time_s,pitch_hz,pitch_confidence,loudness_db
5.18,111.88108249320334,0.4164754,-35.09349060058594
5.19,111.43761015967763,0.20269865,-34.99613952636719
5.2,112.85507206439682,0.21801788,-34.7795524597168
5.21,114.03176911945107,0.38675746,-34.49201965332031
5.22,113.981053721302,0.494331,-33.99932861328125
5.23,113.51584928872376,0.48840788,-33.79975128173828
5.24,111.564255925973,0.33921537,-33.65229797363281
5.25,113.31128452002332,0.32069337,-33.47760772705078
5.26,115.10583424697865,0.38380462,-33.39105224609375
5.27,115.87259706225063,0.35881025,-33.29650497436524
5.28,115.66077580210587,0.41986874,-33.145442962646484
5.29,114.7495607940742,0.5749432,-33.1640510559082
5.3,113.60743293142521,0.65087503,-33.25239562988281
5.31,112.04359228283458,0.54763436,-33.36275100708007
5.32,111.39323146958921,0.3695573,-33.499629974365234
5.33,112.40829363190265,0.4397156,-33.679805755615234
5.34,115.24842833414964,0.48153365,-33.66332244873047
5.35,116.2475098583744,0.36395258,-33.90973663330076
5.36,117.13538098877038,0.48884526,-33.991455078125
5.37,116.66977149421984,0.4334582,-33.94614028930664
5.38,116.25698334008491,0.6782894,-33.82048034667969
5.39,115.99234858263083,0.7576194,-33.7478141784668
5.4,115.4929422282192,0.65716195,-33.62421417236328
5.41,114.80808171016841,0.6004997,-33.60310745239258
5.42,114.65535307197491,0.6082481,-33.48422622680664
5.43,115.14067247296194,0.5443695,-33.41349411010742
5.44,115.71149379426544,0.4757475,-33.367366790771484
5.45,116.11482607990398,0.5600315,-33.38168716430664
5.46,115.82116461008262,0.53118134,-33.34553146362305
5.47,115.64776767050142,0.4446189,-33.20278549194336
5.48,115.10244623767471,0.45648405,-33.12617874145508
5.49,114.72506517499329,0.28534275,-32.92277526855469
5.5,114.12843316916421,0.53011996,-32.9423828125
5.51,113.90914019817316,0.69016457,-32.89458465576172
5.52,113.56318774535863,0.61942524,-32.85018920898438
5.53,113.36725039911995,0.46020716,-32.825897216796875
5.54,112.89110581170051,0.5803684,-32.65370178222656
5.55,113.16518901719081,0.49601632,-32.520538330078125
5.56,113.73336376482155,0.4580873,-32.24031066894534
5.57,114.35982819622781,0.52025044,-31.97897720336914
5.58,113.87984570703708,0.5759001,-31.859024047851562
5.59,114.01168044626205,0.55962247,-31.89580726623535
5.6,113.76714582892255,0.57024574,-31.96583175659179
5.61,113.93578819155893,0.65902835,-31.909875869750977
5.62,113.44456310648712,0.71928585,-31.943012237548828
5.63,113.46556065904933,0.7017588,-31.90941047668457
5.64,113.42286452775491,0.6290687,-31.917606353759766
5.65,113.77939699766648,0.65290505,-31.965391159057617
5.66,114.27403325530152,0.6824893,-32.01045227050781
5.67,114.60607874147486,0.75237095,-32.20073699951172
5.68,115.0747519360184,0.77139586,-32.337684631347656
5.69,115.14222019745937,0.7648991,-32.49846649169922
5.7,114.53319678407455,0.7053645,-32.702972412109375
5.71,114.50788169231345,0.60444003,-32.7607307434082
5.72,114.59978250422509,0.57623786,-32.508628845214844
5.73,114.92828702957928,0.61647415,-32.458580017089844
5.74,114.66614505133802,0.6048919,-32.54828643798828
5.75,114.17512600270771,0.5582367,-32.512325286865234
5.76,113.5986763920787,0.4650635,-32.484310150146484
5.77,112.82392711357735,0.45020333,-32.61870956420897
5.78,112.14506582297503,0.59153885,-32.67469024658203
5.79,111.44742899993449,0.57713205,-32.693946838378906
5.8,111.14189771914782,0.6015745,-32.78670883178711
5.81,111.71963538480915,0.47890553,-32.823272705078125
5.82,112.20174032561745,0.29509583,-32.84648132324219
5.83,112.08811889572553,0.25519818,-32.80881118774414
5.84,111.9438320047262,0.13561833,-32.72518539428711
5.85,111.35582536252514,0.15712325,-32.895786285400376
5.86,110.70647837467659,0.28860417,-33.01380157470703
5.87,110.54513935036923,0.18550028,-33.102394104003906
5.88,110.53171924089918,0.26599744,-33.20591354370117
5.89,109.65754749003464,0.2728901,-33.42630386352539
5.9,111.1483285911614,0.27156445,-33.317840576171875
5.91,113.04623376788061,0.47304863,-33.352378845214844
5.92,113.7392513034902,0.41182515,-33.239768981933594
5.93,114.74512073250766,0.57362163,-32.94304275512695
5.94,115.44054248054343,0.714114,-32.78295135498047
5.95,116.20122993174522,0.72317916,-32.760719299316406
5.96,116.80849959789606,0.73822725,-33.0690803527832
5.97,117.40547381301737,0.7083252,-33.323673248291016
5.98,118.86302201962884,0.41674218,-33.17372131347656
5.99,120.51840191507013,0.2978459,-33.097415924072266
6.0,118.71369125468877,0.22844398,-32.98876953125
6.01,117.88950599358274,0.085738756,-32.91224670410156
6.02,115.107650889206,0.08458702,-32.84605789184571
6.03,114.02281203987096,0.05104958,-32.70157241821289
6.04,115.16000007476342,0.111069,-32.66535186767578
6.05,115.13441405454626,0.22581926,-32.59610366821289
6.06,114.66674838542318,0.25812933,-32.62592315673828
6.07,114.62278197413912,0.43747255,-32.443965911865234
6.08,114.55718773415231,0.5648918,-32.238590240478516
6.09,114.09554617678224,0.69825387,-32.04130935668945
6.1,112.05909693595245,0.33036238,-32.04031753540039
6.11,111.91609530661964,0.2467776,-32.16424560546875
6.12,112.21496640553852,0.28400743,-32.27014923095703
6.13,112.82529093318361,0.4762178,-32.37651443481445
6.14,113.58568826404267,0.4898959,-32.55553054809569
6.15,113.96249947059471,0.4782777,-32.649147033691406
6.16,114.42817539753759,0.43127602,-32.867977142333984
6.17,114.91334918660053,0.4305488,-32.87713623046875
6.18,115.33673249097694,0.43166655,-33.173248291015625
6.19,114.92175204595387,0.20368175,-33.671226501464844
6.2,114.25511213300169,0.2820618,-34.11836242675781
6.21,112.80452916873352,0.34830353,-34.53984451293945
6.22,112.15931995137242,0.33212084,-34.8238639831543
6.23,112.51516273270111,0.42996192,-35.03646469116211
6.24,113.03955204495053,0.6082991,-35.01401901245117
6.25,113.02274952221231,0.6571736,-35.05455017089844
6.26,113.67319242439453,0.67751414,-35.19550704956055
6.27,114.0119883739882,0.67705595,-35.36692428588866
6.28,113.57425647118185,0.65856516,-35.50922393798828
6.29,113.77809245810057,0.60636723,-35.49059295654297
6.3,114.16194534369572,0.65928346,-35.7330436706543
6.31,114.70417676428382,0.65306515,-35.77522659301757
6.32,114.9558850848746,0.6258572,-35.758705139160156
6.33,115.67229907780569,0.5826052,-35.7337532043457
6.34,114.15923500004793,0.48091206,-35.65058517456055
6.35,114.18326815864131,0.5423358,-35.417266845703146
6.36,114.851556336101,0.3955625,-35.27562713623047
6.37,116.7245195365239,0.33957693,-35.5149040222168
6.38,127.18412642259402,0.40057346,-35.458885192871094
6.39,146.29910012639778,0.5969609,-35.156566619873075
6.4,156.94181373440938,0.78121233,-35.01365280151367
6.41,175.66172614222552,0.7384992,-34.76802062988281
6.42,200.40202496216153,0.5450542,-34.47471618652344
6.43,213.31144848970393,0.3870712,-34.139312744140625
6.44,235.14448483465185,0.3820082,-33.92380142211914
6.45,281.4664785655364,0.53465784,-33.520259857177734
6.46,311.42622782584465,0.6001044,-33.32624816894531
6.47,353.1421819327955,0.67188793,-33.08076858520508
6.48,409.8883526036484,0.58913535,-33.08768081665039
6.49,448.5771107928176,0.5314587,-33.018531799316406
6.5,446.8911880278655,0.4042652,-32.903602600097656
6.51,449.79336156351235,0.30161753,-32.955501556396484
6.52,452.4511875507006,0.4696052,-32.865837097167976
6.53,454.5273062142271,0.6410738,-32.71448516845703
6.54,453.7437484357315,0.68171024,-32.772098541259766
6.55,452.08030583716834,0.75628936,-32.89494323730469
6.56,452.30218332385493,0.862096,-33.04917907714842
6.57,450.258061171939,0.8079966,-33.22228240966797
6.58,451.53431816873683,0.83419275,-33.578041076660156
6.59,453.1545400074361,0.8172555,-33.89202880859375
6.6,453.9548884179333,0.76487887,-34.296916961669886
6.61,455.1223900458025,0.72514415,-34.53074645996094
6.62,455.0875098586226,0.4445154,-34.752685546875
6.63,454.98531317320413,0.3698619,-34.87872314453125
6.64,456.8471180502838,0.49979067,-34.835338592529304
6.65,457.9626983746699,0.54444635,-35.16253662109375
6.66,454.7713875469494,0.4737956,-35.2745475769043
6.67,453.5833651712585,0.31938875,-35.234012603759766
6.68,452.99892731942003,0.40315205,-35.02031707763672
6.69,454.7190383966064,0.5327027,-34.72148513793945
6.7,454.2587959416768,0.7718022,-34.5970344543457
6.71,453.884761652188,0.8135623,-34.5611686706543
6.72,455.8131605317261,0.8505897,-34.582672119140625
6.73,456.114020071725,0.8671592,-34.44870376586914
6.74,456.6052097975878,0.8198727,-34.21050262451172
6.75,457.01515319423424,0.638233,-34.07273864746094
6.76,457.30905418282185,0.41950664,-33.99871826171875
6.77,455.40067890590825,0.47070932,-33.972537994384766
6.78,452.5455451714721,0.5270743,-33.811500549316406
6.79,451.6951247281985,0.56285787,-33.727359771728516
6.8,451.86491123466857,0.72972137,-33.71730422973633
6.81,452.818689491111,0.6199874,-33.685646057128906
6.82,452.5101496438122,0.64515084,-33.70981979370117
6.83,451.68481639334,0.55975133,-33.72600555419922
6.84,451.67684557755274,0.4186151,-33.60440444946289
6.85,451.353771358894,0.4927679,-33.53902435302735
6.86,452.18946104396014,0.55256057,-33.528133392333984
6.87,453.1001052147209,0.6213758,-33.57653045654297
6.88,452.69242632944963,0.6034904,-33.649173736572266
6.89,449.0164354725445,0.37098917,-33.58016967773438
6.9,449.78329099260435,0.4574346,-33.59983444213867
6.91,452.53833528364873,0.41682574,-33.75126647949219
6.92,453.28730549573044,0.72651136,-33.96479797363281
6.93,452.2737465783345,0.8201514,-34.37321472167969
6.94,451.61512714288364,0.8348248,-34.81903839111328
6.95,452.2856398687358,0.7730872,-34.835819244384766
6.96,452.58301781947057,0.7863791,-34.81451416015625
6.97,449.294546794195,0.6842729,-34.84442901611328
6.98,448.2817273801022,0.62779397,-34.81511306762695
6.99,444.0328626422268,0.44525656,-34.82875061035156
7.0,435.24460306467665,0.39401627,-34.93455123901367
7.01,430.963527900174,0.5293321,-34.8543586730957
7.02,428.0945311904017,0.4587027,-34.5556564331055
7.03,430.7582881406223,0.5873031,-34.55184555053711
7.04,439.21217716997796,0.73986846,-34.538597106933594
7.05,445.6916086253617,0.84265286,-34.45853042602539
7.06,449.19071553787853,0.78509974,-34.11647796630862
7.07,450.2837721676644,0.7597589,-33.79294967651367
7.08,452.97685536949336,0.7021606,-33.491966247558594
7.09,454.8523675812593,0.52357405,-33.25951385498047
7.1,455.6912476020834,0.3255864,-33.000720977783224
7.11,463.1202832024819,0.1966588,-32.909263610839844
7.12,449.22455026876315,0.1720711,-32.77262496948242
7.13,442.2448081116861,0.16382444,-32.56049728393555
7.14,440.6383559431498,0.56716186,-32.685729980468736
7.15,443.0229828861467,0.53652483,-32.94158172607422
7.16,444.39212812793164,0.5393636,-33.105342864990234
7.17,448.262100495362,0.47281423,-33.02787399291992
7.18,447.75160544694523,0.29939872,-33.0335578918457
7.19,424.70389213568956,0.1234064,-33.229087829589844
7.2,382.1279971951401,0.22297487,-33.509437561035156
7.21,386.8007479300041,0.43721953,-33.77771759033203
7.22,392.29785583323064,0.19088043,-33.980003356933594
7.23,428.23195248130344,0.33154282,-34.51763916015625
7.24,429.3526080990275,0.74504095,-34.657859802246094
7.25,425.6142437248577,0.5957401,-34.54785919189453
7.26,426.96959925409453,0.46204165,-34.734153747558594
7.27,424.1643593343224,0.33615047,-34.92127990722655
7.28,428.1411936887788,0.37469414,-34.80402755737305
7.29,438.07096472574784,0.5322382,-34.7301025390625
7.3,446.074769064179,0.45010936,-34.77465057373047
7.31,446.998055009744,0.60799766,-34.98576736450193
7.32,447.4651214205682,0.48444635,-34.94795608520508
7.33,449.11403685805726,0.2686554,-35.16537857055664
7.34,452.59867043024803,0.45426613,-35.16486740112305
7.35,449.93308781800806,0.5563854,-35.137332916259766
7.36,451.03137822710744,0.6648727,-34.86894226074219
7.37,452.2310554668061,0.5877351,-34.68081283569336
7.38,451.9569752691859,0.5821677,-35.32835388183594
7.39,449.8418234322623,0.54675853,-35.314613342285156
7.4,450.3554663196534,0.6026437,-35.19831848144531
7.41,449.9392213582916,0.54961866,-35.099876403808594
7.42,449.99246030708485,0.494731,-34.91831970214844
7.43,448.7041396544354,0.4828554,-34.68332290649414
7.44,445.34425466128937,0.57206106,-34.357330322265625
7.45,445.7072124107279,0.68872666,-34.236446380615234
7.46,449.42308902316375,0.5689868,-34.036720275878906
7.47,452.5754820310477,0.6074759,-33.96018600463867
7.48,453.0410025056281,0.7000945,-34.03907012939453
7.49,453.3119179846939,0.7244267,-34.1351318359375
7.5,454.3073464633773,0.7842936,-34.39771270751953
7.51,453.5344256443094,0.7751608,-34.36178207397461
7.52,451.97457599767944,0.7907667,-34.36100387573242
7.53,453.76166909817516,0.63674974,-34.23700714111328
7.54,454.0566995710281,0.6231922,-34.30391311645508
7.55,455.518119721745,0.5785309,-34.539424896240234
7.56,457.3685765042288,0.70867604,-34.685504913330064
7.57,456.60741548407134,0.7012809,-34.75286102294922
7.58,452.5344140601752,0.62994695,-34.801544189453125
7.59,447.8254388405725,0.55585575,-34.95396423339844
7.6,446.00897743865323,0.59527296,-34.831821441650405
7.61,443.8638355002023,0.5636393,-34.7774543762207
7.62,447.18811805818467,0.46943966,-34.604339599609375
7.63,450.5668442935643,0.41329092,-34.5885124206543
7.64,448.4694554106824,0.3974591,-34.619625091552734
7.65,441.2685469684353,0.38929063,-34.40863800048828
7.66,439.797889609467,0.42997488,-34.177589416503906
7.67,444.1879454751483,0.34566063,-33.933837890625
7.68,449.2462575000345,0.5777597,-33.603675842285156
7.69,450.79388420821704,0.74206936,-33.566749572753906
7.7,453.62717244678174,0.780406,-33.70354080200195
7.71,452.9363467694235,0.7777552,-33.62461471557617
7.72,454.5184378030327,0.74965805,-33.40386962890625
7.73,456.2961125131618,0.74538225,-32.958168029785156
7.74,458.32607740178605,0.7247041,-32.578575134277344
7.75,455.1937014334541,0.692304,-32.2193489074707
7.76,453.57738962487963,0.5450918,-32.07495880126953
7.77,454.3032144822438,0.35929617,-31.91134643554689
7.78,455.1134415783321,0.39805833,-31.87921142578125
7.79,455.94861595862136,0.46481267,-31.925235748291016
7.8,455.4943673439017,0.46431935,-31.94930076599121
7.81,457.3751436975363,0.4368877,-32.02523803710937
7.82,456.22258120549014,0.48836198,-31.95531463623047
7.83,455.18741519129276,0.43099546,-31.85228729248047
7.84,453.85725854717913,0.40321192,-31.92145538330078
7.85,453.14464672974543,0.26823738,-31.97733879089355
7.86,452.0326682938571,0.4052668,-32.07749938964844
7.87,451.9114394137342,0.43817225,-32.36758804321289
7.88,453.00362691289644,0.40288216,-32.6298942565918
7.89,453.24282152514974,0.5235242,-32.617340087890625
7.9,452.82883992901884,0.39899257,-32.58845901489258
7.91,452.4948847577022,0.29467395,-32.80297088623047
7.92,453.0426378577689,0.51425916,-32.83453369140625
7.93,451.84253257741966,0.38690397,-32.91911315917968
7.94,450.9564849232081,0.5351134,-33.014442443847656
7.95,451.5137474779555,0.42494145,-33.04805374145508
7.96,454.7382758134426,0.29991528,-32.946537017822266
7.97,455.2379068662463,0.22140247,-32.99461364746094
7.98,456.6735222865139,0.1827888,-33.24298858642578
7.99,459.2033113086028,0.16701162,-33.473175048828125
8.0,460.03524677922235,0.30863675,-33.433502197265625
8.01,458.49444683346746,0.231322,-33.440635681152344
8.02,455.4023244468164,0.18937433,-33.60667037963867
8.03,454.4461805232837,0.16157596,-33.53446578979492
8.04,451.2238523055797,0.16498382,-33.13684082031257
8.05,450.4446444283168,0.32996386,-32.992698669433594
8.06,452.90954067422894,0.47081548,-33.1278076171875
8.07,453.5944094577518,0.61631453,-33.2212028503418
8.08,454.6399712232767,0.68796974,-33.30439376831055
8.09,453.99178208782337,0.74010867,-33.33961868286133
8.1,454.7987105121673,0.7566527,-33.11606216430664
8.11,455.4057057692453,0.78622353,-32.695316314697266
8.12,453.58089756491205,0.6319419,-32.38937377929693
8.13,454.8194969190927,0.6450752,-32.421669006347656
8.14,443.87607409086166,0.19299737,-32.34880447387695
8.15,438.9419304705352,0.27356637,-32.22499465942383
8.16,445.0566362625125,0.26645914,-32.28761672973633
8.17,451.36378339914785,0.23347518,-32.37355422973633
8.18,452.2097064525159,0.20956722,-32.47897720336914
8.19,456.483717008853,0.22982854,-32.275291442871094
8.2,459.0440644444551,0.19671257,-32.26704406738281
8.21,459.93851929778094,0.27824065,-32.2467041015625
8.22,459.40934496365867,0.37251595,-32.20658874511719
8.23,460.1184432544959,0.40562186,-32.18657684326172
8.24,457.3435744226167,0.49888134,-32.285919189453125
8.25,456.2646414277757,0.5932407,-32.134918212890625
8.26,451.9898442798475,0.5366493,-32.17913818359375
8.27,449.2138698899944,0.5496633,-32.08309555053711
8.28,447.3197107169355,0.347859,-32.0672492980957
8.29,446.0453775052739,0.32233137,-32.06745910644531
8.3,448.30442068713216,0.27109164,-32.040348052978516
8.31,446.60699399158773,0.15292579,-32.01136779785156
8.32,446.8332664304636,0.123353824,-32.04911804199219
8.33,445.5764891339052,0.36582527,-32.08571243286133
8.34,444.4742648102414,0.39229724,-32.133819580078125
8.35,441.99403150574267,0.43865633,-32.27350616455078
8.36,441.72857701791156,0.25741753,-32.4328727722168
8.37,445.4455361647059,0.22795989,-32.528861999511705
8.38,447.0069578630121,0.1981884,-33.05953598022461
8.39,446.32018603658594,0.1633821,-33.23276901245117
8.4,409.5330116307099,0.26864037,-33.295841217041016
8.41,354.19967018089216,0.43543354,-33.40312957763672
8.42,307.8716175159384,0.43532932,-33.5694580078125
8.43,282.79871526392304,0.35604617,-33.9674186706543
8.44,240.87789349016384,0.41939124,-34.20154571533203
8.45,224.48173913747806,0.5217469,-34.3118896484375
8.46,225.54132580177563,0.5508264,-34.3298454284668
8.47,228.8166482737821,0.40948388,-34.30477523803711
8.48,235.61460716865378,0.32540902,-34.432708740234375
8.49,237.07545535230193,0.48599502,-34.600833892822266
8.5,230.81058842969895,0.4641609,-34.954837799072266
8.51,229.0165304288158,0.6447533,-34.92122268676758
8.52,226.2331213641758,0.6798796,-34.97136688232422
8.53,225.41186626551325,0.67239016,-35.12371826171875
8.54,225.68983034347167,0.47848454,-34.90078735351567
8.55,247.25766419220986,0.40463075,-34.75770950317383
8.56,285.66174923296796,0.474778,-34.46586227416992
8.57,323.4909103647386,0.4717024,-34.33974075317383
8.58,355.21628937439493,0.32904068,-34.38275146484375
8.59,411.7121387489788,0.18511443,-34.347225189208984
8.6,448.6936894757236,0.32996053,-34.14108657836914
8.61,450.5288726303413,0.4962445,-34.141937255859375
8.62,448.92200042214364,0.5268123,-34.09783935546876
8.63,447.544424897987,0.51075137,-34.145362854003906
8.64,446.44953505070794,0.44941726,-34.11100387573242
8.65,445.2148619268545,0.277803,-34.188255310058594
8.66,444.8785677325766,0.22740078,-34.178184509277344
8.67,447.205932788176,0.40417296,-34.47369384765625
8.68,450.5722291200204,0.2907952,-34.54135513305664
8.69,449.5080380489199,0.61497283,-34.6339111328125
8.7,445.55704275251037,0.725727,-34.67047119140624
8.71,439.2022166664202,0.62807435,-34.70361328125
8.72,438.005217935049,0.4890898,-34.75753402709961
8.73,440.2549933078839,0.48619682,-35.23868179321289
8.74,444.77933044789415,0.37876377,-35.429527282714844
8.75,445.7649236310496,0.31759807,-35.40290451049805
8.76,432.91107501827236,0.24720159,-35.583248138427734
8.77,433.33230929425224,0.45874006,-35.43988037109375
8.78,435.8539241443128,0.63667494,-35.37136459350586
8.79,436.6908163394522,0.6507111,-35.390296936035156
8.8,443.0294031193438,0.5624583,-35.500247955322266
8.81,448.3177719364218,0.48783818,-35.52021789550781
8.82,448.7000222342959,0.60875875,-35.58045196533203
8.83,448.72598023855977,0.6540446,-35.81842041015625
8.84,450.05854029055905,0.6296947,-35.38040542602539
8.85,450.0200492265976,0.5151229,-35.34650802612305
8.86,447.99076586008175,0.55965495,-35.33976364135742
8.87,445.7789965245059,0.6319188,-35.05619430541997
8.88,445.49916249317187,0.6128107,-34.81505584716797
8.89,442.26067145779206,0.3834262,-34.32649230957031
8.9,441.5445050589709,0.15714851,-34.315677642822266
8.91,448.5167788172703,0.3201355,-34.21706771850586
8.92,450.42737353441976,0.27857393,-34.377681732177734
8.93,449.7097324932063,0.5328866,-34.399105072021484
8.94,444.4581068618742,0.65942454,-34.52641296386719
8.95,444.1813238995403,0.63436276,-34.49897766113282
8.96,444.65720015498596,0.42127043,-34.521461486816406
8.97,421.0291055641584,0.42016396,-34.62873840332031
8.98,375.59257613094496,0.5429087,-34.32144546508789
8.99,337.3196187289091,0.3742999,-33.972198486328125
9.0,312.5320881602913,0.4252625,-33.53511428833008
9.01,276.3380856930274,0.31162283,-33.485015869140625
9.02,258.02112678408935,0.37368858,-33.61058044433594
9.03,231.04238005605833,0.5576836,-33.43363571166992
9.04,229.9337267465245,0.48319778,-33.534854888915994
9.05,227.14104799041473,0.3734782,-33.41001892089844
9.06,226.93937953382203,0.42693466,-33.20517349243164
9.07,227.60398900407438,0.3576777,-33.08545684814453
9.08,229.714521253549,0.3573922,-32.956085205078125
9.09,228.57988050741392,0.27992344,-32.76292037963867
9.1,231.5624445016337,0.22165538,-32.711891174316406
9.11,228.16489003760663,0.26257986,-32.78504180908203
9.12,227.95611791669057,0.29849797,-32.93532943725583
9.13,227.9145136321514,0.33983934,-33.03675079345703
9.14,224.64064089377172,0.35216787,-33.167579650878906
9.15,223.17285394306523,0.43090746,-33.00978469848633
9.16,221.78242036999086,0.40603873,-33.09606170654297
9.17,219.58129354596136,0.4806646,-32.96925354003906
9.18,221.4146215731307,0.587824,-32.888275146484375
9.19,223.57501323750859,0.6083369,-33.03781509399414
9.2,226.26218162844867,0.6507236,-32.93547821044924
9.21,246.70428988509377,0.4036117,-32.93194580078125
9.22,283.87127362707275,0.40053603,-33.018280029296875
9.23,323.5223770142747,0.5410817,-32.99667739868164
9.24,356.0062333970616,0.28891727,-33.035255432128906
9.25,411.59247147111944,0.18842876,-33.077239990234375
9.26,444.30224536149433,0.26984456,-33.179290771484375
9.27,446.6133171882979,0.5061369,-33.31866455078125
9.28,448.9216503791623,0.43034232,-33.64980697631836
9.29,450.68080733477336,0.3116094,-33.59228515625001
9.3,444.5182397889284,0.350934,-33.704036712646484
9.31,438.81523187804817,0.23830426,-33.83384323120117
9.32,433.122350806457,0.48494676,-33.97213363647461
9.33,433.4558598449697,0.36922047,-34.099727630615234
9.34,437.9273059924403,0.3504062,-34.231990814208984
9.35,438.2661628940837,0.23518762,-34.391639709472656
9.36,438.329374168971,0.17213967,-34.227291107177734
9.37,441.54376009859084,0.20095511,-34.293754577636705
9.38,454.65300860062763,0.20753406,-34.458282470703125
9.39,457.22642158446695,0.51144177,-34.32823181152344
9.4,458.20497923732125,0.6402526,-34.15610122680664
9.41,461.1291067106702,0.53952044,-34.041893005371094
9.42,461.4621819067633,0.4132129,-34.12025451660156
9.43,461.01576359518344,0.21983649,-33.86644744873047
9.44,461.5658779467673,0.29463565,-33.76076126098633
9.45,460.7074341119512,0.3933461,-33.75856399536133
9.46,461.1948291253249,0.29628432,-33.84416961669922
9.47,462.7854143662249,0.56059366,-33.930809020996094
9.48,463.48860209486395,0.6351471,-34.08568572998047
9.49,463.0528231570728,0.4148459,-34.17927169799805
9.5,458.68317691824245,0.13634749,-34.1248779296875
9.51,457.7549344807975,0.14477628,-34.04984664916992
9.52,455.1761244072304,0.1400851,-33.94554901123047
9.53,450.51516814259145,0.07783659,-33.82270050048828
9.54,445.9716398108245,0.26838383,-33.873882293701165
9.55,455.2958220455429,0.23747003,-33.80938720703125
9.56,458.431244148567,0.2437539,-33.62751770019531
9.57,460.73660555179845,0.2751361,-33.49885559082031
9.58,462.72578847884347,0.4156282,-33.39697265625
9.59,456.07971423119375,0.22739139,-33.10238265991211
9.6,452.1058274127246,0.16242637,-32.739376068115234
9.61,455.34896680272306,0.12614624,-32.45996856689453
9.62,458.6949936563997,0.2687669,-32.31200790405276
9.63,459.50753027442096,0.30185467,-32.248756408691406
9.64,461.15305045855894,0.3885829,-32.17718505859375
9.65,463.7597381905022,0.4018153,-32.145774841308594
9.66,465.6263857352636,0.42433968,-32.14202117919922
9.67,458.26147157701985,0.48738897,-32.159156799316406
9.68,425.73833504773245,0.55407614,-32.14999008178711
9.69,392.783603053854,0.62685984,-32.216773986816406
9.7,377.5731324190443,0.4826802,-32.2555923461914
9.71,347.06671742162655,0.3082607,-32.29813766479492
9.72,325.0640325369934,0.28459543,-32.46696090698242
9.73,317.1390231688599,0.27068546,-32.78851318359375
9.74,300.13762714344915,0.17977957,-32.91886901855469
9.75,275.7252385853838,0.26906705,-32.819297790527344
9.76,255.62601292037127,0.470898,-32.84065628051758
9.77,233.19445906862427,0.41037413,-32.95140075683594
9.78,226.33715200355357,0.1484416,-33.20976638793945
9.79,226.03862112498325,0.4796039,-33.354393005371065
9.8,225.17322409703615,0.66376257,-33.456817626953125
9.81,224.16450639619055,0.78401685,-33.63081359863281
9.82,223.9417543045806,0.78194106,-33.70847702026367
9.83,223.87385441596163,0.82321733,-33.99489974975586
9.84,223.1721065145493,0.84760815,-34.069374084472656
9.85,222.61747101613352,0.86222726,-34.141273498535156
9.86,222.38206813059352,0.75964195,-34.20359802246094
9.87,223.75975577401007,0.51512074,-34.46519088745112
9.88,225.74152610097912,0.57363933,-34.74629211425781
9.89,224.09840055214997,0.5703672,-34.81752395629883
9.9,221.55803014693075,0.5683289,-34.96512222290039
9.91,217.49310556699163,0.45907286,-35.15262985229492
9.92,213.9492097675934,0.28225586,-35.103477478027344
9.93,207.60853382877593,0.23346888,-35.151187896728516
9.94,222.8848778115203,0.28944722,-35.26659393310547
9.95,221.70488385460854,0.21937843,-35.687549591064375
9.96,219.94167129244153,0.24383536,-35.972503662109375
9.97,220.87990257297096,0.24742667,-36.5894775390625
9.98,221.57324728766662,0.40318388,-37.095088958740234
9.99,223.90990729486035,0.54276127,-37.358802795410156
10.0,223.01802224917878,0.29504693,-37.910667419433594
