time_s,pitch_hz,pitch_confidence,loudness_db
5.19,530.664528920375,0.35955432,-12.304906845092773
5.2,530.7757003434097,0.4908311,-12.691305160522461
5.21,531.1479795297369,0.50143456,-13.244302749633789
5.22,530.4784740606732,0.530553,-13.377604484558105
5.23,530.0338446493583,0.47456202,-13.406332969665527
5.24,530.8042983910899,0.488436,-13.364875793457031
5.25,530.9999329615301,0.5548486,-13.29617977142334
5.26,531.1497575748512,0.62274194,-13.34791088104248
5.27,530.6766466285424,0.66473395,-13.270507812500007
5.28,530.7033076576896,0.66275287,-13.134242057800293
5.29,530.5466338539578,0.6691052,-12.94759750366211
5.3,530.3244906727907,0.633553,-12.767853736877441
5.31,529.7669938247269,0.5443406,-12.472229003906277
5.32,528.8396585991007,0.29643482,-12.097655296325684
5.33,525.7302802890242,0.26459247,-11.637429237365723
5.34,517.7556262059575,0.49774995,-11.338181495666504
5.35,496.5817454726282,0.6050843,-11.005678176879913
5.36,487.12237902718937,0.597302,-10.800933837890625
5.37,481.4978745188047,0.52453136,-10.519285202026367
5.38,476.96270242076423,0.50855255,-10.283350944519043
5.39,474.4470474149141,0.50369656,-10.012580871582031
5.4,473.0025384427017,0.5337568,-9.86182689666748
5.41,471.94199602756123,0.46238336,-9.683867454528809
5.42,471.52907256802513,0.44700745,-9.606941223144531
5.43,471.55702126839225,0.50490046,-9.537221908569336
5.44,471.55087883936034,0.4645732,-9.543710708618164
5.45,471.2004034961135,0.47971633,-9.659412384033203
5.46,471.24779115701904,0.46964788,-9.916746139526367
5.47,471.1875111100618,0.53426856,-10.193307876586914
5.48,471.00567880314514,0.5766867,-10.412668228149414
5.49,471.17985081691813,0.5238494,-10.635377883911133
5.5,468.9340642970728,0.720853,-10.923307418823242
5.51,450.6340556661167,0.8309351,-11.126579284667969
5.52,422.926718327756,0.85496014,-11.481157302856413
5.53,392.88962751226734,0.7812969,-11.756139755249023
5.54,360.8023756153168,0.48176897,-11.935395240783691
5.55,352.6960440893846,0.3911175,-12.035841941833496
5.56,353.3085521542447,0.36519623,-12.181352615356433
5.57,353.50550859702315,0.30116355,-12.26744556427002
5.58,353.88356448520426,0.27381173,-12.323356628417969
5.59,388.7466917798247,0.26179367,-12.154653549194336
5.6,438.96578571705345,0.41140658,-12.012810707092298
5.61,438.9068733339261,0.49331766,-11.982039451599121
5.62,438.7613247952571,0.566644,-11.91065788269043
5.63,438.76077313605157,0.56899875,-11.955462455749512
5.64,438.7572509078481,0.43030867,-12.03499984741211
5.65,385.50728096781364,0.38319972,-12.075826644897461
5.66,354.94986407766,0.48235598,-12.16466999053955
5.67,354.43635159287913,0.48394442,-12.38691520690918
5.68,354.0351713120224,0.32638213,-12.481254577636719
5.69,354.53114770914766,0.26524088,-12.528824806213379
5.7,354.6364493766319,0.2717649,-12.642325401306152
5.71,353.71183138266565,0.29303396,-12.759305953979492
5.72,353.63075838771664,0.30736858,-12.867899894714355
5.73,354.55482546653343,0.4983619,-12.786186218261719
5.74,365.5644411694319,0.62802684,-12.579349517822266
5.75,389.4221291440789,0.7228191,-12.421418190002441
5.76,413.08876342621664,0.6910041,-12.168922424316406
5.77,437.0474411375968,0.55303264,-11.909143447876
5.78,455.951662042184,0.49043816,-11.517224311828613
5.79,468.53291901643786,0.5482299,-11.151416778564453
5.8,470.8710399452812,0.4892924,-10.799314498901367
5.81,470.9416572814074,0.5084485,-10.575553894042988
5.82,470.8291608603503,0.5631234,-10.398253440856934
5.83,470.6796043372362,0.54156065,-10.208264350891113
5.84,470.99835770391337,0.5381729,-10.061027526855469
5.85,470.64667125937183,0.6103544,-9.90299224853517
5.86,470.5614816951422,0.47957516,-9.845758438110352
5.87,470.5561960445437,0.5579467,-9.8001708984375
5.88,470.6300901060218,0.5870255,-9.703930854797363
5.89,470.79840764439786,0.6334531,-9.625054359436035
5.9,470.8892205155925,0.6878931,-9.564699172973633
5.91,470.6256254725883,0.6940776,-9.59896183013916
5.92,470.60403907716363,0.67363346,-9.58352279663086
5.93,470.84860518928224,0.68397766,-9.602788925170898
5.94,470.87688789267753,0.6836171,-9.569341659545898
5.95,471.04703474541554,0.6402507,-9.487316131591797
5.96,471.05628315262425,0.6563386,-9.366446495056152
5.97,471.15827879478104,0.6927522,-9.309797286987305
5.98,471.6426268714199,0.7176315,-9.232954978942871
5.99,471.4379923348526,0.7230482,-9.1611967086792
6.0,471.35153961661393,0.6971236,-9.091507911682129
6.01,471.43646194020397,0.7293585,-9.048828125
6.02,471.64394298024484,0.7698846,-9.060153961181639
6.03,471.60500083904475,0.74016297,-9.044294357299805
6.04,471.90672638876407,0.77906597,-9.04560661315918
6.05,471.70434055957793,0.77465266,-9.156168937683105
6.06,471.44412584082306,0.73349714,-9.31252288818358
6.07,471.4012000118822,0.76315707,-9.47663688659668
6.08,471.6659557653762,0.81270707,-9.800422668457031
6.09,472.2284895893474,0.7937637,-10.080069541931152
6.1,471.83423743975936,0.7021454,-10.175212860107413
6.11,499.0793843001952,0.57196033,-10.368139266967773
6.12,576.7036935950939,0.76368636,-10.640387535095215
6.13,608.6525137013858,0.50655997,-10.987061500549316
6.14,664.2788939842957,0.13324594,-11.293934822082493
6.15,658.5225522772753,0.25274613,-11.56674861907959
6.16,656.9338415476899,0.14249773,-11.83739185333252
6.17,587.2574311874012,0.25367832,-12.225601196289062
6.18,531.0812490950561,0.46154737,-12.385623931884766
6.19,529.8526949664647,0.5003534,-12.413620948791504
6.2,529.7332571850905,0.40633366,-12.402658462524414
6.21,529.3313063544894,0.34156838,-12.419454574584961
6.22,529.4751353940892,0.5345357,-12.577229499816895
6.23,529.3435767350683,0.59522724,-12.808834075927734
6.24,529.8235988104987,0.65510285,-12.859187126159668
6.25,530.7006843012889,0.7050312,-12.880851745605469
6.26,530.9458919380286,0.706046,-12.832722663879395
6.27,531.0778971077962,0.7141103,-12.78256225585938
6.28,530.7514709456373,0.6550287,-12.831336975097656
6.29,530.6048104980291,0.68089503,-12.816758155822754
6.3,530.6935958684976,0.70035046,-12.8025484085083
6.31,530.1374756685435,0.6972835,-12.762261390686039
6.32,530.008874803609,0.77668184,-12.812835693359375
6.33,530.3658755573995,0.7972266,-12.946788787841797
6.34,530.2759392411314,0.7705574,-12.951708793640137
6.35,530.1261248199365,0.796687,-12.97835350036621
6.36,530.3456655519785,0.8099009,-13.029093742370605
6.37,530.4773367230332,0.79191214,-13.051947593688965
6.38,530.3152478450162,0.81026125,-13.055249214172363
6.39,530.1684045242529,0.8086711,-13.116075515747065
6.4,530.1489624294347,0.75438243,-13.117803573608398
6.41,529.8954178113636,0.79054266,-13.073055267333984
6.42,530.0568785470147,0.8038942,-13.080049514770508
6.43,530.2893295572507,0.78688705,-12.93671703338623
6.44,530.1418282021848,0.8205562,-12.86131763458252
6.45,530.3100481360927,0.82437086,-12.586902618408203
6.46,529.9959487119413,0.8079931,-12.291109085083008
6.47,530.2739945313213,0.7484747,-12.116640090942383
6.48,529.7247570176669,0.37757027,-12.097474098205566
6.49,544.7045103491362,0.250855,-12.19062614440918
6.5,588.0469044923232,0.29909083,-12.19111442565918
6.51,642.5179524222945,0.15216094,-12.286869049072266
6.52,659.228700032409,0.2787575,-12.396606445312491
6.53,594.182369016848,0.18582925,-12.49052619934082
6.54,549.0789526214032,0.37337166,-12.54798412322998
6.55,554.5426078712094,0.6149073,-12.720726013183594
6.56,557.139832909602,0.7167442,-13.008465766906713
6.57,558.2795484436575,0.48892435,-13.279241561889648
6.58,557.7643488477511,0.37780106,-13.591375350952148
6.59,558.1052764476649,0.39833352,-14.15519905090332
6.6,558.6179202091446,0.3467648,-14.405849456787086
6.61,557.6976156296245,0.47318324,-14.12868881225586
6.62,557.9878118646799,0.61882865,-13.869586944580078
6.63,557.5196773878909,0.74757844,-13.675775527954102
6.64,557.0832390364311,0.7497573,-13.548636436462413
6.65,555.4484186066423,0.7077436,-13.34610366821289
6.66,551.4515602706329,0.6711614,-13.121912002563477
6.67,547.1534527612984,0.6686152,-12.737873077392578
6.68,542.8943061961513,0.72385156,-12.445425033569336
6.69,540.5483982694722,0.7829306,-12.284490585327148
6.7,539.3833823757735,0.82163924,-12.133272171020508
6.71,538.314872617541,0.8179531,-11.899503707885742
6.72,538.0999584185782,0.82952714,-11.681793212890625
6.73,537.3391484467393,0.7749739,-11.53637409210205
6.74,534.3090133820091,0.3066094,-11.604564666748047
6.75,532.8791893710227,0.75755227,-11.692188262939453
6.76,537.0441457510269,0.7777277,-11.83056640625
6.77,541.8389892119756,0.68493736,-11.818454742431642
6.78,538.3764646401089,0.5858712,-11.89808464050293
6.79,531.2764307513843,0.71319664,-12.129995346069336
6.8,526.798727165901,0.7018302,-12.570528984069824
6.81,528.9681392613694,0.53700924,-12.730666160583482
6.82,530.4291943006056,0.33973804,-12.788797378540039
6.83,530.1238077722887,0.49879962,-12.887682914733887
6.84,529.6862187541269,0.6019124,-13.178071022033691
6.85,529.744931148797,0.55462295,-13.403356552124004
6.86,530.3706840461806,0.5995594,-13.834306716918945
6.87,531.3400195383994,0.6112144,-14.181500434875488
6.88,531.6444205078487,0.4569143,-14.19832706451416
6.89,535.717866744591,0.33863625,-14.301963806152335
6.9,546.9977597589316,0.38849133,-14.582700729370117
6.91,554.6670014570283,0.43977332,-14.757889747619629
6.92,555.9854425518403,0.44717535,-14.775588989257812
6.93,557.1772010676726,0.49453396,-14.663713455200195
6.94,556.7280446801221,0.6548571,-14.862212181091309
6.95,556.7788401741668,0.75014824,-14.59325885772705
6.96,557.5059092264551,0.75176305,-14.289488792419434
6.97,558.4208121996387,0.7698837,-13.981325149536133
6.98,558.3039562404695,0.77898896,-13.741714477539062
6.99,555.3614168341343,0.7342756,-13.405112266540527
7.0,550.3807870224479,0.63527644,-13.131957054138184
7.01,544.6876072206599,0.7354485,-12.748895645141602
7.02,541.2456966480947,0.78798485,-12.503170013427756
7.03,538.8574067896336,0.8284038,-12.252218246459961
7.04,537.6254215126319,0.81655294,-12.093981742858887
7.05,536.834548220213,0.7847729,-11.880636215209961
7.06,535.5612034119448,0.80491716,-11.65675926208498
7.07,536.0110230734781,0.77068985,-11.447641372680664
7.08,535.5801763758811,0.52288765,-11.353111267089844
7.09,533.3369287553068,0.60615957,-11.400846481323242
7.1,532.1416610693243,0.714069,-11.519154548645009
7.11,536.897665634287,0.6350882,-11.627033233642578
7.12,534.5569928378038,0.53365815,-11.6124267578125
7.13,528.533051731653,0.6695214,-11.554893493652344
7.14,525.9478429619478,0.7311374,-11.815095901489235
7.15,527.3893740365075,0.6596291,-11.96260929107666
7.16,528.7201246622934,0.3914352,-12.134528160095215
7.17,529.1944525278498,0.39107504,-12.236568450927734
7.18,529.6751239831906,0.520357,-12.403451919555664
7.19,530.0193249549039,0.64335626,-12.647643089294434
7.2,530.1799584010383,0.65512663,-12.946355819702148
7.21,529.8279670018978,0.5082995,-13.33903694152832
7.22,529.5575766170807,0.4014806,-13.548389434814453
7.23,529.7728776327234,0.35843903,-13.40553092956543
7.24,530.817003351792,0.34865338,-13.477481842041016
7.25,530.9559701613236,0.3988274,-13.566313743591309
7.26,532.7097323609972,0.34541255,-13.826803207397461
7.27,541.5521026453405,0.63384295,-13.91755485534667
7.28,564.1611067337627,0.7520073,-13.717107772827148
7.29,589.4459075762629,0.6861445,-13.602277755737305
7.3,611.0947843607688,0.5949089,-13.36573600769043
7.31,616.685070283764,0.5722118,-13.15299892425539
7.32,621.1826063395254,0.47922623,-12.891426086425781
7.33,626.9455879680286,0.4947164,-12.431028366088867
7.34,632.6581043103138,0.4534229,-11.983113288879395
7.35,633.0557797921364,0.5334294,-11.686046600341824
7.36,633.1230025836034,0.82429194,-11.628358840942383
7.37,632.3097676647659,0.83167875,-11.468042373657227
7.38,631.7935192455427,0.8514133,-11.282454490661621
7.39,631.0286556984025,0.8547383,-10.954270362854032
7.4,628.2515824061669,0.8668291,-10.585565567016602
7.41,626.6916675411907,0.8637285,-10.403488159179688
7.42,625.8308102623541,0.8834326,-10.227033615112305
7.43,626.0996340014349,0.8650729,-10.252452850341797
7.44,626.5171737140032,0.8778113,-10.191584587097168
7.45,627.5823210771102,0.8727128,-10.186232566833496
7.46,629.3749018716834,0.8721124,-10.175426483154297
7.47,630.9625162944428,0.8927178,-9.943010330200195
7.48,631.7777442167339,0.8797944,-9.740971565246582
7.49,632.4135420338027,0.87972605,-9.587873458862305
7.5,632.9863925874257,0.8844465,-9.498822212219238
7.51,632.7278972577473,0.8855368,-9.52428913116455
7.52,631.2142271379354,0.9054875,-9.611480712890618
7.53,628.9634670296196,0.89075744,-9.644375801086426
7.54,627.0211091962343,0.9191316,-9.672638893127441
7.55,626.0416592175862,0.9377021,-9.631082534790039
7.56,625.8263205417338,0.9433123,-9.524081230163583
7.57,625.8779984344459,0.9361568,-9.489861488342285
7.58,625.9434023263115,0.93694973,-9.446725845336914
7.59,625.6986230580385,0.92688525,-9.547718048095703
7.6,626.4981511781486,0.91444427,-9.764575004577617
7.61,628.2683623166965,0.9052308,-9.820295333862305
7.62,630.2184154303867,0.89563644,-9.804521560668945
7.63,630.9143110555309,0.88757074,-9.71838665008545
7.64,631.7594182656686,0.8716484,-9.616281509399423
7.65,632.5611228181059,0.8551965,-9.546561241149902
7.66,632.1889221795383,0.8734329,-9.71381664276123
7.67,631.6688405732481,0.8900298,-9.876753807067871
7.68,630.2120871461104,0.88325554,-9.83385181427002
7.69,628.5933630300641,0.89090246,-9.887077331542969
7.7,628.480934152853,0.8915875,-9.940192222595215
7.71,629.0337363375862,0.8401503,-10.084831237792969
7.72,629.9016372378569,0.6127191,-10.191734313964844
7.73,699.52781102206,0.47310767,-10.229950904846191
7.74,699.6845044026868,0.6818153,-10.309370040893555
7.75,699.8773428482871,0.71193296,-10.37277603149414
7.76,699.1764132787168,0.44064337,-10.546022415161133
7.77,633.7154017911354,0.265563,-10.692318916320788
7.78,630.8313773047402,0.5849772,-10.772104263305664
7.79,629.8197679980157,0.803063,-10.584684371948242
7.8,630.424027319927,0.8312613,-10.420914649963379
7.81,631.190265800549,0.8420842,-10.453133583068844
7.82,632.0954262030107,0.8532777,-10.400949478149414
7.83,631.4595199285187,0.8351638,-10.165553092956543
7.84,632.0125304523561,0.86646426,-9.905938148498535
7.85,632.529410622974,0.89554065,-9.750524520874038
7.86,632.2901768603537,0.8983912,-9.709485054016113
7.87,631.8942144859276,0.8985611,-9.934449195861816
7.88,631.8230796454515,0.8919886,-10.207663536071777
7.89,631.5921253444294,0.88879937,-10.384393692016586
7.9,631.4913906309245,0.884548,-10.530433654785156
7.91,630.3156364085554,0.820553,-10.738892555236816
7.92,628.3324890290816,0.37348667,-11.01690673828125
7.93,620.2282217888358,0.47797632,-11.351486206054657
7.94,603.2952087578177,0.33003843,-11.793217658996582
7.95,582.6700486206563,0.42832023,-12.267950057983398
7.96,569.3213929459798,0.42048946,-12.80157470703125
7.97,564.5123853695026,0.31872678,-13.438035011291504
7.98,562.8468715452475,0.38509956,-14.235076904296875
7.99,562.5493839643301,0.62256694,-14.515881538391113
8.0,561.8827055188393,0.7927782,-14.406947135925293
8.01,561.8240517675949,0.81203043,-14.270185470581055
8.02,561.3183914674927,0.8027416,-14.165218353271484
8.03,560.7870109489013,0.78269887,-14.048661231994629
8.04,560.2914741457699,0.76293355,-13.959215164184586
8.05,560.3868621671076,0.82821167,-13.907815933227539
8.06,560.4616805438127,0.84551066,-13.707921981811523
8.07,559.6207962239246,0.84968245,-13.447002410888672
8.08,558.9623629409245,0.868414,-13.33528995513916
8.09,559.4828525194906,0.86434454,-13.094680786132812
8.1,559.5513461025348,0.8596244,-12.793905258178711
8.11,559.1814701877595,0.86860394,-12.700109481811523
8.12,559.4047433090292,0.8631755,-12.69892692565918
8.13,558.9252891569586,0.834654,-12.712030410766602
8.14,555.2239734147668,0.71123534,-12.58517837524414
8.15,544.4373710805068,0.5919183,-12.673150062561035
8.16,536.3411908876371,0.6823021,-12.677461624145508
8.17,533.6153646307414,0.72198266,-12.612394332885742
8.18,532.2201937786837,0.7822639,-12.511553764343262
8.19,531.4165347551511,0.8194054,-12.572128295898438
8.2,531.3374994651873,0.8306581,-12.678303718566895
8.21,531.981318702206,0.8039534,-12.819958686828613
8.22,531.3423353651965,0.7841516,-13.172335624694824
8.23,531.1966826631647,0.7742944,-13.460951805114746
8.24,531.6296867883956,0.7249713,-13.438541412353516
8.25,531.3449271133557,0.6832082,-13.3140869140625
8.26,531.5832078804917,0.57243454,-13.370346069335938
8.27,533.5650761286181,0.2814649,-13.27338981628418
8.28,544.0333570744534,0.6271317,-13.032041549682617
8.29,562.7636646331631,0.7202478,-12.805942535400431
8.3,578.893484557437,0.67469376,-12.513165473937988
8.31,588.2163673521609,0.59167886,-12.095404624938965
8.32,609.6653391822348,0.55209315,-11.690601348876953
8.33,624.6495893392234,0.68986064,-11.300199508666992
8.34,630.9881674958658,0.3054091,-10.9647798538208
8.35,632.1710810733805,0.6627679,-10.67711353302002
8.36,630.5669067224636,0.74265295,-10.419780731201172
8.37,630.6884326516729,0.8356131,-10.23001861572269
8.38,630.7810367069596,0.84461814,-10.048500061035156
8.39,630.666286809962,0.8650527,-9.758773803710938
8.4,630.8479865347979,0.85323536,-9.682306289672852
8.41,630.5081689441407,0.8460336,-9.52414608001709
8.42,630.976879562432,0.86769885,-9.471223831176758
8.43,630.709806851632,0.8634025,-9.497207641601562
8.44,630.8679609411784,0.86994284,-9.60292911529541
8.45,631.0175348034031,0.8714133,-9.673161506652832
8.46,631.1255948005954,0.87881106,-9.632598876953125
8.47,631.3242649919664,0.8778891,-9.575854301452637
8.48,631.7933390322138,0.88084733,-9.527304649353027
8.49,632.4879644894381,0.8760724,-9.509581565856934
8.5,632.649204114005,0.87886417,-9.695511817932129
8.51,632.8733777038541,0.87846106,-9.956911087036133
8.52,632.7797935160054,0.8712235,-10.192160606384277
8.53,631.9185359706894,0.8760762,-10.414205551147461
8.54,630.1355669512366,0.7773446,-10.707739830017038
8.55,628.0612155271383,0.4318657,-10.92788314819336
8.56,619.3754865542587,0.34878635,-11.14052963256836
8.57,579.8094563234026,0.2755811,-11.321260452270508
8.58,568.3346326360755,0.20487091,-11.590965270996094
8.59,565.3324041092839,0.29389527,-11.972335815429688
8.6,564.2331596433526,0.28834423,-12.436355590820312
8.61,563.5660034942723,0.32968703,-12.959980010986328
8.62,563.1228316980412,0.52425796,-13.455255508422763
8.63,562.5034820787768,0.80778205,-13.537198066711426
8.64,561.8512326262371,0.82641643,-13.576671600341797
8.65,561.1561757317854,0.77705353,-13.418119430541992
8.66,560.6433090223477,0.6641015,-13.414321899414062
8.67,560.2160205350368,0.6644578,-13.291290283203125
8.68,559.6416756711981,0.6546642,-13.368796348571777
8.69,558.9823276512183,0.7224641,-13.461575508117676
8.7,557.104862780836,0.73727244,-13.52658748626708
8.71,552.0891879948038,0.62836605,-13.457813262939453
8.72,540.9122283944412,0.61218745,-13.570844650268555
8.73,533.5493950756379,0.73702395,-13.628978729248047
8.74,532.8130988032086,0.78153574,-13.543585777282715
8.75,532.6939137948243,0.7480118,-13.343878746032715
8.76,532.3958602750139,0.7658968,-13.125839233398438
8.77,532.815570740617,0.7852079,-13.052797317504883
8.78,532.5084209522215,0.78927726,-13.191198348999023
8.79,532.0767933506121,0.8159698,-13.213105201721188
8.8,531.6448607882496,0.82051164,-13.335687637329102
8.81,531.482364712877,0.7559968,-13.41402530670166
8.82,531.208877516072,0.6895793,-13.502262115478516
8.83,530.7199440589638,0.6571007,-13.305521965026855
8.84,530.1833441674161,0.5819233,-13.195655822753906
8.85,530.8695617911125,0.5312056,-13.149682998657227
8.86,532.3678321315832,0.36867175,-13.023186683654785
8.87,542.5029138479651,0.2765532,-12.89529895782473
8.88,563.9107192105225,0.12718722,-12.866771697998047
8.89,618.4516506569546,0.1541623,-12.964571952819824
8.9,661.8293648043117,0.28135604,-12.968620300292969
8.91,665.7601986704937,0.4785482,-13.0540132522583
8.92,664.468380736068,0.6705791,-13.070524215698242
8.93,665.2667735198079,0.54382694,-13.126653671264648
8.94,660.7641777639718,0.34080788,-13.15190315246582
8.95,619.2426841337451,0.17535493,-13.196439743041985
8.96,562.9479371429813,0.18436481,-13.471210479736328
8.97,557.1723851489716,0.20789807,-13.68430233001709
8.98,557.8280936150758,0.2500073,-13.840156555175781
8.99,558.9407152219133,0.3083861,-13.99472427368164
9.0,559.0066296534246,0.51101404,-14.336568832397461
9.01,560.1637858559228,0.45390975,-14.529284477233887
9.02,560.1802482329733,0.5631275,-14.587674140930176
9.03,558.6411635324387,0.58684295,-14.538549423217773
9.04,557.7854883700775,0.6900243,-14.000347137451268
9.05,558.3749062837878,0.72916067,-13.982999801635742
9.06,558.5388730197374,0.73382425,-14.049659729003906
9.07,557.4032727467218,0.73434514,-14.149170875549316
9.08,556.6257450623011,0.7833809,-14.272603034973145
9.09,554.9493384078876,0.8232954,-14.33720588684082
9.1,552.2475980853023,0.7885694,-14.39712905883789
9.11,551.0157837067068,0.7750338,-14.49675178527832
9.12,553.3981227236261,0.64620763,-14.54056549072265
9.13,555.7405591993116,0.3742965,-14.195008277893066
9.14,557.2372212580404,0.34350565,-13.939836502075195
9.15,557.1008272042435,0.5523138,-13.998751640319824
9.16,556.611358356818,0.64025223,-14.090810775756836
9.17,555.9251630731718,0.7013036,-14.697467803955078
9.18,553.4633771435871,0.7949231,-14.828003883361816
9.19,550.3388251958477,0.8253442,-14.884191513061523
9.2,548.414021155814,0.8324826,-14.725326538085966
9.21,548.8455022268254,0.79259694,-14.69417953491211
9.22,551.6553925734594,0.729891,-14.652854919433594
9.23,555.0207746184253,0.7433164,-14.455381393432617
9.24,555.7494523056127,0.7268875,-14.052715301513672
9.25,555.2894214324539,0.6297797,-13.668603897094727
9.26,556.175912533699,0.59121305,-13.72736930847168
9.27,558.5786582275274,0.45198262,-13.62373161315918
9.28,565.2217481450045,0.4466538,-13.38093376159668
9.29,581.069510245715,0.4813223,-13.352512359619146
9.3,635.0328260731764,0.46658516,-13.34390640258789
9.31,664.5973188937121,0.22759119,-13.29587459564209
9.32,668.4356334706692,0.39149016,-13.168968200683594
9.33,668.2573246414357,0.5760483,-13.184279441833496
9.34,670.7549280788878,0.25966543,-13.213571548461914
9.35,666.3028025878175,0.13196057,-13.124804496765137
9.36,645.0110601344487,0.20335494,-13.2371244430542
9.37,582.9376376047986,0.27436492,-13.575142860412537
9.38,563.5940733625852,0.2569483,-13.997730255126953
9.39,559.3636119766596,0.45452595,-14.394187927246094
9.4,561.0136167959057,0.5061511,-14.642539978027344
9.41,561.9494508848059,0.5986009,-15.098573684692383
9.42,560.4428263367179,0.55005306,-15.151339530944824
9.43,558.9439167378433,0.54852366,-15.123210906982422
9.44,558.9726719935372,0.6826231,-14.799211502075195
9.45,559.1257531600104,0.74727887,-14.664063453674341
9.46,558.1967123332225,0.77584064,-14.317682266235352
9.47,557.6787191478595,0.80935353,-14.199728965759277
9.48,557.772837513917,0.77885336,-14.050854682922363
9.49,554.4547638538223,0.59830964,-13.94900131225586
9.5,544.3382950855988,0.46748045,-13.80567455291748
9.51,534.8475712972139,0.634173,-13.84482192993164
9.52,532.0495834156129,0.7089918,-13.856830596923828
9.53,532.7570009143295,0.6514452,-13.673517227172852
9.54,531.4198378695488,0.71964514,-13.477775573730504
9.55,531.9342222902118,0.74607563,-13.334335327148438
9.56,532.5711156094011,0.64748293,-13.217309951782227
9.57,531.5196977292674,0.5524067,-13.256983757019043
9.58,531.101099382321,0.39538318,-13.164026260375977
9.59,531.0812695082258,0.5684342,-13.180120468139648
9.6,531.397277805079,0.5633501,-13.074296951293945
9.61,532.2838699082375,0.62489426,-12.975370407104492
9.62,531.0406921045287,0.6284971,-12.904544830322278
9.63,530.7282317242995,0.6573494,-12.798568725585938
9.64,530.7602276879242,0.6340907,-12.606377601623535
9.65,530.2191825970319,0.67540646,-12.39811897277832
9.66,530.1850058245731,0.69764894,-12.274321556091309
9.67,530.3132256662099,0.7082719,-12.238325119018555
9.68,530.1366220648524,0.7226585,-12.192887306213379
9.69,529.5690079127531,0.7184079,-12.207071304321289
9.7,529.7501184261306,0.67102945,-12.384723663330046
9.71,529.6398237890778,0.56810623,-12.472010612487793
9.72,477.394752492805,0.22677442,-12.47464370727539
9.73,428.0025155711809,0.41297176,-12.543525695800781
9.74,361.8916697353801,0.63184816,-12.43278694152832
9.75,347.24196199711196,0.844584,-12.209853172302246
9.76,294.71270906763164,0.8677359,-11.74614429473877
9.77,264.67388671500305,0.81607854,-11.520143508911133
9.78,236.9201082215811,0.753455,-11.370899200439453
9.79,214.9756276819473,0.70251393,-11.255699157714865
9.8,184.50580232821747,0.70316046,-11.168472290039062
9.81,170.98971193059697,0.60873777,-11.029633522033691
9.82,147.76768354800626,0.6053818,-10.942626953125
9.83,128.93981187135222,0.6261411,-10.834379196166992
9.84,117.56186172806606,0.6397729,-10.876517295837402
9.85,117.53359598457354,0.6217138,-10.74916934967041
9.86,117.51769397295588,0.8140856,-10.760604858398438
9.87,117.3485341486272,0.8817788,-11.040542602539013
9.88,116.99984154501814,0.9006895,-11.281776428222656
9.89,116.83779133469473,0.8742164,-11.739337921142578
9.9,116.37132226990164,0.583802,-12.258070945739746
9.91,116.90517855502111,0.16233827,-12.626285552978516
9.92,117.79567374246022,0.32968068,-12.922412872314453
9.93,117.96166031124328,0.39176223,-13.239232063293457
9.94,117.83521477607522,0.1591299,-13.699971199035645
9.95,117.47585963202701,0.50852835,-14.31013584136952
9.96,117.97294613597559,0.5814164,-14.638285636901855
9.97,117.64314425697333,0.43430966,-15.136445999145508
9.98,116.51966609378769,0.26636416,-16.22562026977539
9.99,115.52767731952487,0.68431014,-16.791006088256836
10.0,113.85091653735537,0.56608135,-17.24303436279297
