time_s,pitch_hz,pitch_confidence,loudness_db
5.19,780.7618099191106,0.20878702,-14.8407564163208
5.2,771.5977466208541,0.13708487,-14.614725112915039
5.21,739.4358420926826,0.29106984,-14.496923446655273
5.22,714.2945973573222,0.3998923,-14.193822860717773
5.23,707.3091844089897,0.24286164,-14.34593677520752
5.24,705.6178524075158,0.4621489,-14.229598999023438
5.25,705.5368730509916,0.7601248,-14.627537727355957
5.26,706.6379435704123,0.8033621,-14.90399169921875
5.27,706.6275442164701,0.86264247,-14.900022506713867
5.28,706.9369732971376,0.8859483,-14.998266220092773
5.29,707.2659521557393,0.89092076,-15.222410202026367
5.3,706.8389114375573,0.89092404,-15.505292892456055
5.31,707.676141099787,0.89871,-15.52023410797119
5.32,707.4890156901778,0.89419657,-15.369759559631348
5.33,706.7024856771526,0.8389266,-15.394330978393555
5.34,707.0435502482878,0.7569876,-15.44444465637207
5.35,706.7945876885865,0.77271897,-15.505041122436518
5.36,706.5234316930797,0.8091869,-15.416925430297852
5.37,707.2658713038738,0.8355548,-15.44955062866211
5.38,707.9381774570971,0.8888342,-15.262765884399414
5.39,707.8840289790453,0.90143096,-15.004042625427246
5.4,706.8916927088741,0.8912721,-14.808551788330078
5.41,707.2380839098146,0.8820278,-14.880785942077637
5.42,707.5374606334232,0.89169097,-14.694594383239746
5.43,706.2519378912897,0.890558,-14.520659446716309
5.44,704.1037859279384,0.8811141,-14.706832885742188
5.45,703.2595724816117,0.89127964,-14.916220664978027
5.46,702.4115139109209,0.88066226,-14.979410171508789
5.47,702.1943335919865,0.7971977,-15.252694129943848
5.48,704.457032116401,0.47817394,-15.45779037475586
5.49,706.3042622124315,0.37256333,-15.676507949829102
5.5,696.178072411701,0.3266615,-15.783194541931152
5.51,643.7654488394403,0.31290317,-16.022571563720703
5.52,588.1864911708168,0.43166763,-16.335199356079073
5.53,550.487895739159,0.51061296,-16.471908569335938
5.54,505.5900982276868,0.56695795,-16.27374839782715
5.55,472.1086075171173,0.51729053,-16.524810791015625
5.56,436.5252757738242,0.29637468,-16.52704620361328
5.57,417.11016315582975,0.37573218,-16.5760555267334
5.58,418.24642711187715,0.47329557,-16.554916381835938
5.59,417.36759259865033,0.24005021,-16.520641326904297
5.6,421.4679097473527,0.39523563,-16.52015495300293
5.61,455.75968612909037,0.23672585,-16.643983840942383
5.62,467.05165277709693,0.13448024,-16.7491512298584
5.63,490.40319441670863,0.17974901,-16.943580627441406
5.64,527.3760645491412,0.23280807,-16.971174240112305
5.65,564.7995211049164,0.21028872,-16.946680068969727
5.66,581.9174293748556,0.1684859,-16.906450271606445
5.67,586.988115126267,0.20200571,-16.80190086364746
5.68,587.3072805867228,0.31495747,-16.662466049194336
5.69,589.263758456229,0.33021033,-16.631553649902344
5.7,602.3825814550225,0.17024188,-16.578384399414062
5.71,619.2642942401993,0.50140965,-16.709434509277344
5.72,623.84019547088,0.72393954,-16.886917114257812
5.73,624.8433274674501,0.780754,-16.9210205078125
5.74,625.7128404015756,0.7976389,-17.00193214416504
5.75,625.8861702321071,0.7969428,-17.193321228027344
5.76,626.0297919226731,0.8314591,-17.239307403564453
5.77,625.7464877887126,0.8294356,-17.14792442321778
5.78,626.0313841879035,0.7921947,-17.056438446044922
5.79,625.5343802323673,0.6338537,-17.189985275268555
5.8,625.6737498043158,0.4985385,-17.47657585144043
5.81,624.6004365133326,0.33637586,-17.583301544189442
5.82,623.6023886167065,0.2946748,-17.51055335998535
5.83,624.2979807756948,0.5199867,-17.27860450744629
5.84,624.9312894873889,0.5023323,-17.343976974487305
5.85,625.3663529840628,0.43010816,-17.35466766357422
5.86,625.3311898552444,0.40556365,-17.319711685180664
5.87,624.9988259836517,0.31668672,-17.004348754882812
5.88,624.3794854064807,0.28229338,-16.600719451904297
5.89,624.4535974576651,0.33536518,-16.432641983032227
5.9,624.0343268679917,0.52662253,-16.42569351196289
5.91,623.7409157246228,0.6433903,-16.53251838684082
5.92,624.5483476136811,0.7852281,-16.57207679748535
5.93,624.6108046529225,0.799036,-16.43846321105957
5.94,624.2539784375962,0.8208789,-16.534107208251953
5.95,623.8269211676976,0.8246696,-16.70677947998047
5.96,624.0598191445052,0.80878985,-16.666790008544922
5.97,623.9361459430207,0.7618889,-16.61990737915039
5.98,624.4630467595557,0.76745725,-16.63582992553711
5.99,624.8145999401357,0.7057298,-16.591773986816406
6.0,624.6081580060569,0.6539604,-16.77115821838379
6.01,624.6469719448011,0.60813487,-17.09711265563965
6.02,625.5376979315636,0.5897035,-17.379880905151342
6.03,624.89166810292,0.578256,-17.61140251159668
6.04,624.3877826006316,0.38448954,-17.64379119873047
6.05,625.3912065658802,0.19730406,-17.54596519470215
6.06,626.9605493598269,0.4789785,-17.547937393188477
6.07,627.770560066921,0.5627618,-17.6077823638916
6.08,628.9966741757321,0.63093776,-17.722387313842773
6.09,627.136436595591,0.57445747,-17.750152587890625
6.1,626.973287777543,0.55705523,-17.49431037902834
6.11,627.1991130907901,0.39116627,-17.13052749633789
6.12,630.811546926271,0.15814188,-17.023746490478516
6.13,630.7778474400627,0.18578283,-16.427570343017578
6.14,697.2268239046145,0.15532151,-16.002655029296914
6.15,702.8575693213395,0.3123948,-15.462693214416504
6.16,703.9706839968228,0.64116323,-15.180459022521973
6.17,704.5907851907559,0.7735259,-15.014872550964355
6.18,706.6774584862103,0.83428586,-15.00226879119873
6.19,706.4353412237865,0.8679461,-14.854669570922852
6.2,706.1917474360625,0.8793809,-14.631460189819336
6.21,704.2758495601158,0.8700583,-14.67029094696045
6.22,703.7541256785851,0.8733504,-14.777788162231445
6.23,704.0532791722503,0.86176836,-14.815618515014648
6.24,703.5599769652736,0.86213964,-14.975785255432129
6.25,704.3293184882127,0.8477206,-15.047748565673828
6.26,705.0890650404008,0.7563516,-15.32081127166748
6.27,703.4814532411677,0.38600817,-15.497346878051742
6.28,707.4854264884664,0.49022317,-15.594867706298828
6.29,749.8031265766722,0.41208968,-15.751731872558594
6.3,781.9919286004733,0.1310866,-15.91132640838623
6.31,784.2086936074413,0.6740651,-15.958119392395016
6.32,785.3585846177989,0.8102077,-16.07952880859375
6.33,787.79995630845,0.85557455,-16.375438690185547
6.34,789.1501942424413,0.82685447,-15.66744613647461
6.35,789.2955579426792,0.76777816,-15.667634963989258
6.36,788.8505923590163,0.74897766,-15.677337646484375
6.37,788.3215654573385,0.8016162,-15.756607055664062
6.38,786.2211246947567,0.80387914,-15.297388076782227
6.39,786.000933165431,0.83146584,-15.447408676147447
6.4,786.1480744292458,0.8648995,-15.55023193359375
6.41,787.2254752719722,0.8559005,-15.860600471496582
6.42,787.4031987601554,0.8658686,-15.809515953063965
6.43,786.7318422965272,0.86096436,-15.850996971130371
6.44,785.9515859996291,0.84356445,-15.926800727844238
6.45,786.4498893763837,0.8499547,-15.797311782836914
6.46,787.6221538036144,0.74075836,-16.01809310913086
6.47,789.8683388161319,0.73844564,-16.63990020751953
6.48,789.5926443564052,0.75343806,-16.291271209716797
6.49,788.1338251442644,0.65794826,-16.157644271850586
6.5,784.6434117884473,0.55034167,-16.224517822265625
6.51,785.8506022323559,0.65528196,-16.365053176879883
6.52,786.9269648575629,0.7919474,-16.16471481323244
6.53,788.5091660173637,0.81370246,-16.022293090820312
6.54,787.6118586778343,0.7847612,-15.74782943725586
6.55,787.5237747485234,0.7081549,-15.54291820526123
6.56,788.2890554235338,0.6429709,-15.419796943664561
6.57,790.4624934049739,0.5833345,-15.513704299926758
6.58,792.7796757472112,0.255985,-15.185134887695312
6.59,765.6504461999424,0.29221782,-14.989127159118652
6.6,708.036108344714,0.32500836,-15.099042892456044
6.61,663.9882713151122,0.40441817,-15.44740104675293
6.62,600.9251212919362,0.36144492,-15.650917053222656
6.63,552.5427322632154,0.17297484,-15.695991516113281
6.64,531.7108937273149,0.26124048,-15.926561355590799
6.65,530.6313713316022,0.53832805,-15.880414962768555
6.66,527.1320746853692,0.55620146,-15.960349082946777
6.67,527.9290591179463,0.38931426,-16.029521942138672
6.68,528.8222529032589,0.5097391,-15.876498222351074
6.69,529.3090921174183,0.6078426,-15.603282928466797
6.7,528.171494079817,0.64340264,-15.701763153076172
6.71,527.8069388335701,0.5872878,-16.188674926757812
6.72,527.0705319516669,0.55773294,-16.07666015625
6.73,527.5767751546009,0.44863483,-16.008281707763672
6.74,528.3066430247196,0.5496117,-15.851898193359375
6.75,528.3296522478026,0.6009605,-15.80163860321045
6.76,527.6945029909629,0.6647928,-15.812100410461426
6.77,528.2575430635528,0.560635,-15.77777481079102
6.78,528.5697326262263,0.55767995,-15.648046493530273
6.79,529.1299880842615,0.61054826,-15.733177185058594
6.8,528.5739566159962,0.415472,-16.1204776763916
6.81,527.9617117847833,0.41774508,-16.400838851928686
6.82,528.6023126607545,0.7256445,-16.181133270263672
6.83,529.2837744367412,0.714847,-16.05971908569336
6.84,529.0674398093255,0.55867004,-16.116281509399414
6.85,528.3629970724919,0.39237872,-16.122716903686523
6.86,528.5067583283866,0.32779467,-16.09286880493164
6.87,529.0128499950957,0.37864238,-16.1938419342041
6.88,529.6663460742891,0.3348091,-15.975532531738281
6.89,529.6809552680463,0.58254397,-15.91554737091065
6.9,529.0830079239723,0.7361541,-16.150985717773438
6.91,528.7648204354973,0.6656301,-16.166728973388672
6.92,528.1583998619881,0.6709606,-15.989299774169922
6.93,529.0167732696675,0.7166091,-15.741146087646484
6.94,529.730270138684,0.7073187,-15.827655792236328
6.95,528.8160627474072,0.62143266,-16.159719467163086
6.96,527.83121296728,0.5765957,-16.146503448486328
6.97,527.8526262492621,0.64464575,-16.125486373901367
6.98,527.5628722863062,0.69967806,-16.260356903076172
6.99,528.4355491534385,0.7184329,-16.095088958740234
7.0,528.1708699716485,0.7061453,-15.764217376708984
7.01,527.7128853596498,0.7350739,-16.0322265625
7.02,526.4721684789963,0.7156087,-16.11650657653808
7.03,527.3940520786912,0.57855195,-15.858806610107422
7.04,527.888848438987,0.57973903,-15.78375244140625
7.05,528.2670008663856,0.5111255,-15.899909973144531
7.06,527.3743697803842,0.38779926,-16.07765960693358
7.07,526.4816732802065,0.4201006,-16.194992065429688
7.08,526.7779877498821,0.52712756,-16.166364669799805
7.09,528.1265386291124,0.53897965,-16.0582332611084
7.1,528.8594348838593,0.47446606,-15.76420688629153
7.11,527.3564156446286,0.29367208,-15.43200969696045
7.12,522.5319263704903,0.17911564,-15.660395622253418
7.13,502.3309937759617,0.21511197,-15.79652214050293
7.14,477.3969823383127,0.3569331,-15.778150558471681
7.15,460.51170662669836,0.42850393,-15.763957977294922
7.16,424.4940967025457,0.452665,-16.125829696655273
7.17,416.33055436192075,0.3497424,-16.17001724243164
7.18,416.0645609105299,0.54312515,-16.05474281311035
7.19,415.6790152204704,0.5516312,-16.04193878173828
7.2,416.2346878728623,0.6437597,-15.84768295288086
7.21,415.87532775161344,0.648583,-15.782360076904297
7.22,414.53165402063513,0.5321642,-15.728179931640625
7.23,414.6806511264537,0.4707388,-16.061594009399414
7.24,415.11262235325836,0.22290811,-16.130815505981445
7.25,423.3681072070724,0.040669166,-15.708451271057129
7.26,456.42520075110957,0.10673076,-15.697318077087402
7.27,470.47924594148043,0.3212276,-15.586071014404308
7.28,491.64152250009147,0.28465745,-15.380674362182617
7.29,522.963373307458,0.1613504,-15.400152206420898
7.3,526.1053085596642,0.31410196,-15.664867401123047
7.31,526.1308054070615,0.42243394,-15.696984291076657
7.32,527.1693014987027,0.38764822,-15.504132270812988
7.33,528.7938826753734,0.46375594,-15.413705825805664
7.34,529.4428051540455,0.7216365,-15.235158920288086
7.35,528.5592730581301,0.7183299,-15.408225059509261
7.36,527.3695134977747,0.6219672,-15.161314964294434
7.37,527.298511555738,0.5660722,-15.206954956054688
7.38,528.1578012027729,0.6553118,-15.535665512084961
7.39,528.4227810599954,0.6441802,-15.586901664733881
7.4,529.0891841505282,0.65932393,-15.335492134094238
7.41,529.5725626621389,0.7263574,-15.201539993286133
7.42,529.9755807784895,0.7674327,-15.213690757751465
7.43,529.390433964974,0.7764454,-15.110471725463867
7.44,528.3403495214371,0.7645162,-15.023090362548828
7.45,527.7729468308827,0.78312033,-14.976316452026367
7.46,528.0655009704332,0.7475045,-15.027791023254395
7.47,527.7902192115982,0.7085709,-14.99294376373291
7.48,527.7039658627539,0.71738124,-14.9599027633667
7.49,527.7193364909051,0.6394003,-15.160361289978027
7.5,528.3298570998464,0.5828436,-15.071083068847656
7.51,529.1153560848646,0.5462388,-14.790087699890137
7.52,530.2065181471215,0.4519672,-14.723573684692388
7.53,530.0695067484705,0.40998536,-14.898290634155273
7.54,528.0833249246311,0.301761,-15.072029113769531
7.55,528.8320134097971,0.3556313,-14.968429565429688
7.56,529.1368911027974,0.22412987,-14.946203231811525
7.57,530.0368677825577,0.2760409,-15.06046199798584
7.58,530.0813268585616,0.43317714,-15.180081367492676
7.59,531.3632449159826,0.47603074,-15.358774185180664
7.6,530.5364710098253,0.47919628,-15.338231086730959
7.61,527.116772358833,0.49005276,-15.305733680725098
7.62,522.8159020318324,0.51114374,-15.091268539428711
7.63,525.5662124789244,0.5977011,-15.311822891235352
7.64,527.9791215808699,0.43844274,-15.614368438720676
7.65,529.8736933837415,0.41201377,-15.673104286193848
7.66,530.0125603737829,0.3839548,-15.456729888916016
7.67,529.8918630400071,0.59996206,-15.037317276000977
7.68,528.8390640317767,0.5681442,-14.903254508972168
7.69,528.199726979254,0.55966586,-14.855958938598633
7.7,528.2727417716769,0.63342327,-14.789073944091797
7.71,528.620229574844,0.7689527,-14.830765724182129
7.72,528.7463454592383,0.7515622,-14.773303985595703
7.73,528.7084530352131,0.70129085,-14.636322021484375
7.74,529.069583483231,0.69582844,-14.555917739868164
7.75,529.3276307752409,0.7754623,-14.63783073425293
7.76,529.4026782755784,0.7563342,-14.479570388793945
7.77,528.7531789188905,0.68289447,-14.296055793762223
7.78,528.5840683635495,0.6730515,-14.410024642944336
7.79,528.7177385016948,0.46231622,-14.708370208740234
7.8,529.1673575769812,0.39016128,-15.113929748535156
7.81,528.4270519622667,0.35346976,-15.191518783569329
7.82,528.6404100116384,0.4506051,-15.309869766235352
7.83,528.4747816937218,0.45775616,-15.51980209350586
7.84,527.2197815621184,0.37195495,-15.507312774658203
7.85,527.2159054662341,0.40978885,-15.468092918396
7.86,527.0945886874653,0.4961232,-15.759284973144531
7.87,526.739524478415,0.39729095,-16.03886604309082
7.88,526.3945222861164,0.43959737,-16.090513229370117
7.89,526.438683343731,0.51382524,-16.30204772949217
7.9,527.7942133455765,0.41650623,-16.397258758544922
7.91,529.7110880602487,0.44002056,-16.39084243774414
7.92,529.5570801528859,0.6081988,-15.77985668182373
7.93,528.8542223042363,0.601583,-15.411391258239778
7.94,527.7605052369569,0.63394356,-15.528314590454102
7.95,527.8646763979108,0.53952605,-15.659114837646484
7.96,526.8675332029844,0.60461634,-15.669865608215332
7.97,526.5136503946454,0.6916766,-15.696812629699707
7.98,527.5183001294015,0.67138195,-15.926665306091309
7.99,527.2779898356741,0.67642707,-16.142160415649414
8.0,526.6324783826544,0.55192435,-16.289039611816406
8.01,527.2418148184001,0.46724942,-16.170881271362305
8.02,527.9821584249692,0.33520272,-15.936483383178711
8.03,527.4311558603337,0.29184535,-15.781457901000977
8.04,526.9597352489332,0.33698344,-15.842607498168935
8.05,526.2029700805402,0.49401075,-16.414175033569336
8.06,526.3268209620023,0.6162664,-16.66170883178711
8.07,527.9537663924764,0.6848955,-16.33713722229004
8.08,527.8809022220331,0.7606654,-15.9124755859375
8.09,527.5987302256274,0.7270815,-15.704629898071289
8.1,527.2933542654309,0.7196193,-15.798321723937988
8.11,527.3267745058357,0.7300937,-15.901052474975586
8.12,528.0926207700945,0.7052713,-15.689512252807654
8.13,527.6292187720986,0.7258072,-15.331808090209961
8.14,527.3758834647423,0.6941158,-15.285449028015137
8.15,527.1137679036689,0.64402103,-15.501761436462402
8.16,526.8657334175854,0.45545608,-15.454328536987305
8.17,526.5600002705211,0.5702336,-15.461893081665039
8.18,527.2265931674922,0.5902713,-15.382585525512695
8.19,527.2114316388546,0.70583963,-15.276405334472656
8.2,526.5275145337389,0.7863966,-15.393316268920898
8.21,525.9889016672237,0.74888074,-15.465317726135254
8.22,525.6439146157682,0.5928626,-15.314007759094238
8.23,535.1454800452739,0.31946087,-15.051220893859863
8.24,590.4796100785345,0.28783306,-14.73512077331543
8.25,628.708719610037,0.42475954,-14.584117889404297
8.26,686.9053976584098,0.42859256,-14.634767532348633
8.27,701.7467681463336,0.61592084,-14.864373207092285
8.28,701.5091772787375,0.71136475,-14.980435371398926
8.29,701.9733309016494,0.7491071,-14.98926544189453
8.3,703.350778704513,0.73718435,-14.789261817932129
8.31,703.9602875831195,0.6501787,-14.754938125610352
8.32,702.6735757056922,0.62304735,-14.754451751708984
8.33,703.4160142071012,0.5216283,-14.73903751373291
8.34,705.5200281433929,0.70042634,-14.726055145263672
8.35,705.5842934575458,0.800848,-14.803201675415039
8.36,705.0252137459296,0.78915125,-14.96537971496582
8.37,704.3036238386202,0.7871255,-15.201299667358356
8.38,703.3934817751506,0.8363078,-15.482831954956055
8.39,703.6341407072125,0.8628498,-15.382354736328125
8.4,704.0710515970477,0.8417234,-14.864287376403809
8.41,703.535775318113,0.8028844,-14.543645858764648
8.42,702.9059504191669,0.49410132,-14.574440002441406
8.43,703.2920065041133,0.62166166,-14.745269775390625
8.44,704.2924202337908,0.4596983,-14.931352615356445
8.45,705.9360573867325,0.4940269,-14.997852325439453
8.46,706.4246584452071,0.64881784,-15.17797565460205
8.47,704.4190693159376,0.543339,-15.363311767578125
8.48,702.7909014308764,0.6173124,-15.389966011047363
8.49,700.9405741936409,0.7109631,-15.499994277954102
8.5,699.7655638058825,0.69662386,-15.574468612670898
8.51,696.7965032571061,0.69595176,-15.646993637084961
8.52,685.4788350026224,0.7323555,-15.874634742736816
8.53,654.6455636252598,0.6325235,-16.357288360595703
8.54,639.3726320547304,0.52997935,-16.658737182617134
8.55,627.8824976412556,0.33710444,-16.89975357055664
8.56,624.4740781104208,0.43117905,-16.854562759399414
8.57,625.2617222186229,0.73793906,-17.050283432006836
8.58,626.938195036634,0.79341316,-17.10906410217285
8.59,625.9383985741231,0.7537524,-17.05904197692871
8.6,623.0130558429385,0.51494354,-16.689273834228516
8.61,618.010575841573,0.38807148,-16.519376754760742
8.62,606.6125072204117,0.49222764,-16.43278312683107
8.63,597.4370194528328,0.4153412,-16.443513870239258
8.64,592.6208806252326,0.33119243,-16.18379020690918
8.65,590.86703524671,0.29470232,-15.972915649414062
8.66,590.4612389244984,0.42151892,-16.11587905883789
8.67,591.6495323405829,0.7602608,-15.952061653137207
8.68,591.9309482606446,0.8453784,-15.726997375488281
8.69,592.7661946297958,0.8214326,-15.825797080993652
8.7,592.6654243905425,0.8202462,-15.838385581970213
8.71,592.0443368181816,0.80396783,-15.732744216918945
8.72,591.7361028065533,0.78707254,-15.840825080871582
8.73,591.858016959062,0.73742443,-16.312606811523438
8.74,592.679864959092,0.72183675,-16.65365982055664
8.75,592.9655881966067,0.6570214,-16.574657440185547
8.76,592.0784395609198,0.54368687,-16.256549835205078
8.77,590.5294189979351,0.36693007,-16.27998924255371
8.78,588.7647934844331,0.1750924,-16.63072395324707
8.79,587.2529021939441,0.41941166,-16.337680816650444
8.8,586.7179597329414,0.48298216,-16.248977661132812
8.81,588.4541254973232,0.3926449,-16.31542205810547
8.82,589.9023932976105,0.5210745,-16.288949966430664
8.83,590.9286160622042,0.65288085,-16.07770538330078
8.84,591.0515447040891,0.60628396,-16.134950637817383
8.85,590.8801484344472,0.64677244,-16.15140724182129
8.86,592.6833412734776,0.63995796,-15.917511940002441
8.87,593.3999995086896,0.45724204,-15.87645339965821
8.88,592.288756310437,0.41308424,-16.027605056762695
8.89,591.2663354985007,0.36416438,-16.15835952758789
8.9,590.7068394588539,0.6435821,-16.12649154663086
8.91,591.1749926120481,0.6070655,-16.12056541442871
8.92,589.6235854240203,0.658925,-16.24229621887207
8.93,589.4069040516804,0.7238494,-16.236345291137695
8.94,589.5787243473864,0.713248,-16.098119735717773
8.95,590.0452455249817,0.4396607,-16.056680679321296
8.96,591.0048350280263,0.39020175,-15.985769271850586
8.97,590.9070194471223,0.34510908,-15.736613273620605
8.98,590.3094380314103,0.5368179,-15.797642707824707
8.99,590.579081239681,0.47966638,-15.909771919250488
9.0,591.5192279543892,0.61545694,-15.646620750427246
9.01,591.9835706726703,0.66000897,-15.62939739227295
9.02,590.815531048303,0.6825664,-15.79989242553711
9.03,589.4281167203023,0.64386714,-15.843538284301758
9.04,589.4807744502459,0.61866415,-15.619174003601113
9.05,590.2498667491986,0.34587055,-15.670967102050781
9.06,535.8189043518629,0.2620102,-15.914183616638184
9.07,470.2904715464206,0.25640863,-16.110628128051758
9.08,432.3310093861651,0.3842482,-16.236793518066406
9.09,373.57356277673557,0.40681508,-16.534231185913086
9.1,334.22663666799787,0.5597043,-16.371173858642578
9.11,295.0326775564353,0.67650276,-16.17737579345703
9.12,265.82161949213184,0.6885686,-15.946789741516154
9.13,237.21152619163735,0.5647529,-15.86767292022705
9.14,237.0490216373356,0.5023035,-15.733211517333984
9.15,237.00304613677272,0.474924,-15.611138343811035
9.16,235.99129082172448,0.45286632,-15.686319351196289
9.17,235.0943678096308,0.5191844,-15.957103729248047
9.18,235.2690701845411,0.36020985,-16.04481315612793
9.19,235.75583385431372,0.39639762,-15.96291732788086
9.2,236.8429825716679,0.24120118,-15.692820549011278
9.21,237.98922255669154,0.19257316,-15.58000659942627
9.22,237.23588350669644,0.18724716,-15.741959571838379
9.23,235.7093504280118,0.2702,-16.014123916625977
9.24,235.91804501024242,0.36483684,-16.013338088989258
9.25,250.36748136377153,0.42455408,-16.243122100830078
9.26,279.0457839131006,0.399186,-16.516910552978516
9.27,301.36570495869944,0.15824154,-16.73711585998535
9.28,336.8032233211986,0.084217876,-16.99597930908203
9.29,354.16160505354605,0.35233912,-17.073158264160142
9.3,391.3840254820054,0.19623104,-16.906391143798828
9.31,429.4909082016995,0.35667023,-16.771820068359375
9.32,459.38019574356076,0.3049631,-16.65877342224121
9.33,484.9221880428288,0.30734354,-16.65630340576172
9.34,555.5331133970587,0.32449472,-16.638172149658203
9.35,583.2431649031432,0.783102,-16.145906448364258
9.36,586.1950107573949,0.887944,-15.992088317871094
9.37,587.7282152686324,0.94277006,-16.02319717407226
9.38,588.7891189470755,0.95019984,-16.089643478393555
9.39,590.1254616499073,0.95343465,-15.911263465881348
9.4,590.5126759807524,0.9400532,-15.719927787780762
9.41,590.0331997670572,0.9413845,-15.71193790435791
9.42,589.7962790729007,0.9219398,-15.604910850524902
9.43,588.8839218870522,0.931239,-15.405640602111816
9.44,588.8102827081733,0.9464889,-15.465163230895996
9.45,588.8412241723983,0.95273733,-15.529031753540028
9.46,589.5402888148542,0.93063223,-15.638284683227539
9.47,589.5892740015676,0.9201712,-15.585532188415527
9.48,589.7518889698117,0.93695694,-15.704630851745605
9.49,589.6969147439598,0.9499227,-15.716363906860352
9.5,589.8250693524093,0.9437833,-15.671624183654785
9.51,589.8542291657353,0.9484617,-15.686297416687012
9.52,590.1663129381266,0.9425042,-15.938462257385254
9.53,589.7072679684975,0.95055723,-16.104597091674805
9.54,589.2383717768757,0.9150305,-16.03385162353517
9.55,589.5155542700669,0.86475915,-16.22560691833496
9.56,590.2616459677122,0.56071454,-16.72254753112793
9.57,591.918918598348,0.37171522,-16.927967071533203
9.58,591.8316331632238,0.3308045,-16.776992797851562
9.59,590.1722312821319,0.4446344,-16.452789306640625
9.6,589.6075650835987,0.54711056,-16.360382080078125
9.61,591.3413596949607,0.6222084,-16.599857330322266
9.62,590.181900053686,0.81972605,-16.87392044067378
9.63,589.3544632225497,0.8748346,-16.99471664428711
9.64,589.2064414728402,0.9129164,-16.9630069732666
9.65,589.5628112529845,0.918228,-16.894651412963867
9.66,590.3048527054478,0.9149246,-16.977102279663086
9.67,590.7492201105207,0.8902113,-16.976186752319336
9.68,590.4208216209319,0.91461295,-16.71983528137207
9.69,589.7357327966291,0.92537737,-16.328102111816406
9.7,588.5974255587982,0.9138674,-16.192749023437525
9.71,586.8675394801842,0.9120392,-16.645599365234375
9.72,586.7209435979488,0.9167163,-17.138662338256836
9.73,587.4807161712617,0.9496959,-17.465686798095703
9.74,588.1490209970932,0.95732534,-17.451324462890625
9.75,588.8834418851776,0.9532763,-17.149202346801758
9.76,589.9182467068962,0.9204597,-17.10248374938965
9.77,590.6308737941443,0.8684478,-17.189109802246094
9.78,590.5002660108074,0.84414405,-17.107738494873047
9.79,589.7574546691567,0.9313925,-17.09154319763184
9.8,589.8003986455687,0.94187576,-17.192401885986328
9.81,589.5110723591408,0.9491546,-17.44692039489746
9.82,588.4566033944718,0.9486826,-17.541603088378906
9.83,587.9890132825425,0.94355184,-17.69031524658203
9.84,589.1925557210528,0.9278555,-17.54863739013672
9.85,589.5179917705713,0.8848873,-17.59147834777832
9.86,587.847688374598,0.8864681,-17.57245635986328
9.87,586.6319711160936,0.8701483,-17.66177368164061
9.88,586.1799263561463,0.8357274,-17.904735565185547
9.89,586.6459737052845,0.7776206,-17.868183135986328
9.9,587.0580317606698,0.77759176,-18.00443458557129
9.91,587.2414807135713,0.80252916,-18.111602783203125
9.92,587.2460266934675,0.7135318,-18.023540496826172
9.93,586.948619672563,0.4455944,-18.055551528930664
9.94,575.7193722898616,0.33765456,-18.42574119567871
9.95,514.8873872025708,0.357776,-19.106433868408082
9.96,478.2258688795384,0.2667961,-19.513004302978516
9.97,467.5914686484426,0.43511942,-19.986373901367188
9.98,467.6506557895675,0.48292798,-20.397808074951172
9.99,467.338180013247,0.521486,-21.015348434448242
10.0,465.7178503571871,0.38576213,-21.72858428955078
