time_s,pitch_hz,pitch_confidence,loudness_db
5.17,57.997210866523474,0.90541196,-10.761537680716097
5.18,58.07534087308813,0.8993788,-10.703561837807039
5.19,58.05230335314959,0.9135516,-10.600775211646871
5.2,58.095607593259345,0.9131293,-10.586217157907294
5.21,58.121576203024716,0.9230691,-10.577804679664467
5.22,58.17020447412523,0.8990352,-10.624756823069905
5.23,58.10855017787509,0.89975274,-10.608097820803053
5.24,58.24983942446582,0.9080796,-10.658255898032735
5.25,58.3253006794839,0.88009304,-10.664562196711527
5.26,58.28455343197057,0.8820144,-10.624779831500645
5.27,58.28540458617917,0.8471583,-10.716723671978695
5.28,58.0943529863578,0.8813149,-10.74877320349449
5.29,58.054091258200025,0.8905837,-10.846995295865575
5.3,58.066384808978455,0.8977865,-10.726140499544453
5.31,58.071258769699654,0.90736526,-10.732396780567743
5.32,58.04926578671595,0.90507746,-10.816513511877595
5.33,58.0506280307205,0.9245714,-10.780466539800367
5.34,58.175438563721926,0.88339245,-10.82870034847986
5.35,58.15070957582876,0.90202314,-10.790037269386152
5.36,58.20149263117265,0.9105279,-10.808837345218341
5.37,58.18619497721875,0.908083,-10.800945928167632
5.38,58.18263665429424,0.9105044,-10.795732403116446
5.39,58.31316166923668,0.8966709,-10.865840536808683
5.4,58.183833947757236,0.91280115,-10.807373522996402
5.41,58.172552494729885,0.90955883,-10.913449019435207
5.42,58.097775257992595,0.91352075,-10.96102105715868
5.43,58.03105159468597,0.9204086,-10.994482686017873
5.44,57.93820302344331,0.90443075,-11.07302008760258
5.45,58.077569889224435,0.9224626,-11.074649897827038
5.46,58.156048919895525,0.9030598,-11.168068501298684
5.47,58.15577397676017,0.9113249,-11.099700339096017
5.48,58.13543711706678,0.9074605,-11.185920296757468
5.49,58.170996900629994,0.8968148,-11.286421422234024
5.5,58.21138865094734,0.92077565,-11.273847285636874
5.51,58.237607140911294,0.91210115,-11.321238331378165
5.52,58.07873609898377,0.9251852,-11.325488114278262
5.53,57.89661224723051,0.9214037,-11.47088313782691
5.54,57.92678371688241,0.92252386,-11.413757459926238
5.55,57.97574815907629,0.9155141,-11.380154261822389
5.56,57.98574758513709,0.9000023,-11.436935827346286
5.57,57.99251026746222,0.9195931,-11.358663954630307
5.58,58.057642463330836,0.90027314,-11.388663385838438
5.59,58.08879335681127,0.90865755,-11.309046262021333
5.6,58.12196649472661,0.92321336,-11.393736043945506
5.61,58.18481195645097,0.9278667,-11.338181818043354
5.62,58.100185033985426,0.93423027,-11.203331746914778
5.63,58.184272400870604,0.92418426,-11.196082055622375
5.64,58.09630228985525,0.9220114,-11.077654040063779
5.65,58.058151243713,0.92716295,-11.073933372050925
5.66,58.09732865317601,0.91556627,-11.022161252145763
5.67,58.00047664319409,0.9069109,-10.968697201486325
5.68,58.025697262611544,0.9087124,-10.944870566291089
5.69,57.991007368355234,0.9003622,-10.846717878849581
5.7,58.10566941577111,0.9151543,-10.893786489623544
5.71,58.16545228441047,0.9152278,-10.809815294282362
5.72,58.19377047284436,0.92675644,-10.846308876250601
5.73,58.02552303602404,0.92200786,-10.782464907213006
5.74,57.98544762547322,0.9262266,-10.721967851174412
5.75,58.083307528327765,0.9058345,-10.724919502672867
5.76,58.28714034475517,0.91277224,-10.64071369801009
5.77,58.297230493926605,0.8910571,-10.723148743049109
5.78,58.224624882452964,0.90130293,-10.626727413393944
5.79,58.234229261616505,0.90938276,-10.64422489092966
5.8,58.28453453237019,0.91175866,-10.703320283640682
5.81,58.08153109478597,0.91887796,-10.710623610882172
5.82,58.05744362813782,0.92755175,-10.774603408795151
5.83,58.05152483609596,0.9244829,-10.745647068533302
5.84,58.16318976542942,0.927428,-10.806649379850466
5.85,58.165684256033074,0.91929007,-10.762940176039343
5.86,58.18799742166404,0.926747,-10.734607378164593
5.87,58.29243971181276,0.9129563,-10.762939322570963
5.88,58.29998029654707,0.90910274,-10.776171437758506
5.89,58.24891403663544,0.90024537,-10.882110165103843
5.9,58.12105390054552,0.8911097,-10.876657434427427
5.91,58.084587440793754,0.89421785,-10.943756396116989
5.92,58.09870095201374,0.8837598,-10.89763659279972
5.93,58.1044442285943,0.9030808,-10.891884357998658
5.94,58.200176080136536,0.87467915,-10.898338362820619
5.95,58.15226588609242,0.88763094,-10.850162074072733
5.96,58.28952403129837,0.85009474,-10.873229324262944
5.97,58.216826795468805,0.85096836,-10.900526780260464
5.98,58.04253663531024,0.88254505,-10.931232389978588
5.99,58.01613687359884,0.8991193,-10.91691670379135
6.0,57.93154515603413,0.8912712,-10.871440909782786
6.01,58.15255584876855,0.79477,-10.909274524126417
6.02,58.6719159429136,0.1552378,-10.767902952026455
6.03,58.64775821339201,0.30956987,-10.754976697456224
6.04,58.300143143266396,0.28476897,-10.683536540420521
6.05,57.75559048249163,0.17066748,-10.64459362505292
6.06,58.054783321255606,0.22830969,-10.644098299897422
6.07,58.26440874381277,0.70404595,-10.60087162895054
6.08,58.074125911459646,0.8648369,-10.643293695956581
6.09,58.013240052641954,0.90339583,-10.584304042565366
6.1,58.00932852656699,0.8988343,-10.575518528214806
6.11,58.13813729263197,0.9026148,-10.590218065021919
6.12,58.10535243612408,0.884826,-10.584945066309448
6.13,57.95732047116787,0.84511113,-10.707696076664813
6.14,57.72228169946297,0.6948144,-10.755109641545527
6.15,57.71244141297959,0.551421,-10.883836628259099
6.16,57.82622534266477,0.63175607,-10.87420083008454
6.17,57.905195660964665,0.8010013,-10.945833066461029
6.18,58.10535970733697,0.78168887,-11.029934946963175
6.19,57.987731084728566,0.8277996,-10.896703304381246
6.2,57.936597224557445,0.7545596,-10.875126486245449
6.21,57.99909875573036,0.8200527,-10.865836816591317
6.22,58.06563828576727,0.8599166,-10.915503632159815
6.23,58.08010739393719,0.84285,-10.888226234529942
6.24,57.92868920722278,0.8330179,-10.846950867125239
6.25,57.94854566294095,0.86118394,-10.882660984026707
6.26,58.087137702985665,0.8432159,-10.687439286361709
6.27,58.04452369359953,0.8656083,-10.594018859714412
6.28,58.21929886755365,0.75221777,-10.392061277611132
6.29,58.09769138970096,0.66210264,-10.347538476518524
6.3,57.918354918623294,0.229929,-10.375311813423203
6.31,57.56210531554065,0.086259484,-10.360325739141059
6.32,57.97002916306362,0.046338115,-10.526524087109388
6.33,58.310146299720564,0.053001232,-10.299403489799138
6.34,57.748553170445675,0.11609703,-10.182283419240033
6.35,57.634306215805566,0.12253009,-10.166276375190234
6.36,57.821330502018434,0.25758356,-10.045380719750904
6.37,58.20255256057863,0.34061104,-9.982091255497197
6.38,58.412993687791,0.3594508,-10.050006326201864
6.39,58.13390466261255,0.39850298,-9.962434374437938
6.4,58.00138657784393,0.272184,-9.89946950444657
6.41,58.15686517506101,0.19155763,-10.154669361692807
6.42,58.38932884016714,0.113463365,-10.094669014797033
6.43,58.3250334689611,0.16820233,-9.994820243207883
6.44,58.0877971967729,0.57778144,-9.985272185933443
6.45,58.04390113029365,0.33942777,-10.034315473716273
6.46,58.02867967127733,0.49431676,-10.199735036521865
6.47,58.057452835806835,0.3028815,-10.170101815964939
6.48,58.10668933035316,0.18951184,-10.239517515394926
6.49,58.1192040450223,0.13344827,-10.641396752995632
6.5,58.16325211112466,0.30496368,-10.678861684464225
6.51,58.07901497527445,0.52774906,-10.703025724536408
6.52,58.252359584133664,0.74204683,-10.86761304230632
6.53,58.17879479294721,0.6427877,-11.164976817714809
6.54,58.09950564571719,0.6089234,-11.040238482642208
6.55,57.8921685346511,0.50279737,-11.042345078490362
6.56,57.92771452303378,0.6387186,-11.166763350899876
6.57,57.969619314091176,0.6597559,-11.265341534553002
6.58,58.14046260820862,0.5275833,-11.375288002772285
6.59,57.97733418311946,0.72147566,-11.486082748119902
6.6,57.97115151873135,0.8253449,-11.736912227757712
6.61,57.99136249083182,0.77250326,-11.50184472449655
6.62,57.87065188632035,0.6150363,-11.422149324087867
6.63,57.92945325765472,0.55614984,-11.65974249534868
6.64,57.90068518692109,0.7206289,-11.843638988415835
6.65,57.950838989373956,0.6136359,-11.908788807003464
6.66,58.0761155812102,0.42129776,-11.88739742827609
6.67,58.04438757583033,0.4942369,-12.094573601270632
6.68,57.87087358456528,0.62710357,-12.213625061300839
6.69,57.74174744606594,0.7978098,-12.283877358140257
6.7,57.84753989930127,0.8356839,-12.167878884161182
6.71,57.983887604300364,0.85677606,-12.083263771128138
6.72,58.12308674930007,0.808282,-12.252608364246067
6.73,58.09304626005594,0.7689994,-12.484502435625219
6.74,57.83063681457722,0.80158705,-12.67433095958919
6.75,57.753187758992446,0.8611316,-12.527370081832565
6.76,57.76220210725888,0.8651287,-12.39452931201699
6.77,58.07747915040771,0.8385806,-12.206398401057124
6.78,58.19488130934988,0.7459733,-12.25321272406553
6.79,58.28557553066002,0.63214487,-12.221226930689866
6.8,58.471672149154585,0.50722265,-11.958979135946798
6.81,58.34594093927766,0.5870686,-11.766569633735847
6.82,58.31033618276792,0.62871635,-11.54578734861413
6.83,58.39802773427589,0.3741963,-11.586920240912402
6.84,58.35199447741529,0.12472811,-11.608710905983799
6.85,58.09998917700618,0.28501576,-11.439163865358854
6.86,57.935251287732214,0.25267163,-11.16478487608563
6.87,58.301698859721974,0.261258,-10.850094024786488
6.88,58.75273429260956,0.32395914,-10.733042106868917
6.89,59.0038562378861,0.2843364,-10.723917439763376
6.9,58.47063574375193,0.19511372,-10.750223670554066
6.91,57.790524222706914,0.20482786,-10.57852574706043
6.92,58.00659203518943,0.34165508,-10.536607291955413
6.93,58.25798024542664,0.25596303,-10.581076191410002
6.94,58.348547701814475,0.37453154,-10.685007500168936
6.95,58.14862723437042,0.23882756,-10.660920216134633
6.96,57.90823540035167,0.14970343,-10.644601468601874
6.97,58.039268162599036,0.17147978,-10.708612505003186
6.98,58.23975506939165,0.08502774,-10.619422684700705
6.99,58.389572662403026,0.1795386,-10.63059417681091
7.0,57.95582405729556,0.11653443,-10.723482858594272
7.01,58.06913892613884,0.07417132,-10.909315798669827
7.02,57.97934906844563,0.19991794,-10.783742358970146
7.03,57.93184774684495,0.67347354,-10.743130766067802
7.04,57.724913687724346,0.685681,-10.788149885786286
7.05,57.57144394705355,0.35608453,-10.76590073727803
7.06,57.51346787824835,0.24504647,-10.697820390033073
7.07,57.8232846989891,0.25958455,-10.576692348412662
7.08,57.85421551841405,0.24946658,-10.536328618070522
7.09,57.82284646316474,0.32897314,-10.612302743218311
7.1,57.660100506402934,0.46686593,-10.505650890227821
7.11,57.678170135177595,0.48169285,-10.5365371432114
7.12,57.500010095821985,0.30491853,-10.601296088460039
7.13,58.0155243346731,0.58915776,-10.569306701412797
7.14,58.0613756417966,0.73722124,-10.413022396049872
7.15,57.950619389151,0.66779345,-10.434050820246716
7.16,57.883738923249595,0.51591945,-10.439510083205706
7.17,57.54899250297605,0.32379833,-10.311887278996311
7.18,57.183005960450885,0.50750494,-10.434117103904176
7.19,57.699829124750785,0.5892527,-10.506021178974757
7.2,57.889625837144365,0.17422538,-10.365472918979702
7.21,57.94190995138564,0.151372,-10.361786219065195
7.22,58.06514343823249,0.13782634,-10.405734508254437
7.23,57.91404723755441,0.40136763,-10.5625948449292
7.24,57.95242242423379,0.3701965,-10.471619351781271
7.25,57.87680603306549,0.39954767,-10.589677155894647
7.26,58.06139534638369,0.3979245,-10.680248185486732
7.27,57.891986890277124,0.36083186,-10.651881839519726
7.28,58.00571051251875,0.74682623,-10.55439855529181
7.29,58.01145093069891,0.56506175,-10.612524058932614
7.3,57.95724189138586,0.40952387,-10.741835543501658
7.31,57.94071919406814,0.46428132,-10.622104166649892
7.32,58.05403828931969,0.28811386,-10.548219955923035
7.33,57.78500879310454,0.4465188,-10.450975316453366
7.34,57.852586468991866,0.54101527,-10.515384622537766
7.35,57.67794183945388,0.7652215,-10.387377914456216
7.36,57.56954427297825,0.57817984,-10.304044157776596
7.37,57.84144411991618,0.518201,-10.360225190203023
7.38,58.136145765320336,0.11140758,-10.051367750256636
7.39,57.848261574006926,0.12720208,-9.956585109072812
7.4,58.0053706082096,0.06989296,-9.972563453280364
7.41,58.1065693887832,0.052824926,-9.824313523926147
7.42,57.702901141187965,0.051948417,-9.945892081751674
7.43,57.983575880594444,0.033936508,-9.902992195569169
7.44,57.82005823800819,0.1159907,-9.820218140353889
7.45,57.98707450952519,0.13800214,-9.797833252869294
7.46,58.05695815821864,0.06000559,-9.932039524835345
7.47,57.97545409866058,0.043788664,-9.766117338731984
7.48,58.02877740506083,0.033063646,-9.645326313762045
7.49,58.23271667227131,0.33572403,-9.69555022515394
7.5,58.102097383411774,0.36072892,-9.707022916873417
7.51,58.0566502124222,0.66493493,-9.720071363148477
7.52,58.046679052667756,0.49757987,-9.516944790487742
7.53,57.873215067248125,0.22883908,-9.602172712133077
7.54,57.89186918186084,0.0736292,-9.830212424732608
7.55,57.840538910980925,0.11730088,-9.557162736636796
7.56,58.00931188347992,0.2217975,-9.54245822102555
7.57,58.31712450073152,0.36158052,-9.58776368840039
7.58,58.61079775302198,0.5727502,-9.646719432099017
7.59,58.42876662850128,0.45922297,-9.387560891947668
7.6,58.35225106949228,0.5752136,-9.449990325487958
7.61,58.11726670844141,0.48097682,-9.61452900357734
7.62,58.13863555652698,0.5073356,-9.528748348789236
7.63,57.78633468226609,0.569358,-9.627059310665706
7.64,57.96817386377006,0.67456865,-9.706751978887656
7.65,57.97645495776869,0.5083804,-9.735577468505602
7.66,58.11136127941449,0.55109143,-9.470467588057666
7.67,57.873272626021155,0.6071667,-9.535629947849012
7.68,57.74040685620961,0.7171027,-9.755065649130486
7.69,57.69340546275859,0.6841364,-9.611284008902226
7.7,57.95120807497596,0.7940591,-9.517443489720609
7.71,58.004529096092824,0.7634051,-9.487397661154711
7.72,58.04353345946461,0.8676882,-9.6183958823743
7.73,57.97378458097255,0.83553207,-9.705654359014137
7.74,57.9776705025219,0.26403418,-9.728386203292898
7.75,58.57266845019779,0.16662626,-9.636473213649312
7.76,58.59300956146568,0.14798035,-9.507396204984802
7.77,58.447272251162765,0.13111767,-9.522806069687006
7.78,58.21107840976989,0.2690722,-9.749142036678464
7.79,58.275752984124836,0.24990982,-9.785239132915809
7.8,58.64359178906989,0.061701678,-9.559475207894273
7.81,57.92443764968254,0.07717622,-9.60275419665255
7.82,57.82674845540044,0.19124904,-9.629086694571393
7.83,57.621230614610546,0.060361013,-9.62250472131487
7.84,58.14988587498245,0.09079098,-9.758839959677385
7.85,58.0251629867753,0.15348905,-9.824459131470455
7.86,58.101927331920436,0.04611857,-9.807492415062555
7.87,57.7302175587362,0.08043883,-9.834325103278774
7.88,57.87745424515359,0.16297224,-9.909798073575356
7.89,57.95855289067603,0.20376238,-9.895517864874344
7.9,57.93314398214429,0.1674294,-9.944332513033318
7.91,58.520859260660345,0.2126009,-10.091936119752964
7.92,58.497381632133184,0.224076,-10.194441738947479
7.93,58.444909103202264,0.35795614,-10.274830880303949
7.94,58.14211109393245,0.37832975,-10.252810273504016
7.95,57.77516640809477,0.5840129,-10.579410724187518
7.96,58.16494051465333,0.7567811,-10.599043920855387
7.97,57.96894806870622,0.50365925,-10.436924271023859
7.98,58.14881701965365,0.3008694,-10.61681388956903
7.99,58.22915178695028,0.35268444,-10.69584388612663
8.0,58.273944425605784,0.4463012,-10.741336578293552
8.01,58.05763312614087,0.7478617,-10.691298855850563
8.02,57.80956723067155,0.31596446,-10.915007441797492
8.03,58.05801246415365,0.46299508,-11.000805246117807
8.04,58.03223762626441,0.35178208,-10.982090098834263
8.05,57.907178382759554,0.6990242,-11.05348360169868
8.06,57.790593197570345,0.6096545,-11.125460105055408
8.07,57.67545771312332,0.4110333,-10.989043220604787
8.08,57.643920412440906,0.17288429,-10.698865128365135
8.09,57.87652001616657,0.16309807,-10.715821474316378
8.1,57.8392616174094,0.5510729,-10.444651901739892
8.11,57.91870096872621,0.41281146,-10.250511207225573
8.12,57.92802446753431,0.063783206,-10.264160711390934
8.13,57.70705116698542,0.09670923,-10.129615771380385
8.14,57.07035980995231,0.15528752,-10.03435495113761
8.15,56.454624196141545,0.082757995,-10.15371705418554
8.16,55.95131184403058,0.042338032,-10.049299757175016
8.17,56.59552858121155,0.053677425,-9.898673046962957
8.18,57.11610820285724,0.016197218,-9.867730642860982
8.19,58.01220620005134,0.033262983,-9.931140146968378
8.2,58.03747139213137,0.10202069,-9.950489334500398
8.21,57.85057917481701,0.09514674,-10.14751826789921
8.22,57.96223887713747,0.012961305,-10.421785017635978
8.23,58.04208261201255,0.011362654,-10.701522356753092
8.24,58.04457505742241,0.08072936,-10.670513940122321
8.25,57.643130148616414,0.117622234,-10.764601916459453
8.26,57.33451527631078,0.09144438,-10.988375761386505
8.27,57.32081131422199,0.01819974,-11.006815611725639
8.28,58.120961017065945,0.03909102,-11.04688911815907
8.29,57.99524632424468,0.051994897,-11.298447018305215
8.3,58.212064649012554,0.14922072,-11.38186848754104
8.31,57.984694296416485,0.19903122,-11.182520364791696
8.32,59.904648585668625,0.06818188,-11.282942927373991
8.33,66.73489833327895,0.075513154,-11.528806968123215
8.34,69.91817240848701,0.10238769,-11.470167460652041
8.35,77.67762967897546,0.13670032,-11.195319426807744
8.36,83.81849273728068,0.1000438,-11.106477390714181
8.37,87.88042340276795,0.19457304,-10.927194641431678
8.38,91.67164538709065,0.30365863,-10.752416559183287
8.39,100.2342128532937,0.18969375,-10.699400246447539
8.4,111.15955415936695,0.13389872,-10.571241751550325
8.41,116.35025523446579,0.21737286,-10.450463792290718
8.42,115.83218790458133,0.38282904,-10.259280042439329
8.43,114.85193282518856,0.06407963,-10.275413025896375
8.44,115.69065745775907,0.53878003,-10.31191914191084
8.45,115.78001761652514,0.18260597,-10.166252403350915
8.46,116.51028562594057,0.0964132,-10.000167032148479
8.47,116.36313175961347,0.12861322,-9.942617496260292
8.48,116.11275076225564,0.08627383,-10.125715779671241
8.49,116.52237436523589,0.122518666,-10.219340285750985
8.5,116.5505767907957,0.2685253,-10.444477634435643
8.51,116.4679829654965,0.22294585,-10.374081562102946
8.52,116.42735070562381,0.16954735,-10.40427464015917
8.53,117.623500589418,0.093980424,-10.51480574652224
8.54,116.91781220524341,0.089714736,-10.603211383997069
8.55,117.45530573807514,0.19091147,-10.7913743894904
8.56,117.08283894606313,0.24596126,-10.845168148637427
8.57,117.31599623005388,0.50998515,-11.045540200951775
8.58,116.93102683636926,0.38338405,-11.297594803942074
8.59,116.36898040048452,0.33541724,-11.500701583637833
8.6,117.01398424466657,0.3619514,-11.202322036573705
8.61,116.34543206034463,0.3826502,-11.160310970845778
8.62,116.5017033403317,0.2913659,-11.232375451874987
8.63,105.75578586821396,0.24804021,-11.294550499447967
8.64,90.65829868609572,0.21644257,-11.491281840651647
8.65,84.12635842047447,0.32458428,-11.488829566923501
8.66,73.39910600138691,0.3163958,-11.614811576046181
8.67,64.24846301379516,0.28123,-11.660033827821474
8.68,58.28958346132306,0.27298376,-11.5963149979751
8.69,58.22495545388814,0.43206194,-11.44163988732392
8.7,57.946097668733074,0.3709703,-11.196942363476795
8.71,58.043559717111606,0.18898606,-11.045703622823147
8.72,58.2148764824531,0.3164985,-11.045190381130558
8.73,58.01800113174008,0.3802751,-11.376604726671706
8.74,58.035133331605984,0.47773138,-11.442521118466399
8.75,57.9133424302109,0.6656048,-11.43234641499721
8.76,57.97120726381158,0.67042124,-11.398370576455985
8.77,57.57005185312355,0.47575966,-11.383003990416125
8.78,57.918496897731174,0.60539836,-11.56425668498265
8.79,57.84968068193165,0.54055935,-11.299096620537421
8.8,57.98132192218503,0.23454133,-11.106082780838587
8.81,57.84856789604596,0.33998695,-11.092554620063114
8.82,57.44518829920977,0.35691482,-11.261775136745472
8.83,57.41440532073839,0.37725738,-11.570519342253546
8.84,57.806417664940824,0.57295656,-11.464410635273387
8.85,57.922792748002614,0.46659684,-11.398775129910883
8.86,58.042230424345476,0.4640707,-11.23747205605421
8.87,58.27606951043096,0.30888313,-11.070119911040408
8.88,58.39967608581972,0.37097633,-10.808073840603663
8.89,57.88925006775042,0.4563385,-10.500085020738124
8.9,57.59005262332192,0.5644234,-10.496539597180604
8.91,57.62551046906751,0.13843565,-10.449411551968838
8.92,57.38107543001314,0.16940162,-10.611285903653505
8.93,57.190765065228874,0.3192792,-10.553310014936036
8.94,57.43921675067783,0.2745084,-10.564558034328241
8.95,58.253603454003844,0.24536619,-10.543952117342746
8.96,58.07376380715782,0.23492157,-10.326864383987271
8.97,57.68526214296962,0.46917078,-10.356971677163454
8.98,57.43000158408485,0.39524326,-10.407879959388167
8.99,57.84464947302042,0.29129338,-10.562877390771881
9.0,57.833962554275786,0.22513811,-10.522938442888739
9.01,57.46840646080394,0.17949334,-10.585905031555221
9.02,57.53934181041281,0.16947912,-10.820335194070335
9.03,58.34056883588899,0.15418978,-10.823293314864792
9.04,58.273529331460516,0.29741606,-10.885147701688277
9.05,58.058275186050786,0.24424863,-10.889901866930023
9.06,57.865392051000775,0.29251835,-11.11900216185341
9.07,58.10679906219001,0.33300036,-11.18604881661105
9.08,58.24500301425558,0.32426918,-11.013813929241454
9.09,57.993705849100195,0.27115533,-11.164267600387856
9.1,57.61736292050977,0.13666798,-11.162049012368817
9.11,57.4256180170934,0.4143668,-11.235554652756582
9.12,57.52044898347869,0.8278968,-11.1954549613639
9.13,57.79446070582294,0.79251295,-11.323582329430828
9.14,57.85425881241497,0.73991275,-11.448572976780302
9.15,57.864215073601464,0.5869829,-11.516612892357015
9.16,57.76400736777751,0.5063795,-11.454516527925447
9.17,57.61790317429242,0.30089727,-11.352082391359263
9.18,57.287346676243544,0.56493354,-11.279069996137808
9.19,57.801405927955905,0.72969604,-11.128242564251495
9.2,57.99352555842017,0.6849801,-11.004115148765925
9.21,57.86476857125996,0.6990977,-11.013250212095336
9.22,57.7605748499895,0.7191757,-10.881869742405812
9.23,57.808607005450305,0.42750484,-10.840360879683342
9.24,57.81866186362518,0.49726534,-10.790180083188666
9.25,58.29962092847889,0.8160842,-10.712811307698106
9.26,57.97756963993726,0.82670504,-10.604439480316897
9.27,57.86210066141204,0.8187966,-10.590002543215489
9.28,57.929517966970785,0.7334458,-10.52743850073563
9.29,57.885969274786106,0.5511281,-10.440374959592393
9.3,57.46928611576401,0.45454377,-10.462889657296852
9.31,57.59958400616907,0.6949992,-10.41677034527502
9.32,57.92538537142868,0.31606248,-10.422710424427223
9.33,58.06587924659159,0.28625008,-10.484743680012032
9.34,58.128749160219535,0.34714055,-10.567179846785075
9.35,58.223598040972895,0.19684693,-10.626147070649646
9.36,58.467983277061,0.38179,-10.589812117845447
9.37,58.50533003122563,0.27468222,-10.628724520788344
9.38,58.23681394813488,0.37778485,-10.587150466366952
9.39,57.833127547064,0.6921134,-10.551641294455893
9.4,57.98803139995197,0.77029824,-10.558855089401204
9.41,58.19524114545978,0.39092863,-10.554608870969812
9.42,58.37422703511915,0.12388045,-10.44934327621714
9.43,58.52241024590525,0.090922706,-10.499513566547659
9.44,58.843287341317975,0.07886007,-10.32893814749994
9.45,58.063194493911965,0.22521968,-10.156687995328898
9.46,57.79750553716425,0.182622,-10.078925417336357
9.47,57.505685652405276,0.18371695,-9.774680122746577
9.48,57.00873237854487,0.07394423,-9.711445098093627
9.49,57.38065678921804,0.09019104,-9.767398317165824
9.5,57.940858030343506,0.15254173,-9.63852226523015
9.51,57.86119859143169,0.04113952,-9.533250380406981
9.52,57.54963328355788,0.024856329,-9.680169856788066
9.53,57.61786773581327,0.047632296,-9.641466752575969
9.54,57.99379199148834,0.39480522,-9.47562408075075
9.55,58.03767352540569,0.6365962,-9.616292586164827
9.56,57.962926879564904,0.19149475,-9.71187103721552
9.57,58.19188732165897,0.31077033,-9.89648756927929
9.58,58.304116891288416,0.30998173,-9.92184118593251
9.59,57.95768634697769,0.18757357,-10.062700526415831
9.6,57.852716553293575,0.102816656,-10.663270719557278
9.61,58.17374704908793,0.2952236,-10.623773365828207
9.62,58.34162066514985,0.5384932,-10.49361020514501
9.63,58.590562869196276,0.43959963,-10.557962370648896
9.64,58.52828370003748,0.44278875,-10.789600849008448
9.65,58.26468778597982,0.38675386,-10.88176128550071
9.66,57.725126367183755,0.5588693,-11.034469396063809
9.67,57.62376361142539,0.51510525,-11.40999231994132
9.68,57.92579137550554,0.47172508,-11.47146896412695
9.69,57.94920014292182,0.12680566,-11.414764769619136
9.7,58.06312151891412,0.53617346,-11.401457536045191
9.71,57.88653475853884,0.6179263,-11.526129378173062
9.72,58.067145128084626,0.70439005,-11.42629671340159
9.73,57.773102119868874,0.66606885,-11.400561328408093
9.74,63.9803567253594,0.641913,-11.684183171975683
9.75,73.3945517679757,0.78459835,-11.692292779174114
9.76,85.64931893591891,0.84720004,-11.47346067070713
9.77,94.77933828776,0.7244899,-11.229334024723094
9.78,109.13473070637397,0.19311002,-11.075555310382478
9.79,120.58284589753457,0.15520073,-11.085000183588733
9.8,129.96974723832943,0.13401082,-11.025395877223154
9.81,132.87051522629736,0.2151293,-10.893800411092665
9.82,140.20663474570978,0.13441801,-10.836987078851926
9.83,144.35886598252876,0.19146046,-10.85308199492849
9.84,147.21090614970416,0.15267897,-10.84591022521231
9.85,150.11661857636562,0.18463086,-10.684909785914037
9.86,152.10673377870324,0.07008645,-10.55208904583582
9.87,142.9907178685594,0.089775816,-10.355752132991853
9.88,139.70168956700255,0.14582506,-10.406540121698614
9.89,128.94836557338493,0.4361268,-10.78649542661654
9.9,129.4081047600502,0.7150124,-11.067313724507505
9.91,129.59864928649424,0.66607356,-11.14457275902534
9.92,129.3923395531157,0.43068618,-10.977013672124684
9.93,130.27736716144028,0.07780914,-10.962602911107126
9.94,130.77225389375138,0.11645418,-11.261452226229338
9.95,130.00199879876658,0.11629549,-11.655211076189566
9.96,128.63031720277425,0.13502273,-12.026869913294165
9.97,128.99760940770082,0.16899832,-12.53148507513606
9.98,129.62441214537165,0.2556739,-13.265612301043344
9.99,130.76665465380069,0.057294372,-13.971531806139538
