time_s,pitch_hz,pitch_confidence,loudness_db
5.2,482.2978852987344,0.64696115,-14.88224983215332
5.21,481.60641834784707,0.61288214,-14.861092567443848
5.22,481.59310290975475,0.6116186,-14.843975067138672
5.23,481.8078748550041,0.6103441,-14.822646141052246
5.24,482.211438577586,0.6284841,-14.826136589050293
5.25,482.08781146092076,0.6506855,-14.837329864501953
5.26,481.68999390853355,0.62303436,-14.84921932220459
5.27,481.25537578303624,0.58015734,-14.823123931884767
5.28,481.62003983274894,0.6029284,-14.814620971679688
5.29,481.80132382631757,0.59590495,-14.79486083984375
5.3,481.76165400163075,0.60943276,-14.770893096923828
5.31,481.5498177160311,0.60586315,-14.708732604980474
5.32,481.4816160632081,0.61075765,-14.638368606567383
5.33,481.5886414170609,0.6083836,-14.604682922363281
5.34,481.72086379679234,0.5685034,-14.588996887207031
5.35,481.8580014698063,0.58626485,-14.568505287170412
5.36,482.0709649428255,0.565725,-14.557433128356934
5.37,481.46154545788454,0.5419219,-14.512386322021484
5.38,481.0822755332092,0.52520216,-14.472256660461426
5.39,481.4245549921634,0.51977664,-14.442083358764648
5.4,481.77700312797424,0.5472141,-14.451473236083984
5.41,481.8885890802278,0.5729013,-14.42045783996582
5.42,481.38756174810425,0.54932684,-14.371072769165039
5.43,481.20735956331964,0.5567333,-14.56389045715332
5.44,481.62424055729224,0.5485111,-14.76083755493164
5.45,482.0614708904544,0.5132146,-14.928730010986328
5.46,481.4934483399517,0.50459695,-15.072200775146484
5.47,477.8564989738853,0.59131056,-15.226699829101562
5.48,467.1345172239492,0.5672018,-15.246687889099121
5.49,427.53015876238,0.2643791,-15.18205738067627
5.5,421.5882117649968,0.6795948,-15.20361042022705
5.51,422.64473873524304,0.78026915,-15.344742774963379
5.52,426.3261541157121,0.87572247,-15.524076461791976
5.53,430.6912547623514,0.8420257,-15.486700057983398
5.54,441.74367814298506,0.45528516,-15.386390686035156
5.55,453.3831346313533,0.52483237,-15.469084739685059
5.56,444.46564760918625,0.58667874,-15.257210731506367
5.57,429.0387500538217,0.20538625,-15.094771385192871
5.58,433.31537468424557,0.36977017,-14.962217330932617
5.59,462.1458419730992,0.23817958,-14.844001770019531
5.6,474.8459899709304,0.3823813,-14.748987197875985
5.61,479.31816829910935,0.41528928,-14.754922866821289
5.62,481.6668435897212,0.45249766,-14.828851699829102
5.63,481.6981592046178,0.47669676,-14.790730476379395
5.64,481.34687741447266,0.47381765,-14.672107696533203
5.65,481.1380483217959,0.46694407,-14.564534187316895
5.66,481.7517476091036,0.49203128,-14.615638732910156
5.67,481.5756820010227,0.46895897,-14.698472023010254
5.68,481.6912237473538,0.4986484,-14.638152122497559
5.69,481.36423182030376,0.48796177,-14.638005256652832
5.7,481.1189850474673,0.49534386,-14.643177032470703
5.71,481.5768639465304,0.5085522,-14.643525123596191
5.72,481.4684457801715,0.48891196,-14.61082649230957
5.73,481.7067119287351,0.5091538,-14.552016258239746
5.74,481.53101265300955,0.529155,-14.559867858886719
5.75,481.015893070479,0.5308323,-14.591444969177246
5.76,481.3526348692198,0.55961823,-14.619074821472168
5.77,481.1318247845843,0.54259163,-14.647558212280272
5.78,481.5236316842023,0.57305443,-14.665884017944336
5.79,481.501290620757,0.5714574,-14.70154857635498
5.8,480.92555799249675,0.52573234,-14.728532791137695
5.81,480.63909131498485,0.54361284,-14.774246215820309
5.82,480.97441597744626,0.54379743,-14.799488067626953
5.83,481.67755892377295,0.58931166,-14.812215805053711
5.84,481.73747448882585,0.6129774,-14.837503433227539
5.85,481.19886610583256,0.54277384,-14.891986846923823
5.86,481.14765408531406,0.55444294,-14.966158866882324
5.87,481.29842803769344,0.5582838,-14.990345001220703
5.88,481.74138200821096,0.54721457,-14.98775863647461
5.89,481.75888776643353,0.5831899,-14.998981475830078
5.9,481.6574896499717,0.5450016,-15.042428016662598
5.91,481.2606130919986,0.5376919,-15.095337867736816
5.92,481.1494437258368,0.5656973,-15.138001441955566
5.93,481.6047278616944,0.54537976,-15.173234939575195
5.94,481.9518667566907,0.5934744,-15.216254234313965
5.95,481.9396803843312,0.5600391,-15.251241683959961
5.96,481.6645862321161,0.5308856,-15.295863151550293
5.97,481.2340805789498,0.54019153,-15.340497970581055
5.98,481.3943215228358,0.49497902,-15.390113830566406
5.99,481.6162526499341,0.53704065,-15.402397155761719
6.0,481.9760358511934,0.55920094,-15.434795379638672
6.01,481.76129423205566,0.543848,-15.43200397491455
6.02,481.1812381762846,0.5420446,-15.471374511718746
6.03,481.46392759481336,0.49603316,-15.617328643798828
6.04,481.7216397028798,0.5150897,-15.731451034545898
6.05,482.11960747302714,0.5092772,-15.844592094421387
6.06,480.97742739630917,0.5008153,-15.895871162414545
6.07,477.5481367045943,0.7527353,-15.968521118164062
6.08,465.6473014465334,0.7307449,-16.064603805541992
6.09,425.47213062153816,0.40619394,-16.186079025268555
6.1,422.3118225856423,0.6560018,-16.282913208007805
6.11,422.8455630070187,0.73406225,-16.151126861572266
6.12,422.69219968771165,0.71755433,-16.116506576538086
6.13,423.38976482172393,0.6460656,-16.013092041015625
6.14,467.14268676456925,0.5937019,-15.98513698577881
6.15,529.8790466109442,0.36042675,-15.876374244689941
6.16,585.619743106473,0.4779885,-15.641855239868164
6.17,595.173052544403,0.7896838,-15.438231468200684
6.18,600.6249457009772,0.8430573,-15.240518569946289
6.19,601.5343430471098,0.862039,-15.055440902709961
6.2,600.7501560783014,0.83731264,-14.908782958984375
6.21,600.6991271027559,0.8330608,-14.750965118408203
6.22,601.1417762096331,0.8336218,-14.530363082885742
6.23,601.0907620546047,0.8348078,-14.421079635620117
6.24,602.8029300663069,0.8513567,-14.430181503295898
6.25,605.9204932463239,0.7847404,-14.348255157470703
6.26,611.4013565053594,0.6880035,-14.361942291259766
6.27,622.2324022373282,0.6060826,-14.274827957153327
6.28,633.1871523064714,0.5351159,-14.20374870300293
6.29,643.5832059893623,0.46172425,-14.15870475769043
6.3,647.4930272819769,0.398314,-14.147350311279297
6.31,647.5050827837334,0.41710442,-14.178501129150387
6.32,648.0305465514127,0.4561553,-14.230366706848145
6.33,648.5660177315619,0.4910434,-14.273937225341797
6.34,648.7333214585285,0.49418417,-14.271435737609863
6.35,649.1196064692622,0.4307662,-14.324243545532221
6.36,649.1821950059763,0.35411462,-14.287191390991211
6.37,648.4338500859292,0.2674243,-14.304217338562012
6.38,648.4838883193642,0.39617223,-14.274820327758789
6.39,649.0630768118693,0.4699569,-14.23127365112305
6.4,649.0105572611241,0.41901502,-14.213496208190918
6.41,649.2090314927566,0.36268452,-14.170404434204102
6.42,649.6255033940072,0.284619,-14.138862609863281
6.43,649.0876430943591,0.3331268,-14.030139923095703
6.44,649.3183265494122,0.39191577,-13.976579666137695
6.45,649.0709549111934,0.3335873,-13.873920440673828
6.46,649.3683055105129,0.31875134,-13.849810600280762
6.47,649.5402508132878,0.24882542,-13.79093074798584
6.48,648.5619782410563,0.23912752,-13.744365692138672
6.49,649.5412039534723,0.28998488,-13.684596061706543
6.5,649.2119493783464,0.3452422,-13.640843391418457
6.51,650.1580312976787,0.31574035,-13.658804893493652
6.52,650.4554218676835,0.2205592,-13.681468963623045
6.53,649.5835808704899,0.19393657,-13.760518074035645
6.54,650.1748370646675,0.20444779,-13.786038398742676
6.55,650.1009145108771,0.2940465,-13.875177383422852
6.56,650.2055947896268,0.34083787,-13.922485351562496
6.57,650.2509994449066,0.24381103,-14.011343955993652
6.58,649.445774400351,0.18867692,-14.019942283630371
6.59,649.5097991787401,0.17155197,-14.043619155883789
6.6,650.2817681550738,0.260579,-14.023241043090822
6.61,650.3849478097437,0.25339818,-14.030875205993652
6.62,650.838721414887,0.17689522,-14.065112113952637
6.63,650.9728659480401,0.13587116,-14.063360214233398
6.64,650.5447828190836,0.13753533,-14.102506637573239
6.65,650.5853110252157,0.1728194,-14.08454418182373
6.66,651.1678057688339,0.20602188,-14.120841026306152
6.67,650.8814274722474,0.19162452,-14.09922981262207
6.68,652.0743520689734,0.16048282,-14.127143859863281
6.69,651.432518342428,0.14519107,-14.071151733398438
6.7,651.5398672110775,0.1285613,-14.050596237182617
6.71,652.3297699006091,0.133507,-14.030759811401367
6.72,651.7740012768195,0.14928478,-14.055614471435547
6.73,652.37992656845,0.15077715,-14.069528579711914
6.74,653.4670869349053,0.14714569,-14.096504211425781
6.75,661.6813688571052,0.12928575,-14.158869743347168
6.76,678.3012610159469,0.12621428,-14.165711402893066
6.77,702.6993307249872,0.13643123,-14.179921150207518
6.78,718.5434106400212,0.1690302,-14.18824577331543
6.79,731.9729612487829,0.15168238,-14.350285530090332
6.8,758.2171298484277,0.17287213,-14.461258888244629
6.81,801.1538709949315,0.13890862,-14.545694351196282
6.82,815.7198296062861,0.16303942,-14.723203659057617
6.83,824.9447970662685,0.4063411,-14.621879577636719
6.84,831.6714360334636,0.55061066,-14.439214706420898
6.85,831.0098998313772,0.42738944,-14.21794319152834
6.86,830.3320821817979,0.4402839,-13.974629402160645
6.87,831.0142703358777,0.699927,-13.657901763916016
6.88,831.9597878544806,0.66452605,-13.363349914550781
6.89,825.5458172233461,0.52763754,-13.110095977783226
6.9,816.1416421230203,0.60120475,-12.883496284484863
6.91,813.772298777162,0.7601709,-12.577831268310547
6.92,814.7468906254362,0.7445667,-12.235782623291016
6.93,815.4509325694368,0.7104724,-11.959324836730957
6.94,816.2738507437139,0.6889247,-11.75346851348877
6.95,816.0737064042405,0.69969946,-11.574186325073242
6.96,816.8822241401685,0.671578,-11.565217018127441
6.97,816.8705639361426,0.68591624,-11.552218437194824
6.98,817.311946266112,0.67458636,-11.527786254882812
6.99,818.0156130634057,0.66051656,-11.556652069091797
7.0,818.3802044309421,0.68301827,-11.608854293823242
7.01,820.0070499079119,0.6738178,-11.67747688293457
7.02,818.7720847559951,0.6518509,-11.7502212524414
7.03,818.4411832671576,0.6296677,-11.841362953186035
7.04,817.073299745408,0.62288606,-11.958775520324707
7.05,817.2504835866606,0.6389232,-12.089113235473633
7.06,817.720163581717,0.64341766,-12.207499504089345
7.07,818.1210082407102,0.66627395,-12.274556159973145
7.08,818.0090782203575,0.6656272,-12.276317596435547
7.09,817.9916605272767,0.6891976,-12.242305755615234
7.1,818.0098919131781,0.70064104,-12.23658561706543
7.11,819.1396031606009,0.6742187,-12.212114334106445
7.12,818.557860062924,0.6917248,-12.214306831359863
7.13,819.1629575177718,0.6873944,-12.205474853515625
7.14,817.9238234440224,0.67837954,-12.160273551940922
7.15,817.947263229746,0.66661906,-12.121379852294922
7.16,818.129634695304,0.66816753,-12.090356826782227
7.17,818.037726193543,0.6909581,-12.044269561767578
7.18,819.493485302646,0.6814812,-11.963859558105469
7.19,819.439771301933,0.71037185,-11.873454093933105
7.2,819.7666363180349,0.6940858,-11.825628280639648
7.21,820.0399462516768,0.68640447,-11.832635879516602
7.22,819.8135579376093,0.6939596,-11.877058982849121
7.23,820.0134792366804,0.69499,-11.932144165039062
7.24,819.46496640323,0.7148949,-11.99388313293457
7.25,819.4368968886381,0.71332544,-12.059150695800781
7.26,819.8176920291651,0.68788683,-12.107574462890625
7.27,819.7784307719521,0.7030146,-12.144016265869137
7.28,820.3403783930373,0.6962113,-12.179388999938965
7.29,820.1738839644388,0.73118937,-12.2192964553833
7.3,820.4697736257881,0.7494463,-12.281469345092773
7.31,820.2987425180761,0.73963207,-12.374736785888663
7.32,820.0321154052724,0.74559146,-12.482160568237305
7.33,820.135270482481,0.73678166,-12.57659912109375
7.34,819.7725770390041,0.7514741,-12.639118194580078
7.35,820.2397848114016,0.7479837,-12.672686576843258
7.36,819.260400799146,0.7488135,-12.76495361328125
7.37,818.9988564381996,0.740531,-12.879027366638184
7.38,818.9701337422875,0.7143248,-13.008851051330566
7.39,818.2024077940615,0.711342,-13.171538352966294
7.4,819.6857363266231,0.7260163,-13.348937034606934
7.41,819.2724340654314,0.7433111,-13.525790214538574
7.42,819.5826223945982,0.7374507,-13.661136627197266
7.43,820.0747831066853,0.7464939,-13.787933349609375
7.44,819.1263050731244,0.73573023,-13.892926216125488
7.45,819.1840459566663,0.72996736,-13.991691589355469
7.46,818.4907407078213,0.7528493,-14.079492568969727
7.47,818.7554705574559,0.7465049,-14.197410583496094
7.48,819.3334928228329,0.7298797,-14.308562278747559
7.49,818.7361733085203,0.72398657,-14.342000961303711
7.5,819.0308961793407,0.7023527,-14.350942611694336
7.51,818.421751131981,0.7237156,-14.325210571289062
7.52,819.0215530007497,0.72556925,-14.305209159851076
7.53,819.0575528312158,0.7226751,-14.305669784545898
7.54,818.6808867760774,0.7256697,-14.303657531738281
7.55,818.5341215658303,0.698533,-14.311050415039062
7.56,817.4338647801176,0.72115767,-14.33198833465576
7.57,818.0831307013166,0.70538217,-14.370706558227539
7.58,818.3009269080644,0.72209316,-14.391592025756836
7.59,819.0529991528875,0.72377235,-14.404850006103516
7.6,818.9673055118216,0.7141145,-14.407711029052734
7.61,818.5161289651553,0.73239243,-14.435449600219727
7.62,818.9898849127185,0.7482244,-14.457141876220703
7.63,818.6594649746728,0.74827474,-14.483894348144531
7.64,819.5466163302629,0.7488121,-14.532975196838375
7.65,820.1503270109226,0.7494556,-14.570063591003418
7.66,819.4076907345957,0.725737,-14.612483024597168
7.67,820.3616294865235,0.7385439,-14.63414192199707
7.68,820.152970494398,0.7674702,-14.665395736694336
7.69,819.969841298223,0.7673862,-14.69561767578125
7.7,819.4523837082147,0.76673466,-14.757530212402344
7.71,819.0985143183893,0.7583729,-14.801475524902344
7.72,819.4581057329698,0.74540377,-14.837627410888672
7.73,818.9826583376986,0.75014013,-14.867237091064453
7.74,819.7155960217914,0.7587088,-14.877429962158203
7.75,819.8034254188067,0.7439295,-14.912220001220703
7.76,819.8697899359811,0.749291,-14.972309112548828
7.77,819.7176748246353,0.7165247,-15.022241592407223
7.78,819.1358701978452,0.7326699,-15.066204071044922
7.79,819.2473415816041,0.7362356,-15.154720306396484
7.8,819.3143242435237,0.7569367,-15.213825225830078
7.81,819.1445226362607,0.74243855,-15.247477531433102
7.82,819.5202353554408,0.7421658,-15.256502151489258
7.83,818.5664657909934,0.72747755,-15.291434288024902
7.84,819.3459708003084,0.7311103,-15.355186462402344
7.85,818.3236529040392,0.7206184,-15.343767166137697
7.86,818.9163465372588,0.7366213,-15.27864933013916
7.87,818.9837072382334,0.74646163,-15.208511352539062
7.88,817.8882484483221,0.7245178,-15.152366638183594
7.89,818.632418464906,0.48734894,-15.11746978759766
7.9,820.294849953013,0.2915043,-15.068587303161621
7.91,797.9405354392011,0.639414,-14.999725341796875
7.92,749.8805393309503,0.6432876,-14.930205345153809
7.93,730.3492356055967,0.5457624,-14.916322708129885
7.94,724.4726442606172,0.38294628,-14.917059898376465
7.95,722.6684758160036,0.46671078,-14.872198104858398
7.96,722.1087703929612,0.4559501,-14.773420333862305
7.97,722.1291859344193,0.5155062,-14.677233695983887
7.98,722.8219052566737,0.51220113,-14.688721656799316
7.99,723.1195558889304,0.46953872,-14.76131820678711
8.0,722.0853686475602,0.49304506,-14.811529159545898
8.01,721.5662018899279,0.49457383,-14.776945114135742
8.02,721.3138973836066,0.5492067,-14.754071235656738
8.03,722.0809520155809,0.60422057,-14.801777839660645
8.04,722.3320519345936,0.47243506,-15.006865501403773
8.05,721.5124850949566,0.45139283,-15.130661010742188
8.06,721.0610892699215,0.4160527,-15.314007759094238
8.07,720.1710476468123,0.6151881,-15.47038459777832
8.08,656.7465702220397,0.5446488,-15.641740798950195
8.09,582.3456406008964,0.7579394,-15.768339157104492
8.1,518.0135936336385,0.6553412,-15.886701583862305
8.11,476.32530676819283,0.37042952,-16.025102615356445
8.12,422.54050170156677,0.58195996,-16.070171356201165
8.13,423.2218794650425,0.6806079,-16.036611557006836
8.14,423.21273137399885,0.63744193,-16.077566146850586
8.15,424.73460520430945,0.59302,-16.21139907836914
8.16,428.29564619542367,0.36457914,-16.207517623901367
8.17,482.89250331097486,0.43965143,-16.073501586914062
8.18,550.7842981193411,0.3517344,-15.945655822753906
8.19,625.1292183052576,0.5128995,-15.8406343460083
8.2,622.6890281304229,0.70958745,-15.802177429199219
8.21,608.5223817018731,0.5745268,-15.81405258178711
8.22,603.84771977476,0.82652706,-15.817243576049805
8.23,602.6226412285955,0.8459083,-15.773628234863281
8.24,602.4917070403444,0.8419084,-15.668898582458496
8.25,565.9275516583228,0.85063106,-15.709243774414062
8.26,493.49191531640463,0.8345011,-15.68368911743164
8.27,430.8925899327363,0.7580372,-15.620773315429688
8.28,390.9639638761644,0.60453814,-15.470151901245117
8.29,334.189350326229,0.48565793,-15.313804626464872
8.3,312.0665229037002,0.26699516,-15.147248268127441
8.31,270.43624589972364,0.14567593,-14.917081832885742
8.32,242.0027965630153,0.15443489,-14.691732406616211
8.33,241.37525826047158,0.19841874,-14.456701278686523
8.34,241.18831474751372,0.18405764,-14.219769477844238
8.35,240.84094005522348,0.19735,-14.011226654052734
8.36,241.43778575074788,0.2161183,-13.80064582824707
8.37,242.1474174218826,0.25404862,-13.625940322876007
8.38,241.90556090292918,0.2520631,-13.425226211547852
8.39,241.97378195993238,0.19709107,-13.29611587524414
8.4,241.0812114618481,0.13729084,-13.175797462463379
8.41,241.79647491998844,0.18711363,-13.100320816040039
8.42,242.17808283631487,0.22515878,-12.985028266906738
8.43,242.26588968153823,0.33922637,-12.884391784667969
8.44,241.7527464233067,0.31993276,-12.82524585723877
8.45,241.00150340905628,0.27939084,-12.73519515991211
8.46,241.75239185309934,0.24194188,-12.703487396240234
8.47,242.32468287888156,0.25474688,-12.641539573669434
8.48,242.46041049340596,0.3126424,-12.636551856994629
8.49,242.30082890280232,0.31980595,-12.626426696777344
8.5,242.27642827031616,0.2930693,-12.675779342651367
8.51,242.01030736865442,0.26581514,-12.692736625671387
8.52,241.8689402034494,0.2834322,-12.709495544433594
8.53,242.24007670676235,0.35194284,-12.755643844604492
8.54,242.266506628192,0.39986357,-12.796792030334466
8.55,242.48505960820466,0.35675782,-12.881580352783203
8.56,242.24901248741014,0.2915648,-12.892321586608887
8.57,241.22364541925353,0.23507343,-12.944608688354492
8.58,242.23957533105215,0.23190556,-12.950685501098633
8.59,242.3534371684213,0.27942714,-12.99197006225586
8.6,242.23936012034983,0.27328005,-12.980873107910156
8.61,241.76146589143934,0.2400087,-13.003957748413086
8.62,240.66509693354192,0.21414165,-12.992072105407717
8.63,241.94550140778898,0.255572,-12.992349624633789
8.64,242.4501843266594,0.32627678,-12.996316909790039
8.65,242.38287111573587,0.32509708,-12.953407287597656
8.66,242.1410508948304,0.2454387,-12.90963077545166
8.67,240.6119674722982,0.17411835,-12.819366455078125
8.68,241.0343383015324,0.15733491,-12.777259826660156
8.69,242.3035342725906,0.19292407,-12.7277193069458
8.7,242.25716252936047,0.23030975,-12.769340515136712
8.71,242.16597237900388,0.23398109,-12.785057067871094
8.72,240.89862764220555,0.1430046,-12.835555076599121
8.73,241.66023011846463,0.1416963,-12.857457160949707
8.74,242.26867887937232,0.13197854,-12.880425453186035
8.75,242.55722046028131,0.21384716,-12.9277982711792
8.76,242.62299735840844,0.21787089,-12.96440315246582
8.77,242.2373438025355,0.21652894,-13.048746109008789
8.78,241.8699520174167,0.15054698,-13.1134033203125
8.79,242.16485556663395,0.18677345,-13.22730827331541
8.8,242.5865092069178,0.24821573,-13.291090965270996
8.81,242.55817197240629,0.2530723,-13.389569282531738
8.82,242.15874152149038,0.2203072,-13.366965293884277
8.83,241.5922096182391,0.14550607,-13.367504119873047
8.84,241.10104089440705,0.15603818,-13.33829402923584
8.85,242.32285010254083,0.22826156,-13.320799827575684
8.86,242.24630035909064,0.2943661,-13.349681854248047
8.87,242.05225111921402,0.31943226,-13.377476692199702
8.88,242.01749246506463,0.24255294,-13.404304504394531
8.89,242.16169737537894,0.18246773,-13.368585586547852
8.9,242.75408514472073,0.221663,-13.330062866210938
8.91,242.39362679828247,0.27187902,-13.257312774658203
8.92,242.03136538772796,0.28765005,-13.236922264099121
8.93,241.62992952860287,0.22483554,-13.211970329284668
8.94,241.23081342804574,0.14912307,-13.253689765930176
8.95,241.87521060842852,0.14806294,-13.300939559936515
8.96,242.1456701990274,0.15287583,-13.34255599975586
8.97,242.30831111467552,0.1847872,-13.371879577636719
8.98,242.2060356543119,0.16507608,-13.371583938598633
8.99,241.51161054671476,0.18079132,-13.346809387207031
9.0,242.0172202999513,0.12545927,-13.294551849365234
9.01,242.663856577183,0.153974,-13.270535469055176
9.02,242.70702272679898,0.18963271,-13.253326416015625
9.03,242.63603038271765,0.16961128,-13.274803161621094
9.04,242.01083234415387,0.19763313,-13.251544952392582
9.05,241.42723349968432,0.21182288,-13.267662048339844
9.06,241.5148144127728,0.17231609,-13.247690200805664
9.07,242.39602712702822,0.13812816,-13.219079971313477
9.08,242.47294701240133,0.13862678,-13.192476272583008
9.09,242.58426213543208,0.12834233,-13.190855979919434
9.1,242.18786927323575,0.17095338,-13.151701927185059
9.11,241.85305007967415,0.15117864,-13.10947322845459
9.12,242.568605638882,0.20673206,-13.127344131469723
9.13,242.63235382225355,0.27573398,-13.086739540100098
9.14,242.48505992600542,0.27038515,-13.064976692199707
9.15,241.8567406710648,0.19132932,-13.053937911987305
9.16,240.97683813553397,0.16099113,-13.079202651977539
9.17,242.22584855922452,0.16655903,-13.079765319824219
9.18,242.42188748799865,0.2765282,-13.07501220703125
9.19,242.1999334220788,0.25405097,-13.117743492126465
9.2,241.53728641324776,0.20449723,-13.16816806793212
9.21,240.89609697586786,0.15480691,-13.232549667358398
9.22,242.51229767940617,0.18670158,-13.256542205810547
9.23,242.99810422282366,0.2333963,-13.364935874938965
9.24,242.82928760316878,0.25526807,-13.424365997314453
9.25,242.7186181641975,0.20848319,-13.461408615112305
9.26,242.16074615240552,0.14967966,-13.517026901245117
9.27,242.01006659394974,0.13331953,-13.582602500915527
9.28,241.77389315204817,0.14547405,-13.571768760681152
9.29,241.67879991028036,0.19617891,-13.553134918212894
9.3,241.91249330394356,0.19479409,-13.586629867553711
9.31,242.31612655827212,0.17887962,-13.536479949951172
9.32,242.4695666448109,0.19073652,-13.518997192382812
9.33,242.6713160707777,0.15486209,-13.48253059387207
9.34,242.4920468276542,0.19517115,-13.467849731445312
9.35,241.9414531149425,0.17552201,-13.452320098876953
9.36,241.93080740893808,0.12661222,-13.43968391418457
9.37,242.1451178062533,0.13138694,-13.447467803955076
9.38,242.49607057839648,0.14961317,-13.473176956176758
9.39,242.86804784528854,0.2106008,-13.509275436401367
9.4,242.78829635001352,0.2598705,-13.512441635131836
9.41,242.2650403787626,0.22633734,-13.555488586425781
9.42,241.5474820797635,0.15803531,-13.536776542663574
9.43,241.1695514104569,0.15045962,-13.548299789428711
9.44,242.29512646722856,0.16327883,-13.587918281555176
9.45,242.5044435085644,0.24048094,-13.608337402343746
9.46,242.68691430593023,0.20420122,-13.558321952819824
9.47,242.50233772842267,0.15144925,-13.512784004211426
9.48,241.94743620727,0.1584972,-13.468152046203613
9.49,242.63682871136865,0.12372794,-13.437247276306152
9.5,242.709394150033,0.20154734,-13.470428466796875
9.51,242.50821617859935,0.20966493,-13.451671600341797
9.52,242.09215351765533,0.17499676,-13.48686695098877
9.53,241.80191208830334,0.123397306,-13.485315322875977
9.54,242.1800081822485,0.12740944,-13.500213623046873
9.55,242.62861840052128,0.23460674,-13.511526107788086
9.56,242.69683898035487,0.25888327,-13.46343994140625
9.57,242.4663791965392,0.22188482,-13.408441543579102
9.58,242.141856413044,0.12579904,-13.401726722717285
9.59,241.9225484055235,0.12413613,-13.451132774353027
9.6,242.1794574249498,0.11431223,-13.400469779968262
9.61,242.13591433926632,0.16005957,-13.378822326660156
9.62,242.1362006814593,0.17228773,-13.306203842163098
9.63,241.9359737251956,0.119053885,-13.246694564819336
9.64,241.9091803407545,0.09722396,-13.154901504516602
9.65,242.55133276040712,0.13602214,-13.032268524169922
9.66,242.7952109081387,0.16375117,-12.941949844360352
9.67,242.49880015502302,0.23776357,-12.8812837600708
9.68,242.0661770022254,0.15716696,-12.897432327270508
9.69,240.9854663800558,0.11132689,-12.92231559753418
9.7,240.73803440449663,0.09932843,-12.916044235229494
9.71,241.51009722478054,0.13028923,-12.856417655944824
9.72,241.99823410272307,0.13040823,-12.831401824951172
9.73,241.99393226368665,0.12239981,-12.833982467651367
9.74,241.4236385574713,0.089252196,-12.854652404785156
9.75,241.03069983832057,0.12679073,-12.876752853393555
9.76,241.48047724909642,0.10818693,-12.865595817565918
9.77,241.56030919089477,0.09440428,-12.866350173950195
9.78,241.61613728836048,0.100609206,-12.850069999694824
9.79,241.6733143294965,0.101008594,-12.89758872985839
9.8,241.20928855632073,0.15758425,-12.886959075927734
9.81,241.65808803923926,0.17445016,-12.861669540405273
9.82,242.310561683156,0.091676034,-12.84054183959961
9.83,242.58224971125787,0.17229392,-12.839530944824219
9.84,242.53927324003425,0.17932674,-12.854333877563477
9.85,241.1888954635006,0.17584515,-12.816125869750977
9.86,240.8539775919341,0.18869296,-12.819891929626465
9.87,241.20854596011998,0.21479787,-12.792716979980474
9.88,241.82111023500858,0.29009303,-12.77908706665039
9.89,241.70243959927944,0.3167725,-12.795740127563477
9.9,241.0225673669546,0.27587467,-12.83480167388916
9.91,240.70710650254819,0.22884913,-12.877290725708008
9.92,241.29048382909554,0.25025427,-12.852108001708984
9.93,241.9037136523394,0.29462302,-12.838492393493652
9.94,242.004430271817,0.32450217,-12.95571231842041
9.95,242.1670319871256,0.26413405,-13.328337669372493
9.96,242.12021553092546,0.2232462,-13.713127136230469
9.97,242.14605483834265,0.21885179,-14.149170875549316
9.98,242.3499891753767,0.20681742,-14.672922134399414
9.99,241.97742136627426,0.22208586,-15.233311653137207
10.0,241.07480680082216,0.13638018,-15.87035083770752
