time_s,pitch_hz,pitch_confidence,loudness_db
5.17,116.7479197944391,0.48713368,-9.02467155456543
5.18,116.85005282448957,0.51831084,-9.08204460144043
5.19,116.95054201191729,0.6160884,-9.083470344543457
5.2,117.02934061524516,0.5315462,-9.08969497680664
5.21,117.18643997332254,0.41497478,-9.107583999633789
5.22,117.25064982016085,0.3875646,-9.149803161621094
5.23,117.19778752407632,0.38372797,-9.292525291442871
5.24,117.13595859082538,0.44396642,-9.464250564575195
5.25,117.14523625025267,0.5149716,-9.542800903320312
5.26,117.11449767238348,0.38846034,-9.451101303100586
5.27,117.21859579672825,0.5405288,-9.339210510253917
5.28,117.13231883003685,0.5275,-9.20567798614502
5.29,117.29449543187289,0.45015034,-9.12658977508545
5.3,117.37908940924677,0.55190414,-9.06298828125
5.31,117.04471367006134,0.47414607,-9.108890533447262
5.32,116.86193670785417,0.4417427,-9.152527809143066
5.33,116.83840021645773,0.45584288,-9.27155876159668
5.34,117.0611367581882,0.42635003,-9.421483993530273
5.35,117.19073405545711,0.49507964,-9.499003410339348
5.36,117.37221976893491,0.56202006,-9.50110149383545
5.37,117.5456185568688,0.56236625,-9.516317367553711
5.38,117.51455132073414,0.6094059,-9.571198463439941
5.39,117.75045029318,0.545976,-9.677624702453613
5.4,117.72045214930077,0.5709432,-9.846843719482422
5.41,117.8016114163821,0.7106455,-9.965185165405273
5.42,117.4130482670331,0.71906805,-10.073785781860352
5.43,117.33663902382435,0.6688844,-10.023774147033691
5.44,117.54822296097424,0.69013083,-9.985450744628906
5.45,117.38689483664709,0.61691487,-9.923761367797852
5.46,117.34195392469442,0.67389435,-9.814301490783691
5.47,117.09311630908226,0.6794686,-9.741625785827637
5.48,116.75543543750499,0.68915725,-9.666539192199707
5.49,116.65259897982449,0.6530697,-9.593244552612305
5.5,116.63039516769636,0.59513044,-9.55904483795166
5.51,116.5469288321882,0.6222318,-9.556461334228516
5.52,116.44472889237329,0.611275,-9.556486129760742
5.53,116.68387576020528,0.6514609,-9.531620025634766
5.54,116.86233850844737,0.7273407,-9.532830238342285
5.55,116.90845194344986,0.6691894,-9.59332275390625
5.56,117.20232598476947,0.72846353,-9.632328987121578
5.57,117.31314103162595,0.70618826,-9.669441223144531
5.58,117.04264703600829,0.720785,-9.697769165039062
5.59,117.10134431654421,0.7454979,-9.781580924987793
5.6,117.16306174351666,0.56398654,-9.816300392150875
5.61,117.42629090031647,0.6325164,-9.81202507019043
5.62,117.466479016241,0.6346112,-9.829293251037598
5.63,117.15255021928573,0.6520513,-9.841460227966309
5.64,117.3157468135611,0.740042,-9.834221839904785
5.65,117.12083996637278,0.54942894,-9.848684310913086
5.66,117.49895446437324,0.6818978,-9.756546974182129
5.67,117.67505444769115,0.6557011,-9.750288009643555
5.68,117.48359729353707,0.5494765,-9.666754722595215
5.69,117.27462045353604,0.546985,-9.586379051208496
5.7,117.33263643217045,0.5651359,-9.510486602783203
5.71,117.30313537916905,0.67116785,-9.385780334472656
5.72,117.21869649443721,0.7201699,-9.261358261108398
5.73,117.57919774272615,0.6917151,-9.12678337097168
5.74,117.49576663816396,0.6145725,-9.016822814941406
5.75,117.35866519666328,0.5984688,-8.895344734191895
5.76,117.50000229895556,0.58419234,-8.762083053588867
5.77,117.44552815729978,0.60133535,-8.602767944335952
5.78,117.6588009187205,0.6226424,-8.437381744384766
5.79,117.40409075375412,0.4464987,-8.278800964355469
5.8,117.3574383758774,0.47219753,-8.105469703674316
5.81,117.18847293636729,0.49553746,-7.949295520782485
5.82,117.12938985160162,0.4255281,-7.7570271492004395
5.83,117.31337958092294,0.5050094,-7.59638786315918
5.84,117.3343386503883,0.38954312,-7.4234747886657715
5.85,117.27453714317448,0.37198055,-7.281774997711194
5.86,117.0328690298152,0.3619151,-7.123297691345215
5.87,117.05869820780362,0.4686078,-7.000084400177002
5.88,117.31758876605284,0.4319678,-6.862480163574219
5.89,117.37886361225716,0.3276331,-6.771035194396973
5.9,117.50112530103878,0.40447083,-6.662042140960693
5.91,117.59417426878295,0.3990461,-6.603376388549805
5.92,117.45480401472632,0.40305018,-6.547398090362549
5.93,117.44421925302704,0.4467079,-6.482074737548828
5.94,117.11253935118944,0.3512389,-6.492779731750488
5.95,117.13086505554827,0.44288522,-6.4619855880737305
5.96,117.1633987025157,0.4408855,-6.475241661071777
5.97,117.17863719771485,0.45274517,-6.5177717208862305
5.98,117.23177554601943,0.49808934,-6.529123783111572
5.99,117.10709575296355,0.43720943,-6.627331733703613
6.0,117.31566861718333,0.40905753,-6.622142314910889
6.01,117.41057447484596,0.42901134,-6.696484565734863
6.02,117.4482610465575,0.47026634,-6.748694896697994
6.03,117.26643581465152,0.586925,-6.768049240112305
6.04,117.27751578962642,0.54920727,-6.8290863037109375
6.05,126.05789211407613,0.48063257,-6.8517632484436035
6.06,142.89367466459058,0.45768893,-6.873748302459715
6.07,157.48134026519463,0.45381597,-6.944742679595947
6.08,177.6145595035163,0.4603494,-6.929950714111328
6.09,195.92534615635407,0.48713356,-6.951200485229492
6.1,219.98958083562906,0.54908484,-6.983402252197263
6.11,235.2663988435,0.4807289,-6.949358940124512
6.12,235.58382871240428,0.5007624,-6.957047462463379
6.13,235.8108975803287,0.46869805,-6.833614826202393
6.14,235.5694748822744,0.4788123,-6.849212646484373
6.15,234.8296785904838,0.54391825,-6.904701232910156
6.16,234.20596495199953,0.52343744,-6.840522289276123
6.17,234.24723182946977,0.5597493,-6.7983479499816895
6.18,234.30996022344206,0.4995287,-6.813607215881348
6.19,234.892854127049,0.52511036,-6.770516395568848
6.2,235.56319851251988,0.5692153,-6.8258771896362305
6.21,235.93164210222676,0.50043523,-6.882391452789307
6.22,236.01953419536227,0.6350067,-6.869762420654297
6.23,235.9309637151266,0.72153807,-6.944427490234375
6.24,235.85241033125018,0.6530878,-6.933658599853516
6.25,235.6050191289756,0.6569828,-7.045188903808594
6.26,235.41567446662697,0.69436383,-7.198148250579834
6.27,235.17414822762757,0.7877999,-7.249308586120601
6.28,234.63950924792613,0.81251854,-7.340780258178711
6.29,234.8279789183929,0.8079742,-7.423583030700684
6.3,235.07969269477033,0.8025682,-7.5127434730529785
6.31,235.50164479319062,0.79457927,-7.590852737426751
6.32,235.80940442144953,0.783515,-7.645434379577637
6.33,236.02928386688163,0.8425005,-7.6749043464660645
6.34,235.92010810594715,0.8590513,-7.7066192626953125
6.35,235.91119957441364,0.84059507,-7.772562503814691
6.36,235.86555677267813,0.8269733,-7.821927070617676
6.37,235.8870564073552,0.77751654,-7.898527145385742
6.38,235.8218746601071,0.7931935,-7.853655815124512
6.39,235.20970825017025,0.77423847,-7.882625579833982
6.4,235.04578991531486,0.7851106,-7.851815223693848
6.41,235.00606652204058,0.77751833,-7.876591682434082
6.42,234.94631924878786,0.7193054,-7.912700176239014
6.43,235.09499665361662,0.64060116,-7.924920082092285
6.44,235.74242205724318,0.6852395,-7.946410655975342
6.45,235.26569736726998,0.74597716,-7.87966251373291
6.46,235.03562105068286,0.75007516,-7.796595096588135
6.47,235.1533343435782,0.69467455,-7.70908784866333
6.48,235.52589502112033,0.6755895,-7.648136138916016
6.49,235.8749584001728,0.5697336,-7.577784538269043
6.5,235.88277024025732,0.6377572,-7.509890079498291
6.51,235.6395920284633,0.7377418,-7.45841121673584
6.52,235.1960989969039,0.718529,-7.446295738220216
6.53,235.11093189202523,0.7544039,-7.469305038452148
6.54,234.9551780735436,0.77367264,-7.431305885314941
6.55,235.14197297346516,0.7407498,-7.480340480804443
6.56,235.0874379743831,0.72715235,-7.457578659057619
6.57,234.98612571622343,0.8343272,-7.507774353027344
6.58,234.82276613031505,0.8578643,-7.614535331726074
6.59,234.94214332931332,0.85497373,-7.682751655578613
6.6,235.19464117109345,0.80722666,-7.810318470001209
6.61,235.2611631362852,0.79782647,-7.92690372467041
6.62,234.98299011605855,0.8237786,-8.00611686706543
6.63,234.76938524796714,0.82015395,-8.073219299316406
6.64,234.85476044118974,0.8058144,-8.104390144348141
6.65,234.9182328365109,0.7740249,-8.129979133605957
6.66,235.3526565771406,0.69561744,-8.13992691040039
6.67,235.57880971451513,0.68346184,-8.172611236572266
6.68,235.69792319170713,0.7307955,-8.212691307067871
6.69,235.3698192993625,0.75194,-8.247809410095215
6.7,234.93141874755213,0.79853797,-8.28675365447998
6.71,234.96471489759404,0.7482565,-8.341205596923828
6.72,235.24417042727745,0.704714,-8.42036247253418
6.73,235.2992477757057,0.69074535,-8.447429656982422
6.74,235.43816220142094,0.7598265,-8.509759902954102
6.75,235.35925455621003,0.7895763,-8.618134498596191
6.76,235.14279576195574,0.8594432,-8.684942245483398
6.77,234.8708542530574,0.85644233,-8.743654251098627
6.78,235.0030298298719,0.8285203,-8.856035232543945
6.79,235.08382239365187,0.8533793,-8.923768997192383
6.8,235.124418565227,0.8134181,-9.055766105651855
6.81,235.20239913506293,0.8084386,-9.148542404174796
6.82,234.9316995098264,0.8520536,-9.208671569824219
6.83,234.99569937318202,0.81215346,-9.271112442016602
6.84,235.32699696403904,0.81775254,-9.263954162597656
6.85,235.40888021890143,0.80944043,-9.247504234313967
6.86,235.12749665004876,0.8280791,-9.260148048400879
6.87,235.19974260786782,0.8282285,-9.187087059020996
6.88,235.17905364187854,0.8417761,-9.171747207641602
6.89,235.24342067228307,0.81868994,-9.1541805267334
6.9,235.2146015678693,0.7927195,-9.052550315856934
6.91,235.35410592583375,0.7965299,-8.921557426452637
6.92,235.26648729627297,0.72549963,-8.827571868896484
6.93,234.9990259666407,0.79059285,-8.666996955871582
6.94,234.84370022318984,0.8277246,-8.515921592712402
6.95,235.1008086754801,0.8384767,-8.363479614257812
6.96,234.89587331563087,0.82385284,-8.207632064819336
6.97,235.02985549359082,0.80250984,-8.073365211486816
6.98,235.22097705626612,0.6973619,-7.9647674560546875
6.99,235.07500140167127,0.7499578,-7.88924503326416
7.0,235.21869680453472,0.7528707,-7.85175085067749
7.01,235.36883438141604,0.8074847,-7.819803237915039
7.02,235.17675902854708,0.8151467,-7.8268489837646475
7.03,235.27755303197424,0.7762168,-7.85018253326416
7.04,235.4130698880303,0.7611458,-7.883008003234863
7.05,235.24819390294383,0.79551804,-7.918014049530029
7.06,234.95515458245637,0.8302187,-7.987492084503168
7.07,234.93874333141372,0.84255785,-8.021296501159668
7.08,234.8095589671006,0.8358317,-8.088356018066406
7.09,234.5159958794217,0.8162293,-8.177119255065918
7.1,234.46779698420858,0.8482507,-8.23448753356933
7.11,234.65128779965204,0.8771472,-8.320438385009766
7.12,234.67630271036342,0.88096476,-8.38325023651123
7.13,234.86133294382185,0.88145566,-8.386109352111816
7.14,234.99521819656562,0.85428226,-8.406823158264158
7.15,235.32070091519446,0.71224123,-8.42831802368164
7.16,235.45896241884486,0.69704676,-8.431299209594727
7.17,235.18940391811387,0.78044146,-8.463606834411621
7.18,234.9655084151908,0.8445586,-8.500123977661133
7.19,234.7308662695757,0.8456981,-8.550739288330078
7.2,234.9960711768428,0.8164216,-8.632610321044922
7.21,235.23372227147655,0.6828615,-8.717793464660645
7.22,234.99505886080723,0.7080798,-8.80277156829834
7.23,235.13736576473275,0.74766237,-8.880857467651367
7.24,235.27531323889534,0.7533255,-8.949118614196777
7.25,235.1367874307606,0.7819299,-8.978635787963867
7.26,235.0466125279588,0.73301876,-8.962499618530273
7.27,235.1792809628542,0.6519593,-8.92693138122559
7.28,235.23953178399853,0.7049004,-8.914252281188965
7.29,235.0254928670114,0.75129026,-8.861824035644531
7.3,234.85906463614953,0.82497466,-8.795297622680664
7.31,234.91031795522707,0.8094824,-8.720376968383796
7.32,235.08067682955675,0.739861,-8.628606796264648
7.33,234.94202503735724,0.76457506,-8.53432846069336
7.34,234.88386551810154,0.84168005,-8.472748756408691
7.35,234.83988838873626,0.83619577,-8.411911010742193
7.36,234.67531410395168,0.84956855,-8.327869415283203
7.37,234.6864636797773,0.84468794,-8.297401428222656
7.38,234.8630378879673,0.80325574,-8.256321907043457
7.39,234.9351889071005,0.76409805,-8.238366127014162
7.4,234.80464960377736,0.8051653,-8.205516815185547
7.41,234.8019139887086,0.8474101,-8.171424865722656
7.42,234.4523944511147,0.8632562,-8.146369934082031
7.43,234.49560317037515,0.86981505,-8.12796401977539
7.44,234.90330126925983,0.84218657,-8.124069213867188
7.45,234.88305743024307,0.87222916,-8.080378532409668
7.46,234.77810357499658,0.88947016,-8.025076866149902
7.47,234.8987520564894,0.8887762,-7.950883865356445
7.48,234.97236877881406,0.88441247,-7.894423007965088
7.49,235.04184294689492,0.860795,-7.822121620178223
7.5,235.16456862229848,0.8587905,-7.705953598022461
7.51,235.37852855085066,0.85873395,-7.59075403213501
7.52,235.32611393996837,0.8534219,-7.464792728424084
7.53,235.04503549840592,0.8772655,-7.366349697113037
7.54,235.0593558418062,0.8784294,-7.2786359786987305
7.55,235.2240619366347,0.84922826,-7.2244648933410645
7.56,235.1873085405349,0.8575841,-7.167944431304937
7.57,235.15726124025718,0.86664265,-7.106016159057617
7.58,235.23872749732328,0.8623733,-7.073906898498535
7.59,235.1612352150734,0.8665582,-7.062256813049316
7.6,235.21955930983663,0.8486843,-7.056891918182374
7.61,235.30361327739746,0.83028895,-7.061971664428711
7.62,235.32094124512247,0.8291013,-7.102153778076172
7.63,235.50537283617146,0.8337245,-7.174496650695801
7.64,235.68564846467663,0.86115897,-7.294361591339101
7.65,235.32852810818355,0.8707745,-7.421999931335449
7.66,234.83484365439494,0.8786727,-7.556350231170654
7.67,235.0457522733002,0.87687445,-7.666664123535156
7.68,235.17995472058612,0.8793679,-7.760798454284668
7.69,235.11899803569327,0.8787434,-7.879116535186768
7.7,235.33135543689707,0.88452953,-7.960090637207031
7.71,235.5070518285004,0.87296623,-8.04004192352295
7.72,235.42827021316828,0.8597021,-8.171852111816406
7.73,235.19922743432596,0.88381684,-8.273944854736328
7.74,235.06416416097326,0.9004838,-8.377997398376465
7.75,235.18165604801703,0.8954302,-8.494813919067383
7.76,235.08798499712452,0.9049063,-8.582223892211914
7.77,235.05309393920476,0.9162482,-8.656722068786614
7.78,235.05013225600527,0.9038704,-8.738934516906738
7.79,234.99090203668288,0.90237343,-8.844148635864258
7.8,235.1550501095137,0.9011015,-8.955045700073242
7.81,235.21211108211747,0.9074399,-9.052024841308585
7.82,235.12269195662114,0.91001016,-9.097269058227539
7.83,235.1728694971594,0.8991605,-9.183016777038574
7.84,235.1894465406669,0.90389514,-9.307310104370117
7.85,235.08075363628598,0.88911295,-9.187524795532237
7.86,235.06104388947648,0.89005244,-9.102867126464844
7.87,235.15532119778493,0.8916202,-8.929930686950684
7.88,234.83987275214315,0.9203641,-8.871794700622559
7.89,234.35916153924444,0.9293956,-8.734999656677259
7.9,234.79167514956586,0.9210411,-8.59445571899414
7.91,235.09525404156824,0.9052421,-8.537118911743164
7.92,235.40954631216857,0.88394684,-8.358146667480469
7.93,235.4704850104364,0.8570413,-8.282484054565437
7.94,235.24004572459683,0.8565427,-8.212475776672363
7.95,235.49622369476106,0.816885,-8.182321548461914
7.96,235.14600484015486,0.8228537,-8.149169921875
7.97,234.96703860594624,0.82377166,-8.092264175415039
7.98,234.6861540560132,0.79127014,-8.078686714172363
7.99,235.07098102325637,0.633835,-8.16373348236084
8.0,235.06164422289802,0.48813385,-8.27477741241455
8.01,234.49988256379413,0.55204487,-8.233597755432129
8.02,234.81210526048827,0.4782853,-8.332050323486328
8.03,235.9046880082185,0.49111152,-8.353886604309082
8.04,236.83481042595025,0.4202664,-8.300879478454599
8.05,235.4525185555821,0.48190475,-8.301363945007324
8.06,235.60782410006456,0.4506546,-8.238630294799805
8.07,236.1360968097195,0.58811367,-8.163962364196777
8.08,236.38690557721347,0.5255569,-8.12469482421875
8.09,235.44609471687454,0.5439302,-7.973761558532715
8.1,235.75429213487308,0.49783033,-7.880122661590576
8.11,236.75642935047165,0.47030008,-7.853092670440674
8.12,235.62390517481424,0.45929882,-7.7564477920532395
8.13,234.79796557941242,0.45470744,-7.668094158172607
8.14,234.15815560745392,0.34777194,-7.686591148376465
8.15,235.01793770715267,0.15583533,-7.654819488525391
8.16,235.59998030642586,0.18526684,-7.6468634605407715
8.17,234.47099214497746,0.27436903,-7.6407694816589355
8.18,233.8591552218544,0.22885953,-7.693717002868652
8.19,211.01014821373508,0.29233137,-7.818710803985596
8.2,184.37098027135758,0.32625002,-7.84654426574707
8.21,160.72659142914256,0.5095799,-7.875824928283691
8.22,151.44292713351902,0.5340998,-7.8852105140686035
8.23,128.13442275468745,0.40870604,-7.901310920715332
8.24,117.35906654670842,0.41558325,-8.000350952148438
8.25,117.00619738867367,0.4167521,-7.946944236755371
8.26,117.0797802124013,0.40416127,-7.922328948974609
8.27,117.2220805125242,0.5253848,-7.877485752105713
8.28,116.84987395078835,0.6612526,-7.9062676429748535
8.29,116.41135298386537,0.5015775,-7.928584098815914
8.3,116.54907841219277,0.30065626,-8.02170181274414
8.31,116.39561816619066,0.2545855,-8.033761978149414
8.32,116.45214139417192,0.39446035,-8.04006290435791
8.33,116.81276633895217,0.37127572,-8.11184310913086
8.34,117.15878704092378,0.3943017,-8.229419708251953
8.35,117.21735547845049,0.3791803,-8.345785140991211
8.36,117.02796311853426,0.48681167,-8.458110809326172
8.37,116.68028630506473,0.46344316,-8.656900405883754
8.38,116.85200920243452,0.6305565,-8.800073623657227
8.39,117.25256194183702,0.7369317,-9.02496337890625
8.4,117.54614147113082,0.50310713,-9.191903114318848
8.41,117.37942799402417,0.35892358,-9.380247116088867
8.42,117.3421189730613,0.5889879,-9.505152702331543
8.43,117.50699766317142,0.544167,-9.63463020324707
8.44,117.42954969731241,0.5190716,-9.807426452636719
8.45,117.87237956339717,0.47232017,-9.988268852233887
8.46,117.70456318430901,0.58197445,-10.132658004760742
8.47,117.54218000125039,0.61203766,-10.279600143432617
8.48,117.40557606177151,0.77304846,-10.380729675292969
8.49,117.41715723612982,0.7509371,-10.43912124633789
8.5,117.71249875161286,0.6544179,-10.50467300415039
8.51,118.02160279803633,0.53266114,-10.491189956665039
8.52,117.97821674334615,0.5408803,-10.533956527709961
8.53,117.33442641724572,0.744128,-10.55316162109375
8.54,117.1166125885016,0.76954687,-10.56110382080078
8.55,117.2567263553534,0.72723097,-10.524084091186523
8.56,117.54365158509839,0.6213181,-10.469827651977539
8.57,117.84793190966136,0.5146284,-10.446786880493164
8.58,117.72101581909223,0.6422809,-10.413280487060547
8.59,117.25440365375333,0.76129216,-10.366395950317383
8.6,117.10532403421394,0.7194306,-10.320000648498535
8.61,117.49245074063953,0.59676266,-10.283056259155273
8.62,117.99453317731441,0.54466105,-10.258640289306644
8.63,117.91736346767928,0.5640232,-10.247002601623535
8.64,117.33265346780496,0.7218766,-10.335868835449219
8.65,117.32615503210727,0.7793112,-10.343571662902832
8.66,117.51544005261671,0.7254768,-10.33395004272461
8.67,117.61619877954078,0.70039827,-10.337837219238281
8.68,117.69972599887237,0.6189878,-10.383747100830078
8.69,117.46997788261729,0.70434225,-10.352555274963379
8.7,117.37089081136585,0.8006224,-10.34818172454834
8.71,117.74100646071274,0.68949467,-10.34908676147461
8.72,118.09064551498614,0.6821357,-10.343388557434082
8.73,118.02933800952779,0.5937448,-10.37757682800293
8.74,118.00449332093103,0.5635967,-10.351892471313477
8.75,118.08457621072284,0.6347789,-10.362537384033203
8.76,117.84374006378924,0.70545346,-10.279040336608887
8.77,117.57871673701413,0.651967,-10.097728729248047
8.78,117.56471647350156,0.6337268,-9.9820556640625
8.79,117.59952124580606,0.5746004,-9.868165016174336
8.8,117.34065308608348,0.59891367,-9.6698579788208
8.81,117.44672749716158,0.6257592,-9.49835205078125
8.82,117.51613225241017,0.6617972,-9.320086479187012
8.83,117.24664558494503,0.5778724,-9.118358612060547
8.84,117.14632801383266,0.4920715,-8.864249229431152
8.85,117.32792613452318,0.55180275,-8.650440216064453
8.86,117.74712554711476,0.41498882,-8.468521118164062
8.87,117.84674470199313,0.51903313,-8.295584678649933
8.88,117.55459159801795,0.45453918,-8.119540214538574
8.89,117.52132884163015,0.46021855,-8.003835678100586
8.9,117.4378675293249,0.39732313,-7.953841209411621
8.91,117.26420755045118,0.32737848,-7.883580207824707
8.92,117.1732369622503,0.3656498,-7.839175224304199
8.93,117.12599352628621,0.42997777,-7.804580211639404
8.94,117.04950123055306,0.29443637,-7.80595588684082
8.95,117.18912276642573,0.26090345,-7.855851650238028
8.96,117.28955687051369,0.27705106,-7.92255973815918
8.97,117.03913302180568,0.30302158,-7.9631805419921875
8.98,116.96826356374564,0.28622442,-8.01884651184082
8.99,116.90092733341893,0.26961008,-8.0943603515625
9.0,116.80176464123136,0.35198888,-8.159154891967773
9.01,116.75578403854965,0.28390577,-8.240187644958496
9.02,116.68080336572478,0.25454095,-8.339585304260254
9.03,116.87743762184587,0.2541892,-8.38758659362793
9.04,116.85290597280526,0.34165642,-8.482805252075178
9.05,116.85252413653907,0.33155733,-8.528998374938965
9.06,117.17639465725746,0.32341436,-8.584324836730957
9.07,117.24130862559608,0.24172807,-8.65814208984375
9.08,117.3055062739772,0.26897195,-8.663935661315918
9.09,117.42372851570184,0.3466806,-8.724041938781738
9.1,117.26669137045204,0.42614862,-8.797811508178711
9.11,117.25397866780055,0.37983268,-8.862143516540527
9.12,117.3150169080206,0.3682271,-8.969211578369121
9.13,117.3399324213425,0.33450687,-9.055583000183105
9.14,117.39577256142182,0.36437315,-9.055510520935059
9.15,117.41224389357356,0.39282742,-9.108968734741211
9.16,117.28834100096024,0.4639277,-9.199731826782227
9.17,117.4651442580772,0.43539584,-9.216777801513672
9.18,117.74983779245657,0.45615995,-9.273517608642578
9.19,117.96162917625506,0.4700734,-9.329057693481445
9.2,117.67808125187246,0.4700643,-9.345838546752926
9.21,117.42464993096233,0.39676055,-9.382979393005371
9.22,117.16357169315101,0.42276838,-9.37604808807373
9.23,117.12309730549073,0.39885527,-9.37951946258545
9.24,117.04940838912819,0.41650763,-9.385873794555664
9.25,117.03828443379984,0.4284632,-9.352232933044434
9.26,117.22709535420523,0.4021623,-9.325102806091309
9.27,117.08390874011957,0.48203856,-9.29304313659668
9.28,117.22233804067398,0.41708767,-9.19549560546875
9.29,117.31159979576682,0.44546503,-9.129458427429212
9.3,117.19700550411719,0.44841564,-9.085986137390137
9.31,116.99478789859108,0.46074334,-9.0084867477417
9.32,116.80932635355285,0.43408662,-8.946712493896484
9.33,116.81466476248757,0.48323134,-8.875760078430176
9.34,116.8821694565699,0.47169927,-8.801315307617188
9.35,116.94005583969307,0.40772104,-8.751684188842773
9.36,117.27288029162014,0.47993052,-8.677680969238281
9.37,117.15053235779365,0.434783,-8.59154129028322
9.38,117.01208915071659,0.46886653,-8.50557804107666
9.39,116.92243253743584,0.5415496,-8.46712875366211
9.4,117.02126203925359,0.55439734,-8.447511672973633
9.41,117.11514076935958,0.51874506,-8.427452087402344
9.42,117.14854053405415,0.5367091,-8.383230209350586
9.43,117.12384288683197,0.51056457,-8.328925132751465
9.44,116.85094354633645,0.5562967,-8.294137954711914
9.45,116.75076270122445,0.515481,-8.236897468566905
9.46,116.87605105754773,0.5837324,-8.175023078918457
9.47,116.8139738873665,0.56352603,-8.09110164642334
9.48,116.890650361611,0.5058075,-8.053330421447754
9.49,117.1215891648342,0.5200294,-7.964550971984863
9.5,117.176298771272,0.6161569,-7.902724266052246
9.51,117.08226871764165,0.57839566,-7.814789295196533
9.52,117.0889128704013,0.59413016,-7.709246635437012
9.53,126.72542426022306,0.5649934,-7.695265293121338
9.54,148.54770452181202,0.5422854,-7.704191684722899
9.55,162.40387340383296,0.556476,-7.68963098526001
9.56,185.73520238478898,0.6049991,-7.77528190612793
9.57,212.1567590581358,0.56884253,-7.851257801055908
9.58,235.38712260960412,0.64638484,-7.964581489562988
9.59,235.59980406167705,0.74122643,-8.079833030700684
9.6,235.27558021987463,0.80724627,-8.244878768920898
9.61,235.05948330040124,0.76676023,-8.392866134643555
9.62,234.97829527705068,0.83787745,-8.530433654785131
9.63,234.83510433180442,0.8601245,-8.768083572387695
9.64,234.98726446274213,0.8746902,-9.003519058227539
9.65,235.33024587625764,0.84777635,-9.215699195861816
9.66,235.3143228488358,0.8564749,-9.40645980834961
9.67,235.2144736755324,0.8654749,-9.505025863647461
9.68,235.49030421511856,0.8506214,-9.591673851013184
9.69,235.77601079328014,0.8357426,-9.588644027709961
9.7,235.71626165972572,0.85533035,-9.578480720520021
9.71,235.41230404352967,0.85782313,-9.501587867736816
9.72,235.196575618118,0.8595611,-9.374717712402344
9.73,235.38381481599228,0.8479472,-9.205778121948242
9.74,235.21231522252066,0.84484065,-9.101739883422852
9.75,235.3879601447008,0.81951725,-8.984872817993164
9.76,235.00700166707998,0.82076126,-8.825706481933594
9.77,235.30457426881182,0.77030647,-8.760594367980957
9.78,234.98819615526796,0.75082535,-8.585142135620117
9.79,234.8877322373696,0.7497217,-8.459271430969261
9.8,235.19634024735356,0.63338774,-8.350040435791016
9.81,235.28190549153624,0.6202664,-8.287166595458984
9.82,235.53079934923392,0.6938246,-8.277024269104004
9.83,235.27244090574857,0.6479206,-8.19922161102295
9.84,235.55930060895747,0.6075548,-8.176996231079102
9.85,235.47846278041766,0.62544996,-8.07203483581543
9.86,235.6027032478732,0.64296746,-8.056593894958496
9.87,235.6042636132115,0.6255724,-7.962322711944597
9.88,235.22644883348764,0.6066136,-7.92214298248291
9.89,235.60804611323272,0.659136,-7.867591381072998
9.9,235.4331222704214,0.6131755,-7.825587272644043
9.91,235.51522307951228,0.5113532,-7.76357889175415
9.92,235.4212345401804,0.64085525,-7.708058834075928
9.93,235.51623294468516,0.6117973,-7.719450950622559
9.94,235.9899975009461,0.5459837,-7.817944526672363
9.95,235.72488387990202,0.58099955,-8.106352806091257
9.96,235.4935060390471,0.6300485,-8.511735916137695
9.97,235.42444302860457,0.5176414,-8.903657913208008
9.98,234.95366169954937,0.47741213,-9.436772346496582
9.99,234.3633803614821,0.48915008,-9.9625244140625
10.0,233.60834518069532,0.35215136,-10.668468475341797
