time_s,pitch_hz,pitch_confidence,loudness_db
5.18,409.1143585297083,0.88982993,-20.927413940429688
5.19,408.30581253572745,0.8498246,-20.839452743530273
5.2,406.1375724542654,0.7837172,-20.7187442779541
5.21,364.64824196763885,0.56143457,-20.630992889404297
5.22,365.2869259648176,0.78874165,-20.64092445373535
5.23,365.77552514436934,0.85243577,-20.585403442382812
5.24,365.66874608910035,0.8861265,-20.525312423706055
5.25,365.64091187013867,0.8542094,-20.555803298950195
5.26,365.7324636996883,0.8815504,-20.512767791748047
5.27,365.47359940283167,0.8922413,-20.405933380126964
5.28,365.6771312390897,0.9112545,-20.307445526123047
5.29,365.82031939720025,0.93366516,-20.337844848632812
5.3,365.2621865483823,0.9263417,-20.401119232177734
5.31,364.913415707448,0.92386866,-20.557933807373033
5.32,364.9432600317855,0.92335427,-20.595720291137695
5.33,364.5583367241877,0.915276,-20.688255310058594
5.34,364.5957317693637,0.92636055,-20.8724308013916
5.35,364.97367709398816,0.9231205,-20.918258666992184
5.36,365.05611421605346,0.92369676,-20.939388275146484
5.37,365.01703632014204,0.9204066,-21.021560668945312
5.38,364.92567769642477,0.9124933,-21.112699508666992
5.39,364.5668166349234,0.8968934,-21.219715118408203
5.4,363.1513991881691,0.8579059,-21.299285888671875
5.41,358.32301504931485,0.5913836,-21.34619903564453
5.42,367.26770899056964,0.49538678,-21.532039642333984
5.43,404.188682099978,0.23236649,-21.533058166503906
5.44,435.2690978532059,0.28026277,-21.557003021240234
5.45,453.1366998390182,0.24574998,-21.630470275878906
5.46,453.10428266758345,0.38979486,-21.57164764404297
5.47,452.92046042251013,0.53251815,-21.356828689575195
5.48,452.8258592654622,0.6383,-21.408584594726562
5.49,452.9394156670421,0.75129616,-21.385215759277344
5.5,452.4664658857183,0.73826337,-21.206090927124023
5.51,453.68945002588055,0.7563916,-21.132675170898438
5.52,452.7801258451614,0.7448091,-21.054164886474616
5.53,453.2107121085409,0.711419,-21.01968765258789
5.54,452.28697570032693,0.6911903,-20.9628849029541
5.55,453.28554739255526,0.6575525,-20.896831512451172
5.56,452.7087907626849,0.62998146,-20.83823966979981
5.57,452.7746300764931,0.6624634,-20.83203125
5.58,452.8860624802737,0.59158057,-20.853281021118164
5.59,453.51332297791134,0.5658052,-20.832561492919922
5.6,453.25099546627416,0.57994586,-20.871925354003903
5.61,452.670525628949,0.49190545,-20.904253005981445
5.62,408.7660997647256,0.54051155,-21.049026489257812
5.63,359.6145072356149,0.3623408,-21.183815002441406
5.64,314.96999892062115,0.36321276,-21.33418083190918
5.65,274.99079670314654,0.3946255,-21.532678604125977
5.66,263.43849151400184,0.41369057,-21.66010856628418
5.67,225.04735484424867,0.49935114,-21.82724952697754
5.68,203.7247121440764,0.5860748,-21.92931365966797
5.69,177.50724809251,0.6351218,-22.147972106933594
5.7,154.18370039839363,0.7248097,-22.30044174194336
5.71,137.13785828344137,0.68781143,-22.451669692993164
5.72,136.6023605040324,0.79650015,-22.713294982910156
5.73,136.4627923381359,0.8334148,-22.951086044311523
5.74,136.43899990676505,0.83934027,-23.111549377441406
5.75,136.76843282671683,0.8103681,-23.193248748779297
5.76,136.84492336306303,0.79907024,-23.236614227294922
5.77,136.76176963847692,0.79445606,-23.32225036621093
5.78,136.70225642398006,0.80523825,-23.281068801879883
5.79,136.68985273844402,0.81936675,-23.037425994873047
5.8,136.71929730135287,0.8141305,-22.831432342529297
5.81,136.84902711744755,0.82597953,-22.62362480163576
5.82,136.84701194775585,0.84602123,-22.462112426757812
5.83,136.84406949828693,0.83135283,-22.491552352905273
5.84,136.80288794118707,0.78594124,-22.308666229248047
5.85,137.5372945488419,0.6917177,-22.14465713500978
5.86,138.11311473772287,0.3539863,-22.016742706298828
5.87,138.18600827158195,0.44506294,-21.864471435546875
5.88,137.28671502480873,0.579965,-21.843259811401367
5.89,137.17611507640865,0.4505034,-21.796920776367188
5.9,136.75072037803022,0.30647877,-21.698795318603516
5.91,136.6169788177911,0.52873695,-21.62734031677246
5.92,136.31182577551905,0.7705615,-21.744916915893555
5.93,135.88886018492315,0.8733471,-21.84126853942871
5.94,135.91482689001884,0.9115914,-21.836606979370117
5.95,136.00042373372838,0.91701156,-21.85830307006836
5.96,136.70910626690346,0.91758704,-21.795299530029297
5.97,137.3082729559348,0.9133647,-21.818086624145508
5.98,136.95782560577993,0.9220652,-21.896591186523438
5.99,136.52040784201353,0.9075364,-21.957889556884766
6.0,136.45133040360506,0.9203162,-21.804595947265625
6.01,136.9160662958551,0.912015,-21.646190643310547
6.02,137.05522977709563,0.9194171,-21.487520217895522
6.03,136.72009622322167,0.9068917,-21.33193016052246
6.04,135.8638657816248,0.9220422,-21.146757125854492
6.05,135.97483731246487,0.8910735,-21.047649383544922
6.06,135.41129578586046,0.8467317,-20.967880249023445
6.07,134.99159369419206,0.74190986,-20.898420333862305
6.08,135.80071596923244,0.52470404,-20.829160690307617
6.09,136.48048993556958,0.34993556,-20.784698486328125
6.1,135.74545520265264,0.35620198,-20.690814971923835
6.11,136.19905194266033,0.40417397,-20.571800231933594
6.12,135.64887041313634,0.44113266,-20.40768051147461
6.13,135.27941235704537,0.3924955,-20.44133758544922
6.14,135.88655835970488,0.3513727,-20.425857543945312
6.15,136.51551813754176,0.5542714,-20.429563522338867
6.16,137.16658702214272,0.59099436,-20.470266342163086
6.17,136.80502118400585,0.5378435,-20.542625427246094
6.18,136.90468332346998,0.36841744,-20.516639709472656
6.19,136.5073741186736,0.4998451,-20.501686096191406
6.2,136.62744085199972,0.5001799,-20.48454475402832
6.21,136.13279414423306,0.6119709,-20.54587173461914
6.22,136.19159225308476,0.62583315,-20.57900619506836
6.23,136.81364686966867,0.5219936,-20.6258487701416
6.24,136.87409334598613,0.49132377,-20.603050231933594
6.25,136.96481033708756,0.32708347,-20.70102882385254
6.26,137.874640716831,0.32078165,-20.920997619628906
6.27,138.68108625176703,0.42951187,-20.960575103759762
6.28,138.6889360569541,0.3043871,-21.00295639038086
6.29,136.6141632883799,0.43403894,-21.1072998046875
6.3,136.20923398065526,0.29741627,-21.237985610961914
6.31,136.01563826254508,0.49338263,-21.570590972900362
6.32,136.21042847833485,0.4668075,-21.871679306030273
6.33,136.5506635466753,0.5191497,-22.054759979248047
6.34,137.6668292502629,0.55320185,-22.14577865600586
6.35,138.38507675058864,0.5230104,-22.161380767822266
6.36,138.37004039850063,0.51391315,-22.2862548828125
6.37,137.41827336202988,0.51581126,-22.672327041625977
6.38,136.46761238764353,0.44400674,-22.80544662475586
6.39,136.86354904764977,0.344153,-22.76472091674805
6.4,137.53876648656248,0.41139007,-22.921337127685547
6.41,137.5616139223714,0.49130696,-22.889833450317383
6.42,138.10028227901063,0.31811875,-23.098636627197266
6.43,138.55953406572556,0.30713326,-23.245811462402344
6.44,138.03465742537963,0.35024142,-23.320083618164062
6.45,136.86000782368745,0.284859,-23.363677978515625
6.46,136.97462341320644,0.46354064,-23.485504150390625
6.47,137.54627670655597,0.5374444,-23.571041107177734
6.48,137.685966098426,0.35890007,-23.610523223876953
6.49,137.55854088253204,0.45734394,-23.42430877685547
6.5,137.54653036011692,0.4857758,-23.2987117767334
6.51,137.19434609895575,0.5159018,-23.253063201904297
6.52,137.33183044604203,0.431511,-23.208652496337894
6.53,137.69516201546182,0.47636572,-23.264244079589844
6.54,137.52973886280415,0.544543,-23.548664093017578
6.55,136.81025293368808,0.5744363,-23.625717163085938
6.56,136.4701014761416,0.55802524,-23.53303527832032
6.57,137.1473798192989,0.5019411,-23.418378829956055
6.58,137.23494299151776,0.45709598,-23.310970306396484
6.59,136.91875045735225,0.57299924,-23.206138610839844
6.6,136.5071407762077,0.6462944,-23.24244689941406
6.61,137.1212167571554,0.6316864,-23.547515869140625
6.62,137.34845657126385,0.65187895,-23.714874267578125
6.63,136.9002426895175,0.6429026,-23.87805938720703
6.64,136.83991091967053,0.6385003,-24.031047821044908
6.65,136.53205522806178,0.71885765,-24.10272789001465
6.66,136.72139346752851,0.67012334,-24.148311614990234
6.67,147.04422598476268,0.68660414,-23.930309295654297
6.68,166.32915061214942,0.6984073,-23.5775146484375
6.69,192.21577862129425,0.656942,-23.307384490966797
6.7,218.49669575196486,0.5794301,-23.036373138427734
6.71,248.2449867373991,0.4707316,-22.77992057800293
6.72,273.2033013174881,0.3559842,-22.4830265045166
6.73,273.4456252015027,0.59154886,-22.228525161743164
6.74,273.84316618285646,0.84205467,-21.9639949798584
6.75,273.9078157004317,0.8577144,-21.754703521728516
6.76,273.729919120079,0.90375215,-21.526004791259766
6.77,273.8539833851123,0.9212211,-21.31715965270998
6.78,273.59523658065706,0.89397985,-21.112308502197266
6.79,273.39762588943125,0.85806465,-20.924654006958008
6.8,273.6635677385168,0.8406267,-20.88589096069336
6.81,273.6565915597756,0.8176056,-20.84131240844727
6.82,273.32239543885305,0.83949745,-20.784996032714844
6.83,273.70687900884457,0.84685224,-20.78564453125
6.84,273.5730683652918,0.84952396,-20.74776840209961
6.85,273.5813779730775,0.8716714,-20.73755645751953
6.86,273.45872519341174,0.86105543,-20.741455078125
6.87,273.7352945299347,0.90232825,-20.7255916595459
6.88,273.7712420153867,0.90277845,-20.705154418945312
6.89,273.8029807455186,0.8877252,-20.686931610107422
6.9,273.7608888574197,0.8958617,-20.677814483642578
6.91,274.1227610080143,0.91455936,-20.697601318359375
6.92,274.04604237915055,0.907698,-20.709033966064453
6.93,273.91245643240114,0.90485007,-20.71273422241211
6.94,274.1285819285226,0.88756424,-20.736576080322266
6.95,273.942431379784,0.882131,-20.736753463745117
6.96,274.06570739057946,0.88779616,-20.66715431213379
6.97,274.13792269205726,0.8567043,-20.647232055664062
6.98,274.1872971580228,0.8559678,-20.62444305419922
6.99,274.1818154612532,0.76143855,-20.677658081054688
7.0,273.46668085296756,0.64085263,-20.644882202148438
7.01,273.4701855881753,0.6313977,-20.66238021850586
7.02,274.6131504747765,0.65575284,-20.63945007324219
7.03,274.76934307032275,0.6000724,-20.623714447021484
7.04,274.7463711906665,0.51461774,-20.581762313842773
7.05,274.1038626719747,0.46477705,-20.511882781982422
7.06,274.1486982578057,0.4651674,-20.44646835327149
7.07,274.34106288389853,0.44472992,-20.34348487854004
7.08,274.7565870422845,0.3506527,-20.227100372314453
7.09,274.9374174069825,0.23087142,-20.237930297851562
7.1,275.0081114782363,0.19600224,-20.204738616943363
7.11,275.2303541728131,0.12768511,-20.25252342224121
7.12,275.3521250333275,0.16128513,-20.317861557006836
7.13,274.9137263445651,0.14693615,-20.33224105834961
7.14,274.46958840775244,0.17238458,-20.33768653869629
7.15,275.42640528372976,0.2061391,-20.415706634521484
7.16,274.36708705327027,0.4445508,-20.448299407958984
7.17,273.8842215480854,0.5457469,-20.591915130615234
7.18,314.5254374486261,0.4366471,-20.61902618408203
7.19,351.42273296007835,0.30089518,-20.783559799194336
7.2,408.31279666422427,0.30633467,-20.979522705078125
7.21,456.9700765632292,0.30360508,-21.161706924438477
7.22,456.88014655037085,0.6770455,-21.40256690979004
7.23,456.57063680150384,0.846398,-21.50689125061035
7.24,456.769672835128,0.89135855,-21.530780792236328
7.25,456.29400444807595,0.89788663,-21.601558685302734
7.26,456.0282514332295,0.9012464,-21.76624298095703
7.27,455.37269299415243,0.9038663,-21.830404281616204
7.28,455.5905951455177,0.9091439,-21.966899871826172
7.29,455.1867150603743,0.9005847,-22.074281692504883
7.3,455.51362890954545,0.9058146,-22.168903350830078
7.31,455.52416610917646,0.88870484,-22.34957504272459
7.32,455.4924377901634,0.87866014,-22.381729125976562
7.33,455.15168139471746,0.8757709,-22.4790096282959
7.34,455.0212005005376,0.8782668,-22.451004028320312
7.35,454.6770845327634,0.86869806,-22.337854385375987
7.36,454.4560082714155,0.83954245,-22.20766830444336
7.37,454.826251422285,0.83890975,-22.154829025268555
7.38,453.3854312247978,0.8393958,-22.127079010009766
7.39,453.1828354874731,0.7605313,-22.17515182495117
7.4,451.32436304133427,0.5191808,-22.25843048095703
7.41,451.69221501511083,0.2315177,-22.263181686401367
7.42,451.62304319960515,0.14680314,-22.3570613861084
7.43,452.3362665441985,0.16818428,-22.36864471435547
7.44,454.4235151388139,0.47231865,-22.39405632019043
7.45,454.3698251042691,0.6390847,-22.33304214477539
7.46,454.2147167299148,0.6353793,-22.41659164428711
7.47,453.0059064813102,0.77948606,-22.53244400024414
7.48,454.36377908490044,0.8352688,-22.693603515625
7.49,454.2937662018146,0.8596023,-22.84536361694336
7.5,454.7205768257342,0.86647886,-22.939699172973633
7.51,454.87746862893175,0.8755302,-22.982027053833008
7.52,455.70443766026494,0.8750033,-22.89964675903321
7.53,456.0332996774642,0.8934121,-22.805179595947266
7.54,455.41350040187325,0.8960159,-22.374282836914062
7.55,455.12218140306487,0.88245034,-22.12610626220703
7.56,454.86149649633376,0.8882512,-22.15272712707519
7.57,455.9786186336919,0.915368,-22.158397674560547
7.58,456.98919945655734,0.92414314,-22.18408966064453
7.59,459.4704560376998,0.87226593,-22.138565063476562
7.6,461.1399031453371,0.84176785,-22.199214935302727
7.61,461.41425572981814,0.6412983,-22.23101806640625
7.62,456.90093462626635,0.647191,-22.267377853393555
7.63,454.6412110463138,0.7708898,-22.277849197387695
7.64,456.51123417731617,0.8815925,-22.306434631347653
7.65,456.52808966787995,0.9007925,-22.357385635375977
7.66,456.2891339315877,0.9027426,-22.569454193115234
7.67,455.29030829619296,0.8978257,-23.002927780151367
7.68,455.5948114144152,0.9236939,-23.065526962280273
7.69,455.8000870577762,0.9269316,-23.03752899169922
7.7,455.8454545047873,0.92655563,-22.992816925048828
7.71,456.20759786186676,0.9338321,-23.035934448242188
7.72,456.2756564081207,0.93116003,-23.027667999267578
7.73,455.9364578671512,0.92764914,-22.974693298339844
7.74,454.63706377546373,0.9085016,-22.859596252441406
7.75,455.47258568648004,0.9311028,-22.830400466918945
7.76,455.47265563095243,0.92689216,-22.503833770751953
7.77,455.71738788892776,0.9235034,-22.33477592468263
7.78,455.2467455625042,0.91424453,-22.21590805053711
7.79,455.98933024869837,0.9297131,-22.0706729888916
7.8,456.66537881777566,0.93137497,-21.86221694946289
7.81,458.72559805228997,0.91054255,-21.729740142822276
7.82,463.173506487422,0.7877221,-21.587390899658203
7.83,468.96270310422716,0.44832462,-21.42702293395996
7.84,474.47664020068703,0.45009404,-21.241863250732422
7.85,473.96001016269975,0.39106053,-21.138984680175792
7.86,474.973081798278,0.32502347,-21.061634063720703
7.87,474.75505996435254,0.23313163,-20.95261001586914
7.88,475.3877275568242,0.3649979,-20.807872772216797
7.89,475.70857929687867,0.4459208,-20.87225151062011
7.9,476.26517928243294,0.40391162,-20.824556350708008
7.91,476.3261586533671,0.39091203,-20.73644256591797
7.92,475.7044272201705,0.44322813,-20.63397979736328
7.93,476.945568731962,0.4083162,-20.607902526855472
7.94,477.265872163704,0.47532392,-20.491296768188477
7.95,477.2220757992458,0.5061935,-20.485679626464844
7.96,476.6758742237226,0.5302175,-20.415517807006836
7.97,476.60973060056045,0.51088595,-20.424501419067383
7.98,476.2547094583343,0.46755564,-20.362890243530273
7.99,475.9813881287153,0.571729,-20.399356842041016
8.0,475.28790646065954,0.6937541,-20.567190170288086
8.01,476.67553844556556,0.7085298,-20.680278778076172
8.02,481.21262880491236,0.2599156,-20.729684829711914
8.03,454.87160492438505,0.627145,-20.848825454711914
8.04,411.89234109806654,0.49913558,-20.90794563293456
8.05,398.3498074991715,0.4206971,-21.054975509643555
8.06,366.1728151920229,0.44639766,-21.309123992919922
8.07,331.8636272630531,0.42810157,-21.716007232666016
8.08,301.77365910255423,0.4282967,-22.015422821044922
8.09,277.2336777612856,0.4312825,-22.284324645996094
8.1,273.08552377697004,0.4593768,-22.4764404296875
8.11,241.57699672676324,0.36710283,-22.79967498779297
8.12,224.4713433729512,0.37588295,-22.97262382507321
8.13,207.44374850451976,0.44924554,-23.017518997192383
8.14,188.28722378477312,0.5662559,-23.119312286376953
8.15,175.91624323449864,0.57068884,-23.340227127075195
8.16,159.45588539187312,0.47233066,-23.26950454711914
8.17,143.270769046105,0.3676703,-23.46015167236328
8.18,137.77217146083012,0.4957881,-23.633813858032227
8.19,137.4816592335767,0.516497,-23.670257568359375
8.2,136.6296108692728,0.46689454,-23.609119415283203
8.21,136.92748674624002,0.36841697,-23.675003051757812
8.22,137.28305303595323,0.44873428,-23.78497886657715
8.23,137.36103857700397,0.48306084,-23.88676643371582
8.24,137.19639198806038,0.54885083,-23.846763610839844
8.25,137.07533576436583,0.60544014,-23.839248657226562
8.26,136.8154844206314,0.5720384,-23.817970275878906
8.27,137.0586621022562,0.45047626,-23.8264102935791
8.28,137.0109667422304,0.45828944,-23.87560272216797
8.29,136.98604888373433,0.40663698,-24.067955017089808
8.3,136.9764226407893,0.37422934,-24.038715362548828
8.31,136.7486910502426,0.34748816,-23.85611343383789
8.32,136.87415028730604,0.39219913,-23.597332000732422
8.33,137.2150301109605,0.3801642,-23.40601348876953
8.34,137.2383072512964,0.39129034,-23.225685119628906
8.35,137.03900081463405,0.33343422,-23.154775619506836
8.36,136.88933797943938,0.34032345,-23.146770477294922
8.37,137.03353690309592,0.3504981,-23.099805831909187
8.38,137.12456519528894,0.34335908,-23.026151657104492
8.39,137.12404665098003,0.39371687,-23.012998580932617
8.4,137.06948716678826,0.4460143,-23.081132888793945
8.41,137.19076939133643,0.47981784,-23.077816009521484
8.42,137.17796601631642,0.54450727,-23.121976852416992
8.43,137.02380169241246,0.61233974,-23.106369018554688
8.44,137.09817471916358,0.5352384,-23.208715438842773
8.45,137.50109349681583,0.40051857,-23.268888473510742
8.46,137.35102552551015,0.5826463,-23.294261932373047
8.47,137.10490050261706,0.75915575,-23.330289840698242
8.48,137.02901973808676,0.7806313,-23.32455062866211
8.49,136.71283949498405,0.6623534,-23.307247161865234
8.5,136.56554831391668,0.5275155,-23.31620216369629
8.51,136.9941427933723,0.4646465,-23.39320182800293
8.52,137.5531622067819,0.4309846,-23.357406616210938
8.53,137.57647037089984,0.5885331,-23.223085403442383
8.54,137.15740402402375,0.5160298,-23.2039909362793
8.55,136.97370893990342,0.34535834,-23.183156967163086
8.56,137.1890737346448,0.35208988,-23.2802677154541
8.57,137.44413291135,0.42529064,-23.269987106323242
8.58,137.2420829613769,0.51430637,-23.318700790405273
8.59,137.47101058178143,0.49520373,-23.39785385131836
8.6,137.20831483313512,0.56105924,-23.438732147216797
8.61,137.11210712210107,0.63584924,-23.323047637939453
8.62,136.876956225054,0.6202329,-22.911273956298903
8.63,136.8194558086848,0.6559512,-22.79723358154297
8.64,136.72742571771988,0.692676,-22.491151809692383
8.65,136.95253881743133,0.5816902,-22.171886444091797
8.66,149.7048615832988,0.50672007,-21.940471649169922
8.67,171.85155517955155,0.52731574,-21.66104507446289
8.68,193.20406843799813,0.45610487,-21.440956115722656
8.69,222.26032914607205,0.5697753,-21.194293975830078
8.7,249.5250294079814,0.73509854,-20.937477111816452
8.71,273.2253160291541,0.56946313,-20.700260162353516
8.72,272.93315577631824,0.5308019,-20.486251831054688
8.73,303.4912347781576,0.5099683,-20.317554473876953
8.74,322.33483656390064,0.36718956,-20.19361114501953
8.75,362.19061798751943,0.2913173,-20.234169006347656
8.76,397.20365726676795,0.46544868,-20.061416625976562
8.77,454.97028826801056,0.45108643,-20.065095901489258
8.78,476.01061314566863,0.46447566,-20.048463821411133
8.79,474.67931007962534,0.5378522,-20.015262603759773
8.8,475.5127302260479,0.52648443,-20.041648864746094
8.81,475.62723525101524,0.59767514,-20.002038955688477
8.82,475.98749018768433,0.6237443,-20.005647659301758
8.83,476.4136316937897,0.6258905,-19.9901123046875
8.84,476.5411082010266,0.5743405,-19.996898651123047
8.85,476.75221440222606,0.52459544,-19.995983123779297
8.86,477.24486873692393,0.5537363,-20.199535369873047
8.87,476.91320750436006,0.57284606,-20.341564178466772
8.88,476.1560775086584,0.6035137,-20.513080596923828
8.89,476.72928556579905,0.6217551,-20.737594604492188
8.9,480.9013603203997,0.3339602,-20.986330032348633
8.91,496.71114400650583,0.19362773,-21.221843719482422
8.92,461.9018231225821,0.30577642,-21.481334686279297
8.93,459.8682889808948,0.6568917,-21.74321937561035
8.94,458.62351635472567,0.85547024,-22.013032913208008
8.95,458.5135839525859,0.8922903,-22.277853012084915
8.96,457.8244845172315,0.890083,-22.46246337890625
8.97,457.26359396998333,0.9132612,-22.745981216430664
8.98,456.94455944776706,0.92622274,-22.97203254699707
8.99,456.58327384625494,0.9278208,-22.798357009887695
9.0,456.3955916444105,0.92606294,-22.764245986938477
9.01,457.1400057745547,0.93313366,-22.6942138671875
9.02,456.61772194625485,0.9373658,-22.65892219543457
9.03,456.4082446862433,0.93841094,-22.524696350097656
9.04,456.25124693404655,0.93742645,-22.51551628112793
9.05,456.3811136883943,0.93850654,-22.36627197265625
9.06,456.46753640253024,0.94532454,-22.14053726196289
9.07,456.4496733721273,0.9409315,-21.921009063720703
9.08,456.75046769847074,0.9461632,-21.7227840423584
9.09,456.44140235448225,0.9443255,-21.50863265991211
9.1,456.43497995739267,0.9178679,-21.353687286376953
9.11,455.42215886069266,0.88839203,-21.318439483642578
9.12,455.66148493539254,0.8199068,-21.25899124145509
9.13,455.0867050178661,0.6269007,-21.23886489868164
9.14,454.3304734353918,0.5998332,-21.19101333618164
9.15,453.9774429369632,0.70927,-21.162080764770508
9.16,455.1044965118838,0.8341152,-21.155988693237305
9.17,456.35398515458087,0.8871227,-21.14874839782715
9.18,456.3352139340182,0.9089052,-21.237979888916016
9.19,457.0636470855155,0.9260635,-21.39744758605957
9.2,456.5264752444935,0.9341123,-21.6082553863525
9.21,456.5732835522408,0.93623835,-21.866968154907227
9.22,456.5998743788109,0.9378485,-22.147380828857422
9.23,456.8430244195598,0.9371746,-22.315887451171875
9.24,456.75727717572676,0.9387751,-22.350149154663086
9.25,456.72681062755885,0.9467676,-22.340038299560547
9.26,456.2157282417038,0.93936276,-22.337493896484375
9.27,456.46017436579194,0.94012004,-22.366209030151367
9.28,456.8596382711967,0.9386002,-22.321500778198242
9.29,456.4402327982417,0.93807447,-22.426643371582013
9.3,456.52981553429436,0.9406074,-22.310626983642578
9.31,455.99980988524175,0.9260937,-22.230743408203125
9.32,455.22908546249346,0.88806164,-22.214317321777344
9.33,451.14293272698495,0.604282,-21.872169494628906
9.34,446.15341083761825,0.23603214,-21.56435775756836
9.35,406.38685649820565,0.22660013,-21.358787536621094
9.36,359.34502079722455,0.43629193,-21.295574188232422
9.37,361.26240997656845,0.7660239,-21.16585922241213
9.38,363.21406269394004,0.8825308,-21.09187126159668
9.39,364.39033994787786,0.8994844,-21.023664474487305
9.4,364.4995085804962,0.9076042,-20.96599769592285
9.41,364.27220296130236,0.9173156,-20.95170783996582
9.42,364.44813276688757,0.91382784,-20.846357345581055
9.43,364.16148782679284,0.91041046,-20.85085105895996
9.44,364.0846254600656,0.9293353,-20.776941299438477
9.45,364.11762473361074,0.92862487,-20.713973999023448
9.46,365.0114053813368,0.9164657,-20.907573699951172
9.47,364.9303016038379,0.91936177,-21.015050888061523
9.48,365.0569624069286,0.92896134,-21.217269897460938
9.49,364.5824345480876,0.9182649,-21.363574981689453
9.5,364.50920057827403,0.9173426,-21.545772552490234
9.51,364.5493860879779,0.9091675,-21.678951263427734
9.52,364.48989491225996,0.906383,-21.813026428222656
9.53,364.5009945187014,0.89118695,-21.85230255126953
9.54,364.5906219154105,0.86635506,-21.897871017456048
9.55,363.99304526941427,0.79878926,-21.962570190429688
9.56,364.54438158998266,0.5676249,-22.075889587402344
9.57,386.077914241312,0.24223295,-22.184837341308594
9.58,430.94328625950146,0.21086897,-22.336671829223633
9.59,452.36792379935616,0.28112686,-22.467329025268555
9.6,452.63350042403135,0.26452568,-22.577993392944336
9.61,452.97731047017743,0.5448316,-22.52803611755371
9.62,455.5837552984519,0.76443595,-22.51457214355469
9.63,456.591155540325,0.8711737,-22.42357063293457
9.64,457.2553676727176,0.8782538,-22.389137268066406
9.65,457.35855435734527,0.8850061,-22.417617797851562
9.66,456.3181425359452,0.9021268,-22.43158531188965
9.67,456.3389255481016,0.9115887,-22.47464370727539
9.68,456.20132352307115,0.9080568,-22.552154541015625
9.69,457.0269402841475,0.91702133,-22.63767433166504
9.7,456.9344554725421,0.90685314,-22.763784408569315
9.71,456.8637099875312,0.9185448,-22.864639282226562
9.72,455.751554048394,0.9045816,-22.994726181030273
9.73,455.51650218964454,0.89282143,-23.17963409423828
9.74,455.2579687073402,0.8705382,-23.31195831298828
9.75,453.8955087358824,0.6590726,-23.544092178344727
9.76,451.3206835066542,0.36097592,-23.745317459106445
9.77,409.85864177319803,0.51246923,-24.068124771118164
9.78,410.6942381379697,0.528244,-24.390249252319336
9.79,409.2526177489659,0.6457753,-24.777772903442315
9.8,409.75384753544523,0.66005784,-25.13005828857422
9.81,408.64318304504087,0.66964054,-25.477672576904297
9.82,409.98337823609984,0.5861038,-25.78894805908203
9.83,410.0164669282192,0.64477575,-25.952253341674805
9.84,409.93338087605565,0.7157746,-26.008438110351562
9.85,409.3474548396136,0.7374449,-26.192340850830078
9.86,408.3824874996764,0.8117856,-26.279232025146484
9.87,408.7627450002484,0.8498765,-26.480617523193324
9.88,409.3307181162533,0.77013546,-26.496007919311523
9.89,409.59871718676663,0.8006622,-26.72224235534668
9.9,409.78725270640945,0.79122835,-26.64224624633789
9.91,409.7798596314818,0.77485394,-26.726299285888672
9.92,409.8054014154138,0.73818403,-26.634960174560547
9.93,409.73480046589737,0.6154531,-25.912439346313477
9.94,409.4654205736201,0.6797523,-25.63636016845703
9.95,409.64636001925396,0.6668428,-25.902040481567337
9.96,409.8421016916101,0.581173,-26.255762100219727
9.97,409.9588894847881,0.55140364,-26.62815284729004
9.98,408.18290090063294,0.42553228,-26.959320068359375
9.99,360.27882695738367,0.60183364,-27.397010803222656
10.0,337.909873188851,0.561721,-27.76106071472168
