time_s,pitch_hz,pitch_confidence,loudness_db
5.17,439.8850791387771,0.42733663,-16.250843406546664
5.18,440.0246564799152,0.26296195,-16.37332780609543
5.19,392.8176137919107,0.39757863,-16.586929221083114
5.2,389.59721469487624,0.6322313,-16.80539385000529
5.21,389.2593984052328,0.79739076,-16.99161354209237
5.22,389.1305520269527,0.770436,-17.209524156953485
5.23,390.9547550011796,0.6775812,-17.30867137754332
5.24,437.3964659064904,0.33861092,-17.217766159685198
5.25,438.8402017164584,0.5581071,-16.97951881708737
5.26,439.0656677352882,0.6225383,-16.836655169269132
5.27,432.73749785775436,0.6191503,-16.82747960040534
5.28,415.22579732566805,0.53637546,-16.816598690082202
5.29,392.1823735237176,0.32549596,-16.85074508744866
5.3,389.1304932007791,0.42759666,-16.72929551700901
5.31,388.4007205788114,0.58991313,-16.49105613477166
5.32,388.91414436861976,0.76800823,-16.501145077410204
5.33,389.335006192097,0.8564259,-16.48245180565758
5.34,388.69648290536884,0.8775181,-16.35884568126523
5.35,387.7582222043764,0.8648613,-16.311592717028997
5.36,387.4545887356586,0.86028457,-16.22942779687603
5.37,387.37394450602073,0.82411945,-16.299007707800243
5.38,389.08564603662086,0.84565645,-16.275163404864976
5.39,391.6913898096235,0.6811171,-16.431802034449618
5.4,393.79547552787517,0.6682537,-16.241081355177084
5.41,392.8688473664948,0.5316807,-16.24359500132606
5.42,390.3990221548112,0.7213316,-16.371370757030522
5.43,391.2680888665376,0.73230183,-16.48948706309381
5.44,391.18928647418244,0.71160614,-16.764395309833034
5.45,392.8815757824239,0.7926236,-16.75763252381984
5.46,392.9872002742951,0.762776,-16.704460310671145
5.47,393.80107174075454,0.7899665,-16.718599498110894
5.48,393.60207969269453,0.7174162,-16.7144259015063
5.49,393.2004175477168,0.85717255,-16.89166407154258
5.5,393.4686205320426,0.70419055,-16.949717815700357
5.51,396.11281370530173,0.4308788,-17.2143454435744
5.52,413.9984388662773,0.2298911,-17.18586256954271
5.53,431.2366143441834,0.48831758,-17.493772651583036
5.54,436.4248540782257,0.5744111,-17.401925223541497
5.55,437.20073750899644,0.68763554,-17.317774135620528
5.56,439.6566481458047,0.8267668,-17.334244549149183
5.57,441.180087899767,0.85659444,-17.237627074082173
5.58,441.8985346337673,0.83573234,-17.234879168759807
5.59,441.8483136544046,0.85636646,-17.37415842808104
5.6,441.40549154273145,0.859238,-17.422331758176767
5.61,441.5045051324022,0.811848,-17.394726983708544
5.62,441.18549379071396,0.7524305,-17.358103845757217
5.63,441.14766265251154,0.7610101,-17.381011815158427
5.64,440.7420410863451,0.68017155,-17.446137202390847
5.65,440.365996537686,0.66251844,-17.629380141103347
5.66,440.87560204915906,0.7302665,-17.89446283567777
5.67,441.6248223497829,0.75763106,-18.26783655499308
5.68,442.09757665519925,0.84489703,-18.586633355865864
5.69,441.6285735010224,0.87297547,-18.81212017307836
5.7,442.05110322304853,0.8918859,-18.76188272414928
5.71,442.8213922623734,0.86986846,-18.674926041483136
5.72,443.22589225246213,0.85131454,-18.5159557128375
5.73,443.2417796347147,0.8083692,-18.39025712049033
5.74,442.73941177572067,0.72258675,-18.38371571747257
5.75,442.77021010835057,0.6920853,-18.394564088920472
5.76,442.96501388263613,0.65957344,-18.45906029274355
5.77,442.9344033974297,0.7956136,-18.500784540992353
5.78,443.0881758466106,0.83302283,-18.574184179520753
5.79,443.14495692101013,0.84478,-18.595858286179354
5.8,442.99360666124926,0.7655306,-18.64399843894479
5.81,442.4810810613674,0.80684114,-18.73178699702981
5.82,442.48440989714857,0.8323156,-18.798645617903905
5.83,443.0867431839264,0.81794727,-18.919234184487305
5.84,442.7069979366229,0.8233645,-18.933366890033778
5.85,442.9771313777112,0.8016243,-18.90975890936919
5.86,444.2468708285793,0.69632286,-18.817872918643456
5.87,451.25928697506305,0.5355743,-18.69511979938234
5.88,460.6615427111203,0.7392582,-18.531152192124093
5.89,460.8512942275071,0.8875351,-18.47055094022359
5.9,459.1037072766858,0.8713579,-18.45119420661113
5.91,456.3207915998408,0.8695007,-18.357881832895824
5.92,450.125879361793,0.8480401,-18.34506481082473
5.93,444.6629154064777,0.8686818,-18.339622066959322
5.94,442.67123414338676,0.89672947,-18.28328257686417
5.95,442.2172711877753,0.87944055,-18.286373862773583
5.96,442.57171137130337,0.8543165,-18.32145110067037
5.97,443.04923290840713,0.82986623,-18.410842584010464
5.98,442.6050269771564,0.8129039,-18.616782346740923
5.99,442.3741626001936,0.81223154,-18.77213934912977
6.0,442.53142114351,0.84915197,-19.033594280919726
6.01,442.8570949936721,0.8870532,-19.254505501033933
6.02,442.7924701147941,0.9135245,-19.37711652711646
6.03,442.6450126784673,0.9277273,-19.565589112299257
6.04,442.29344819338985,0.9316046,-19.70573568158019
6.05,441.3666292755493,0.9095057,-19.67366465016265
6.06,441.0428183162013,0.7682852,-19.50063043168917
6.07,440.1440328857715,0.734894,-19.37386715401404
6.08,440.2018247298531,0.6704205,-19.275519429152173
6.09,440.1725926516609,0.7723794,-19.22335928003912
6.1,441.74062411327816,0.70133454,-19.28570375124708
6.11,442.7337118109831,0.7591286,-19.39774332816663
6.12,443.43169036045504,0.7822129,-19.49827836791662
6.13,443.5854047496971,0.78775257,-19.4442974252051
6.14,443.9910320562574,0.7856556,-19.304634818011536
6.15,443.9032853538401,0.6819681,-19.291224013288183
6.16,444.03651913640687,0.7351104,-19.27290302209044
6.17,444.8227537050975,0.79284185,-19.321078617413168
6.18,446.9239658738287,0.80742806,-19.379361126595377
6.19,450.19705348486445,0.75480145,-19.50086407645691
6.2,456.9565967887571,0.6651817,-19.625600384792662
6.21,464.07288721259056,0.71312153,-19.67472995218662
6.22,465.45584752646437,0.69381917,-19.537003535187967
6.23,465.7665559000809,0.68229,-19.252516366597305
6.24,465.8367044370653,0.6933756,-18.987915828112772
6.25,466.6852817812017,0.640968,-18.626598763558942
6.26,423.0990598685955,0.4516886,-18.256662867513757
6.27,363.0385016004128,0.78324527,-17.835767762577294
6.28,326.22496732366733,0.8855221,-17.344036456165085
6.29,294.79424206252855,0.90639865,-16.899689431879082
6.3,295.0638948453068,0.9100208,-16.50967765391251
6.31,295.0269020248114,0.921123,-16.17415443851013
6.32,295.54750135993794,0.9328752,-15.944550631891605
6.33,295.72151038726116,0.9237979,-15.77647722565495
6.34,295.6144894014826,0.9124743,-15.633508163184183
6.35,295.5410106853605,0.9018424,-15.564643687795359
6.36,295.41702657008204,0.9008466,-15.527275405535647
6.37,295.503513706776,0.88619316,-15.483333638608368
6.38,295.6089194271,0.8207305,-15.372150885525578
6.39,295.34371493899795,0.72938854,-15.320347192444197
6.4,295.3390930969307,0.63538694,-15.461600555023676
6.41,295.2343968647401,0.64483494,-15.633969219909764
6.42,295.0495521073406,0.69830716,-15.810429821283517
6.43,295.1436363252977,0.7766781,-16.050921118033937
6.44,294.8053886754676,0.84255505,-16.301486469682217
6.45,294.79503500877956,0.85138005,-16.42861417978241
6.46,294.5865587746028,0.7880534,-16.51759922550949
6.47,294.87223590010615,0.69694114,-16.635426156265307
6.48,294.787485010184,0.62473446,-16.734697126619306
6.49,294.48540659030664,0.5283676,-16.800199108988412
6.5,292.34584061301587,0.5294662,-16.93804120201492
6.51,292.29441634000784,0.661444,-17.271567650723092
6.52,292.8133213630733,0.7257606,-17.632796833515844
6.53,292.232768449668,0.77002645,-17.75205243768294
6.54,291.72238650853325,0.7200906,-17.842566639337043
6.55,290.34898208950545,0.72925013,-17.93370993221102
6.56,289.3341195019574,0.6827443,-17.964763769621033
6.57,290.6444946608825,0.65963835,-18.09374066882217
6.58,293.9281088040422,0.7470544,-18.212317751607028
6.59,294.3940323480959,0.8420432,-18.3620158916692
6.6,294.12539074485994,0.8469639,-18.50983475164334
6.61,293.949655317616,0.865047,-18.835801154061922
6.62,294.55197614011075,0.88524103,-19.07859955532561
6.63,295.01407599958503,0.91763926,-19.20890302094064
6.64,294.8309650711179,0.9201121,-19.324525664211272
6.65,294.4565600951487,0.8869482,-19.403757465812614
6.66,294.2338989574243,0.8608063,-19.557371702970084
6.67,294.12393997807123,0.8846543,-19.794489979922886
6.68,294.0438179724131,0.88476455,-19.884294351848595
6.69,293.83867699790767,0.8672658,-19.881027642544666
6.7,293.8307050441695,0.8563244,-19.8814167880468
6.71,293.97507846784123,0.81705236,-19.662936358078245
6.72,293.8173197962842,0.70687467,-19.459300205250194
6.73,294.00730241685056,0.5018642,-19.17302762663999
6.74,300.96735386454327,0.3526621,-18.55051377914004
6.75,324.9975113265154,0.44204572,-17.948049142746516
6.76,346.0651057174136,0.3583831,-17.575421560351074
6.77,379.38791299049734,0.20458643,-17.15889476820791
6.78,393.9648135887768,0.32220122,-16.7056911071118
6.79,390.95244955953655,0.4255945,-16.3747822896957
6.8,392.80659960120886,0.45212713,-15.991289388736247
6.81,393.62666576422566,0.41197366,-15.709589916963349
6.82,394.43355186132067,0.43404198,-15.440992450399188
6.83,391.15777388608467,0.5527456,-15.221475495836913
6.84,392.00513712313744,0.5624296,-15.109283901341726
6.85,390.6749950851123,0.66035414,-14.97311865979222
6.86,391.238532388041,0.5355348,-14.864052936287123
6.87,390.49485424982265,0.6439609,-14.917591303112765
6.88,390.30255349974817,0.6449347,-14.980302511768917
6.89,390.7130670121486,0.7446151,-15.1313552948062
6.9,390.6479242136999,0.6666703,-15.373889072776647
6.91,390.5810331099156,0.6875348,-15.68999846523424
6.92,390.60517768199355,0.72937346,-15.986999373148212
6.93,390.82541386202206,0.7615811,-16.337296925948106
6.94,389.76315723361444,0.75566304,-16.67654305454918
6.95,389.9337042197212,0.6427042,-17.041239475924762
6.96,367.3884752992794,0.3605176,-17.363905249039906
6.97,341.95034155574217,0.5878595,-17.677928884478128
6.98,342.6493144293703,0.6895893,-18.01784000665852
6.99,341.76142363835993,0.483728,-18.40167012496666
7.0,343.6823700011121,0.55599713,-18.84048063896037
7.01,345.58871251128727,0.6408582,-19.301141007101837
7.02,346.3194740567153,0.68056136,-19.332521908135078
7.03,346.2543370826898,0.71373516,-19.261813437749016
7.04,345.35573598576536,0.74101645,-19.278230101380107
7.05,345.3754770209935,0.6143922,-19.331963146029914
7.06,346.52074731540716,0.5436025,-19.25799964749038
7.07,346.1981935654542,0.41770208,-19.269456927535124
7.08,345.76456025478564,0.4304021,-19.155305692362962
7.09,346.0782855478255,0.52828234,-19.017874356684697
7.1,343.87693410837875,0.47864884,-18.95082590909951
7.11,344.24541013137684,0.30300084,-18.99291947867841
7.12,391.5469234714092,0.29823935,-18.899243586988863
7.13,438.6673442428759,0.60805136,-18.769512567603183
7.14,438.6363807732556,0.6626001,-18.64445641791632
7.15,440.3949650078045,0.64808625,-18.55238258742027
7.16,441.5631445726085,0.5690339,-18.355970332873767
7.17,443.5796930496941,0.43579975,-18.139657450309226
7.18,444.2354484916472,0.4176592,-17.993616402453405
7.19,443.86613381050313,0.4296956,-17.844090172278925
7.2,442.4538584357324,0.43581977,-17.76553271318549
7.21,441.440237748123,0.62989175,-17.78447153417243
7.22,441.2720434217754,0.7338578,-17.83809021005255
7.23,440.96886389350686,0.7173023,-17.89824074132777
7.24,441.0014079352527,0.6410746,-17.991018460771045
7.25,441.3409788012127,0.5591812,-18.166138712259706
7.26,441.8362544051135,0.5432053,-18.174393529327954
7.27,441.97240668832046,0.4881797,-18.130430396202275
7.28,441.38692362409483,0.31946152,-18.140550400394105
7.29,434.25074114578626,0.47653198,-18.196257576646115
7.3,430.97556154232706,0.514019,-18.195436477661133
7.31,432.50447692750265,0.29276004,-18.28360804005521
7.32,385.73406936077,0.6604514,-18.33875882707892
7.33,331.52043452040914,0.74753535,-18.376795686568915
7.34,295.03496994371454,0.66149986,-18.462792316094337
7.35,295.23335684964405,0.64322704,-18.625664150704118
7.36,294.92480173106105,0.68578374,-18.788981647542983
7.37,294.9939429154005,0.6845422,-18.878885225647025
7.38,295.66081939363744,0.7785542,-18.96786514827346
7.39,296.2147923434499,0.7465806,-19.313483031795933
7.4,296.2045152495945,0.73449033,-19.7024349509256
7.41,297.7187093541067,0.68346536,-20.14864596501727
7.42,298.17751610821114,0.712583,-20.543739325146287
7.43,298.6911744145651,0.6137569,-20.746292215608953
7.44,298.59928013661073,0.66227376,-20.956156469830084
7.45,299.126970103447,0.5725021,-21.26084482530256
7.46,300.08791417106687,0.660492,-21.42604465936977
7.47,301.4446343361003,0.5913742,-21.350719201675744
7.48,311.8885359495054,0.28703582,-21.177767633067646
7.49,334.7689536389581,0.3677654,-20.93577264300771
7.5,342.77464299338146,0.34317306,-20.615406970296412
7.51,344.60600546851003,0.48851538,-20.268429545159485
7.52,345.35335116655733,0.6088828,-19.93014171122793
7.53,346.5638902278166,0.79164124,-19.637222339283134
7.54,347.1382360477287,0.7769568,-19.487271831973977
7.55,346.24145161497825,0.5515209,-19.47194562435007
7.56,346.2057957865345,0.3491764,-19.566001091014858
7.57,344.7786551447078,0.5873147,-19.610624195397776
7.58,344.67245600730337,0.6708739,-19.650677255809715
7.59,345.5261997872086,0.57474697,-19.805341302579084
7.6,346.50163810524543,0.16854781,-19.735846089729865
7.61,345.8655947409701,0.22347237,-19.558244698901543
7.62,345.41063691848933,0.17290923,-18.91375533956846
7.63,346.6645473107368,0.5390163,-18.685230823151528
7.64,348.2719280712766,0.43602875,-17.879898341558945
7.65,348.51639802293795,0.15600479,-17.337861767977586
7.66,364.22002891631007,0.28498346,-16.748374512373854
7.67,385.1230400431263,0.5257457,-16.283267351286245
7.68,387.21006636608047,0.59086,-15.961737014910252
7.69,389.91893986911515,0.737427,-15.683570208187344
7.7,390.532842152531,0.7560502,-15.417268934281386
7.71,390.67070850350626,0.8051074,-15.118931123853224
7.72,390.9342714499906,0.8306555,-14.920610239469278
7.73,390.69297566751794,0.85404605,-14.63024556547342
7.74,390.6129771226797,0.8586016,-14.597449483044043
7.75,389.77915114551905,0.85511285,-14.62649270186228
7.76,389.79624443635004,0.8044872,-14.609256458654668
7.77,389.64686104689684,0.77631074,-14.985268684737582
7.78,389.6925206596373,0.81236476,-15.1490190506554
7.79,389.87573421198556,0.8373156,-15.598986217117389
7.8,389.49540253646376,0.86853725,-15.77442891846115
7.81,389.3895343438259,0.8792776,-16.035728171436435
7.82,389.27003180335015,0.8908324,-16.14218112735983
7.83,389.75081996066336,0.83104515,-16.38511151417134
7.84,391.9240831679335,0.6150703,-16.602842424267283
7.85,395.25275182680383,0.41621208,-16.705138475320165
7.86,438.0872530335787,0.48061186,-16.99456851527483
7.87,437.48913350267605,0.51252913,-17.06728083548407
7.88,438.5432001443137,0.6448075,-17.313583189644472
7.89,437.0747316719695,0.63947415,-17.068985950764333
7.9,431.4958703968551,0.6663655,-16.961412307272013
7.91,414.9462375508495,0.59549177,-16.899268936230524
7.92,400.3128372037571,0.32238466,-16.810252837539267
7.93,396.09504780687143,0.3803706,-16.88135369151105
7.94,394.3523911264311,0.7907274,-16.84455822967832
7.95,392.5841396474141,0.75926036,-16.94212211498946
7.96,392.10624376142647,0.6751877,-17.059024225588274
7.97,390.56907345516674,0.77502257,-17.123501686318356
7.98,390.2518324969063,0.8524874,-17.30680668114255
7.99,388.5552247032009,0.8692993,-17.510542404898562
8.0,387.7110629105993,0.829378,-17.69593540364576
8.01,387.30314482004184,0.7613723,-17.891277925347588
8.02,388.08815786873356,0.28283167,-18.442351961665413
8.03,412.7304520703665,0.5152287,-18.87280481522304
8.04,441.88029046364824,0.45381373,-19.2353196872744
8.05,451.4939630518795,0.41831884,-19.452971443833622
8.06,455.3648197949376,0.5449854,-19.302574301438817
8.07,455.1180620571869,0.48010695,-19.037859329480188
8.08,455.41893472404524,0.4824847,-18.608109763634182
8.09,456.34588849138646,0.57387555,-18.24021332888804
8.1,458.90710779987245,0.42004174,-17.980695725632543
8.11,459.5734946433579,0.24951077,-17.808856709301946
8.12,445.48304735870306,0.47296453,-17.75446752641553
8.13,395.798305152431,0.5181282,-17.729884104412335
8.14,387.4363006098913,0.66989595,-17.71954626737862
8.15,388.7280215377617,0.7186062,-17.74556503135569
8.16,389.62039590259894,0.70653266,-17.70481775731019
8.17,390.5631403949522,0.7012693,-17.6505122297843
8.18,394.52566739619584,0.5036118,-17.716503205724532
8.19,438.23534512678907,0.55828637,-17.83843167813751
8.2,440.41713924377467,0.79994696,-18.04830894367142
8.21,439.8416720033086,0.79091704,-18.327608531675892
8.22,440.1330780395492,0.68666476,-18.555118878587024
8.23,440.51810113024766,0.68902457,-18.759730135489068
8.24,440.7623368396167,0.7391476,-18.77992558715509
8.25,440.88384033361734,0.79457575,-18.70042892577448
8.26,441.4787112488226,0.7799339,-18.556588433161785
8.27,441.9274528611062,0.82080334,-18.428064878263918
8.28,442.1765776645914,0.7949689,-18.308457613062924
8.29,442.42206469863186,0.8246852,-18.30021764021741
8.3,442.49560329904807,0.8631317,-18.2733032234579
8.31,442.38528679128524,0.8712855,-18.257094293054394
8.32,440.89682996451023,0.8520275,-18.278112532318765
8.33,440.81607568121854,0.7065371,-18.36086378781797
8.34,409.7844846410282,0.52537,-18.456875102221506
8.35,358.3438504156551,0.3437696,-18.551794217034367
8.36,322.9523546845457,0.4662817,-18.687235879454285
8.37,294.2674622204258,0.61938244,-18.830032031982
8.38,293.92332527674125,0.8177761,-19.043442589568862
8.39,294.9160776495159,0.8797649,-19.210341421772636
8.4,295.5880759446509,0.9110789,-19.35070479091527
8.41,295.9065634244268,0.9259916,-19.466359054029464
8.42,295.1259108423088,0.93841356,-19.523627521396932
8.43,294.4690503257753,0.9306805,-19.619945417328005
8.44,295.11260026892,0.93246514,-19.781487657586474
8.45,295.1474504266386,0.9033201,-19.98515865746218
8.46,294.8873576438655,0.91957307,-20.121959536256686
8.47,294.3128704269743,0.9250963,-20.282761916495843
8.48,294.04637548151504,0.93118775,-20.437973599647187
8.49,293.7402328102387,0.92156625,-20.57240960548603
8.5,293.57323281966325,0.9187446,-20.702662427587853
8.51,293.5601757976934,0.92019206,-20.850306958416414
8.52,293.56796974413066,0.8963555,-21.081832767212834
8.53,293.85455408788624,0.8494755,-21.35984186294445
8.54,293.9186408410926,0.79875904,-21.649933978481215
8.55,294.03527378009403,0.7273533,-21.957679849886315
8.56,294.53611232741247,0.7389444,-22.213812976655067
8.57,294.7310669495837,0.64026475,-22.46364293575142
8.58,294.6481061380889,0.69952726,-22.681311830963228
8.59,294.56901974733296,0.71864307,-22.832339984523887
8.6,294.9624534837345,0.6665665,-22.958071049324058
8.61,294.5970738070728,0.7028744,-23.01240558274978
8.62,294.2311004468877,0.69687045,-22.867191921086437
8.63,294.80702064990714,0.5826057,-22.399998463012587
8.64,295.57645945657293,0.46294233,-21.88034916410787
8.65,293.64937888457877,0.47699267,-21.284619788585292
8.66,292.35665081866927,0.73008317,-20.597879629097964
8.67,292.8384628243135,0.85500836,-19.88929370272029
8.68,293.16292360898524,0.86204034,-19.13835240813298
8.69,293.458784069952,0.8481721,-18.64590108820503
8.7,294.7104413103097,0.8226095,-18.320465122819595
8.71,295.2872022892848,0.7100647,-18.04195349712481
8.72,294.5365076245248,0.66054374,-17.809477081459175
8.73,294.7876288870008,0.7478534,-17.604434816445792
8.74,294.5203113500442,0.78202534,-17.352661337232636
8.75,294.30967359444776,0.821329,-17.165162364486758
8.76,293.7155909329416,0.87494534,-17.102952299229703
8.77,293.6630408797828,0.88457865,-17.102670556752397
8.78,293.34333417960386,0.87133646,-17.177402031382282
8.79,293.80674554417817,0.9002358,-17.34524248341329
8.8,294.28662881170163,0.92434776,-17.508261846372292
8.81,294.60274212885054,0.93536705,-17.772517899141313
8.82,294.9021254904153,0.94170046,-17.95989542399679
8.83,295.0339451783228,0.92787856,-17.928547242782173
8.84,295.194865592097,0.91596633,-17.92459133185985
8.85,294.90720895982145,0.8966286,-17.903925119524285
8.86,294.707611562139,0.8283276,-17.812751773455187
8.87,294.9894238260324,0.72279006,-17.878070036522498
8.88,294.8821247434217,0.70109546,-17.941915044266338
8.89,294.14612764200433,0.6472736,-17.90864892121873
8.9,293.0337157459779,0.5633734,-17.791993207882857
8.91,264.21126120599905,0.679825,-17.687305958913072
8.92,227.47663486021838,0.574423,-17.542998283842035
8.93,216.5368746244435,0.55801004,-17.498880314776862
8.94,188.40503979009927,0.6459131,-17.39681974311952
8.95,162.58517037282698,0.6881106,-17.363407220900577
8.96,147.6682545990532,0.82091105,-17.370025145187995
8.97,148.09876860011337,0.70794684,-17.014556509709085
8.98,139.40737345287008,0.63873875,-14.820940862006942
8.99,122.26081060841751,0.6385326,-12.619061293096829
9.0,112.26001120050908,0.6500235,-11.62869606945696
9.01,101.15305497717549,0.3252708,-11.055915238155151
9.02,92.50496359613786,0.075051,-10.757401204688971
9.03,84.38025827252946,0.34192526,-10.384410120352284
9.04,76.14051373897242,0.114998266,-10.103544075472627
9.05,68.70816427079724,0.10871829,-9.924203170093836
9.06,61.166824613379795,0.33752728,-9.624594706738906
9.07,55.074005874641315,0.10809357,-9.422529104055856
9.08,49.36965956182127,0.12801307,-9.29269499651344
9.09,46.57322569678605,0.13161395,-9.048202477429127
9.1,41.20961254020045,0.22887333,-8.977704270327639
9.11,36.63554988382398,0.22784612,-9.564475615509064
9.12,36.5170026699854,0.6628408,-10.14870642642286
9.13,36.686924047598936,0.36314002,-10.39726004805231
9.14,36.59506588700391,0.4211154,-10.552096337965738
9.15,36.5482760199809,0.5113268,-10.595714129330839
9.16,36.642216740005004,0.2824678,-10.842757895271248
9.17,36.49713030553563,0.5508444,-10.757506235123275
9.18,36.350586042241254,0.37099898,-10.690950081320505
9.19,36.36152245753652,0.62635386,-10.841754255692717
9.2,36.407210379257705,0.51459956,-10.769359701140036
9.21,36.35560153403071,0.4604724,-10.80289846567448
9.22,36.36925282346826,0.2523675,-10.974555579866594
9.23,36.4400332778311,0.255833,-10.95009592480576
9.24,36.4895604691197,0.49826837,-11.127008821183367
9.25,36.62060541830778,0.4581846,-11.136984228193137
9.26,36.52594958781481,0.54299676,-11.093464448837791
9.27,36.430158552965366,0.4363608,-11.128306825752903
9.28,36.42407256515221,0.8593294,-10.929469489364205
9.29,36.50747001363151,0.5678814,-10.863701275253177
9.3,36.506339037717225,0.42106655,-11.010264708737436
9.31,36.48706885254334,0.64633995,-10.875616671694763
9.32,36.351627474705296,0.28703082,-10.539685371007298
9.33,36.20446975444292,0.7606563,-10.120262688826093
9.34,36.29011612536527,0.77520907,-9.728146438232198
9.35,36.35189568316364,0.3184389,-9.514327103366597
9.36,36.41488543617385,0.1973297,-9.380539624979479
9.37,34.06215625543636,0.44250727,-9.344473538760916
9.38,32.184219941572294,0.2560742,-9.460667445258103
9.39,32.13484531133784,0.18806928,-9.362375488155273
9.4,32.161448579924034,0.41170403,-9.38502611408216
9.41,32.363948530561856,0.2260042,-9.503884760118815
9.42,32.36743389833754,0.2293486,-9.583916602854746
9.43,32.34329138326438,0.25401658,-9.69109089701642
9.44,35.42486148626245,0.37503254,-9.76356195422916
9.45,36.61428773123642,0.23901404,-10.007763164317511
9.46,36.49398555032325,0.2847054,-10.666686274489248
9.47,36.422492210580636,0.7664404,-11.067735237103234
9.48,36.41802161834498,0.5656294,-11.25479021905528
9.49,36.38787132387143,0.7830935,-11.55912089941916
9.5,36.55932729224383,0.74818397,-11.560566914471675
9.51,36.64267193126208,0.6784277,-11.649933246691539
9.52,36.49123332732111,0.3491407,-11.757824842509683
9.53,36.43178265380574,0.6105324,-11.588378151556093
9.54,36.301723700382546,0.52782315,-11.442118996580398
9.55,36.260925721471644,0.28658137,-11.229947096161293
9.56,36.43719853109589,0.6103331,-11.074730673268633
9.57,36.520769791256875,0.76016223,-11.096854178406602
9.58,36.460767778055306,0.77406675,-11.060824374184888
9.59,36.35599464697394,0.41054425,-10.98158870005315
9.6,36.300164061400224,0.4813451,-10.950074867241666
9.61,36.384776704829115,0.51546323,-10.83100318049787
9.62,36.33106009870174,0.41771135,-10.720946122704609
9.63,36.508468611608656,0.38890606,-10.646178256710238
9.64,36.57728919174394,0.29450893,-10.563811507750406
9.65,36.565133664198335,0.29767358,-10.636495820683626
9.66,36.25434843396718,0.27603292,-10.435581205557588
9.67,36.0887544265234,0.6210357,-10.065576585983253
9.68,36.334933992316046,0.27723002,-9.721646900972958
9.69,36.56280467573253,0.31373316,-9.573349753431083
9.7,34.64764586836957,0.12293322,-9.554785755653347
9.71,32.18627102480495,0.22726722,-9.607832588257644
9.72,32.14608070632969,0.34514445,-9.669262836516996
9.73,32.10694982282741,0.21632604,-9.722818408417506
9.74,32.06392138470944,0.33192074,-9.744090461330133
9.75,32.163688386186706,0.22748451,-9.846977069548942
9.76,32.33697002993405,0.13872468,-9.881655197177912
9.77,32.36736338714664,0.26160362,-9.911263862696893
9.78,32.31347784893228,0.16896,-10.017226628876397
9.79,32.27956072597719,0.20277672,-10.298300128411038
9.8,32.31996403613497,0.18422908,-10.797820610600677
9.81,35.00412865898552,0.20276517,-11.336363689350463
9.82,36.5274279537659,0.23227206,-11.608541607176774
9.83,36.580731308088914,0.2356191,-11.475761013895669
9.84,36.61341643870641,0.1725062,-11.395031912983162
9.85,36.55206678176259,0.30820847,-11.361233045302585
9.86,36.51387702527194,0.48618236,-11.474522888964607
9.87,36.5417949442173,0.312561,-11.485537136757001
9.88,36.379783234833674,0.66505456,-11.40758210579865
9.89,36.34062301917598,0.5004936,-11.405415837022497
9.9,36.397425158966996,0.6059601,-11.4545227429846
9.91,36.35603645010279,0.6458763,-11.364178999090877
9.92,36.34727828899437,0.2855426,-11.344820880918519
9.93,36.47749060158179,0.31523278,-11.442392541065956
9.94,34.511693453765275,0.25999603,-11.731792417885229
9.95,32.35622594078863,0.23605682,-12.156506317651674
9.96,32.25719829106652,0.3098289,-12.69362441056915
9.97,32.39399480277,0.27666852,-13.284766149964609
9.98,32.328444398819485,0.36122382,-13.833682995878883
9.99,32.213956487273684,0.22751719,-14.35802927105963
