time_s,pitch_hz,pitch_confidence,loudness_db
5.19,235.6806976312409,0.44559085,-16.72290802001953
5.2,236.23664321773987,0.5036185,-16.79538917541504
5.21,236.6170577014908,0.6228583,-16.732250213623047
5.22,236.44306845499446,0.45264143,-16.712230682373047
5.23,236.06475723941858,0.47359028,-16.733285903930664
5.24,236.35513196487196,0.70723474,-16.788288116455078
5.25,237.1693164912422,0.77949244,-16.943981170654297
5.26,236.71367306273106,0.8452224,-16.948627471923828
5.27,236.53359341247227,0.86404145,-16.82501220703126
5.28,236.76933151228323,0.80053276,-16.703994750976562
5.29,237.40685159886004,0.79022914,-16.69491958618164
5.3,236.84762865147212,0.83447415,-16.750551223754883
5.31,236.19829593490562,0.831729,-16.770021438598633
5.32,236.40802847635996,0.8221267,-16.700550079345703
5.33,236.9434387483312,0.7719097,-16.50733757019043
5.34,237.46232823477345,0.7369072,-16.549318313598633
5.35,238.18939806895114,0.7359849,-16.538537979125977
5.36,237.95922825754647,0.7105149,-16.537208557128906
5.37,237.78316353742153,0.68196374,-16.468936920166016
5.38,237.40674680226292,0.6186769,-16.27047348022461
5.39,237.1593819534651,0.64308125,-16.262060165405273
5.4,236.36708331131467,0.6651984,-16.381776809692383
5.41,236.8113044628285,0.6585182,-16.27742576599121
5.42,237.2160517708832,0.6940682,-16.19271469116211
5.43,237.35570726828487,0.6592738,-16.09606170654297
5.44,237.18031146246233,0.66904044,-16.120019912719727
5.45,237.38795404663625,0.6369357,-16.37242889404297
5.46,237.38619733528336,0.5653692,-16.49451446533203
5.47,237.5464000968451,0.5858364,-16.4327335357666
5.48,236.80742613082185,0.72184336,-16.423799514770508
5.49,235.83359140505493,0.74057573,-16.35196304321289
5.5,235.29428440729762,0.69287,-16.420984268188477
5.51,235.89361849068925,0.6858429,-16.415802001953125
5.52,236.56704598162696,0.71342057,-16.270217895507827
5.53,237.0694310937157,0.72082156,-16.131698608398438
5.54,236.6939263575768,0.6997635,-16.19746971130371
5.55,236.26594482736922,0.6868508,-16.343835830688477
5.56,235.9816500252145,0.74164814,-16.490356445312486
5.57,236.12862278770604,0.8118246,-16.323932647705078
5.58,236.65617283922774,0.7967842,-16.101655960083008
5.59,237.30016018564643,0.69328135,-16.064123153686523
5.6,237.75854866692626,0.6635777,-16.001918792724616
5.61,237.12812371816997,0.56967676,-15.858495712280273
5.62,238.8203294152903,0.30377853,-15.781926155090332
5.63,240.63878820033102,0.31126446,-15.878223419189453
5.64,240.11338802312844,0.47401038,-16.001941680908203
5.65,237.95753205472812,0.5019268,-16.237682342529297
5.66,236.31026535425138,0.5491938,-16.36669158935547
5.67,237.0148403148691,0.5353383,-16.27745246887207
5.68,237.33964066075316,0.6770311,-16.22613525390625
5.69,236.7604182992818,0.8116628,-16.121479034423828
5.7,235.3608877380117,0.8009084,-16.25494384765625
5.71,234.82092506307578,0.7969386,-16.325885772705078
5.72,235.1381471362043,0.8255268,-16.345666885375977
5.73,235.8163900929481,0.77896214,-16.482046127319336
5.74,236.0906220586084,0.7488359,-16.76201629638672
5.75,235.69659198500946,0.61210525,-16.86100196838379
5.76,234.99035811043555,0.60582775,-16.84187126159668
5.77,234.74203637631143,0.71342397,-16.78544425964356
5.78,234.93958151025828,0.6247732,-16.698617935180664
5.79,235.369735990398,0.5536002,-16.694026947021484
5.8,235.53999779737794,0.55263233,-16.74762725830078
5.81,235.4283221842542,0.5442797,-16.842769622802727
5.82,235.10616538845784,0.5434014,-16.94627571105957
5.83,234.77423762359027,0.5377761,-17.022817611694336
5.84,234.4870911526182,0.56680346,-17.083816528320312
5.85,234.79057937849606,0.5757612,-17.231389999389634
5.86,235.02728118715487,0.5419611,-17.318973541259766
5.87,235.55395131604084,0.46702284,-17.40602684020996
5.88,235.06032000072082,0.47625235,-17.511184692382812
5.89,235.29968322931907,0.42828187,-17.531587600708008
5.9,235.08879231557162,0.5209513,-17.651330947875977
5.91,235.11043270966624,0.53071225,-17.729082107543945
5.92,234.93575097739193,0.5542022,-17.866056442260742
5.93,234.80529488177092,0.569316,-18.05979347229004
5.94,234.8179715253136,0.59782517,-18.11333465576172
5.95,235.57219457781326,0.58382756,-18.153335571289062
5.96,235.20145473343402,0.5109473,-18.27347183227539
5.97,235.39679032956488,0.28087452,-18.300928115844727
5.98,235.76521545509763,0.34647614,-18.338590621948242
5.99,235.29907179068908,0.5542938,-18.27279281616211
6.0,235.3670486899011,0.51904494,-18.066696166992188
6.01,235.79565770580325,0.47052428,-17.881128311157227
6.02,237.64507010463436,0.25977454,-17.797275543212898
6.03,237.50304870674827,0.30740902,-17.649328231811523
6.04,235.9017863622497,0.3021081,-17.58418846130371
6.05,235.9098528254259,0.53322273,-17.385480880737305
6.06,235.6936853323574,0.66941744,-17.288368225097663
6.07,237.17460859773723,0.67895883,-17.123445510864258
6.08,238.01768960326507,0.49651623,-17.015701293945312
6.09,241.9122730103987,0.35287806,-16.867183685302734
6.1,238.5401865525174,0.36781663,-16.803878784179695
6.11,236.70728922948257,0.472466,-16.507902145385742
6.12,235.7543819403691,0.49458957,-16.178543090820312
6.13,235.4427331592898,0.28127784,-16.08144187927246
6.14,220.66181107872063,0.15314186,-16.124984741210934
6.15,192.33798828527372,0.1866462,-16.052167892456055
6.16,180.19279939649056,0.3009868,-16.11618423461914
6.17,182.72055216822702,0.527428,-16.139413833618164
6.18,186.16188449588884,0.47574335,-16.24606704711914
6.19,193.6097042529744,0.496098,-16.228744506835938
6.2,197.9637829398106,0.60693103,-16.331724166870117
6.21,199.03406681031726,0.36525792,-16.34280776977539
6.22,196.39714146371458,0.12624456,-16.387418746948242
6.23,213.97644217292142,0.11073243,-16.315507888793945
6.24,236.32250331402776,0.39389038,-16.183475494384766
6.25,236.94732013807544,0.57913595,-16.132471084594727
6.26,236.8188376938428,0.5107129,-16.14193344116211
6.27,236.0789228115762,0.32348236,-16.223892211914055
6.28,233.30196725787619,0.46487433,-16.075864791870117
6.29,230.15336335304738,0.3498679,-15.888415336608887
6.3,221.3712232407676,0.46375597,-15.694557189941406
6.31,218.7636378222806,0.6582281,-15.460928916931174
6.32,218.76666506214002,0.7725203,-15.27642822265625
6.33,219.50521182104245,0.7978405,-15.09981918334961
6.34,219.12284451030183,0.8428271,-14.928889274597168
6.35,218.49110785768409,0.86299646,-14.806705474853526
6.36,218.1433832060415,0.89110667,-14.823174476623535
6.37,218.96674912449794,0.8430571,-14.992308616638184
6.38,219.141726538385,0.82780993,-15.04890251159668
6.39,218.94610902464638,0.8393814,-14.945336341857919
6.4,219.6925467925678,0.8113328,-14.839910507202148
6.41,220.5777817953873,0.8824803,-14.85516357421875
6.42,222.35666317555183,0.8121583,-14.894046783447266
6.43,222.82071071194738,0.7895944,-14.993983268737793
6.44,220.7487923355523,0.797912,-15.120692253112793
6.45,218.28368009495216,0.83247125,-15.164237022399902
6.46,217.29062462270207,0.87429094,-15.309687614440918
6.47,217.10414536994244,0.8248736,-15.559164047241211
6.48,242.75547867791985,0.7367376,-15.726937294006348
6.49,290.1596023428125,0.48814887,-15.887990951538086
6.5,316.4008173939836,0.7792665,-15.932388305664062
6.51,317.8900934343335,0.8019028,-16.032827377319336
6.52,319.86978239708696,0.7966433,-16.163888931274403
6.53,321.21677131088666,0.6778496,-16.37234115600586
6.54,323.8947534536301,0.22441311,-16.49862289428711
6.55,322.423144268241,0.24318656,-16.524444580078125
6.56,319.78335594527465,0.37082258,-16.62450981140136
6.57,316.63061229192647,0.56284815,-16.741426467895508
6.58,315.93055326436183,0.56575024,-16.859228134155273
6.59,315.87301946212534,0.37475833,-16.930133819580078
6.6,315.75236393855835,0.53806275,-16.89658927917481
6.61,316.25722419393435,0.75931287,-16.85956382751465
6.62,316.34700623639293,0.63277626,-16.92056655883789
6.63,316.49224450895895,0.50808305,-17.10590171813965
6.64,313.59496161253185,0.36353576,-17.26393127441405
6.65,314.04297307166644,0.34621137,-17.407371520996094
6.66,316.0636608908159,0.42732322,-17.434207916259766
6.67,317.8487261409919,0.26574907,-17.523056030273438
6.68,298.20742030521023,0.36513096,-17.63996696472168
6.69,262.04802952508135,0.30971676,-17.713638305664062
6.7,235.90947001271897,0.38479635,-17.69731903076172
6.71,234.96043972528977,0.27750227,-17.74817657470703
6.72,235.0309976213215,0.4629736,-17.58448600769043
6.73,236.70921386848792,0.71268946,-17.54633903503418
6.74,235.74885592022665,0.8079074,-17.529285430908203
6.75,235.54029076543972,0.82277936,-17.450088500976562
6.76,236.03269735485551,0.7134579,-17.396636962890625
6.77,234.8918048663129,0.79537207,-17.308084487915046
6.78,234.51616065430144,0.8095783,-17.236576080322266
6.79,234.79070963001323,0.7878019,-17.092458724975586
6.8,235.01059590425098,0.76756644,-17.087188720703125
6.81,236.1800826437667,0.72206837,-17.05392646789551
6.82,236.33251387497907,0.81089115,-17.126008987426758
6.83,236.507674288533,0.8227386,-17.168434143066406
6.84,236.55266363435885,0.8487639,-17.225494384765625
6.85,236.6211656790779,0.8358745,-17.244945526123047
6.86,236.24373400442963,0.80364925,-17.267274856567383
6.87,235.41704365383723,0.8167916,-17.379629135131836
6.88,235.31554622762246,0.8120628,-17.454545974731445
6.89,235.12466285686386,0.8549456,-17.491853713989254
6.9,235.28432435373264,0.80640924,-17.477689743041992
6.91,235.44072034136636,0.78122437,-17.47701644897461
6.92,235.22872458631025,0.78951514,-17.52800941467285
6.93,235.1036205011529,0.7678566,-17.683246612548828
6.94,235.22886517629914,0.7043345,-17.746082305908203
6.95,235.52958953673257,0.6669112,-17.741832733154297
6.96,235.33910699332384,0.68185186,-17.77939224243164
6.97,235.65056346077296,0.70981336,-17.680335998535156
6.98,235.38817770387138,0.75288695,-17.707006454467773
6.99,235.06403939176184,0.7493924,-17.615175247192383
7.0,235.20644701485534,0.7126263,-17.564151763916016
7.01,235.58246802285692,0.675195,-17.555831909179688
7.02,235.6347356011579,0.6537015,-17.564985275268555
7.03,236.184648396205,0.59730405,-17.739709854125977
7.04,235.30248860943786,0.40324816,-17.847049713134766
7.05,235.41978481359254,0.5313956,-17.834314346313477
7.06,235.75058460759723,0.44597113,-17.85791969299316
7.07,235.7547993027564,0.48363608,-17.79576873779297
7.08,235.3958667674355,0.6722209,-17.780973434448242
7.09,235.54298437578063,0.5775994,-17.669578552246094
7.1,235.19709572962523,0.484725,-17.861873626708967
7.11,235.44695460528615,0.5079958,-18.092233657836914
7.12,236.61422065778876,0.6686323,-18.2939395904541
7.13,236.8064222525668,0.73639786,-18.465696334838867
7.14,237.17191615511112,0.4808225,-18.63647842407225
7.15,236.74422405787251,0.6400054,-18.642868041992188
7.16,235.51529365548072,0.39754656,-18.664854049682617
7.17,235.8376357118114,0.49659646,-18.68526268005371
7.18,234.90985547209104,0.54051507,-18.641740798950195
7.19,235.38080210715637,0.63736236,-18.489126205444336
7.2,236.23536343400906,0.65935314,-18.48739242553711
7.21,236.73119115816837,0.5124979,-18.34572410583496
7.22,236.49653398850117,0.4274436,-18.240999221801758
7.23,236.23818044719047,0.5283895,-18.06044578552246
7.24,236.10171922168323,0.5885113,-17.711599349975586
7.25,236.21760611333386,0.62367326,-17.47759246826172
7.26,235.55240081679682,0.63039464,-17.32750701904297
7.27,235.36314168105446,0.69787824,-17.14991950988771
7.28,235.49751423086906,0.67693657,-17.091758728027344
7.29,236.0026715037015,0.65192527,-16.924863815307617
7.3,236.82796854829107,0.51855034,-16.843400955200195
7.31,236.70929847238608,0.6165828,-16.883047103881832
7.32,234.5287699300065,0.7471488,-16.861007690429688
7.33,234.63519759045136,0.77534175,-16.809917449951172
7.34,234.67095891303256,0.7368015,-16.832002639770508
7.35,234.78167534998698,0.6893067,-16.739065170288093
7.36,234.85843456312023,0.7164848,-16.685283660888672
7.37,235.27018898619147,0.6800665,-16.766807556152344
7.38,235.2804958112193,0.67827606,-16.85839080810547
7.39,235.5998792009798,0.67974675,-17.00931358337401
7.4,236.15927781056047,0.68064475,-17.159021377563477
7.41,236.62413871872755,0.60681725,-17.238142013549805
7.42,236.7265107410363,0.6517899,-17.28176498413086
7.43,236.52569630627994,0.6645387,-17.277576446533203
7.44,235.47610133978594,0.7020691,-17.27008056640625
7.45,235.38217638087127,0.7447365,-17.152423858642578
7.46,235.72038458134875,0.7019697,-17.145959854125977
7.47,236.08370367304866,0.77799916,-17.18585205078125
7.48,235.92653491748837,0.7001329,-17.235105514526367
7.49,236.43900237663223,0.61975324,-17.242141723632812
7.5,236.2258837021921,0.61638355,-17.244754791259766
7.51,236.35835291997512,0.54296136,-17.186840057373047
7.52,236.5532689145886,0.6642264,-17.02612113952638
7.53,236.57742731359886,0.7665185,-16.851228713989258
7.54,236.59020820835377,0.5849062,-16.814512252807617
7.55,236.3947816240362,0.708271,-16.76362419128418
7.56,236.37850865617867,0.82840854,-16.75705337524414
7.57,235.78612496938882,0.82623374,-16.82001304626465
7.58,235.65618637099328,0.78570104,-16.980884552001953
7.59,236.205366614872,0.674944,-16.998355865478516
7.6,236.35049295373517,0.46846333,-17.0108585357666
7.61,236.20242315948167,0.5419929,-17.058290481567383
7.62,235.75075351763016,0.589921,-17.057048797607422
7.63,235.52394589708112,0.66793525,-17.078588485717773
7.64,235.07164865796838,0.66094047,-17.099636077880856
7.65,235.57121838888705,0.72574645,-17.06928825378418
7.66,235.3464376551724,0.59052306,-17.152339935302734
7.67,235.07815105762137,0.39851773,-17.187957763671875
7.68,234.79428475890745,0.337016,-17.403318405151367
7.69,235.03145992837034,0.4658914,-17.446239471435547
7.7,235.30989059260713,0.6491013,-17.249792098999023
7.71,235.8736223087806,0.5567204,-17.117338180541992
7.72,235.2976051130221,0.33288956,-17.118589401245117
7.73,236.04556439068986,0.41537565,-17.22171401977539
7.74,235.40425064293092,0.42102176,-17.254562377929688
7.75,235.17324878360222,0.30780548,-17.244415283203125
7.76,235.32025975135394,0.29345545,-17.29055404663086
7.77,235.73731403235155,0.3983815,-17.240127563476566
7.78,238.10643144236562,0.3662006,-17.19884490966797
7.79,238.69587069643308,0.55402845,-17.018836975097656
7.8,236.80342756250695,0.7626346,-16.812149047851562
7.81,237.4106143244691,0.77583903,-16.563087463378928
7.82,236.35094593372992,0.75919247,-16.436870574951172
7.83,235.30285554454804,0.7298768,-16.50179672241211
7.84,236.22028410583638,0.65752083,-16.667299270629883
7.85,236.31445282581396,0.7312205,-16.594127655029304
7.86,235.25089045692243,0.6333173,-16.606306076049805
7.87,235.3698241076522,0.4775551,-16.51457977294922
7.88,233.8731388932424,0.3360209,-16.314491271972656
7.89,234.0737988647416,0.51703614,-16.041858673095728
7.9,231.8854379614609,0.5914498,-15.770169258117676
7.91,226.89684477388255,0.6122156,-15.742749214172363
7.92,220.1640647932376,0.5496719,-15.651622772216797
7.93,210.92200478699357,0.31458604,-15.547741889953622
7.94,203.35644805771864,0.14060688,-15.393962860107422
7.95,198.67466128687158,0.32422706,-15.268646240234375
7.96,195.89698971050962,0.60136116,-15.159841537475586
7.97,194.1911628459025,0.6514419,-14.90170669555664
7.98,194.994370973279,0.5103682,-14.981714248657227
7.99,196.35863441308942,0.622875,-15.007726669311523
8.0,197.7587229925608,0.6367824,-15.04469108581543
8.01,198.15903917297425,0.7030914,-15.198057174682617
8.02,198.38828608482643,0.53886515,-15.263348579406738
8.03,197.44284298911523,0.53204656,-15.196666717529297
8.04,197.40396689101425,0.45919183,-15.177330017089847
8.05,198.9560108537867,0.45901805,-15.126985549926758
8.06,200.55088071923865,0.5421001,-15.309640884399414
8.07,202.61240890968256,0.77342093,-15.444557189941406
8.08,201.72121000146774,0.80800813,-15.841480255126953
8.09,199.78126175988865,0.79788613,-15.943496704101562
8.1,197.55182807472633,0.78046215,-16.129934310913086
8.11,195.10902066261616,0.7525174,-16.087203979492188
8.12,192.53299188191886,0.59305036,-16.16496658325194
8.13,189.7499681847953,0.42513704,-16.27945899963379
8.14,188.18484341115166,0.43128225,-16.321638107299805
8.15,187.86762384409593,0.5254403,-16.619220733642578
8.16,185.70620140651948,0.60205925,-17.210479736328125
8.17,184.50663950653225,0.576785,-17.559162139892578
8.18,182.36966593476623,0.48098758,-17.80303192138672
8.19,204.55503425318102,0.24600726,-17.96440315246582
8.2,236.55970290605512,0.2070176,-18.016246795654297
8.21,236.35233851687548,0.2797422,-18.026037216186523
8.22,235.35364095607193,0.3702052,-17.982383728027344
8.23,236.16304428468882,0.48976034,-17.877771377563477
8.24,236.6138194257673,0.29767758,-17.740943908691406
8.25,231.40635816476674,0.2998283,-17.37434959411621
8.26,214.0467514222418,0.6024849,-17.140384674072266
8.27,194.62586894510665,0.3938109,-16.80077362060547
8.28,188.33179334175966,0.47199252,-16.605140686035156
8.29,185.66912380773798,0.6495274,-16.310623168945366
8.3,182.2295598492862,0.6459367,-16.22596549987793
8.31,177.66793770785824,0.73192084,-15.893702507019043
8.32,175.73745966878,0.5922403,-15.859994888305664
8.33,174.98227141827257,0.3859266,-15.468925476074219
8.34,174.81387275155464,0.38384023,-15.294368743896484
8.35,175.0054456526809,0.48416603,-15.248260498046875
8.36,174.70310230153643,0.4059302,-15.435461044311523
8.37,174.68049947443686,0.39438426,-15.583885192871067
8.38,174.37284826222987,0.2876589,-15.588869094848633
8.39,175.10236223838524,0.26389217,-15.70218276977539
8.4,184.7709359253253,0.5716318,-15.988587379455566
8.41,198.6962638039333,0.26615986,-16.230195999145508
8.42,206.06849963649321,0.16431352,-16.51034164428711
8.43,216.98201780621423,0.22345705,-16.6578311920166
8.44,228.75346519595155,0.18654026,-17.102325439453125
8.45,235.70885069206324,0.22151121,-17.296615600585938
8.46,236.31696536957054,0.502442,-17.830886840820312
8.47,235.22038385454974,0.58039707,-18.177202224731445
8.48,235.87195625120347,0.43757448,-18.382795333862305
8.49,236.59383114761766,0.5997197,-18.31538963317871
8.5,236.37529691888332,0.53259635,-18.25688934326172
8.51,236.263052029483,0.5326745,-18.474021911621094
8.52,236.48325731872882,0.6307094,-18.189617156982422
8.53,237.3922298929142,0.40240574,-17.84292221069336
8.54,237.32817816007457,0.4416734,-17.751762390136737
8.55,235.99118654565544,0.45698622,-17.378284454345703
8.56,234.8882146371034,0.4183913,-17.285160064697266
8.57,207.88152892292106,0.21445797,-17.138593673706055
8.58,187.515069612742,0.4147804,-16.901485443115234
8.59,181.37757216344818,0.5306178,-16.637588500976562
8.6,174.25150186976452,0.6778631,-16.481689453125
8.61,169.501726805612,0.70814896,-16.473600387573242
8.62,166.7748832651186,0.81382823,-16.369930267334002
8.63,165.4766364790061,0.8052535,-16.384174346923828
8.64,163.51089384902264,0.7067193,-16.364822387695312
8.65,182.2057461062174,0.5098525,-16.472591400146484
8.66,210.40722490865346,0.33219734,-16.544038772583008
8.67,238.28992320382378,0.56806755,-16.61791229248047
8.68,238.3410078613888,0.47600502,-16.83831214904785
8.69,238.97486939463778,0.5475884,-16.799205780029297
8.7,238.6218491310507,0.51109684,-16.802669525146484
8.71,237.30725614397824,0.6388666,-16.93229103088379
8.72,237.50108313546747,0.58175796,-17.18097686767578
8.73,237.83882806305087,0.50903463,-17.131515502929688
8.74,236.79275727009986,0.6181495,-17.2115478515625
8.75,236.40467612434088,0.4448538,-17.309017181396484
8.76,237.49589371689876,0.3591262,-17.39239501953125
8.77,237.7245734397561,0.3250138,-17.33362579345703
8.78,237.01966866305668,0.41631404,-17.47822380065918
8.79,236.6668733145445,0.5301372,-17.62829399108884
8.8,236.37222007608847,0.4898358,-17.460542678833008
8.81,237.17749631077714,0.45422217,-17.325794219970703
8.82,238.22225906107192,0.4150483,-17.332260131835938
8.83,238.51446296071344,0.4457047,-17.34388542175293
8.84,238.2123125837379,0.34924546,-17.239765167236328
8.85,238.17880631239893,0.5906763,-17.181865692138672
8.86,237.3935156985971,0.40902445,-17.167747497558594
8.87,236.4209264720663,0.3883523,-17.080135345459
8.88,235.49978566795465,0.53294563,-17.086990356445312
8.89,235.18626835203233,0.47911543,-17.08531951904297
8.9,235.83572601973273,0.296496,-17.200664520263672
8.91,237.318034466514,0.35089287,-17.163639068603516
8.92,237.50437577126806,0.38467818,-17.059823989868164
8.93,237.0194875815195,0.6151867,-16.963441848754883
8.94,236.41535630021568,0.6704075,-16.97718048095703
8.95,236.1238858869372,0.7029803,-16.923782348632823
8.96,235.47439769734393,0.60750765,-16.883949279785156
8.97,236.23723464090085,0.49476695,-16.84953498840332
8.98,237.029407456773,0.36746362,-16.756996154785156
8.99,236.8792963401773,0.26026735,-16.680828094482422
9.0,236.74675749286615,0.38054776,-16.648223876953125
9.01,237.41208503065295,0.49234766,-16.666152954101562
9.02,237.1496617825653,0.5347914,-16.665987014770508
9.03,236.48037912720622,0.59659195,-16.627878189086914
9.04,236.43295271395246,0.60757434,-16.579343795776374
9.05,236.57420343634132,0.6975018,-16.615909576416016
9.06,235.91601363781632,0.73091096,-16.712078094482422
9.07,235.63902785216231,0.661147,-16.69696617126465
9.08,236.3450157535599,0.5913399,-16.7362060546875
9.09,236.39784246637157,0.41203755,-16.760272979736328
9.1,236.42304646930853,0.46669826,-16.789051055908203
9.11,235.75741290736505,0.5737844,-16.845016479492188
9.12,234.82655122428238,0.5348368,-16.80093955993653
9.13,234.9806592535538,0.50101686,-16.694608688354492
9.14,236.20204420819118,0.4415999,-16.60728645324707
9.15,235.85065152036992,0.56565523,-16.570327758789062
9.16,235.033269810455,0.56820077,-16.557493209838867
9.17,235.00954098614443,0.48796067,-16.627723693847656
9.18,236.21591979687838,0.39308298,-16.637399673461914
9.19,235.89911233750314,0.39476675,-16.673114776611328
9.2,234.8440921247112,0.30971903,-16.76450538635252
9.21,234.2347363884333,0.55326617,-16.829835891723633
9.22,234.3362640279326,0.72231907,-16.923490524291992
9.23,236.0085203487326,0.7706001,-16.990089416503906
9.24,236.44238579426045,0.81159,-17.055374145507812
9.25,237.0145170799559,0.8134031,-17.157733917236328
9.26,237.38720087863828,0.80349755,-17.355457305908203
9.27,238.54388007609995,0.80761415,-17.481365203857422
9.28,239.0230957928668,0.79248047,-17.496713638305664
9.29,237.52278426940845,0.7807548,-17.414144515991225
9.3,237.11109957926183,0.84069526,-17.35579490661621
9.31,237.5532986002255,0.8017676,-17.31093978881836
9.32,237.42080239890495,0.77186,-17.248451232910156
9.33,236.48776912486977,0.7053553,-17.200040817260742
9.34,236.09871788476906,0.5027703,-17.105722427368164
9.35,236.57580193839567,0.55397844,-17.03733253479004
9.36,236.59596183199272,0.51200885,-17.00212287902832
9.37,236.78389238819054,0.75462484,-16.97749710083008
9.38,236.68862480772304,0.678044,-16.924924850463867
9.39,236.90006851754833,0.75388825,-16.816448211669922
9.4,236.74969605230146,0.7251017,-16.7430477142334
9.41,236.5165213954674,0.74934345,-16.684917449951172
9.42,236.21445144055457,0.788784,-16.74886131286621
9.43,236.63022990210692,0.7248685,-16.73833656311035
9.44,236.59443621159608,0.67185915,-16.760009765625
9.45,235.81229287560478,0.62143254,-16.71588325500489
9.46,235.52101324727278,0.52439535,-16.743778228759766
9.47,236.21858180877814,0.5629416,-16.576234817504883
9.48,236.2248957191618,0.5429143,-16.57089614868164
9.49,235.8886835437028,0.5158773,-16.54135513305664
9.5,235.92094414728876,0.57731247,-16.54677963256836
9.51,236.39179454617994,0.48567098,-16.636436462402344
9.52,236.72197026103004,0.4991387,-16.653114318847656
9.53,237.61356119039405,0.47080207,-16.634998321533203
9.54,237.46356166205928,0.52265805,-16.649112701416012
9.55,236.63603060217764,0.60384923,-16.561256408691406
9.56,237.90100452905227,0.34843835,-16.5878849029541
9.57,237.80063909812537,0.41774797,-16.545255661010742
9.58,236.47985357264557,0.55712116,-16.733356475830078
9.59,235.51787114614638,0.6409191,-16.897907257080078
9.6,235.94257293815318,0.39919707,-17.014144897460938
9.61,237.21270060373092,0.35409203,-17.054073333740234
9.62,237.48287043235334,0.43325168,-17.168807983398416
9.63,237.3667525767456,0.30028543,-17.16516876220703
9.64,238.52690372106537,0.58763266,-17.171825408935547
9.65,236.84376952037726,0.4235789,-17.215484619140625
9.66,236.4262849462873,0.5297938,-17.196657180786133
9.67,236.93001863355414,0.650077,-17.2358341217041
9.68,237.243970078822,0.78231514,-17.379060745239258
9.69,237.36047581454267,0.7420507,-17.409473419189453
9.7,237.07906802582787,0.70524675,-17.557758331298803
9.71,237.07900632985547,0.6237954,-17.448200225830078
9.72,236.70786249615645,0.5679865,-17.277433395385742
9.73,236.27200888177398,0.52985656,-17.19925880432129
9.74,236.77454009993994,0.65523124,-17.06183624267578
9.75,236.68284111461008,0.66349065,-17.022008895874023
9.76,237.55277189605718,0.5739565,-17.01179313659668
9.77,237.31724498763595,0.47801256,-16.92652702331543
9.78,237.24520836683587,0.51137507,-17.013675689697266
9.79,236.90774040739376,0.63249564,-16.841907501220735
9.8,237.19126729807465,0.5846286,-16.795574188232422
9.81,237.26507803825004,0.56625396,-16.508657455444336
9.82,237.6741024850186,0.6278186,-16.427616119384766
9.83,237.92950410486142,0.5677173,-16.290395736694336
9.84,238.53594046806649,0.699166,-16.14276123046875
9.85,237.4044228989498,0.7323992,-16.11980628967285
9.86,236.75846454236245,0.6603536,-16.213590621948242
9.87,236.2505109107116,0.6420018,-16.23266220092773
9.88,236.35352144132608,0.52006936,-16.10715675354004
9.89,235.8527110087601,0.46442676,-16.142898559570312
9.9,235.91687665374036,0.47924346,-16.06808090209961
9.91,236.62837896618458,0.41238064,-16.017406463623047
9.92,237.24350094793215,0.36260697,-15.967284202575684
9.93,236.10449516268847,0.3410664,-15.908544540405273
9.94,236.92196275023204,0.3353158,-16.250587463378906
9.95,235.82552454379595,0.18675816,-16.68404769897453
9.96,230.56780244533158,0.29918125,-17.135217666625977
9.97,207.02234905971773,0.4392588,-17.647567749023438
9.98,191.8296803858434,0.27720842,-18.070514678955078
9.99,184.15563485516319,0.30809104,-18.532962799072266
10.0,198.79106382667942,0.251705,-19.04107666015625
