time_s,pitch_hz,pitch_confidence,loudness_db
5.19,351.5861949696807,0.9599192,-30.40648651123047
5.2,353.95111044097206,0.9202587,-30.468963623046875
5.21,362.58335162699507,0.8910687,-30.536470413208008
5.22,363.9595328551594,0.86382186,-30.523849487304688
5.23,353.36913417846523,0.9081117,-30.473670959472656
5.24,349.79934884304123,0.95127296,-30.437538146972656
5.25,348.79709902266643,0.9402223,-30.41337776184082
5.26,349.29701031223055,0.9346344,-30.406841278076172
5.27,349.3217225933811,0.9211252,-30.441032409667965
5.28,349.5469175758498,0.92568123,-30.39543914794922
5.29,349.5067034063155,0.92404866,-30.391437530517578
5.3,349.8583671506192,0.9286102,-30.41950035095215
5.31,350.0279987226239,0.94660395,-30.431537628173828
5.32,351.08243327993455,0.95727277,-30.392047882080078
5.33,353.1356834671322,0.8976894,-30.39299201965332
5.34,364.60453281490766,0.8114026,-30.28872299194336
5.35,369.1966886876522,0.87445754,-30.20116615295411
5.36,368.7037863186981,0.8485519,-30.032791137695312
5.37,360.00368996983894,0.72961944,-29.898963928222656
5.38,351.6030683294007,0.8365229,-29.804141998291016
5.39,349.40822136046893,0.7421343,-29.74524688720703
5.4,349.1259760819262,0.83579546,-29.635772705078125
5.41,349.4183298182406,0.89964753,-29.558229446411133
5.42,349.6760686530149,0.9165347,-29.532115936279297
5.43,350.3572333480148,0.8763607,-29.614370346069336
5.44,350.65662183466213,0.7889633,-29.735061645507812
5.45,350.6744185799421,0.6994587,-29.803916931152344
5.46,351.3269771327657,0.73047245,-29.804767608642578
5.47,354.1434604939213,0.8239882,-29.81765365600586
5.48,359.97905814709554,0.884855,-29.85634994506836
5.49,358.7929950813703,0.913977,-29.881832122802734
5.5,352.4426099552072,0.93118334,-29.903724670410156
5.51,350.6993810763958,0.9493132,-29.83407211303711
5.52,351.11432562674224,0.90438646,-29.78573036193848
5.53,351.07271978790686,0.7692528,-29.801414489746094
5.54,350.56188955003097,0.7667973,-29.922222137451172
5.55,350.4067239932282,0.8313537,-29.959243774414062
5.56,350.30089962461,0.84168917,-29.8617172241211
5.57,350.1455286244661,0.85976696,-29.786243438720703
5.58,349.54165489858775,0.8089527,-29.78632354736328
5.59,349.336446489311,0.74598855,-29.794273376464844
5.6,349.64903870119986,0.94223917,-29.81136131286621
5.61,350.2120997257859,0.96677995,-29.822307586669922
5.62,350.09899005357124,0.97023046,-29.86403465270996
5.63,349.8733396251982,0.96999097,-29.917259216308594
5.64,350.02023476001216,0.966906,-29.969772338867188
5.65,350.5283524657041,0.9596737,-29.976741790771484
5.66,351.0914762227796,0.9513569,-29.914344787597656
5.67,350.6578470307374,0.94776547,-29.761247634887695
5.68,350.51412152568935,0.95507705,-29.600126266479492
5.69,350.96218291154906,0.9566512,-29.462921142578125
5.7,351.934601324214,0.9434061,-29.342878341674805
5.71,352.02480474413915,0.93991,-29.320514678955078
5.72,351.80946144660305,0.92511404,-29.38675308227539
5.73,351.15064570508315,0.8256175,-29.521520614624023
5.74,350.7150321864642,0.66598463,-29.624223709106445
5.75,349.56485536967335,0.72340864,-29.782445907592773
5.76,348.92253636260995,0.8892451,-29.899351119995117
5.77,348.4530559653353,0.8762863,-30.083869934082013
5.78,348.7080792505377,0.77939665,-30.23761558532715
5.79,323.75316516443104,0.6120714,-30.449630737304688
5.8,279.588921270956,0.63470405,-30.69074821472168
5.81,280.77699195844497,0.7173039,-30.966442108154272
5.82,280.70874499469454,0.6952343,-31.202228546142578
5.83,280.59217544032913,0.69248533,-31.413837432861328
5.84,280.38331923570246,0.6603798,-31.421310424804688
5.85,280.2554342810404,0.6369856,-31.414155960083008
5.86,280.67350817822665,0.6891293,-31.431455612182617
5.87,280.6438355792059,0.7058826,-31.4771728515625
5.88,280.1953700535258,0.7339955,-31.30575180053711
5.89,280.2021071928136,0.6809183,-31.217700958251953
5.9,280.78508625828283,0.6453961,-31.00234603881836
5.91,318.14642268033253,0.6302914,-30.996959686279297
5.92,349.4337610961821,0.5536796,-31.050132751464844
5.93,353.8289773776572,0.48369038,-31.14875602722168
5.94,368.54468616499787,0.454765,-31.187641143798828
5.95,373.62632853281593,0.69768786,-31.30636215209961
5.96,371.11604700237984,0.6915561,-31.43874740600586
5.97,355.19667986706764,0.854892,-31.433765411376953
5.98,352.2951446674223,0.94037706,-31.4986629486084
5.99,350.29952013817905,0.9619796,-31.60009002685547
6.0,350.3635988204684,0.9431629,-31.731138229370117
6.01,350.2290910430793,0.9466467,-31.968917846679688
6.02,349.47505970036434,0.92616737,-32.12693023681639
6.03,350.00475107104427,0.91680205,-32.409915924072266
6.04,350.75185680094677,0.93531406,-32.57731246948242
6.05,352.0667957206871,0.9329573,-32.59116744995117
6.06,358.14376000117977,0.87295425,-32.622371673583984
6.07,368.54138219210154,0.90792596,-32.609275817871094
6.08,370.65526089609165,0.9426181,-32.64326858520508
6.09,369.2537273483895,0.8891754,-32.63766098022461
6.1,362.8330010528863,0.7671122,-32.70729827880859
6.11,352.7973378107126,0.90654415,-32.65445327758789
6.12,349.5463842011665,0.9570287,-32.57195281982422
6.13,348.67604251165756,0.94801223,-32.40982437133789
6.14,348.54073523517116,0.93610185,-32.432106018066406
6.15,348.12558369602124,0.9071263,-32.56920623779297
6.16,348.54602808239093,0.92717797,-32.662166595458984
6.17,349.00988042886377,0.93684155,-32.6914176940918
6.18,349.4662506447894,0.9381981,-32.678245544433594
6.19,349.68957877512946,0.9317672,-32.647010803222656
6.2,349.8367766941269,0.9125168,-32.5351448059082
6.21,350.1804145399644,0.8963398,-32.38920593261719
6.22,350.31400458718593,0.8913014,-32.14851760864258
6.23,349.98267139009357,0.92569923,-31.954418182373047
6.24,349.26477303563814,0.9253065,-31.757984161376953
6.25,349.1063721786119,0.90159076,-31.650192260742188
6.26,349.12523221252167,0.8544106,-31.651947021484375
6.27,349.1505202649565,0.74593663,-31.66207504272461
6.28,348.8502095053201,0.8283349,-31.594280242919922
6.29,349.1653962993348,0.83817285,-31.385883331298828
6.3,349.00719533594327,0.7967038,-31.245033264160156
6.31,348.7065517426613,0.889552,-31.031072616577166
6.32,348.1628322050179,0.8598833,-30.879226684570312
6.33,348.52065926533226,0.7881994,-30.801406860351562
6.34,349.012958498529,0.6333826,-30.667049407958984
6.35,350.0692105953766,0.5963638,-30.60871505737305
6.36,350.3531082866467,0.54342645,-30.491153717041016
6.37,350.75283288190985,0.6853318,-30.47410011291504
6.38,351.855401575581,0.5868061,-30.410297393798828
6.39,351.8891068936875,0.64712065,-30.296499252319347
6.4,352.2895019466079,0.6676788,-30.211891174316406
6.41,352.7190105566214,0.5795491,-30.138137817382812
6.42,352.6264123502605,0.6326335,-30.06407928466797
6.43,352.2374216498822,0.6310172,-30.086915969848633
6.44,351.31408071447396,0.5132163,-30.08737564086914
6.45,350.7702189619911,0.5870763,-30.027971267700195
6.46,351.077471624988,0.59905815,-30.099802017211914
6.47,351.90620244048597,0.5454833,-30.112829208374023
6.48,352.89736990102534,0.7090463,-30.215152740478516
6.49,351.65619485047563,0.75240505,-30.40167999267578
6.5,350.83233441481684,0.87882954,-30.49172592163086
6.51,350.8106212024127,0.9379244,-30.685834884643555
6.52,350.48959145692714,0.9445483,-30.812992095947255
6.53,349.9812676985504,0.9315123,-30.916728973388672
6.54,349.4020619609546,0.91307575,-31.042158126831055
6.55,349.2413380921607,0.92633426,-31.182018280029297
6.56,349.3511830169775,0.93122464,-31.265089035034173
6.57,349.7062624701488,0.8897926,-31.50113296508789
6.58,350.7409735125309,0.78079325,-31.807048797607422
6.59,350.2970725599646,0.7412672,-32.0668830871582
6.6,349.4046391061593,0.82404405,-32.28270721435545
6.61,349.2221925686748,0.89520395,-32.4896125793457
6.62,348.59699104824153,0.9279525,-32.714874267578125
6.63,348.27884662728854,0.91704834,-32.857479095458984
6.64,347.99059049697684,0.9253539,-32.87535858154297
6.65,349.0481070125493,0.9490982,-32.807437896728516
6.66,349.32295044023726,0.95526904,-32.72236251831055
6.67,349.44233789840104,0.95224494,-32.492332458496094
6.68,349.6680952717401,0.9522327,-32.50830841064453
6.69,350.2927880032275,0.95484346,-32.40146255493164
6.7,349.7471403871277,0.95838743,-32.139312744140625
6.71,348.59085969009385,0.94816196,-32.02086639404297
6.72,347.4966201129016,0.9452906,-31.87681007385254
6.73,348.24629511840806,0.89920515,-31.757038116455078
6.74,350.10519470478215,0.8450265,-31.703495025634766
6.75,351.10875806697834,0.66605437,-31.590133666992188
6.76,350.680987387012,0.57469326,-31.39092445373535
6.77,351.1114778059028,0.5486427,-31.16417121887209
6.78,350.7443298438728,0.54423267,-30.86660385131836
6.79,350.55134488504,0.67311805,-30.694334030151367
6.8,372.70404077382926,0.7189785,-30.660709381103516
6.81,422.4873455275457,0.41283348,-30.649106979370117
6.82,425.71009633208513,0.86133736,-30.761356353759766
6.83,426.04524439623424,0.9047424,-30.939016342163086
6.84,425.363664435567,0.90752256,-30.92902183532715
6.85,423.4510042458884,0.90799564,-30.531414031982457
6.86,421.5729105718643,0.90023977,-30.118343353271484
6.87,420.3028506099588,0.8167179,-30.019428253173828
6.88,420.00293861833995,0.7753782,-30.080284118652344
6.89,420.3539912684226,0.7866075,-30.189401626586903
6.9,423.0814431956028,0.8084198,-30.432418823242188
6.91,424.86204605298815,0.83289826,-30.687793731689453
6.92,423.823375503816,0.76830393,-30.958698272705078
6.93,412.88581779206675,0.63111985,-31.107330322265625
6.94,403.8198718127584,0.89649856,-31.084514617919922
6.95,402.5288562290067,0.9462178,-30.9730224609375
6.96,401.94773069795053,0.9496383,-30.825462341308594
6.97,401.34780477570246,0.9469646,-30.848310470581055
6.98,401.3947483378715,0.9482559,-31.148759841918945
6.99,401.77093417669477,0.94816494,-31.51177215576172
7.0,401.74448234512346,0.94520915,-31.440593719482422
7.01,401.27503767370206,0.93944114,-31.48763656616211
7.02,400.78926506501347,0.9299444,-31.51408767700195
7.03,400.8950729750612,0.92963034,-31.443254470825195
7.04,400.5803193436165,0.917708,-31.40070343017578
7.05,398.9515920236378,0.9317778,-31.356660842895508
7.06,394.38130769839637,0.7887188,-31.32636642456055
7.07,378.64535949711575,0.7351527,-31.299617767333984
7.08,373.19096374791366,0.8896634,-31.3673038482666
7.09,371.73415471126503,0.9196023,-31.521833419799805
7.1,371.02516889684773,0.9278004,-31.811901092529272
7.11,370.4879485897299,0.91424733,-32.072349548339844
7.12,371.4707326328079,0.9104089,-32.55595779418945
7.13,371.9469378493349,0.893636,-32.57234191894531
7.14,372.0703373986081,0.89759827,-32.38316345214845
7.15,372.53757007075427,0.8917885,-32.25764083862305
7.16,373.4745489308119,0.8861519,-32.21641159057617
7.17,374.0030887602753,0.92330456,-32.187931060791016
7.18,373.51218134680414,0.9093489,-32.16341018676758
7.19,372.6616510624627,0.9294594,-32.146636962890625
7.2,372.19091117535703,0.9443648,-32.08744812011719
7.21,372.0788778395954,0.93926466,-31.993749618530273
7.22,371.80559826170173,0.9243001,-31.861549377441406
7.23,371.72028881988456,0.9210441,-31.81808090209961
7.24,371.76253743498995,0.92883706,-31.713056564331055
7.25,372.79030764869566,0.9288379,-31.520343780517578
7.26,373.52256795037306,0.9064623,-31.6049861907959
7.27,373.4746041177352,0.9099893,-31.677852630615227
7.28,373.6456838877716,0.89927447,-31.65976333618164
7.29,374.12342358845876,0.92169946,-31.746009826660156
7.3,374.9336716140556,0.9281247,-31.73326301574707
7.31,375.95387244176493,0.91118336,-31.694446563720707
7.32,381.3794815934797,0.6994194,-31.67249298095703
7.33,395.44533879011647,0.87007535,-31.706241607666016
7.34,397.9917177632751,0.9684398,-31.784059524536133
7.35,397.58929759770047,0.9707579,-31.867086410522454
7.36,397.03487197898755,0.96852434,-31.998281478881836
7.37,396.94581420815666,0.96241647,-32.302345275878906
7.38,396.61988620851764,0.9530818,-32.68552780151367
7.39,395.7343566513165,0.9323048,-33.0007514953613
7.4,394.2794522763978,0.9566236,-33.50213623046875
7.41,392.5250617395842,0.95577466,-34.119571685791016
7.42,391.5305624341548,0.9191217,-34.628902435302734
7.43,391.1986491913877,0.87535125,-35.24674987792969
7.44,391.4604149568998,0.80150795,-35.92707061767578
7.45,392.6275061682231,0.7464749,-36.55854034423828
7.46,387.6628383717013,0.65001106,-37.07877731323242
7.47,376.39656036365704,0.6860085,-37.244388580322266
7.48,371.8825194248972,0.89217436,-36.979034423828125
7.49,372.1763917562007,0.92966133,-36.54854202270508
7.5,372.23376489487964,0.9389021,-35.87744140625
7.51,373.35853971483283,0.9304579,-35.275787353515625
7.52,374.3571982106746,0.93083215,-34.75435638427739
7.53,374.94879363199664,0.93301344,-34.3334846496582
7.54,375.3200707019635,0.9322012,-33.99147415161133
7.55,375.54524034310293,0.92936873,-33.750457763671875
7.56,375.42730918077774,0.9292126,-32.81515502929696
7.57,375.0929841435687,0.9348257,-31.976184844970703
7.58,374.7296359341667,0.9350185,-31.360700607299805
7.59,375.1775950735315,0.927664,-30.833354949951172
7.6,375.15061874020705,0.8280797,-30.4565353393555
7.61,379.1950570263015,0.39921266,-30.222137451171875
7.62,424.83077750039905,0.7701282,-30.032251358032227
7.63,428.0702994023597,0.88972795,-29.790019989013672
7.64,429.87078489653504,0.92292607,-29.464147567749052
7.65,430.8609657727164,0.92807,-29.12082290649414
7.66,430.9822638132332,0.931298,-28.787349700927734
7.67,431.8592508298113,0.9293558,-28.45627212524414
7.68,433.02339530645725,0.9188135,-28.232698440551758
7.69,433.72669450556856,0.9019672,-28.329153060913086
7.7,433.8914253545985,0.8977367,-28.458667755126953
7.71,433.6487348565481,0.9021215,-28.762218475341797
7.72,433.7938368577813,0.88847625,-29.030954360961914
7.73,434.24270709301305,0.9039827,-29.2446346282959
7.74,434.10295794034437,0.9000065,-29.487510681152344
7.75,432.7861487958518,0.8647963,-29.720901489257812
7.76,407.70574968530644,0.6071413,-30.009231567382812
7.77,374.82794435588175,0.6793429,-30.421203613281214
7.78,372.2796173320157,0.8835153,-30.937299728393555
7.79,371.23037295471795,0.9072813,-31.483016967773438
7.8,370.9371282631392,0.911366,-31.994739532470703
7.81,371.6697422600023,0.90850794,-32.49408340454097
7.82,372.1954423134199,0.9149641,-32.88491439819336
7.83,371.74436098059607,0.9406002,-32.7950325012207
7.84,369.5657603578854,0.9034532,-32.35096740722656
7.85,365.25065329856056,0.8287702,-31.972415924072298
7.86,358.7464907778739,0.7306069,-31.581724166870117
7.87,387.36169898669596,0.50358725,-31.382408142089844
7.88,425.8265875701276,0.42395765,-31.12959861755371
7.89,429.5366842092427,0.8332594,-30.742660522460973
7.9,432.0181019422,0.928991,-30.177234649658203
7.91,434.2162635698713,0.90774614,-29.696842193603516
7.92,435.2719755639891,0.9256644,-29.465808868408203
7.93,433.7525673192999,0.9076322,-29.451305389404297
7.94,429.8070262630909,0.93258256,-29.315399169921875
7.95,426.8837766333198,0.96157354,-29.09524917602539
7.96,423.4646967028099,0.9470423,-29.03676986694336
7.97,421.2698731563992,0.94783676,-29.02853012084961
7.98,420.10508739461625,0.91911197,-28.94353485107422
7.99,421.0957167292413,0.91217154,-29.004215240478516
8.0,422.3010053897725,0.8837707,-29.06864356994629
8.01,425.16842702951,0.8677544,-29.136463165283203
8.02,428.09842919931447,0.8829197,-29.32168960571289
8.03,429.6450714806459,0.90797174,-29.682544708251953
8.04,426.70756797503736,0.74899733,-30.02831268310541
8.05,405.0851701678559,0.73388284,-30.253000259399414
8.06,399.9811475139895,0.8699281,-30.23324966430664
8.07,399.37838360755745,0.90783554,-30.52434730529785
8.08,399.5513984052469,0.8926669,-30.828155517578125
8.09,398.07450039823937,0.9123564,-31.118791580200195
8.1,395.2822767896833,0.84143394,-31.513195037841797
8.11,388.0059402410036,0.2106136,-32.03303909301758
8.12,354.9217061167203,0.7319209,-32.149024963378885
8.13,353.714343740989,0.7736223,-32.295372009277344
8.14,352.1124361598005,0.7008852,-32.37275695800781
8.15,352.1162909216023,0.62764853,-32.49693298339844
8.16,352.45339580924485,0.69153637,-32.65037536621094
8.17,353.3423977283603,0.7533548,-32.716094970703125
8.18,355.25964395528206,0.78074914,-32.69344711303711
8.19,363.70697649813474,0.79145783,-32.70078659057617
8.2,368.14301081366744,0.8810947,-32.605186462402344
8.21,368.3588090132596,0.89075124,-32.482177734375
8.22,369.31036414101357,0.83206385,-32.496219635009766
8.23,369.8814827556057,0.79982007,-32.523555755615234
8.24,370.17558219939923,0.8100019,-32.47541427612305
8.25,371.1266494250759,0.8340064,-32.386024475097656
8.26,371.54533022780976,0.88675475,-32.35511779785156
8.27,369.15477096429987,0.8188814,-32.370628356933594
8.28,354.31879788408963,0.7884894,-32.244476318359375
8.29,349.5542450539931,0.9453157,-32.07174301147464
8.3,348.1263591074668,0.90856224,-32.00396728515625
8.31,348.5961088975297,0.9107931,-31.880643844604492
8.32,348.62795949149137,0.90024304,-31.834728240966797
8.33,348.92263599614324,0.9122811,-31.901275634765625
8.34,349.2761818611962,0.9101113,-31.89812660217285
8.35,349.2115757391989,0.92043644,-31.688051223754883
8.36,349.3461186502787,0.90474904,-31.56427574157715
8.37,349.6912440955497,0.9058295,-31.456066131591815
8.38,350.5486769434466,0.94268894,-31.390796661376953
8.39,350.62063732506897,0.9432293,-31.380674362182617
8.4,349.1465290494213,0.897753,-31.332752227783203
8.41,348.36185940157924,0.8229018,-31.34479522705078
8.42,347.68108237032425,0.654664,-31.424819946289062
8.43,347.5383653386131,0.5984483,-31.54019546508789
8.44,347.46560924170404,0.5972549,-31.69247055053711
8.45,347.07244422545546,0.6671933,-31.765941619873047
8.46,346.44207590245236,0.5819143,-31.6573486328125
8.47,346.44391927262603,0.74177706,-31.53375244140625
8.48,347.20161051430415,0.7514589,-31.586246490478516
8.49,348.3689994345797,0.8030509,-31.603458404541016
8.5,351.6717010088389,0.89826906,-31.641616821289062
8.51,351.36055751601384,0.9405106,-31.698287963867188
8.52,349.7133480228575,0.9419949,-31.781696319580078
8.53,348.7757935569782,0.92018366,-31.80788803100586
8.54,348.6477108719871,0.92362964,-31.77693176269532
8.55,349.0305067350311,0.9353744,-31.499034881591797
8.56,349.39281390026275,0.9538325,-31.091976165771484
8.57,349.299096499648,0.95110625,-30.889177322387695
8.58,349.2213555705996,0.9551785,-30.935232162475586
8.59,350.5241640192464,0.95283854,-31.16063690185547
8.6,351.93646794053404,0.94233656,-31.254901885986328
8.61,353.83257117026176,0.92130953,-31.284011840820312
8.62,362.79785272885454,0.7269749,-31.304748535156246
8.63,371.9358852437116,0.8894646,-31.340011596679688
8.64,373.5743199931851,0.88016874,-31.411935806274414
8.65,370.4878392844586,0.8593908,-31.4051456451416
8.66,355.6848832006295,0.80559725,-31.445234298706055
8.67,351.4152147620091,0.92796797,-31.446990966796875
8.68,350.06353672791244,0.9393769,-31.534709930419922
8.69,350.09495021436953,0.91397524,-31.54507064819336
8.7,349.7936736493923,0.9319299,-31.348009109497106
8.71,349.6254974960177,0.93747413,-31.194480895996094
8.72,350.2785706975871,0.9475466,-31.00498390197754
8.73,351.22162793888754,0.92328125,-30.831695556640625
8.74,351.1773178190988,0.9458798,-30.651100158691406
8.75,351.5427202255595,0.92817515,-30.531530380249023
8.76,353.20721980925,0.6807709,-30.169239044189453
8.77,366.1483411380798,0.5221319,-29.6524658203125
8.78,368.69409372648215,0.79624826,-29.019155502319336
8.79,357.88891057572704,0.62003326,-28.3855438232423
8.8,351.8646320609038,0.6837053,-27.611148834228516
8.81,349.07624260205347,0.40991727,-26.976327896118164
8.82,340.09481172397045,0.2895643,-26.52893829345703
8.83,312.7233598829931,0.23177323,-26.14344024658203
8.84,298.98904428857617,0.13808432,-25.867650985717773
8.85,286.08352217658444,0.27807176,-25.787139892578125
8.86,283.83680412188954,0.5268508,-25.664981842041016
8.87,294.33296614209223,0.59610385,-25.55177688598635
8.88,301.39446237333607,0.7793669,-25.414878845214844
8.89,310.85569552545473,0.75869423,-25.404386520385742
8.9,319.27217822421045,0.64768165,-25.37958526611328
8.91,332.3005164541246,0.7147149,-25.482263565063477
8.92,341.7763131485631,0.7437157,-25.622539520263672
8.93,347.57618002783227,0.9123983,-25.769580841064453
8.94,348.5502092140843,0.9231315,-25.889005661010742
8.95,348.12348015923556,0.91281116,-25.648614883422894
8.96,347.07065362622416,0.9339586,-23.55596351623535
8.97,345.65479706101036,0.9385143,-21.246627807617188
8.98,345.9955542602058,0.9431947,-20.39434242248535
8.99,347.48033806643195,0.9191316,-20.0155086517334
9.0,348.2504475949478,0.9153758,-19.721607208251953
9.01,349.0206598143924,0.95583564,-19.42677116394043
9.02,350.9928028989294,0.9676292,-19.158857345581055
9.03,354.0297756144787,0.9587487,-18.91757583618164
9.04,353.8931136730097,0.95274746,-18.684394836425824
9.05,350.34350610790716,0.95827,-18.476377487182617
9.06,349.5251521398328,0.9684102,-18.30397605895996
9.07,350.25822204641855,0.96851575,-18.16627311706543
9.08,350.7176403091262,0.97095174,-18.117143630981445
9.09,350.286688349226,0.9697117,-18.57099151611328
9.1,350.44191136076074,0.969762,-19.370492935180664
9.11,350.48487262774364,0.9684705,-19.6427001953125
9.12,351.15249316859877,0.9657148,-19.581066131591808
9.13,351.80353662459186,0.95761734,-19.427892684936523
9.14,352.3494762139197,0.94777966,-19.227508544921875
9.15,352.3568054375741,0.9461224,-19.364774703979492
9.16,353.45055462131023,0.96605355,-19.663101196289062
9.17,354.5294090209211,0.9729439,-19.9862060546875
9.18,353.3800936312746,0.9658667,-20.341014862060547
9.19,349.96094263942047,0.9488576,-20.680194854736328
9.2,343.26363185069823,0.7036482,-21.098077774047777
9.21,323.81898023825835,0.47840703,-21.543912887573242
9.22,316.1691049729245,0.29431722,-22.09876823425293
9.23,346.697020846192,0.5172381,-22.619991302490234
9.24,348.4216193230004,0.7143845,-23.33997917175293
9.25,348.88518120413084,0.8348602,-24.19830322265625
9.26,350.33186056081854,0.9131467,-24.649154663085938
9.27,350.60821424750037,0.9279476,-23.292062759399414
9.28,350.76167537443723,0.9488598,-22.520645141601562
9.29,350.9446877934741,0.9094074,-22.015548706054776
9.3,355.27909454410883,0.7359324,-21.61843490600586
9.31,358.0403919659857,0.82899874,-21.24222755432129
9.32,358.4167318657376,0.92657715,-20.922687530517578
9.33,359.71526565327935,0.94010085,-20.61153793334961
9.34,360.4786664479533,0.94081265,-20.319904327392578
9.35,360.81733047353487,0.94871485,-20.033954620361328
9.36,361.1965700431171,0.9523957,-19.79444694519043
9.37,362.29109266040274,0.96329224,-19.54709815979008
9.38,363.5384453788371,0.9577317,-19.380870819091797
9.39,363.1513466166358,0.96074075,-19.668193817138672
9.4,359.2696059931831,0.95909464,-20.29201316833496
9.41,355.4317425561568,0.96967053,-20.54388999938965
9.42,353.8435365292764,0.9782023,-20.58742332458496
9.43,353.36254871516644,0.971686,-20.574691772460938
9.44,353.3625849850554,0.9698583,-20.50623321533203
9.45,353.2068460175697,0.9690392,-20.438735961914073
9.46,352.9040210000095,0.96362984,-20.31712532043457
9.47,352.4830935364883,0.9525455,-20.28866958618164
9.48,352.26015714526847,0.95039725,-20.284099578857422
9.49,352.582687127574,0.9469922,-20.349578857421875
9.5,353.9402059279139,0.9598272,-20.341794967651367
9.51,354.4121503583076,0.96297795,-20.369083404541016
9.52,353.86232943500556,0.9646171,-20.49813461303711
9.53,352.84398163368326,0.9521806,-20.481088638305664
9.54,351.9982573025701,0.9464206,-20.298442840576204
9.55,351.3602811704792,0.9486814,-20.1309814453125
9.56,351.17694134168863,0.94707024,-20.04275131225586
9.57,351.7121506460663,0.9293675,-20.028934478759766
9.58,353.36531191120963,0.91658646,-20.080623626708984
9.59,355.54014106206176,0.91580296,-20.14299201965332
9.6,355.98850571202,0.9210009,-20.211467742919922
9.61,353.93269059838474,0.9542693,-20.185964584350586
9.62,351.4643063962717,0.95871216,-20.160341262817386
9.63,350.4100672940714,0.9674761,-20.177478790283203
9.64,350.16226517973195,0.9683932,-20.217924118041992
9.65,349.9375470036475,0.96787,-20.196083068847656
9.66,349.8336337161612,0.96818596,-20.276052474975586
9.67,350.2123911670785,0.9696046,-20.573932647705078
9.68,349.8375938825129,0.96973014,-20.742712020874023
9.69,349.37700814550993,0.96321636,-20.887630462646484
9.7,349.1723223490294,0.95693135,-20.921842575073235
9.71,349.5418384104589,0.9528565,-20.898096084594727
9.72,350.2020877514423,0.95533246,-20.934249877929688
9.73,351.28813017615266,0.9537728,-20.941017150878906
9.74,352.1132813887186,0.9494572,-20.93616485595703
9.75,352.6229009930397,0.9436562,-20.854358673095703
9.76,354.26155781058065,0.9547583,-20.56478500366211
9.77,357.3976699659469,0.95102406,-20.833511352539062
9.78,358.63932389881,0.9641865,-21.15019989013672
9.79,357.14318350820923,0.956717,-21.488067626953065
9.8,356.0914129991629,0.94391185,-21.853336334228516
9.81,352.61165152090484,0.88640624,-22.32480812072754
9.82,343.4372452940263,0.53496563,-22.838212966918945
9.83,330.43431700901345,0.60798496,-23.44949722290039
9.84,330.70037933312307,0.6058464,-23.806703567504883
9.85,334.6315783841493,0.5881251,-23.055461883544922
9.86,345.7488321386696,0.72680575,-21.801912307739258
9.87,348.31041679062594,0.6416353,-21.19699668884288
9.88,353.3464980829297,0.6011589,-21.10457992553711
9.89,354.1066774036515,0.56663406,-21.04823112487793
9.9,353.0605407316581,0.7864918,-20.336013793945312
9.91,354.4082151344585,0.8927136,-19.857059478759766
9.92,358.9829407409143,0.9230323,-19.730812072753906
9.93,361.92131303499514,0.9285839,-19.706985473632812
9.94,359.2183519474328,0.85161173,-19.70303726196289
9.95,350.05907649115704,0.79975694,-19.704647064208984
9.96,335.15639305701075,0.6829598,-19.724620819091797
9.97,326.3954322610199,0.7782999,-19.922042846679688
9.98,322.8540681568935,0.6787489,-20.73709487915039
9.99,325.5338516730401,0.6423258,-22.064796447753906
10.0,327.6036556281945,0.37185803,-23.174543380737305
