time_s,pitch_hz,pitch_confidence,loudness_db
5.18,502.84965915792844,0.22284022,-20.440349578857422
5.19,564.2586964729967,0.43136266,-20.38726806640625
5.2,591.8363921904925,0.2947542,-20.403770446777344
5.21,591.0558711150013,0.4944471,-20.48137664794922
5.22,591.0843732906758,0.56198096,-20.497413635253906
5.23,588.9574758109318,0.61294496,-20.55972671508789
5.24,590.6244956053202,0.50187016,-20.629047393798828
5.25,591.5372876356,0.40240568,-20.54314422607422
5.26,590.282783121628,0.2122294,-20.58414649963379
5.27,589.1444821020812,0.22416067,-20.572601318359375
5.28,586.9678558477826,0.16214313,-20.55640983581543
5.29,584.1244002343839,0.32582355,-20.603445053100586
5.3,586.1190070230365,0.32702467,-20.59196662902832
5.31,588.992350433992,0.4648079,-20.580995559692383
5.32,590.29746938908,0.5472908,-20.432348251342773
5.33,588.3863733955976,0.78648275,-20.15275001525879
5.34,585.9702059194587,0.76985973,-20.137550354003906
5.35,586.2935004779722,0.8138242,-20.03731918334962
5.36,587.1644818941331,0.84644735,-20.009872436523438
5.37,587.0616254677033,0.86856914,-19.75307846069336
5.38,585.9647137814259,0.80499166,-19.639890670776367
5.39,586.3429139442953,0.78103775,-19.619754791259766
5.4,586.0618446136853,0.88339317,-18.503583908081055
5.41,584.4461438786002,0.9307752,-17.932527542114258
5.42,582.8474698152999,0.93128514,-17.25358772277832
5.43,582.9364792974176,0.91419053,-16.5506649017334
5.44,583.1631546487257,0.7933281,-16.328365325927734
5.45,587.7068390079705,0.12282125,-16.062414169311523
5.46,588.4741683063762,0.40710512,-15.793811798095703
5.47,588.8330387832132,0.16993098,-15.595537185668945
5.48,590.2041453899557,0.39326897,-15.421403884887695
5.49,591.6975956999676,0.16682805,-15.297532081604004
5.5,590.5111503452569,0.073613726,-15.27695083618164
5.51,585.5518595788009,0.10065343,-15.234302520751953
5.52,585.8843539077806,0.063322894,-15.167518615722662
5.53,584.5292043103549,0.11704575,-15.714347839355469
5.54,584.4979291972388,0.380907,-16.025102615356445
5.55,578.3773107064412,0.35377485,-16.741455078125
5.56,575.023440248715,0.12822992,-17.097293853759734
5.57,564.7042840569275,0.1495858,-17.374141693115234
5.58,545.4157401125706,0.1931757,-17.859344482421875
5.59,537.4169060670108,0.18415527,-18.40047836303711
5.6,533.7354745694345,0.122188486,-18.796827316284144
5.61,528.7682990595612,0.08070475,-19.102705001831055
5.62,527.0644752836633,0.08535081,-19.382976531982422
5.63,526.679726766075,0.0624627,-19.3577880859375
5.64,525.6502534312631,0.08949025,-18.957151412963867
5.65,524.7595398053322,0.17094645,-18.671600341796875
5.66,525.123442518088,0.14062573,-18.407882690429688
5.67,526.4234294882341,0.19372943,-18.2213134765625
5.68,529.8918450738123,0.4366104,-18.199357986450195
5.69,527.8018798153325,0.36998612,-18.095233917236328
5.7,524.2370784267519,0.14371161,-17.945587158203125
5.71,522.6188368907654,0.23474756,-17.737810134887695
5.72,522.9845332641783,0.19918986,-17.616207122802734
5.73,524.6498168177243,0.1386856,-17.493511199951172
5.74,524.1642345085183,0.12609486,-17.510446548461914
5.75,525.3851802806533,0.21143864,-17.641216278076172
5.76,528.4306341346645,0.3078088,-17.861473083496094
5.77,530.4782741822182,0.44155884,-18.276163101196254
5.78,529.8715357871945,0.66217697,-18.653610229492188
5.79,530.3446195520245,0.7431277,-18.942411422729492
5.8,529.9070349604589,0.709451,-19.098073959350586
5.81,529.9375691826476,0.66386026,-19.092403411865234
5.82,531.0887394042477,0.7704451,-18.93997573852539
5.83,530.2980657358997,0.8382348,-18.753578186035156
5.84,529.186455587686,0.78493905,-18.70952606201172
5.85,528.1731880069183,0.55515796,-18.538043975830092
5.86,527.0561401639422,0.13910711,-18.404460906982422
5.87,501.8823115675801,0.03957468,-18.32541847229004
5.88,464.5520351687072,0.30971617,-18.091299057006836
5.89,429.0478225147441,0.24584548,-17.94997787475586
5.9,396.06427920612305,0.20040542,-17.91389274597168
5.91,378.27659266652415,0.07863609,-17.84711456298828
5.92,346.58771602761755,0.08448206,-17.746158599853516
5.93,322.17711705062135,0.3589699,-17.670101165771484
5.94,292.15893542367246,0.4375544,-17.709033966064453
5.95,273.078445715678,0.2712124,-18.00370216369629
5.96,269.14370626748985,0.34113282,-18.2539119720459
5.97,268.78428379196004,0.39486226,-18.311717987060547
5.98,269.0081723378523,0.06435989,-18.53988265991211
5.99,267.07506062048265,0.062422868,-18.640981674194336
6.0,263.8154356681385,0.24009216,-18.748281478881836
6.01,262.9770331867633,0.32625642,-18.89977264404297
6.02,263.3486093505567,0.42266607,-19.024507522582997
6.03,264.07618944369057,0.4636426,-19.06123161315918
6.04,264.72981682125874,0.40551478,-19.106103897094727
6.05,262.6583023198872,0.533222,-19.03792381286621
6.06,264.10784556580245,0.5073637,-19.12646865844726
6.07,265.6101491641363,0.59010404,-19.142724990844727
6.08,267.5238465063081,0.54337126,-19.113479614257812
6.09,301.9041003968294,0.38889098,-19.07797622680664
6.1,336.2177762528051,0.31260884,-18.87821578979494
6.11,380.3556644498484,0.39653495,-18.660377502441406
6.12,418.9605280029824,0.28266037,-18.75926399230957
6.13,478.0833943613669,0.4061142,-18.63478660583496
6.14,526.2970151415242,0.649473,-18.55413246154786
6.15,528.2409117377886,0.8130564,-18.39006996154785
6.16,528.8831714671938,0.83137983,-17.752525329589844
6.17,529.0021989395466,0.7898683,-17.571842193603516
6.18,528.3081440252711,0.6355798,-17.380115509033203
6.19,528.5119173327312,0.50909024,-17.148414611816406
6.2,528.9487684880727,0.3334181,-16.967464447021484
6.21,512.2764234829159,0.08317288,-16.76422882080078
6.22,463.6393800374356,0.08503932,-16.661190032958984
6.23,439.47236934645383,0.1834613,-16.670072555541992
6.24,407.3479774163404,0.20580399,-16.73933219909668
6.25,386.64745849607874,0.3203454,-16.678749084472656
6.26,353.6514758814275,0.15275115,-16.694791793823242
6.27,336.5926807631252,0.2618817,-16.75260734558105
6.28,338.3048717720834,0.519516,-17.012210845947266
6.29,341.53135813804454,0.37737793,-17.395261764526367
6.3,342.95266058253645,0.33777925,-17.62550926208496
6.31,341.10044620395234,0.34466413,-17.972085952758757
6.32,341.46122453788814,0.1520123,-18.152931213378906
6.33,342.3951562495595,0.2011185,-18.323261260986328
6.34,341.9092387035131,0.22560784,-18.7427978515625
6.35,340.6256056373014,0.31921956,-19.108783721923796
6.36,334.21364105267963,0.3749471,-19.254928588867188
6.37,320.033219521589,0.35738248,-18.785865783691406
6.38,293.5741130494688,0.3661327,-18.236221313476562
6.39,268.114029444052,0.35236037,-17.67543601989751
6.4,261.6113972115338,0.47176853,-17.47962760925293
6.41,262.2355481241684,0.6390388,-17.199716567993164
6.42,263.26997612225847,0.17218089,-16.976133346557617
6.43,276.9985009876303,0.12090289,-16.610254287719727
6.44,296.9470536385377,0.04632259,-16.458520889282227
6.45,309.2098979780111,0.07996179,-16.412559509277344
6.46,336.3237538805306,0.11821079,-16.354480743408203
6.47,347.97599609316194,0.072676286,-16.230396270751953
6.48,351.1007503320579,0.08787271,-16.059175491333008
6.49,352.17338715197974,0.24117656,-16.141910552978516
6.5,344.41167798727906,0.21880421,-16.511869430541992
6.51,339.99524564736237,0.4348835,-17.016977310180664
6.52,340.0873291896863,0.35602406,-17.36647033691403
6.53,347.58087380023744,0.17654876,-17.74215316772461
6.54,347.26475996078307,0.26918745,-18.245149612426758
6.55,350.81223434104095,0.07612048,-18.56275177001953
6.56,347.9392375376736,0.12655915,-19.065509796142532
6.57,346.77785698081556,0.12592858,-19.48927879333496
6.58,348.00723671128253,0.13478081,-19.767192840576172
6.59,332.47764064766784,0.23136686,-20.105669021606445
6.6,337.44788609062164,0.14944082,-20.513868331909144
6.61,339.51214270537605,0.18612598,-20.89491844177246
6.62,343.11023813791746,0.11470163,-21.0400390625
6.63,346.50824457919475,0.06636711,-20.922555923461914
6.64,354.8615034612584,0.03217478,-20.937040328979492
6.65,356.20251017669125,0.043430325,-21.101665496826172
6.66,346.7882098218805,0.091129966,-20.996307373046875
6.67,339.41638192729874,0.06776037,-20.9365234375
6.68,336.9319412315182,0.05197004,-20.991756439208984
6.69,332.15624155232575,0.08622489,-21.12453842163086
6.7,326.1591997488233,0.077406876,-20.894567489624023
6.71,347.5904678057884,0.06998725,-20.862239837646484
6.72,367.20957722840666,0.16091155,-20.90711212158203
6.73,381.6974145995671,0.15452418,-20.977651596069336
6.74,395.51409595617423,0.36281776,-21.05846405029297
6.75,419.7184437583247,0.35609075,-21.180919647216797
6.76,448.36205137243826,0.3122302,-21.306285858154297
6.77,460.7168849179518,0.23812653,-21.34279632568359
6.78,476.80702503669266,0.24128081,-21.337371826171875
6.79,506.0826875511049,0.38796777,-21.300853729248047
6.8,523.997038756521,0.40540934,-21.321483612060547
6.81,528.0988678917039,0.4905101,-21.257505416870124
6.82,529.6736981199975,0.5958708,-21.440937042236328
6.83,530.5804650840922,0.71750456,-21.546438217163086
6.84,530.167289745643,0.761369,-21.45867347717285
6.85,530.3226329020133,0.85936624,-21.291923522949233
6.86,530.0603671160652,0.888424,-21.252105712890625
6.87,529.829823838051,0.8882639,-21.353591918945312
6.88,529.1812399289355,0.83810455,-21.562545776367188
6.89,529.3397621074762,0.83645654,-21.40523719787599
6.9,530.4342329386031,0.86800635,-20.70176887512207
6.91,530.8456693903977,0.8609812,-18.938209533691406
6.92,529.6796677021662,0.827161,-18.1453857421875
6.93,528.4531063953376,0.7841555,-17.412015914916992
6.94,528.6398973659475,0.6047741,-17.13039207458496
6.95,529.3640089618654,0.21326211,-16.895462036132812
6.96,528.9987652097568,0.16307627,-16.63703727722168
6.97,532.5883882631023,0.12117608,-16.569231033325195
6.98,535.7083084590234,0.22120799,-16.376544952392578
6.99,531.6719099506936,0.15641639,-16.230518341064453
7.0,532.9115635304565,0.16413522,-16.129913330078125
7.01,530.8756529169024,0.08671144,-16.086421966552734
7.02,527.3226291583235,0.29447547,-16.073671340942383
7.03,531.3414144173292,0.44624066,-16.50795555114746
7.04,528.2566673087084,0.4412265,-17.322784423828125
7.05,524.3453111377574,0.33291376,-17.937734603881836
7.06,527.6698572272699,0.24516481,-18.68459510803216
7.07,533.4215588497075,0.07776101,-19.183752059936523
7.08,531.8135898452623,0.06491047,-19.55135726928711
7.09,531.0958559100646,0.14736508,-19.854333877563477
7.1,525.7617540770998,0.17673114,-20.187061309814425
7.11,525.7749070340369,0.13758972,-20.25710678100586
7.12,524.2570622633272,0.13772641,-20.336536407470703
7.13,526.8366493724124,0.18399803,-20.13861083984375
7.14,525.7353998012841,0.21812744,-19.877958297729517
7.15,523.0352368341745,0.12853622,-19.823698043823242
7.16,522.0630936616744,0.08539336,-19.40943145751953
7.17,520.428377930423,0.063148566,-19.124752044677734
7.18,521.4253401044664,0.14320074,-18.808626174926758
7.19,521.6686001708218,0.07052739,-18.64739227294922
7.2,524.9108579329804,0.17160599,-18.64969253540039
7.21,524.5700621902445,0.12833701,-18.563522338867188
7.22,524.5091757801422,0.10696671,-18.66082000732422
7.23,527.3494604494384,0.093355015,-18.82476234436035
7.24,528.4773918594097,0.06169724,-18.94041633605957
7.25,528.0780882027948,0.14209099,-19.09850311279297
7.26,528.709065309855,0.2048561,-19.275955200195312
7.27,529.6432470630433,0.54148024,-19.559047698974585
7.28,530.5025554107308,0.6976856,-19.470712661743164
7.29,531.2174995986256,0.48378283,-19.709915161132812
7.3,534.1271433069347,0.5294153,-19.96050262451172
7.31,530.9981798430257,0.19788466,-19.72485351562502
7.32,530.0925254380023,0.113843,-18.991548538208008
7.33,530.682910242125,0.053073328,-18.674509048461914
7.34,532.4613858148415,0.087617256,-18.423616409301758
7.35,532.7498551137502,0.15977135,-18.231658935546893
7.36,519.1033185076001,0.122584276,-17.98312759399414
7.37,497.3190662934114,0.15364547,-17.731544494628906
7.38,483.0975322468008,0.1862648,-17.64203643798828
7.39,470.73391287249484,0.4315069,-17.470527648925795
7.4,452.09322647547475,0.18264516,-17.341739654541016
7.41,442.89378594406344,0.21377526,-17.46489906311035
7.42,425.9633860903039,0.31507808,-17.496654510498047
7.43,408.002546446573,0.119724765,-17.560077667236328
7.44,401.825175297518,0.19702737,-17.753183364868164
7.45,383.9453972240792,0.09537317,-18.269182205200195
7.46,359.7157929958372,0.14623703,-18.506999969482422
7.47,348.75848828000335,0.231555,-18.554628372192383
7.48,345.52073240105364,0.2623305,-18.698974609375
7.49,341.1455281319794,0.12793262,-18.895557403564453
7.5,344.0172034643893,0.04743672,-19.184572219848633
7.51,340.79865763826086,0.15005012,-19.348400115966797
7.52,340.51189054463185,0.315411,-19.50218582153319
7.53,335.63633035063754,0.5873739,-19.641584396362305
7.54,335.812366183948,0.6856916,-19.527729034423828
7.55,336.00995849298755,0.5218328,-19.59891128540039
7.56,339.21077438450544,0.15744944,-19.39143371582033
7.57,341.0636693028781,0.18581943,-19.231969833374023
7.58,340.8733375511792,0.08960619,-19.17630386352539
7.59,343.81380281937277,0.14637202,-19.094440460205078
7.6,345.13637487996516,0.14580317,-19.122760772705075
7.61,346.246117237254,0.1960223,-19.054615020751953
7.62,345.1941377852928,0.3889585,-18.773603439331055
7.63,345.44246893470006,0.61900234,-18.654666900634766
7.64,346.4351129543494,0.648925,-18.465770721435565
7.65,350.0418439268645,0.66317064,-18.254396438598633
7.66,351.22328086365934,0.4463123,-17.757553100585938
7.67,351.75220939838374,0.48136136,-17.456233978271484
7.68,351.3680588250491,0.61957073,-17.182710647583008
7.69,350.45828189941585,0.46826512,-17.076324462890625
7.7,349.7009437373503,0.15052651,-16.876178741455078
7.71,347.99710864008705,0.16895346,-16.631546020507812
7.72,346.5504789042643,0.18741792,-16.552738189697266
7.73,349.5319263514792,0.09666495,-16.451913833618164
7.74,349.208699596764,0.1639369,-16.397308349609375
7.75,346.4417382164817,0.4875403,-16.469318389892578
7.76,346.51364869435434,0.51686716,-16.497406005859375
7.77,346.36344580669265,0.6386816,-16.565378189086907
7.78,347.9050756111536,0.24503417,-16.850120544433594
7.79,348.1671160139281,0.3234726,-17.26296615600586
7.8,333.0636434289895,0.29118034,-17.672779083251953
7.81,332.94381701627714,0.3977611,-18.12348747253414
7.82,332.4290819970809,0.38126245,-18.52144432067871
7.83,343.94893647013475,0.34687677,-19.169261932373047
7.84,345.7900363727872,0.27907532,-19.763381958007812
7.85,345.4023835063449,0.17605492,-20.056879043579077
7.86,335.31785672734907,0.35491544,-20.23160743713379
7.87,337.51785181940505,0.4775655,-19.732810974121094
7.88,341.320502031577,0.37997133,-19.26386260986328
7.89,337.6599494127181,0.21983711,-18.399526596069414
7.9,340.5520142539134,0.39896643,-17.769630432128906
7.91,343.8742059949399,0.3573276,-17.341045379638672
7.92,345.193801442656,0.14690754,-16.973573684692383
7.93,341.9111726369409,0.053004608,-16.654071807861357
7.94,340.79874807760604,0.09309586,-16.37266731262207
7.95,342.3263502722363,0.075759806,-16.168420791625977
7.96,352.29531400115826,0.15080716,-15.857247352600098
7.97,354.6390521996801,0.117035024,-15.638505935668945
7.98,353.91420512044334,0.108604915,-15.578561782836914
7.99,358.55141906606144,0.27692515,-15.499794006347656
8.0,356.40341244242904,0.11593753,-15.746706008911133
8.01,354.94540881626483,0.16637689,-15.974567413330078
8.02,355.76461656552164,0.20832446,-16.49997329711914
8.03,357.1437455945653,0.21465057,-16.991046905517578
8.04,356.874617235987,0.20271553,-17.323017120361268
8.05,353.2667414551944,0.15397935,-17.640663146972656
8.06,346.20256651682337,0.18192813,-17.96799087524414
8.07,345.9367257912743,0.22982952,-18.331390380859375
8.08,350.46873753343016,0.34847814,-18.548381805419922
8.09,349.7500540813211,0.15994103,-19.045560836791992
8.1,349.40040255441596,0.18258753,-19.562105178833008
8.11,345.28722383113654,0.19541226,-19.719913482666016
8.12,342.8582965438202,0.27120486,-19.942867279052695
8.13,342.1862159268004,0.23614731,-20.077123641967773
8.14,336.9996330694087,0.17705086,-20.312898635864258
8.15,324.963125653906,0.10019209,-20.41342544555664
8.16,331.29633532366586,0.20799239,-20.482481002807617
8.17,328.5330646770807,0.2336046,-20.540712356567383
8.18,324.68732900058217,0.21759915,-20.54905891418457
8.19,325.16194521320926,0.11516214,-20.757938385009766
8.2,334.31754044198976,0.20124686,-20.785907745361328
8.21,339.5665472885645,0.16843969,-20.922290802001953
8.22,348.44277281563967,0.24464495,-21.01699447631836
8.23,351.5000562221976,0.17449556,-21.114137649536133
8.24,336.26311416925176,0.10457471,-21.17254066467285
8.25,328.75770643123246,0.333181,-21.50367546081543
8.26,326.97453411707414,0.4512701,-21.66445541381836
8.27,310.30435236946454,0.2649878,-21.883663177490234
8.28,287.2629338969404,0.12789531,-21.922075271606445
8.29,272.2651294351533,0.24010265,-21.850131988525405
8.3,265.750102359456,0.26303062,-21.834808349609375
8.31,263.7591699509304,0.2523656,-21.859695434570312
8.32,264.6371577239196,0.20046633,-21.773778915405273
8.33,265.7800635981095,0.29225114,-21.692216873168945
8.34,265.813173444727,0.45236322,-21.869239807128906
8.35,265.3577072455799,0.68249345,-21.8642635345459
8.36,264.10208480242727,0.7599699,-22.04228973388672
8.37,263.47636839385797,0.62922233,-21.973264694213878
8.38,263.6999278283719,0.5503027,-21.80630111694336
8.39,265.85017205194964,0.23000456,-21.099836349487305
8.4,268.35631366032993,0.1800376,-19.67636489868164
8.41,266.4282571695229,0.34832472,-19.07901954650879
8.42,264.74211873544255,0.5023496,-18.725088119506836
8.43,260.861884780219,0.46538433,-17.87024688720703
8.44,261.2223640931256,0.47562858,-17.37026596069336
8.45,260.54769030257387,0.15249082,-17.03923797607422
8.46,235.5784680068825,0.12345464,-16.659347534179688
8.47,208.25458390523934,0.07910803,-16.45281219482422
8.48,190.13997925017316,0.08148344,-16.288326263427734
8.49,164.06990992170705,0.07177024,-16.088642120361328
8.5,152.6942856033235,0.26051462,-16.029224395751953
8.51,140.0342930193908,0.17668682,-15.93848705291748
8.52,125.14924876891072,0.05625948,-16.24138069152832
8.53,112.37242270365923,0.19876128,-16.680950164794922
8.54,98.53235069360807,0.5940433,-17.003231048583928
8.55,91.34427500246063,0.322419,-17.209693908691406
8.56,79.8409479638689,0.044319414,-18.166221618652344
8.57,71.34351196292161,0.030279616,-18.555667877197266
8.58,64.36717039815154,0.14441785,-19.03607177734375
8.59,65.76754767358419,0.14093095,-19.751420974731445
8.6,66.0707241759542,0.09950381,-20.163724899291992
8.61,66.04160957423505,0.088248245,-20.566072463989258
8.62,65.51963900860918,0.16520607,-20.627235412597646
8.63,65.33205488934756,0.22267039,-20.43311882019043
8.64,64.64410794721837,0.053633094,-20.211570739746094
8.65,64.73255192363455,0.0323695,-19.914241790771484
8.66,65.03002749732245,0.06452454,-19.719579696655273
8.67,65.70532518872031,0.1697777,-19.589691162109375
8.68,66.59323756244231,0.08709513,-19.444190979003906
8.69,66.64272924596173,0.3008057,-19.341371536254883
8.7,65.56994184923991,0.36564752,-19.38342666625976
8.71,65.17827536383086,0.5148549,-19.247587203979492
8.72,65.39006528015058,0.4052463,-19.27289581298828
8.73,66.2139518073404,0.47245404,-19.317880630493164
8.74,66.31027408079576,0.4714779,-19.4417667388916
8.75,66.8526388611774,0.4846041,-19.844173431396484
8.76,66.69165882695165,0.12554196,-20.32665252685547
8.77,66.52843576633708,0.04733947,-20.888492584228516
8.78,66.56054868525997,0.08886588,-21.454580307006836
8.79,65.90027860512124,0.07574714,-21.82388305664056
8.8,66.29522266819932,0.12138994,-22.044553756713867
8.81,65.0593056691109,0.29071572,-20.954715728759766
8.82,64.66725892030978,0.4251716,-20.1950740814209
8.83,64.79600161269964,0.33246908,-19.802078247070312
8.84,65.08493778897997,0.49449962,-19.46051025390625
8.85,65.93983607469917,0.241329,-19.115463256835938
8.86,66.67578375418552,0.13152736,-18.82370376586914
8.87,68.22401996618916,0.08774722,-18.424570083618235
8.88,68.67894326201761,0.25608155,-18.145526885986328
8.89,68.35429625513049,0.3316178,-17.936378479003906
8.9,66.46366513247726,0.046601303,-17.788850784301758
8.91,67.64119574568394,0.07045719,-17.727405548095703
8.92,67.23337422019598,0.11688108,-17.62934112548828
8.93,67.63123941283364,0.18233955,-17.621862411499023
8.94,66.3791633289705,0.22928667,-18.33673095703125
8.95,66.98954772717188,0.25263235,-18.808858871459876
8.96,68.52259405434907,0.21822776,-19.2342529296875
8.97,65.95246310469874,0.10144585,-19.33528709411621
8.98,64.94838349471483,0.07476014,-19.745702743530273
8.99,67.54747562021775,0.050644077,-20.07842254638672
9.0,70.30764702341696,0.07416677,-20.46085548400879
9.01,73.39421713280775,0.15731132,-20.824199676513672
9.02,77.90658681494277,0.28806144,-21.00057601928711
9.03,80.52458270251654,0.1466361,-21.105451583862305
9.04,85.3833322192842,0.08946682,-21.20395660400389
9.05,88.29801417609174,0.07742805,-21.388347625732422
9.06,89.80034736352826,0.06302238,-21.35816764831543
9.07,95.92464999439957,0.12645808,-21.53646469116211
9.08,102.53285364001994,0.15628587,-21.491188049316406
9.09,111.80538434898665,0.12968762,-21.749544143676758
9.1,114.37398857037957,0.30336413,-21.66923713684082
9.11,125.35348741344245,0.4187253,-21.74350357055664
9.12,133.8814926624155,0.052468095,-21.81716918945311
9.13,139.37205126343292,0.079965994,-21.786287307739258
9.14,146.89104870595114,0.093134105,-21.942516326904297
9.15,153.5088502513823,0.19710769,-21.94260025024414
9.16,164.82346892211496,0.23662919,-21.736915588378906
9.17,174.6532308320259,0.08764597,-20.450551986694336
9.18,187.25118994934343,0.058622375,-19.47135353088379
9.19,198.8091582781932,0.08636976,-19.05031967163086
9.2,210.44148269588075,0.28469184,-18.83242607116703
9.21,219.01346546760522,0.19078222,-18.6524600982666
9.22,217.65538551664534,0.2451767,-18.38138198852539
9.23,217.57384794084464,0.31721088,-17.939380645751953
9.24,208.5170066811321,0.3515073,-17.54073143005371
9.25,206.7940602995322,0.6605478,-17.271865844726562
9.26,203.81365231234196,0.5587191,-17.062519073486328
9.27,200.0380787403936,0.07877988,-16.981813430786133
9.28,219.90410626262045,0.035987113,-16.97644805908203
9.29,244.44342051571996,0.039915804,-17.153732299804656
9.3,264.2255413875267,0.099609464,-17.610700607299805
9.31,300.5559761240736,0.13848393,-18.24489402770996
9.32,324.6928376218624,0.296782,-18.605525970458984
9.33,330.81667805082895,0.48963162,-18.855060577392578
9.34,331.2418601175508,0.61742187,-19.01592445373535
9.35,332.8792975163641,0.42377666,-19.40855598449707
9.36,334.757205651156,0.24102107,-20.20050811767578
9.37,332.2412653155988,0.45857757,-20.782131195068256
9.38,329.76975201106916,0.6358337,-20.172168731689453
9.39,325.48813364291107,0.6357712,-19.168193817138672
9.4,323.1748892999511,0.7511586,-17.992023468017578
9.41,323.3334757983968,0.741383,-17.28350830078125
9.42,322.7739906758731,0.685961,-16.699249267578125
9.43,322.3006204351,0.24271715,-16.341663360595703
9.44,316.63913842931504,0.13635905,-15.788276672363281
9.45,298.2775397586985,0.07462628,-15.604828834533723
9.46,287.2009646271506,0.07904055,-15.308465957641602
9.47,278.08986427585234,0.18946356,-15.075447082519531
9.48,273.17323195370585,0.31653893,-14.998936653137207
9.49,258.3996458944537,0.18580519,-14.925223350524902
9.5,245.84600703236518,0.099212654,-14.793654441833496
9.51,237.76480972987662,0.19965602,-15.121826171875
9.52,219.50257011954707,0.12888482,-15.522285461425781
9.53,212.32320709416007,0.12782703,-16.094074249267578
9.54,196.52257183843741,0.13725874,-16.6760082244872
9.55,206.99942927614597,0.14188528,-17.157697677612305
9.56,211.22673632386505,0.07077595,-17.4604434967041
9.57,233.11470969565465,0.08463225,-18.163372039794922
9.58,244.92614596992917,0.09094051,-18.47464370727539
9.59,254.48909452052868,0.11506092,-19.077943801879883
9.6,260.2987707318038,0.09191411,-19.71432113647461
9.61,258.5873451671828,0.13753118,-19.989763259887695
9.62,261.8917087541488,0.28690127,-20.094545364379865
9.63,265.8300840810342,0.40393296,-20.438871383666992
9.64,266.93459591785586,0.6197918,-20.561527252197266
9.65,286.3090961024266,0.2845535,-21.046539306640625
9.66,315.2590419405418,0.3588661,-20.911380767822266
9.67,324.19141038001794,0.23625314,-20.981163024902344
9.68,331.8237889427563,0.190463,-21.210786819458008
9.69,335.97487813044205,0.1571627,-21.54537582397461
9.7,334.69749813046985,0.2339834,-21.68932723999021
9.71,334.2920338593831,0.21107621,-21.676326751708984
9.72,333.23995502174455,0.12285772,-21.803760528564453
9.73,335.5169444426577,0.12638295,-21.886837005615234
9.74,336.41447132140564,0.11805296,-21.94523811340332
9.75,337.4644811684624,0.1482731,-22.14211654663086
9.76,338.76199251936214,0.17904967,-22.291568756103516
9.77,338.97722533030304,0.08774763,-22.56116485595703
9.78,329.7789864352892,0.089273684,-22.62561798095703
9.79,328.3463462286927,0.27666706,-22.907464981079052
9.8,332.8296747087509,0.20460051,-23.17691993713379
9.81,335.83183565966453,0.11967795,-23.180429458618164
9.82,341.06502380822116,0.07886755,-23.172935485839844
9.83,348.38194802815565,0.11469429,-22.9649715423584
9.84,350.11145738683723,0.17916416,-23.029605865478516
9.85,345.8809617064347,0.09117635,-22.901504516601562
9.86,327.3972207655735,0.2236404,-22.861148834228516
9.87,322.7080400436037,0.1329174,-22.78512573242189
9.88,324.59737046619614,0.09329221,-22.605300903320312
9.89,323.82962854018643,0.09674863,-22.025785446166992
9.9,323.24761313896033,0.0992142,-21.373624801635742
9.91,324.3092424739043,0.17828073,-20.377117156982422
9.92,322.89785166205684,0.20235571,-19.651195526123047
9.93,321.34480737522665,0.54387623,-19.2358455657959
9.94,324.3424232408119,0.14505179,-19.100032806396484
9.95,329.659013352284,0.09247265,-19.270681381225554
9.96,339.46740089785214,0.07634017,-19.497806549072266
9.97,349.49883413109114,0.09606244,-19.65639877319336
9.98,354.96237770661907,0.09322149,-19.868162155151367
9.99,354.0377734393818,0.076656714,-20.06304931640625
10.0,349.6373507605881,0.10376844,-20.252281188964844
