time_s,pitch_hz,pitch_confidence,loudness_db
5.18,242.54343421832513,0.74728936,-39.43573760986328
5.19,242.64541110337183,0.63675183,-39.448516845703125
5.2,242.73662394561725,0.70344186,-39.36569595336914
5.21,242.64061515882304,0.6876805,-39.3476676940918
5.22,242.9442104994338,0.7928435,-39.24744415283203
5.23,243.07581165358886,0.7561832,-39.198997497558594
5.24,242.69694394701747,0.77327895,-39.18412399291992
5.25,242.46235230841637,0.85191983,-39.21275329589844
5.26,242.5479199974075,0.79933065,-39.27214050292969
5.27,242.60256145539077,0.893068,-39.29210662841797
5.28,242.50999048518767,0.8613678,-39.25665283203125
5.29,242.41305779423703,0.9068751,-39.125953674316406
5.3,242.45630194452477,0.8821682,-38.918426513671875
5.31,242.79295624713222,0.8630894,-38.6665725708008
5.32,242.97405130744988,0.88245875,-38.37692642211914
5.33,242.8148117556043,0.79592437,-38.287559509277344
5.34,242.39450030473935,0.8727888,-38.196937561035156
5.35,242.30994452957165,0.88509876,-38.06150054931642
5.36,242.48967264136144,0.8255501,-38.055782318115234
5.37,242.50269163531993,0.8215616,-37.92141342163086
5.38,242.62693968809347,0.654304,-37.80385208129883
5.39,242.19395929979598,0.61957926,-37.67622756958008
5.4,241.36149128943185,0.46985534,-37.67681121826172
5.41,241.02705475583238,0.40743032,-37.69810485839844
5.42,219.5613468509489,0.52005386,-37.70832443237305
5.43,198.00357650309087,0.6052876,-37.75492858886719
5.44,167.67501730373806,0.66297275,-37.75232696533203
5.45,155.7200652521592,0.75813293,-37.832035064697266
5.46,132.23494925223687,0.7211604,-37.90057373046875
5.47,120.79687729237364,0.77469057,-38.00948715209961
5.48,120.7154376295464,0.6153926,-38.20033645629883
5.49,120.85299904311071,0.6211313,-38.29142761230469
5.5,121.04567916927218,0.5277633,-38.440574645996094
5.51,121.03241568813462,0.5940494,-38.450016021728516
5.52,120.60328823169974,0.4884426,-38.55861282348632
5.53,120.5341490949387,0.5095765,-38.65639114379883
5.54,121.05311095188014,0.48670238,-38.73501205444336
5.55,120.95862241526858,0.58988726,-38.767826080322266
5.56,120.680991889193,0.6449778,-38.93067932128905
5.57,120.62730143654527,0.67970926,-39.130043029785156
5.58,120.83421206784726,0.55385435,-39.359737396240234
5.59,120.96009282698142,0.6073527,-39.45766830444336
5.6,121.06480513157524,0.6672298,-39.39778137207032
5.61,120.7639825820395,0.6771311,-39.48631286621094
5.62,120.81082158078911,0.7077701,-39.4693489074707
5.63,121.37996988175446,0.7393807,-39.521148681640625
5.64,121.68358716244961,0.81066924,-39.71411895751953
5.65,121.36321227345904,0.8494146,-39.88435363769531
5.66,120.87913192993982,0.8507047,-39.843772888183594
5.67,120.79662981163989,0.8010838,-39.944374084472656
5.68,120.82168747441985,0.64828277,-40.09455871582031
5.69,120.79070655541688,0.5895886,-40.07415771484375
5.7,121.10395054452248,0.63255906,-40.15901184082031
5.71,120.90006905814076,0.72997534,-40.16450500488281
5.72,120.90035599754987,0.71242684,-40.25597381591797
5.73,120.82709946952025,0.6853677,-40.24304962158203
5.74,120.57055804200732,0.68213785,-40.25176239013672
5.75,120.56847644629704,0.6739695,-40.26226043701172
5.76,120.18776722627969,0.6788232,-40.25574493408203
5.77,120.71570377902297,0.46774673,-40.27629089355469
5.78,120.88733889990023,0.3626118,-40.24858093261719
5.79,120.77335582169229,0.42918584,-40.28466796875
5.8,120.6800851858718,0.3392965,-40.27067565917969
5.81,120.28323442028545,0.57019264,-40.18846511840821
5.82,120.25519196936622,0.70145744,-39.83967590332031
5.83,120.27418734187935,0.7189447,-39.53049087524414
5.84,120.55728629311818,0.7446673,-39.08753204345703
5.85,120.60468294787623,0.7991947,-38.632514953613324
5.86,120.85416985944589,0.84307605,-38.30088806152344
5.87,120.66752258385533,0.84552485,-37.996612548828125
5.88,120.44671162116458,0.77432406,-37.6847038269043
5.89,120.62532009778089,0.58969903,-37.495574951171875
5.9,120.70091301310681,0.5709004,-37.21929931640625
5.91,120.83527975167975,0.46753857,-37.017921447753906
5.92,120.738176029923,0.43249616,-36.810184478759766
5.93,120.725791506747,0.42423123,-36.68290710449219
5.94,120.70565433730009,0.371814,-36.64728546142578
5.95,120.79106960300884,0.4656876,-36.688899993896484
5.96,120.80466712361422,0.43745244,-36.80766677856445
5.97,120.62867188637257,0.5468743,-37.090049743652344
5.98,120.54555815503053,0.5714787,-37.26436996459961
5.99,120.70417624775969,0.7168834,-37.42246627807617
6.0,120.62187490157976,0.7790773,-37.63475036621094
6.01,120.54934952280767,0.7120858,-37.9251594543457
6.02,120.53118003918249,0.74647254,-38.162914276123026
6.03,120.51882832430516,0.62854695,-38.39872741699219
6.04,120.58996569022077,0.73033595,-38.59014129638672
6.05,120.6254176865216,0.8275225,-38.8400993347168
6.06,120.68793431421238,0.8265656,-39.05884552001951
6.07,120.755725200761,0.8022049,-39.283668518066406
6.08,120.88176657347823,0.7774928,-39.4962272644043
6.09,120.87438928012467,0.7207713,-39.65829086303711
6.1,120.87400690102697,0.7192125,-39.76756286621093
6.11,120.89139194622598,0.74461037,-39.96066665649414
6.12,120.75990704027922,0.82729155,-39.96430587768555
6.13,120.74303852913162,0.8118598,-39.89720916748047
6.14,120.74857609499463,0.8163667,-39.70729064941408
6.15,120.87592893086835,0.7640322,-39.62748336791992
6.16,120.71105473639896,0.8172548,-39.602413177490234
6.17,120.56960101272134,0.70811814,-39.65888214111328
6.18,120.69988950662334,0.6978537,-39.72964859008789
6.19,120.69361814799046,0.5686179,-39.730804443359375
6.2,120.76733136069896,0.5657088,-39.73250961303711
6.21,121.01622742434134,0.6785281,-39.57807922363281
6.22,120.97600070274801,0.70257294,-39.37656021118164
6.23,120.61900328290807,0.73085153,-39.23241424560547
6.24,120.52092822631073,0.76460963,-39.193878173828125
6.25,120.71195446732132,0.796219,-39.29429244995117
6.26,120.72324237238988,0.75071293,-39.48959732055664
6.27,120.7128163794167,0.658608,-39.74633026123045
6.28,120.76582123993526,0.6788852,-40.02423095703125
6.29,120.74774899326366,0.6418059,-40.184539794921875
6.3,120.86893818985389,0.62539786,-40.202789306640625
6.31,120.95001317649022,0.6039372,-40.04744720458986
6.32,121.15475806303897,0.55452013,-39.91473388671875
6.33,120.92035691633359,0.49844617,-39.796669006347656
6.34,121.04466417013342,0.35231042,-39.74623107910156
6.35,121.24413631551327,0.39267197,-39.79386901855468
6.36,128.1091073949809,0.36823416,-39.823570251464844
6.37,145.77500419862278,0.346721,-39.720703125
6.38,159.8073330098136,0.37330875,-39.68772506713867
6.39,175.86569164450339,0.4058687,-39.37897491455081
6.4,191.76049516197622,0.4390812,-38.88301467895508
6.41,205.8464546348868,0.58270353,-38.42905807495117
6.42,232.3965617751241,0.4898651,-38.0483283996582
6.43,243.330209900973,0.5028098,-37.750274658203125
6.44,242.9675101316618,0.5749856,-37.53232192993164
6.45,242.9815177453533,0.63308406,-37.36228561401367
6.46,242.86343399085501,0.7766617,-37.35375213623047
6.47,242.47186448698733,0.672808,-37.39783477783203
6.48,242.50410291996954,0.7017713,-37.40360641479492
6.49,242.8669802091851,0.7022736,-37.379783630371094
6.5,242.71496434666787,0.78145254,-37.36859893798828
6.51,242.4717827351836,0.80981594,-37.28477478027344
6.52,242.4596834163089,0.73096377,-37.3366470336914
6.53,242.77713511390948,0.8281912,-37.58753967285156
6.54,243.05272360070504,0.84221435,-37.752498626708984
6.55,242.76921574385415,0.8575055,-37.84431457519531
6.56,242.40147313876116,0.8327205,-37.94026565551757
6.57,242.1294432678793,0.7873203,-37.93239974975586
6.58,241.8131637865913,0.7526759,-37.846439361572266
6.59,242.1790437871829,0.7698575,-37.68391418457031
6.6,242.35051804976888,0.81104624,-37.415664672851584
6.61,242.0966910253624,0.7730335,-37.12702178955078
6.62,242.32863823435093,0.7471658,-36.936641693115234
6.63,242.34751564352456,0.7780142,-36.7640495300293
6.64,242.46119506965886,0.7114737,-36.754032135009766
6.65,242.41505601209388,0.6438824,-36.68082809448242
6.66,242.80346204578294,0.6808348,-36.5301399230957
6.67,243.21118868474986,0.6576822,-36.4713249206543
6.68,243.30165935552415,0.646489,-36.54985809326172
6.69,242.69714958165383,0.6541253,-36.70625305175781
6.7,242.51172448997008,0.6900704,-36.9276008605957
6.71,242.2594305792217,0.62791914,-37.102169036865234
6.72,241.9376990798139,0.617747,-37.24601364135742
6.73,242.57355251021224,0.7140674,-37.537227630615234
6.74,243.2501612138589,0.562657,-37.83884048461914
6.75,243.0216226411804,0.7034617,-38.05954360961914
6.76,242.72788935429793,0.6357102,-38.30889129638672
6.77,242.4258310467981,0.71439004,-38.37405014038085
6.78,241.80123687098333,0.7569248,-38.3771858215332
6.79,241.7723378833204,0.6798215,-38.451820373535156
6.8,242.66207479166866,0.5696956,-38.34354019165039
6.81,242.61526624665575,0.5977565,-38.3262939453125
6.82,242.64086554765498,0.6436148,-38.24383544921875
6.83,242.6302605195549,0.6725027,-38.10700988769531
6.84,242.36973887004046,0.74257857,-37.969818115234375
6.85,242.34056751171536,0.7328063,-37.762351989746115
6.86,242.06747658148925,0.79998153,-37.626346588134766
6.87,242.07957940051006,0.62128055,-37.564979553222656
6.88,242.4165049019772,0.5351526,-37.53081512451172
6.89,242.86313292748076,0.50839895,-37.46467590332032
6.9,242.89669565449327,0.55569196,-37.45965576171875
6.91,242.10273531691595,0.5361866,-37.521331787109375
6.92,241.474169770912,0.49103692,-37.62282943725586
6.93,242.01102460758872,0.6243413,-37.79525375366211
6.94,242.44607422502622,0.5460123,-37.917972564697266
6.95,242.56743648460508,0.49128833,-38.0024299621582
6.96,242.51453667673906,0.45487383,-38.073585510253906
6.97,242.4056513689172,0.4890607,-38.26959991455078
6.98,242.02332454621026,0.40716144,-38.41651916503906
6.99,242.43520561824926,0.44499797,-38.6026611328125
7.0,242.494491588662,0.58010715,-38.766944885253906
7.01,242.6151154795645,0.61726797,-38.81177520751953
7.02,242.48394817900757,0.6089346,-38.97534942626952
7.03,241.5900914584566,0.71907955,-39.07133483886719
7.04,241.85540881711438,0.60510075,-39.13132095336914
7.05,242.40250130110297,0.41854537,-39.07150650024414
7.06,242.8369077327667,0.54449105,-38.83677673339846
7.07,242.7658252411651,0.6343066,-38.67030715942383
7.08,242.4492731635635,0.6094602,-38.511756896972656
7.09,242.71316733179603,0.57439977,-38.366851806640625
7.1,242.69605727375648,0.5125681,-38.22449874877931
7.11,242.96923879459854,0.553559,-38.1904182434082
7.12,242.69069928444833,0.6272995,-38.019771575927734
7.13,242.4278477739876,0.63351554,-37.924102783203125
7.14,242.70623485906583,0.6635809,-37.84748840332032
7.15,242.88575990560088,0.679099,-37.67462921142578
7.16,242.76290179536718,0.67113906,-37.68547821044922
7.17,242.41640684554696,0.669423,-37.7187614440918
7.18,242.20665386549982,0.6080894,-37.84223175048828
7.19,242.21684543767137,0.550102,-37.96090316772461
7.2,242.16202573822383,0.5112374,-38.114723205566406
7.21,242.25391671337778,0.4579776,-38.206939697265625
7.22,242.1192586293097,0.4751009,-38.31913375854492
7.23,242.46044720381238,0.49298066,-38.4412956237793
7.24,242.96746160846808,0.5072323,-38.51673126220703
7.25,243.00184974339288,0.45117056,-38.586265563964844
7.26,242.94691298998822,0.44565266,-38.643287658691406
7.27,242.85585865935906,0.5103146,-38.77928161621092
7.28,242.47559552802701,0.4624653,-39.04354476928711
7.29,242.61773344289705,0.57649577,-39.20541000366211
7.3,242.9624741070039,0.4921672,-39.27634811401367
7.31,243.10949039964956,0.46361706,-39.25843811035156
7.32,243.21113670321864,0.37893283,-39.352203369140625
7.33,242.62523820218078,0.5277644,-39.507118225097656
7.34,242.51517758653264,0.71900874,-39.66010284423828
7.35,242.3743601217883,0.5161282,-39.762466430664055
7.36,242.81964350351132,0.6806518,-39.903377532958984
7.37,242.9676812889147,0.7489785,-39.87708282470703
7.38,242.90708237760495,0.77215946,-39.81355667114258
7.39,242.6920440811549,0.8221946,-39.763141632080085
7.4,242.59814775292068,0.74223995,-39.668182373046875
7.41,242.46907984560593,0.6737757,-39.54497528076172
7.42,242.63701978793708,0.65518785,-39.419647216796875
7.43,242.61317686729325,0.71421766,-39.366004943847656
7.44,242.91410295632454,0.70316154,-39.427154541015625
7.45,243.0197380586739,0.6659729,-39.34089279174805
7.46,243.00780363524217,0.56483287,-39.31148910522461
7.47,242.6185157332722,0.5076405,-39.2712516784668
7.48,242.31920657511023,0.6933326,-39.266265869140625
7.49,242.31021840308745,0.73312026,-39.28221893310547
7.5,242.38225558822404,0.6321205,-39.49776077270508
7.51,217.19083354554812,0.615301,-39.659976959228516
7.52,195.69893169760155,0.67305887,-39.85154724121092
7.53,170.62383952875797,0.6693736,-39.883323669433594
7.54,154.2022250875061,0.6616681,-39.79889678955078
7.55,133.12934538515273,0.7112276,-39.793399810791016
7.56,121.09311443716429,0.64640653,-39.70311355590821
7.57,121.02266690484997,0.6243816,-39.64495849609375
7.58,121.13107612309881,0.51259214,-39.671234130859375
7.59,121.19123195826211,0.56065583,-39.55369567871094
7.6,121.14059535353876,0.6835917,-39.47192001342774
7.61,120.83359229593383,0.6889697,-39.38697052001953
7.62,120.47867959320713,0.69148386,-39.16441345214844
7.63,120.9227115243845,0.69304466,-38.86388397216797
7.64,121.1905869981819,0.669827,-38.67263031005861
7.65,121.00622896734764,0.6976253,-38.44075012207031
7.66,121.10498876090065,0.6602269,-38.25993347167969
7.67,121.02006550308316,0.55615526,-38.25324249267578
7.68,120.9365898288334,0.62733847,-38.05303192138672
7.69,120.953562150843,0.534772,-37.96116256713867
7.7,121.14459587385925,0.4616075,-37.81330871582031
7.71,127.998754746403,0.5383999,-37.77349090576172
7.72,144.0190976403615,0.5714193,-37.752052307128906
7.73,160.3019266637316,0.5011221,-37.634803771972656
7.74,177.6373462424026,0.4952344,-37.51186752319336
7.75,190.4758288738425,0.47748274,-37.535255432128906
7.76,206.4826098676569,0.44416705,-37.41691589355469
7.77,232.13821206191997,0.6808224,-37.23256683349611
7.78,242.21056586253124,0.6192218,-37.02754211425781
7.79,241.89955038135042,0.64680535,-36.83859634399414
7.8,241.93508018537855,0.5415789,-36.63203811645508
7.81,241.76015896379167,0.56900376,-36.46660614013673
7.82,242.42306502783333,0.5302903,-36.24674606323242
7.83,242.70796689970823,0.6684621,-36.05387496948242
7.84,242.7630392670232,0.75653404,-35.95140075683594
7.85,242.7289266625618,0.7327396,-35.87485885620118
7.86,242.36084744020616,0.71517885,-35.83742141723633
7.87,242.3062037936075,0.5840373,-35.884552001953125
7.88,242.40535921896137,0.5886512,-35.9253044128418
7.89,242.58672869224944,0.58126533,-36.09368515014647
7.9,242.36832210036545,0.53505135,-36.27294158935547
7.91,241.91203147026525,0.62563694,-36.57725143432617
7.92,241.83225003802,0.6440536,-36.797794342041016
7.93,241.54219163779834,0.67445683,-37.14435195922849
7.94,241.80255138564831,0.66585267,-37.40116882324219
7.95,242.58785748155935,0.737196,-37.75273132324219
7.96,243.11103131567393,0.7595564,-38.02949523925781
7.97,242.3682515239758,0.7891574,-38.06380081176758
7.98,242.07881263280146,0.79985106,-38.179542541503906
7.99,242.41804039352647,0.7776115,-38.288246154785156
8.0,242.5112238809012,0.8006175,-38.319149017333984
8.01,243.0768606793383,0.69078326,-38.3131103515625
8.02,243.08168391146623,0.7772225,-38.18886184692383
8.03,243.07137227827644,0.7372166,-38.22852325439453
8.04,243.03323611380958,0.6880129,-38.256336212158196
8.05,242.94587083246543,0.7552727,-38.215309143066406
8.06,242.78587472054224,0.76403505,-38.24843978881836
8.07,242.8132297235266,0.7930784,-38.28289031982422
8.08,242.97159830798955,0.8338622,-38.33287048339844
8.09,243.28443692747408,0.73088586,-38.37505340576172
8.1,243.01331966422248,0.516176,-38.53163146972656
8.11,243.00281487603354,0.33155587,-38.67414093017578
8.12,242.81713882889898,0.3635649,-38.84210968017575
8.13,243.17273970120533,0.44241512,-38.9227180480957
8.14,242.96268633356007,0.5016986,-38.95931625366211
8.15,243.1950730247817,0.3630471,-39.05208206176758
8.16,243.43882319007054,0.30566686,-39.01018524169922
8.17,243.61424329732745,0.28247035,-38.92009735107422
8.18,243.75772545484512,0.2266498,-38.89963150024414
8.19,243.8179486269828,0.22500725,-38.88345718383789
8.2,243.59368905044244,0.44189706,-38.98552703857422
8.21,243.06992550618492,0.7173814,-39.043357849121094
8.22,242.721871219683,0.80872035,-39.037940979003906
8.23,242.80576256777573,0.8189284,-38.977325439453125
8.24,243.4699524323477,0.7882766,-38.78396987915039
8.25,243.73768047638393,0.6977772,-38.537967681884766
8.26,243.03844914318643,0.62083036,-38.461212158203125
8.27,242.02583612193476,0.57635856,-38.436710357666016
8.28,242.348361655545,0.5547351,-38.452579498291016
8.29,242.62912604649588,0.71060467,-38.490886688232415
8.3,242.31944630053547,0.68631715,-38.46095657348633
8.31,242.43945113075026,0.6805694,-38.46082305908203
8.32,242.49336314598153,0.552778,-38.37179946899414
8.33,242.47101243733613,0.54224515,-37.99321746826172
8.34,242.6171338397438,0.656209,-37.808380126953125
8.35,242.93674962682158,0.753437,-37.81783676147461
8.36,242.85538457818217,0.80907613,-37.946285247802734
8.37,242.6746492067004,0.8193142,-38.11383438110349
8.38,242.43067188160379,0.83153963,-38.20486831665039
8.39,242.18571594491442,0.882008,-38.21187210083008
8.4,242.21047650729744,0.91194034,-38.25138473510742
8.41,242.46330577976593,0.9049351,-38.1451416015625
8.42,242.48989170406895,0.884645,-38.02707290649414
8.43,242.79668793352852,0.86092687,-38.09752655029297
8.44,242.8351796435726,0.8630244,-38.142173767089844
8.45,242.623850509344,0.86594385,-38.182987213134766
8.46,242.40438783891122,0.80844116,-38.523048400878906
8.47,242.55289420458507,0.8292375,-38.6826171875
8.48,242.77965965236882,0.8763159,-38.56553649902344
8.49,242.77918357148008,0.8867825,-38.359535217285156
8.5,242.85755238524166,0.8842541,-38.24684524536133
8.51,243.0809690790534,0.84967196,-38.294654846191406
8.52,243.1576785912159,0.8649512,-38.43064498901367
8.53,242.91860196089172,0.87368304,-38.61780548095703
8.54,243.0208048080205,0.9107315,-38.81401824951168
8.55,243.04955635296102,0.89353573,-38.94926452636719
8.56,242.67595245618315,0.86736315,-38.82913589477539
8.57,242.80681414632096,0.8799942,-38.73115158081055
8.58,243.13264661304885,0.8435681,-38.68294143676758
8.59,243.1767519864408,0.766575,-38.72011947631836
8.6,243.1071417473117,0.6768855,-38.89842224121094
8.61,243.06111446356798,0.8404388,-39.066192626953125
8.62,242.64970595747482,0.849502,-39.04141998291016
8.63,242.8307603580177,0.76600987,-38.921104431152344
8.64,243.61621328146708,0.7037095,-38.69255828857422
8.65,243.35776407852012,0.66077393,-38.52788162231445
8.66,242.87541502047907,0.5796331,-38.38554763793945
8.67,242.90139371395156,0.69307125,-38.344871520996094
8.68,242.89224588323646,0.74277246,-38.398502349853516
8.69,242.34381534014574,0.6077106,-38.48493576049805
8.7,219.6847247972016,0.51760495,-38.573146820068345
8.71,196.66036930225917,0.5018009,-38.53375244140625
8.72,166.21917907187833,0.6072857,-38.46580123901367
8.73,157.00606699744438,0.50915813,-38.380523681640625
8.74,132.8974660039721,0.47229135,-38.36681365966797
8.75,121.12945526952564,0.66695136,-38.43950653076172
8.76,121.02861758827365,0.78068876,-38.53192138671875
8.77,120.8643792793354,0.7695926,-38.719669342041016
8.78,121.00444633479461,0.65780604,-38.87272262573242
8.79,120.86774159575131,0.7239121,-38.9409828186035
8.8,121.08762428363909,0.6716659,-39.03461456298828
8.81,121.08919331930227,0.638741,-39.105308532714844
8.82,120.89273125406245,0.6587318,-39.19711685180664
8.83,120.78498585770691,0.6906018,-39.132266998291016
8.84,120.99447594598479,0.845989,-38.97032928466797
8.85,121.13396549085715,0.8598773,-38.69111633300781
8.86,121.31257658405946,0.87463206,-38.450279235839844
8.87,121.32675651927332,0.83205664,-38.240268707275426
8.88,121.07312279840971,0.84173024,-38.05729293823242
8.89,120.92410211756528,0.6808336,-37.87110137939453
8.9,120.85079885310803,0.64769655,-37.68729782104492
8.91,120.87586032192968,0.60294896,-37.42251968383789
8.92,120.98968930500342,0.6621349,-37.19505310058594
8.93,121.15341089641484,0.65450555,-36.958717346191406
8.94,121.15856891037517,0.6127594,-36.81507873535156
8.95,121.0155122976808,0.68865633,-36.74401473999025
8.96,120.74058887956069,0.6505548,-36.723331451416016
8.97,120.93926875805707,0.676067,-36.6685905456543
8.98,121.1432663204002,0.79596335,-36.60750961303711
8.99,121.25041479632337,0.8053246,-36.609169006347656
9.0,121.10914254755228,0.7706491,-36.56932067871094
9.01,120.72929508525897,0.6885356,-36.51017761230469
9.02,120.43783715637169,0.64443773,-36.409847259521484
9.03,120.41848546552106,0.6199107,-36.307289123535156
9.04,120.51575606851814,0.5626355,-36.24795532226563
9.05,120.63424614392673,0.66422224,-36.15663146972656
9.06,120.73848529315994,0.65487975,-36.15540313720703
9.07,120.71153249913378,0.6061878,-35.97492980957031
9.08,120.72415096136537,0.5945291,-35.964351654052734
9.09,120.9233352142382,0.54694015,-36.04327392578125
9.1,120.91739619020017,0.5162186,-36.25279998779297
9.11,120.6564670868714,0.45456716,-36.448543548583984
9.12,120.67663696623504,0.5661372,-36.64055252075192
9.13,120.68703139521733,0.6342602,-36.85512924194336
9.14,120.63061989533253,0.61366194,-37.17190170288086
9.15,120.97881902022093,0.6115316,-37.532127380371094
9.16,121.16564820355889,0.68559146,-37.83699417114258
9.17,121.02913600161898,0.7891344,-38.15114974975586
9.18,120.64519384925775,0.68434983,-38.53119659423828
9.19,120.62806476505699,0.58200514,-38.94065856933594
9.2,120.80491284927548,0.53983724,-39.36362457275383
9.21,120.97306330514766,0.61743176,-39.631378173828125
9.22,120.83111624864769,0.76935154,-39.7675895690918
9.23,120.87825796359314,0.7614391,-39.771324157714844
9.24,120.949759469871,0.79119176,-39.8139533996582
9.25,120.85329047172301,0.7188375,-39.93641662597656
9.26,120.78828002219845,0.7371442,-39.908851623535156
9.27,120.52292305098136,0.7378573,-39.65863037109375
9.28,120.84715475308852,0.6957006,-39.49008560180664
9.29,120.95777876634241,0.7907772,-39.43374252319337
9.3,120.75534005902826,0.82839787,-39.33052062988281
9.31,120.61778949432431,0.830548,-39.19207763671875
9.32,120.61210442685373,0.8421211,-39.030128479003906
9.33,120.37999448565026,0.8325289,-38.852691650390625
9.34,120.6200945826106,0.78914136,-38.62010192871094
9.35,120.8966617071963,0.72145444,-38.45787048339844
9.36,120.93329795661857,0.76214623,-38.3177604675293
9.37,120.62964692106013,0.72035146,-38.25620269775392
9.38,120.59858827475526,0.72220254,-38.22244644165039
9.39,120.43825956042545,0.6632838,-38.18189239501953
9.4,120.40486922849537,0.59918594,-38.21845245361328
9.41,120.56463244670523,0.67998385,-38.28802490234375
9.42,120.61306379098896,0.7296366,-38.23830032348633
9.43,120.8681340864863,0.7388868,-38.20982360839844
9.44,120.89671539209652,0.7109065,-38.171600341796875
9.45,120.56155204785483,0.6974102,-38.14318847656251
9.46,120.35837022730007,0.74170995,-38.04975128173828
9.47,120.84499796298472,0.66959506,-37.923770904541016
9.48,121.07882870077695,0.75302666,-37.78425979614258
9.49,121.09193995404638,0.71590924,-37.59861373901367
9.5,121.00280154625004,0.7245424,-37.4166374206543
9.51,120.6084643219287,0.6740887,-37.21400451660156
9.52,120.26586876798994,0.7367176,-37.11537170410156
9.53,120.68135215547326,0.5626654,-37.03709411621094
9.54,120.97705845737075,0.5154476,-37.076675415039055
9.55,120.85853619767583,0.5075283,-37.1938362121582
9.56,120.89395413482748,0.4794105,-37.327392578125
9.57,120.90710073906442,0.58478504,-37.47517395019531
9.58,120.66321371394146,0.67198944,-37.650047302246094
9.59,120.64678953194844,0.72338563,-37.93349838256836
9.6,120.619393840242,0.7863569,-38.155311584472656
9.61,120.54836147228667,0.82096016,-38.434818267822266
9.62,120.22202992950443,0.8197775,-38.75392913818354
9.63,120.1906367553989,0.68618083,-39.02751159667969
9.64,120.5627791627509,0.5620773,-39.372440338134766
9.65,120.53213376756246,0.42950818,-39.799068450927734
9.66,120.77421272067026,0.48244575,-40.11512756347656
9.67,120.60339852364487,0.5594705,-40.32493209838867
9.68,120.1709334952711,0.49457014,-40.357635498046875
9.69,120.42218108850483,0.6164432,-40.19823455810547
9.7,120.38501110711344,0.55595577,-40.10597610473634
9.71,120.51188446050236,0.6107489,-40.038238525390625
9.72,120.5268066683796,0.5934847,-39.97420883178711
9.73,120.584749244306,0.5129417,-39.94169235229492
9.74,120.71741059421994,0.64913493,-39.95703125
9.75,120.65269515932117,0.52649987,-40.021278381347656
9.76,120.4599302996455,0.28196153,-40.17012023925781
9.77,120.11843649474899,0.27419835,-40.40447998046875
9.78,120.0091685467363,0.33698043,-40.395721435546875
9.79,120.10806685201601,0.23728094,-40.2576484680176
9.8,120.28178466972479,0.28435826,-40.07270431518555
9.81,120.39314645566166,0.4423506,-39.93533706665039
9.82,120.64208207944768,0.61230534,-39.978912353515625
9.83,120.54805840545194,0.54549783,-40.07066345214844
9.84,120.32058526220703,0.49296385,-40.1569938659668
9.85,120.25684635510632,0.51083046,-40.242225646972656
9.86,119.80968275504706,0.38578075,-40.332984924316406
9.87,119.74779855664927,0.23657446,-40.19196319580081
9.88,119.98784148050554,0.22922593,-40.09273147583008
9.89,120.38174373744909,0.22673358,-39.9399299621582
9.9,120.39626126398021,0.21463458,-39.77361297607422
9.91,120.57744620521349,0.25336063,-39.68728256225586
9.92,120.70523670324289,0.49624562,-39.65876007080078
9.93,120.58906963260424,0.71509284,-39.638736724853516
9.94,120.6976162902943,0.7377943,-39.7700080871582
9.95,120.94202029675067,0.76783013,-40.123439788818295
9.96,120.84643974894034,0.7680236,-40.48008346557617
9.97,120.97349379731023,0.8132868,-40.86957550048828
9.98,120.9661096826807,0.7664523,-41.33306121826172
9.99,120.91530138664979,0.6132013,-41.84825134277344
10.0,120.39650691530382,0.40896055,-42.539676666259766
