time_s,pitch_hz,pitch_confidence,loudness_db
5.17,121.97547685454398,0.37521207,-13.285913467407227
5.18,121.52119093408437,0.10591881,-13.325202941894531
5.19,120.96895749031914,0.10727976,-13.2243013381958
5.2,120.03447924821205,0.26304632,-13.068309783935547
5.21,119.68720127884232,0.43840778,-13.008325576782227
5.22,120.15322477241044,0.47736228,-13.000035285949707
5.23,119.75415947996295,0.5126988,-12.77444076538086
5.24,120.75203184546895,0.5817861,-12.586087226867676
5.25,120.90736891996212,0.63108647,-12.445755004882812
5.26,121.40627828410985,0.6300801,-12.376401901245117
5.27,121.8129480453695,0.54580086,-12.260744094848643
5.28,121.76667795294,0.6555012,-11.997222900390625
5.29,121.72867941225718,0.70541453,-11.882096290588379
5.3,122.12457745437995,0.6697921,-11.813874244689941
5.31,121.7291477078404,0.6891875,-11.750862121582037
5.32,121.43320030471645,0.6487776,-11.685843467712402
5.33,121.23842473082235,0.73476005,-11.4658203125
5.34,121.03463639308728,0.7533729,-11.440296173095703
5.35,120.59990941688801,0.5874848,-11.37747192382813
5.36,120.30281391030444,0.55525804,-11.365370750427246
5.37,120.14786247397369,0.66684294,-11.008137702941895
5.38,120.26244317528224,0.71338946,-10.81913948059082
5.39,120.61789561014942,0.64813936,-10.782599449157715
5.4,120.86493086079228,0.6264536,-10.780035018920898
5.41,120.76774696283292,0.2778682,-10.795053482055664
5.42,121.08067270997496,0.08319123,-10.717947006225586
5.43,121.4718373159167,0.19585799,-10.670860290527344
5.44,122.12426460948278,0.14273539,-10.791465759277344
5.45,122.34815403992786,0.09022748,-11.001701354980469
5.46,121.64310167893113,0.07726006,-10.498429298400879
5.47,121.53523666897735,0.18527785,-10.319918632507324
5.48,122.36983857257329,0.35732436,-10.394344329833984
5.49,121.04373393817713,0.2788859,-10.268425941467285
5.5,135.99564978185907,0.13735819,-10.612653732299805
5.51,154.5652277064086,0.14900774,-10.579873085021973
5.52,169.80388596401568,0.44986656,-10.123388290405314
5.53,170.40153361029368,0.33735153,-10.216791152954102
5.54,174.17482104653644,0.32272032,-10.254451751708984
5.55,181.84095754171045,0.46108112,-10.175031661987305
5.56,182.3648862766202,0.37908152,-10.193574905395506
5.57,166.1509158216071,0.41205847,-10.1786527633667
5.58,144.83285200085635,0.16859996,-10.135152816772461
5.59,130.4435180695318,0.21886688,-10.972049713134766
5.6,125.53458939487385,0.42024538,-11.016233444213864
5.61,123.3766822529178,0.7003601,-11.394896507263184
5.62,122.97017077204816,0.5852206,-11.52112102508545
5.63,118.75949780981938,0.36105222,-11.639575958251953
5.64,115.68723103743112,0.25010902,-12.241561889648438
5.65,117.84151751045515,0.21005347,-12.375393867492676
5.66,122.38265602466122,0.20372659,-12.306065559387207
5.67,122.76802160102206,0.3810453,-12.729719161987305
5.68,122.16791577463957,0.5260702,-12.88429069519043
5.69,120.84680762152699,0.5138341,-12.923626899719238
5.7,120.5791519904572,0.16365317,-12.973806381225586
5.71,121.37316177248005,0.089077905,-13.053779602050781
5.72,121.35844979780191,0.18313254,-13.26220989227295
5.73,120.90159845130556,0.19252951,-13.083608627319336
5.74,119.91829241434301,0.16977881,-12.694000244140625
5.75,120.1576678813058,0.37125844,-12.68791675567627
5.76,120.99705151729609,0.29656082,-12.723442077636719
5.77,120.56440922129309,0.31703004,-12.585927963256848
5.78,120.52782972300172,0.35987866,-12.703771591186523
5.79,120.04226390732643,0.3419195,-12.6975679397583
5.8,119.18477196023373,0.19548807,-12.561683654785156
5.81,119.62854329227774,0.17856628,-12.029061317443896
5.82,120.0923895045801,0.25757945,-11.555200576782227
5.83,120.14757194007451,0.25513878,-11.298750877380371
5.84,119.92925698300618,0.10015462,-11.24942398071289
5.85,119.42389675433242,0.056539986,-11.145939826965341
5.86,120.22383144207907,0.2842739,-11.19633674621582
5.87,120.47445425442714,0.40242004,-11.25257396697998
5.88,121.21801942489087,0.44695267,-11.169371604919434
5.89,121.290572431585,0.5591093,-11.228379249572754
5.9,121.31029016186916,0.57458735,-11.365720748901367
5.91,120.71361661539,0.47969285,-11.495909690856934
5.92,120.8539800753929,0.3207875,-11.549650192260742
5.93,121.20067513395699,0.1518298,-11.6974458694458
5.94,121.58797574207179,0.07361238,-12.256921768188477
5.95,121.7924591184739,0.11013598,-12.643163681030273
5.96,121.3158986715584,0.37941414,-12.781564712524414
5.97,120.76295984286102,0.3448258,-12.863923072814941
5.98,120.30507783188428,0.43347397,-13.080738067626953
5.99,120.0511680216197,0.49736607,-13.452417373657227
6.0,120.21770532593072,0.46486655,-13.813982009887695
6.01,120.12851510254012,0.662543,-13.786187171936035
6.02,120.27675854855366,0.5760151,-13.560640335083027
6.03,120.57278677760473,0.24673535,-13.39306926727295
6.04,120.15200497302231,0.26039484,-13.137935638427734
6.05,119.96679940357421,0.11764782,-12.836675643920898
6.06,120.02622162990335,0.13047351,-12.74595832824708
6.07,120.28657091529425,0.169971,-12.862801551818848
6.08,120.23975043011154,0.29632884,-13.116374015808105
6.09,119.95757241786308,0.39343813,-13.093925476074219
6.1,119.81973581682522,0.31811088,-12.916786193847672
6.11,120.31194878010132,0.31223148,-12.64089584350586
6.12,120.61387841316402,0.13985741,-12.416427612304688
6.13,120.15209027313873,0.11541226,-12.26862907409668
6.14,120.58075557166177,0.15067299,-12.414885520935046
6.15,120.28256147831299,0.16364309,-12.64233112335205
6.16,119.84762712292878,0.05737516,-12.711716651916504
6.17,120.79786132821201,0.13324383,-12.67957592010498
6.18,122.14958919697729,0.14093405,-12.9158296585083
6.19,123.6379403331248,0.25038043,-12.674708366394043
6.2,123.57516267923943,0.1792696,-12.493162155151367
6.21,122.5690120661764,0.056627814,-12.019092559814453
6.22,122.96528952529032,0.04650308,-11.539947509765625
6.23,124.49876366114165,0.071757704,-11.206911087036133
6.24,125.15285988213277,0.08295006,-11.254718780517578
6.25,125.21686500145495,0.08419199,-11.100627899169922
6.26,124.51939006418128,0.024852771,-10.992376327514648
6.27,124.73178818147004,0.026084203,-10.871841430664073
6.28,123.71384511096687,0.030816702,-10.711760520935059
6.29,121.72816214526009,0.053349853,-10.67613410949707
6.3,120.75320549119736,0.18217528,-10.730669021606445
6.31,120.92669554607836,0.2228708,-10.742992401123045
6.32,122.7373277149075,0.41842324,-10.758251190185547
6.33,123.16128712129287,0.5296639,-10.57272720336914
6.34,123.19495889614356,0.51842165,-10.747151374816895
6.35,122.44790772901993,0.47556642,-10.85184955596923
6.36,121.55673827460043,0.28793907,-10.994372367858887
6.37,121.71499944491514,0.3467986,-10.838828086853027
6.38,120.8159658165387,0.10926956,-10.728755950927734
6.39,120.96969763136201,0.095419645,-10.511466979980488
6.4,121.00959894153185,0.07903804,-10.188377380371094
6.41,121.02937698248257,0.032186378,-10.069475173950195
6.42,121.04947329639674,0.03826375,-9.93285083770752
6.43,120.94403654135576,0.069592126,-9.791646957397461
6.44,120.63678139562217,0.12391138,-9.719902038574219
6.45,120.22778285893375,0.20170802,-9.657858848571777
6.46,120.31602384658144,0.3408892,-9.568209648132324
6.47,120.68526139658434,0.18070966,-9.58434772491455
6.48,121.40000089271976,0.1416831,-9.448891639709473
6.49,121.72736772256917,0.15954764,-9.418195724487305
6.5,121.38543728467398,0.41216496,-9.4124755859375
6.51,121.51253794907873,0.2991074,-9.413772583007812
6.52,120.87633458195396,0.23860312,-9.573616027832017
6.53,123.06353115323482,0.1928786,-9.798823356628418
6.54,128.95359162751447,0.36478683,-9.9508056640625
6.55,134.97992015308373,0.1531793,-10.07415771484375
6.56,145.62846974559642,0.11488911,-10.157827377319329
6.57,153.9963118409785,0.16441858,-10.132524490356445
6.58,159.6569808055673,0.17920074,-10.157325744628906
6.59,168.02255222641253,0.20917785,-10.383210182189941
6.6,173.8406226493649,0.14740382,-10.582677841186506
6.61,178.16666971594447,0.07615839,-10.778340339660645
6.62,175.44703037806448,0.093657255,-10.81760311126709
6.63,173.30929547874038,0.3069535,-10.979958534240723
6.64,172.04312728450557,0.21616618,-11.229745864868143
6.65,163.59288083242458,0.32073477,-11.304716110229492
6.66,160.80949715482421,0.21906053,-11.284533500671387
6.67,161.0655524011833,0.22942181,-11.266817092895508
6.68,161.79804193271946,0.17557903,-11.324410438537598
6.69,156.84489192391072,0.2237676,-11.467719078063965
6.7,139.1084295366481,0.3231501,-11.656651496887207
6.71,126.04806533440717,0.14245145,-11.727046966552734
6.72,119.96391579276427,0.066122025,-11.706039428710938
6.73,120.52898363324317,0.05868817,-11.622466087341309
6.74,121.09509205855018,0.17507592,-11.677762985229492
6.75,121.2530671606487,0.05782217,-11.556108474731445
6.76,121.43251482504164,0.13222633,-11.372952461242676
6.77,121.12274445735804,0.25822672,-11.29724025726319
6.78,120.87888572456052,0.25655076,-11.224966049194336
6.79,120.67038224850188,0.12048663,-11.254913330078125
6.8,120.70953056048529,0.086629055,-11.224288940429688
6.81,120.93870863041394,0.11419014,-11.247667312622069
6.82,120.66318395213669,0.2524388,-11.240228652954102
6.83,120.7068866014923,0.33669752,-11.37173080444336
6.84,120.26646361405261,0.25138578,-11.512497901916504
6.85,120.23383648735339,0.17890184,-11.64001464843749
6.86,119.7562736116821,0.111837074,-11.797567367553711
6.87,120.35675388484864,0.17495361,-12.048255920410156
6.88,120.05071346985372,0.4357731,-12.39646053314209
6.89,120.66725451476061,0.68361473,-12.784448623657193
6.9,120.71684384832733,0.7406813,-12.90167236328125
6.91,119.9564195471606,0.7361471,-12.608604431152344
6.92,120.26626282989072,0.80031747,-12.08151626586914
6.93,120.02409465475299,0.82400393,-12.238459587097168
6.94,119.99096900361573,0.64783025,-12.070100784301758
6.95,119.12453355872684,0.39635035,-11.395614624023438
6.96,116.19619116321647,0.18728253,-11.214483261108398
6.97,129.14044261221326,0.043714415,-11.077242851257324
6.98,141.30343846380532,0.055666465,-11.006549835205078
6.99,157.57895733709663,0.06980979,-10.869418144226074
7.0,176.6251361789841,0.048864916,-10.809101104736328
7.01,175.39677126417573,0.19082595,-10.746431350708008
7.02,178.1250779514602,0.14024787,-10.79757690429687
7.03,178.6405175814126,0.17697081,-10.928289413452148
7.04,179.41864319561205,0.066271804,-11.400373458862305
7.05,188.50453768408923,0.14515223,-11.930767059326172
7.06,197.46348263813715,0.08842335,-11.87987899780274
7.07,195.22629680287753,0.044803347,-12.373424530029297
7.08,188.97873289622822,0.039029077,-13.014239311218262
7.09,179.61226233068228,0.052131444,-13.17997932434082
7.1,178.29814080461904,0.17924787,-13.262858390808098
7.11,177.21831420613262,0.23196667,-13.295499801635742
7.12,177.33134809793972,0.030874185,-13.60908031463623
7.13,177.8794836160725,0.05449299,-13.522510528564453
7.14,175.03095207416197,0.029030263,-13.462783813476568
7.15,172.8860945470744,0.113527335,-13.362250328063965
7.16,167.79482949961388,0.33530262,-13.087916374206543
7.17,165.37033354907493,0.34939536,-12.770139694213867
7.18,164.46003248888735,0.1346061,-12.625065803527832
7.19,163.9283170303313,0.1666135,-12.524612426757812
7.2,162.38633894300767,0.13236885,-12.530500411987305
7.21,161.5341128087466,0.2502288,-12.276559829711914
7.22,159.5952337060407,0.14158726,-12.250090599060059
7.23,160.5607832448701,0.060973134,-12.336834907531738
7.24,164.5866947569757,0.072497085,-12.356569290161133
7.25,163.2920179340887,0.015415892,-12.315156936645508
7.26,163.80174876127515,0.04313937,-12.211616516113281
7.27,163.20889587154684,0.0146986125,-12.070937156677259
7.28,164.61493238241837,0.04700212,-11.97086238861084
7.29,163.55741830437157,0.043884933,-12.111052513122559
7.3,164.33001537839397,0.026130304,-11.602535247802734
7.31,162.88324829316946,0.09335947,-11.083276748657273
7.32,177.17654064661022,0.08408299,-10.715508460998535
7.33,198.2460044873596,0.05107143,-10.675311088562012
7.34,213.46724141594706,0.23689695,-10.858776092529297
7.35,204.45867821423764,0.30346683,-10.854707717895508
7.36,202.51662541292606,0.37308073,-10.789512634277344
7.37,201.93876663022476,0.28505817,-10.790979385375977
7.38,187.96401055559016,0.28262365,-10.823234558105469
7.39,184.0421101070098,0.3776801,-10.877220153808588
7.4,209.01572601027195,0.21040939,-11.051834106445312
7.41,211.06620612799833,0.24378961,-11.144083023071289
7.42,214.49406830850435,0.39461488,-11.186646461486816
7.43,225.84489257603363,0.27978772,-11.984865188598633
7.44,234.75536536490876,0.25147566,-12.562594413757324
7.45,238.1991291037545,0.15838777,-12.814826011657715
7.46,241.2728630310806,0.17899369,-12.792271614074707
7.47,240.32016474826906,0.2084317,-12.626446723937988
7.48,239.73103754378099,0.23523553,-12.524123191833496
7.49,239.6159155787116,0.17187028,-12.554425239562988
7.5,240.34684448270315,0.2478595,-12.518600463867188
7.51,239.92582095712032,0.2897189,-12.491435050964355
7.52,240.30107097381375,0.2046442,-12.564803123474114
7.53,239.8866671159601,0.37272453,-12.53801155090332
7.54,239.56047615253402,0.23373173,-12.360320091247559
7.55,240.13306814722583,0.2980839,-12.266284942626953
7.56,240.18686058287943,0.2249042,-11.70345401763921
7.57,241.0202409593482,0.193253,-11.475567817687988
7.58,241.24987410428213,0.21192175,-11.526077270507812
7.59,240.5161899124782,0.1934007,-11.538742065429688
7.6,236.44568526339003,0.13365744,-11.511426925659181
7.61,223.96512365134078,0.039406855,-11.554484367370605
7.62,208.75636297063414,0.14521566,-11.562399864196777
7.63,207.50238713927257,0.3035667,-11.442971229553223
7.64,204.59891338193972,0.095939025,-11.337065696716317
7.65,194.47261385931336,0.05099175,-11.28729248046875
7.66,178.81850977235683,0.02511124,-11.382027626037598
7.67,166.772576856241,0.026452752,-11.562601089477539
7.68,154.13171803365435,0.07041726,-11.69883918762207
7.69,142.84705205252817,0.05503275,-12.355911254882812
7.7,129.63895066305486,0.0841319,-12.521646499633789
7.71,121.48149228817235,0.08594479,-12.524165153503418
7.72,121.0687121949889,0.12996416,-12.534940719604492
7.73,119.72999821379942,0.3028607,-12.460841178894043
7.74,119.93526792593457,0.45667446,-12.313793182373047
7.75,120.9138442708573,0.504778,-12.327631950378418
7.76,121.12873229346535,0.57195526,-12.470319747924805
7.77,121.21240762844198,0.578805,-12.509135246276852
7.78,121.18515584582119,0.6438817,-12.441372871398926
7.79,120.69639497416748,0.48877516,-12.347058296203613
7.8,120.52726288836135,0.4085697,-12.046899795532227
7.81,120.43233389563945,0.5611751,-11.92219352722169
7.82,120.51122601345233,0.5478765,-11.953102111816406
7.83,121.356689730579,0.51429206,-11.788871765136719
7.84,122.153203827437,0.3436195,-11.73194694519043
7.85,122.44694001615521,0.32464877,-11.68941974639893
7.86,121.88571919945443,0.39318672,-11.803260803222656
7.87,121.58850595073439,0.47059307,-11.752464294433594
7.88,121.260381230464,0.6270792,-11.556428909301758
7.89,120.76582709686677,0.66613543,-11.395844459533706
7.9,120.87671049320886,0.64904606,-10.130281448364258
7.91,121.18523145515698,0.6957002,-9.26014518737793
7.92,121.19330764012771,0.59071624,-8.975164413452148
7.93,120.58539070612007,0.6395184,-8.94694519042969
7.94,118.71990590657184,0.22394471,-8.91726016998291
7.95,118.17154299064016,0.2859513,-8.959039688110352
7.96,118.49053835736306,0.30576012,-9.100473403930664
7.97,120.49959201076248,0.47533578,-9.04370403289795
7.98,121.45821190986084,0.43144572,-9.081830024719238
7.99,121.84792482496503,0.2553809,-9.05801773071289
8.0,120.90626188178132,0.046366304,-9.180654525756836
8.01,121.09565413167117,0.06615028,-9.242263793945312
8.02,121.68638330738686,0.124141954,-9.434083938598633
8.03,121.45330893362414,0.2905381,-10.364801406860352
8.04,121.28311242726792,0.21570303,-11.201433181762546
8.05,120.9604073883375,0.21801738,-11.477313995361328
8.06,119.99461437446897,0.119499795,-11.454231262207031
8.07,118.14128714050925,0.20750491,-11.297846794128418
8.08,119.81234355135057,0.18959108,-10.950055122375488
8.09,120.9013169032403,0.26634216,-10.603660583496094
8.1,121.2981587404339,0.39493284,-10.467829704284668
8.11,122.47030157198539,0.18466382,-10.24431037902832
8.12,122.5167429146787,0.21441197,-10.163677215576186
8.13,122.04034619882208,0.12896483,-10.037060737609863
8.14,121.46513737032903,0.15290813,-10.076879501342773
8.15,121.32752570664253,0.08198902,-9.997344017028809
8.16,120.19414361259217,0.06638988,-10.25086498260498
8.17,120.71292261000495,0.020064585,-10.422225952148438
8.18,120.9603785792474,0.017562084,-10.557536125183105
8.19,120.74527084783263,0.042261757,-10.57680892944336
8.2,121.02898082732179,0.062372025,-10.68790054321289
8.21,121.12692141380641,0.09196217,-10.929993629455566
8.22,121.2525809213345,0.20408425,-11.164341926574707
8.23,121.10537833549635,0.487958,-11.337446212768555
8.24,120.66441354502521,0.42172882,-11.442731857299805
8.25,120.81476629693557,0.29072055,-11.282772064208984
8.26,120.49939783312493,0.42723578,-11.102827072143555
8.27,120.55614564260559,0.29536495,-11.214193344116211
8.28,120.78818152660959,0.16918999,-11.301274299621582
8.29,120.63242462085708,0.37705252,-11.258511543273933
8.3,120.64119200783682,0.48466876,-11.272163391113281
8.31,121.38137579942898,0.2388181,-11.374157905578613
8.32,121.4033728213636,0.16473697,-11.563807487487793
8.33,121.50942795744959,0.26191506,-11.584206581115723
8.34,122.21143268794508,0.2195728,-11.734838485717773
8.35,121.6896282113005,0.5355563,-11.940064430236816
8.36,120.7579660940715,0.55461186,-12.151695251464844
8.37,121.51835476741874,0.30493024,-12.364702224731408
8.38,121.6569197952302,0.20320773,-12.914339065551758
8.39,120.64760023103071,0.43656385,-12.182647705078125
8.4,118.92494838273117,0.7488716,-11.377800941467285
8.41,118.22875339408074,0.8215378,-11.132530212402344
8.42,119.20539539344018,0.5644059,-10.970658302307129
8.43,118.99462870955843,0.1538642,-10.943469047546387
8.44,120.09869532935285,0.20337309,-10.93448257446289
8.45,120.16255518191315,0.20390037,-10.99516773223877
8.46,119.83675449431809,0.15886702,-11.070396423339844
8.47,119.3128767059012,0.2777988,-11.103090286254883
8.48,118.49010284076314,0.40964875,-11.133055686950684
8.49,119.2796710996347,0.19777316,-11.187740325927734
8.5,119.82767443406436,0.24799143,-11.242891311645508
8.51,120.61122570437776,0.12663126,-11.306690216064453
8.52,121.24562395772392,0.0845142,-12.452749252319336
8.53,120.48843531824097,0.2807635,-13.361770629882812
8.54,120.51777982689855,0.21119939,-13.875185012817292
8.55,120.73737280189503,0.20188291,-14.170173645019531
8.56,120.5010561041224,0.11630911,-14.210224151611328
8.57,120.4789482356754,0.18861847,-14.215301513671875
8.58,120.12482501198298,0.24520566,-14.22130012512207
8.59,120.93197112599066,0.30656916,-14.315767288208008
8.6,121.20523813457152,0.4049793,-14.230524063110352
8.61,120.85079254083817,0.14908828,-14.043075561523438
8.62,120.44755387522933,0.13576429,-13.350564956665162
8.63,120.19616480851329,0.28041205,-13.136039733886719
8.64,120.56347408973434,0.2042155,-13.014054298400879
8.65,120.73822281186791,0.55386776,-12.920493125915527
8.66,120.3951211891806,0.5023376,-12.852578163146973
8.67,120.22114778876421,0.38911194,-12.75236701965332
8.68,120.34187371990922,0.3221182,-12.835838317871094
8.69,121.0786597163662,0.19600227,-12.603267669677734
8.7,121.17549732676429,0.17422959,-12.272192001342832
8.71,120.85308713386803,0.15103905,-12.215887069702148
8.72,120.6325829440061,0.29295677,-12.223764419555664
8.73,120.2689591386939,0.3386066,-11.988458633422852
8.74,120.95996650486353,0.33029744,-11.504158973693848
8.75,120.94198647708488,0.1424895,-11.93452262878418
8.76,121.2706613499922,0.05716027,-11.90218448638916
8.77,119.67404798267216,0.023019055,-11.873730659484863
8.78,119.31298700352164,0.054878816,-11.809225082397461
8.79,119.67211802026262,0.2788807,-11.741762161254895
8.8,119.03346292892478,0.31494984,-11.527670860290527
8.81,118.98420978740084,0.14656381,-11.596954345703125
8.82,119.41535553111953,0.08469269,-11.70318603515625
8.83,119.41960406908551,0.10331498,-11.80203914642334
8.84,120.64212737188255,0.13642193,-11.740839004516602
8.85,121.90220011411768,0.29428744,-11.572184562683105
8.86,121.48035658989373,0.37730974,-11.859478950500488
8.87,121.48968408969644,0.33795762,-12.350269317626866
8.88,121.1423631947971,0.36915815,-12.370790481567383
8.89,120.54304700225275,0.28979805,-12.441877365112305
8.9,121.04431869986706,0.4256045,-12.446382522583008
8.91,120.98913704246539,0.4515254,-12.42687702178955
8.92,120.80292917780125,0.6300064,-12.158002853393555
8.93,120.36441239261542,0.4931416,-12.198921203613281
8.94,119.70970726863158,0.31664208,-12.1753511428833
8.95,120.10590708240974,0.24027614,-12.238550186157216
8.96,119.9665864432567,0.21697465,-12.296795845031738
8.97,119.9587937120022,0.1854604,-12.268817901611328
8.98,119.85871593757422,0.28358197,-12.355195999145508
8.99,119.53572088837313,0.30090448,-12.305803298950195
9.0,119.0199155837894,0.12498657,-12.259140014648438
9.01,120.03843439304217,0.26108363,-12.264755249023438
9.02,120.57411579361984,0.5302137,-12.296875953674316
9.03,120.49543299591758,0.53641945,-12.434710502624512
9.04,121.09001776944734,0.5266781,-12.101154327392637
9.05,121.09841667532415,0.39274803,-12.316437721252441
9.06,121.10143717672099,0.35136372,-12.453499794006348
9.07,131.14046345743168,0.19416152,-12.382899284362793
9.08,150.33316657094576,0.26141417,-12.356123924255371
9.09,166.59367702862232,0.59884036,-11.963632583618164
9.1,178.94467215871813,0.32347503,-11.871410369873047
9.11,198.7419139278652,0.1430201,-11.717233657836914
9.12,217.8199334523114,0.09441443,-11.694391250610355
9.13,206.0438920913478,0.21983354,-11.776342391967773
9.14,202.9555723629656,0.504022,-11.824087142944336
9.15,202.2152516203958,0.50929785,-11.793224334716797
9.16,201.0223411321472,0.3665341,-11.928417205810547
9.17,202.1633669062702,0.2500575,-12.159444808959961
9.18,194.0846861698105,0.065714486,-12.267776489257812
9.19,188.44939829660817,0.051434815,-12.339109420776367
9.2,208.9085287044055,0.019758157,-12.313536643981939
9.21,234.44334551308862,0.06049745,-12.41318130493164
9.22,248.97559358199163,0.08616639,-12.80981159210205
9.23,281.36940678509666,0.15299118,-13.074618339538574
9.24,318.75126775240597,0.2924091,-13.341409683227539
9.25,356.7732871963025,0.11431316,-13.376485824584961
9.26,382.599188208501,0.08118171,-13.16792106628418
9.27,442.2345404641237,0.08449994,-13.047118186950684
9.28,479.0994360281172,0.055539243,-12.945419311523438
9.29,478.9117675414227,0.027161134,-12.793370246887234
9.3,478.36087379956587,0.11227057,-12.64559555053711
9.31,479.18256023181334,0.19211835,-12.465791702270508
9.32,478.6032638540547,0.16991866,-12.367335319519043
9.33,478.5858301608229,0.2385575,-12.236233711242676
9.34,478.3335887100415,0.3019054,-12.15553092956543
9.35,479.7096947066731,0.22885756,-12.123085021972656
9.36,481.4061480999845,0.3306103,-12.081107139587402
9.37,480.6125445519428,0.5282512,-11.962529182434103
9.38,478.4778999031085,0.5531009,-11.881732940673828
9.39,477.5128438169284,0.51531136,-11.884570121765137
9.4,476.54674709156734,0.3003702,-11.927276611328125
9.41,477.46761461266647,0.34709966,-12.040931701660156
9.42,478.9893701136797,0.38224885,-12.101293563842773
9.43,478.70994161242464,0.43746027,-12.126075744628906
9.44,478.4875322363021,0.3460011,-12.200019836425781
9.45,479.1962032854405,0.43124947,-12.17712211608887
9.46,479.0778195283406,0.28213108,-11.859865188598633
9.47,479.0559498314217,0.38620833,-11.765336990356445
9.48,479.98577227249706,0.39846978,-11.289121627807617
9.49,479.2855211426917,0.3395882,-10.961152076721191
9.5,493.79765181801986,0.33655956,-10.617973327636719
9.51,547.36625535841,0.2398074,-10.384969711303711
9.52,591.7348969536331,0.31012276,-10.16705322265625
9.53,644.2573641215143,0.23375356,-9.896858215332031
9.54,699.4846283743977,0.08413467,-9.600284576416069
9.55,723.5850520659534,0.15381065,-9.348908424377441
9.56,722.2306340715224,0.14405632,-9.141622543334961
9.57,720.5216022744161,0.16202453,-8.86083698272705
9.58,721.9887769032999,0.20487316,-8.754798889160156
9.59,721.5838452842481,0.18736906,-8.735177993774414
9.6,722.6423631256033,0.4767642,-8.727643966674805
9.61,721.780979426905,0.48449484,-8.8826904296875
9.62,721.4187902994571,0.39403203,-9.069691658019986
9.63,722.0128917667419,0.41679695,-9.296133041381836
9.64,720.227949830997,0.5827154,-9.415692329406738
9.65,721.4939080070503,0.41583905,-9.486869812011719
9.66,721.4808070765247,0.24382856,-9.55440902709961
9.67,722.3039995423329,0.10537735,-9.600439071655273
9.68,722.2436972290297,0.06233246,-9.699472427368164
9.69,721.0437065738529,0.053945925,-9.823833465576172
9.7,722.6682431052001,0.14902633,-9.95705413818357
9.71,721.6028070823872,0.26306054,-10.025750160217285
9.72,667.2480277106546,0.38118416,-10.066539764404297
9.73,589.5420771963967,0.3415387,-10.124017715454102
9.74,535.1957397699318,0.33853394,-10.277012825012207
9.75,481.22605542303114,0.21592285,-10.32961368560791
9.76,429.1554434150871,0.23309964,-10.169553756713867
9.77,375.2082235676588,0.49841785,-10.193582534790039
9.78,360.0588081458182,0.5138213,-10.39222240447998
9.79,317.7867784277172,0.24315594,-10.080118179321344
9.8,284.30675182039545,0.12161643,-9.91361141204834
9.81,250.17752771594772,0.18147118,-9.98926067352295
9.82,234.78986308443066,0.13094606,-9.871175765991211
9.83,203.0182353728316,0.19376923,-9.988767623901367
9.84,199.5035388485819,0.27010068,-10.10167121887207
9.85,200.98042939840144,0.28867123,-10.2105712890625
9.86,201.28197506010477,0.40887386,-10.278329849243164
9.87,199.22111357444942,0.41532716,-10.324796676635733
9.88,197.66934179232774,0.25879782,-10.424609184265137
9.89,195.0336989111344,0.21516936,-10.720722198486328
9.9,198.49691372815172,0.15884826,-10.819534301757812
9.91,201.76015639970382,0.08825739,-10.858839988708496
9.92,193.0480248685311,0.033641372,-11.28455924987793
9.93,184.19835324661506,0.027447555,-11.249605178833008
9.94,177.84950846548088,0.054023597,-11.173996925354004
9.95,160.17381281209464,0.079854846,-11.835975646972539
9.96,138.261391117182,0.0962438,-12.29452896118164
9.97,123.5925872146228,0.2801778,-12.654563903808594
9.98,122.18954464325682,0.10271116,-13.052806854248047
9.99,122.42428922668768,0.15681516,-13.371209144592285
10.0,122.16052426235964,0.092095286,-13.75813102722168
