time_s,pitch_hz,pitch_confidence,loudness_db
5.16,474.41423239687845,0.1621141,-17.2447566986084
5.17,510.2478749565035,0.30353746,-17.337915420532227
5.18,572.4977392149445,0.32404342,-17.48708724975586
5.19,588.4033721235459,0.23853709,-17.663654327392578
5.2,588.8983206473721,0.38194722,-17.957979202270508
5.21,588.9272842916332,0.43541417,-18.319137573242188
5.22,587.3302982185074,0.6434777,-19.238914489746094
5.23,587.9185708132825,0.6985205,-19.14418601989746
5.24,588.1263392089749,0.6802043,-19.11212158203125
5.25,587.343479138404,0.7393106,-19.082746505737305
5.26,586.6480902808781,0.7933442,-19.005189895629883
5.27,586.1576564494076,0.81717414,-18.933368682861335
5.28,585.5938479089398,0.8407202,-18.772544860839844
5.29,586.5307865462535,0.8044008,-18.764509201049805
5.3,586.6743480722457,0.69858456,-18.792320251464844
5.31,588.3863901875508,0.48609442,-18.75205802917481
5.32,586.6554732157222,0.40980724,-18.744922637939453
5.33,584.725784794804,0.349703,-18.79189682006836
5.34,574.0254134151423,0.47746703,-18.819608688354492
5.35,543.4055362116834,0.3866807,-18.830570220947266
5.36,526.2201579756268,0.22616468,-18.827239990234375
5.37,524.7443834707138,0.3586642,-18.680086135864258
5.38,524.102595336501,0.40650508,-18.436614990234375
5.39,523.8146433189971,0.5921003,-18.344715118408203
5.4,523.9490912154442,0.47835508,-18.34762954711914
5.41,523.9710495786037,0.40235028,-18.26522445678711
5.42,523.3824819402458,0.26561534,-18.167095184326172
5.43,523.7201233250032,0.26242402,-18.150266647338867
5.44,524.0896427532587,0.26432765,-17.936079025268555
5.45,524.7866017757169,0.46694162,-17.693031311035156
5.46,524.9826532376046,0.5416309,-16.652963638305664
5.47,468.62291514428586,0.3840859,-16.712360382080078
5.48,407.62914635233165,0.20867907,-16.79960060119629
5.49,353.7400598370732,0.14164302,-16.903823852539062
5.5,319.3322375991359,0.102404304,-16.98668670654297
5.51,285.66677985909996,0.1264506,-17.170379638671875
5.52,261.6308315503842,0.23518899,-17.250158309936516
5.53,234.00419695747573,0.14485687,-17.34503173828125
5.54,204.6536241419113,0.029185493,-17.453487396240234
5.55,179.24052146160398,0.23019266,-17.602540969848633
5.56,162.95647995496176,0.383224,-17.688615798950188
5.57,167.11171059109336,0.34546977,-17.994417190551758
5.58,172.34486510034773,0.1643898,-18.31652069091797
5.59,175.3027505124369,0.120068,-19.96432113647461
5.6,174.79177574094996,0.120948985,-19.83871078491212
5.61,171.90419179848462,0.11324664,-19.560558319091797
5.62,167.01853295092863,0.0911008,-19.358617782592773
5.63,162.15110957519886,0.16447553,-19.278438568115234
5.64,155.47740113551802,0.35018444,-19.21828842163086
5.65,149.83773214019715,0.2650451,-18.934062957763672
5.66,147.96700182027143,0.3899041,-18.672252655029297
5.67,147.99173851429228,0.445868,-18.333179473876953
5.68,150.03512671059886,0.22882922,-18.150697708129883
5.69,156.31125602395252,0.22576974,-18.082550048828125
5.7,165.41791652321817,0.12491224,-18.007490158081055
5.71,181.54047745259234,0.12071574,-17.967851638793945
5.72,199.0045585029402,0.15726057,-17.93328285217285
5.73,221.8541012732419,0.23711605,-17.88621711730957
5.74,232.4881502645738,0.30970696,-17.951396942138672
5.75,232.89072873665174,0.49467546,-17.970783233642578
5.76,233.41051122395305,0.40750033,-17.897729873657227
5.77,235.21396621875053,0.29232666,-17.84342956542969
5.78,235.40018216565844,0.11405068,-18.103572845458984
5.79,235.21066713618268,0.19155017,-18.259796142578125
5.8,235.04937070367404,0.4679806,-18.450958251953125
5.81,234.92643195459488,0.644671,-18.32353401184083
5.82,234.36773633848475,0.7274976,-18.250009536743164
5.83,233.60110073723646,0.7271729,-18.145505905151367
5.84,233.77762846468332,0.71945614,-18.058469772338867
5.85,233.82798620840757,0.6884312,-17.794534683227564
5.86,233.95425269670136,0.59837294,-17.724267959594727
5.87,233.90376411815294,0.5072426,-17.437036514282227
5.88,233.61905565668826,0.5620603,-17.015344619750977
5.89,233.674709787927,0.6273862,-16.841110229492188
5.9,234.3211306808384,0.5772854,-16.985294342041016
5.91,234.60682514691888,0.24749562,-17.10719871520996
5.92,233.7543666808985,0.24683551,-17.052837371826172
5.93,232.62999470672275,0.035910882,-17.175426483154297
5.94,233.70918404982996,0.05764844,-17.193683624267578
5.95,239.00802603067086,0.014898719,-17.278018951416016
5.96,237.50966427506188,0.037840933,-17.27850341796875
5.97,236.73103197940176,0.06573416,-17.33125877380371
5.98,234.36004771374496,0.47409087,-17.603050231933594
5.99,222.71769826059386,0.07333588,-17.660869598388672
6.0,214.70005787001787,0.108809955,-17.85131072998047
6.01,203.7251178839585,0.031730484,-18.721397399902344
6.02,193.2809997363172,0.01516137,-18.636093139648445
6.03,183.36144361261415,0.0652903,-18.447662353515625
6.04,177.1969936985841,0.20460585,-18.318506240844727
6.05,172.8275400451939,0.19460031,-18.479467391967773
6.06,165.08674747728026,0.10210096,-18.4935359954834
6.07,157.12733992066754,0.1416619,-18.606689453125
6.08,148.32610065573323,0.14136729,-18.34324073791504
6.09,138.72862130078605,0.24689434,-18.307193756103516
6.1,133.43596779811332,0.104213655,-18.265335083007816
6.11,126.93707681089035,0.074780434,-18.184141159057617
6.12,119.38601932672003,0.2024497,-18.282087326049805
6.13,117.45395836213217,0.30246234,-18.332651138305664
6.14,117.25970206853017,0.53153974,-18.39891624450683
6.15,117.50881232011666,0.58420885,-18.473825454711914
6.16,117.3973490828427,0.6486956,-18.493087768554688
6.17,116.71519137080757,0.75345373,-18.448097229003906
6.18,116.30640367270074,0.7719266,-18.418546676635742
6.19,116.15974844068393,0.76333684,-18.338346481323242
6.2,116.6915253167913,0.6976431,-18.19321060180664
6.21,118.78402493911224,0.5634263,-18.45821189880371
6.22,119.4820194602773,0.2646628,-18.541259765625
6.23,116.02087015713275,0.5961631,-18.732683181762695
6.24,114.82956755447312,0.624304,-18.819034576416016
6.25,113.2637198763757,0.29809934,-18.7705078125
6.26,105.19005533636367,0.18680193,-18.79391098022461
6.27,102.80241026175646,0.24322848,-18.74426078796387
6.28,113.98499068394315,0.11377903,-18.142498016357422
6.29,115.41234898540011,0.35545784,-18.01217269897461
6.3,115.97551469320251,0.7239666,-16.446765899658203
6.31,116.09723716679243,0.80218244,-16.31561851501466
6.32,116.0820264684911,0.80939233,-16.50052261352539
6.33,115.86127837162742,0.7478305,-16.66258430480957
6.34,115.66556912789392,0.74873227,-16.683574676513672
6.35,115.52721234488808,0.35069546,-16.68074607849121
6.36,116.08201167108668,0.16017395,-16.52228546142578
6.37,116.02870396157581,0.017623942,-16.48118782043457
6.38,116.15997751885935,0.015251021,-16.441055297851562
6.39,117.18153574793588,0.031245865,-16.499305725097653
6.4,117.72763179505418,0.16585426,-16.50629425048828
6.41,117.26967944899201,0.4679528,-16.78989601135254
6.42,117.85637413245631,0.12940437,-16.974851608276367
6.43,118.5830388337902,0.07378632,-18.501340866088867
6.44,118.83249238028709,0.30337054,-18.54751205444336
6.45,118.20172354616003,0.08222926,-18.178483963012695
6.46,118.07129647640357,0.13384141,-18.063833236694336
6.47,117.38782814652693,0.30951115,-18.02295684814453
6.48,117.30067465296904,0.49102777,-17.907306671142578
6.49,117.19503271800332,0.47016114,-17.8984375
6.5,117.20731031242116,0.4163769,-17.780216217041016
6.51,117.08967727422616,0.46412975,-17.523576736450195
6.52,118.4037704075729,0.5031333,-17.35301208496095
6.53,118.14635660184638,0.5978729,-17.196523666381836
6.54,116.47852801867835,0.5800628,-17.142559051513672
6.55,113.67919986721844,0.5035609,-17.153234481811523
6.56,110.45809367730064,0.20566235,-17.181741714477536
6.57,106.38546611619103,0.25731918,-17.25151824951172
6.58,114.3890456019036,0.26218268,-17.270496368408203
6.59,114.75676431684431,0.3791691,-17.2858829498291
6.6,114.7640894653197,0.4100252,-17.255439758300785
6.61,115.58166551143232,0.53729254,-17.27223777770996
6.62,115.40209779314479,0.6162165,-17.257997512817383
6.63,115.93389840178126,0.76977164,-17.247310638427734
6.64,116.47867502759706,0.8333574,-17.140714645385753
6.65,116.8770733268131,0.8618307,-16.828702926635742
6.66,117.68203810655857,0.6550242,-16.54872703552246
6.67,119.28689390421687,0.4922236,-16.248836517333984
6.68,118.77677318155821,0.40071988,-16.08285140991211
6.69,117.2518633117484,0.08094881,-15.852564811706543
6.7,106.84768878044926,0.27068582,-15.309524536132812
6.71,103.45559833475377,0.23665431,-15.143176078796387
6.72,104.0704184218184,0.4576141,-15.188905715942383
6.73,106.9932944393812,0.15457939,-15.296192169189453
6.74,110.97648112672786,0.22469261,-15.34605598449707
6.75,113.54227580438148,0.07347023,-15.329804420471191
6.76,114.12224111208965,0.13322245,-15.530466079711914
6.77,115.3348716707246,0.22689873,-15.935769081115687
6.78,116.0194425094066,0.5435046,-16.10114860534668
6.79,116.1588341957856,0.69093585,-16.31098747253418
6.8,116.19526228276715,0.5454152,-16.329858779907227
6.81,119.64162850084148,0.103920534,-16.45738410949706
6.82,120.50585425753282,0.05799468,-16.5372314453125
6.83,114.58503083124319,0.013429528,-17.207275390625
6.84,112.68264035654755,0.14071754,-17.27507781982422
6.85,113.03092028869317,0.37407994,-16.961200714111357
6.86,114.36444601546256,0.02160171,-16.753490447998047
6.87,119.3706162828326,0.2820009,-16.543468475341797
6.88,122.57603427542803,0.2107507,-16.46448516845703
6.89,123.76543445908234,0.15693225,-16.08107185363773
6.9,122.39714510151265,0.08239698,-15.98827838897705
6.91,119.64899706589641,0.39481142,-15.861785888671875
6.92,118.52332569796589,0.5921786,-15.70631217956543
6.93,118.09233699440921,0.68744326,-15.65442180633545
6.94,119.12683778433932,0.630926,-15.59327507019043
6.95,118.94938299777994,0.57600754,-15.680557250976562
6.96,118.5944936835982,0.72351754,-15.47533130645752
6.97,118.34399749301099,0.6960375,-15.216114044189453
6.98,118.34781438527514,0.69707966,-15.211338996887207
6.99,117.60029507685087,0.6963979,-15.16878890991211
7.0,117.19911915629763,0.7262126,-15.309945106506348
7.01,116.9234840692868,0.79528254,-15.47478199005127
7.02,117.52692752605093,0.75901705,-15.819501876831024
7.03,120.54653341772088,0.5946495,-16.14488410949707
7.04,122.7031954898147,0.79494464,-16.466094970703125
7.05,123.23760405086686,0.8067625,-16.766307830810547
7.06,123.39428789207572,0.74409944,-16.56007957458498
7.07,120.9912941223657,0.57776886,-16.105241775512695
7.08,117.48851117944591,0.33096308,-15.938446044921875
7.09,117.5476190868465,0.47027493,-15.905524253845215
7.1,119.56670981900987,0.27269626,-16.251050949096648
7.11,128.3087914055865,0.12790382,-16.50844383239746
7.12,138.69058020709895,0.0795708,-16.346954345703125
7.13,147.21050262156413,0.28287017,-16.26215171813965
7.14,150.1284596873374,0.40218112,-15.711426734924366
7.15,143.0472554612972,0.116109125,-15.436018943786621
7.16,128.50815127850404,0.09309848,-15.0786771774292
7.17,122.18066959519115,0.21289374,-15.172111511230469
7.18,118.92063354583996,0.10703465,-15.513534545898438
7.19,118.48505025023437,0.16350657,-15.838672637939453
7.2,122.11171343720765,0.051447492,-16.2884464263916
7.21,128.28441754328844,0.016254114,-16.236614227294922
7.22,135.07964634008488,0.01952052,-16.29688835144043
7.23,142.21676457338936,0.011879588,-15.656940460205078
7.24,148.37025234955064,0.034118995,-15.121308326721191
7.25,142.00057560082317,0.22133048,-14.922703742980957
7.26,140.7702610091994,0.29873988,-14.805096626281738
7.27,146.15877330971333,0.24017301,-15.215891838073693
7.28,152.5114740371727,0.28461844,-15.284351348876953
7.29,156.3413945947777,0.4230772,-15.563031196594238
7.3,161.7184060000846,0.4170651,-15.170010566711426
7.31,163.80395323021992,0.55628294,-14.69284248352055
7.32,165.76707261706773,0.39793774,-14.453725814819336
7.33,170.84876950304934,0.2242621,-14.535999298095703
7.34,169.55152226577414,0.41198453,-14.74134635925293
7.35,165.1996604786808,0.53289086,-14.874122619628894
7.36,161.17282653457065,0.6367597,-15.326488494873047
7.37,158.70727919225183,0.54799956,-16.05242156982422
7.38,162.3061634163504,0.20462543,-16.360973358154297
7.39,170.4465005265095,0.18804994,-16.587875366210916
7.4,174.4298347792363,0.06495197,-16.68852996826172
7.41,168.86190139212198,0.15312031,-16.77820587158203
7.42,166.14392999565092,0.20966575,-16.778976440429688
7.43,163.5012069105104,0.2528512,-17.07213592529297
7.44,159.61089573390683,0.37454584,-17.809114456176758
7.45,159.7567921413758,0.35811767,-18.211687088012695
7.46,156.40459990935685,0.1036623,-18.126964569091797
7.47,147.5929000475328,0.12952814,-18.40103530883789
7.48,147.14990522500332,0.12246772,-18.638843536376953
7.49,153.46460307377544,0.21070099,-18.298471450805664
7.5,157.5962828086657,0.3767482,-18.13565444946289
7.51,157.6344989304514,0.31287304,-18.172414779663086
7.52,156.80623433445754,0.3757168,-17.781166076660192
7.53,161.10043755071274,0.084495544,-17.501758575439453
7.54,145.96676772529253,0.124555185,-17.0513916015625
7.55,133.76508288665553,0.09760954,-16.627853393554688
7.56,129.56525971503459,0.10080372,-16.619321823120117
7.57,118.35306761212112,0.080157414,-16.500410079956055
7.58,117.88866673721353,0.08306177,-16.326370239257812
7.59,118.66431766276479,0.2768946,-16.046890258789062
7.6,117.87217504473581,0.15260115,-15.478129386901905
7.61,117.16239371963836,0.049862795,-15.568317413330078
7.62,117.23748709128279,0.06739189,-15.77847671508789
7.63,117.21725527515589,0.03431834,-15.322524070739746
7.64,117.20564762175614,0.028971368,-15.394302368164055
7.65,115.09757042104452,0.045599222,-15.582643508911133
7.66,115.92797492255207,0.023837924,-15.242269515991211
7.67,110.52046508855453,0.42963895,-14.796399116516113
7.68,100.09961204261634,0.17541172,-14.79218578338623
7.69,92.91329828937252,0.08414074,-14.497556686401367
7.7,88.34136978108046,0.20268027,-14.248306274414062
7.71,81.00377110222178,0.092680775,-14.105234146118164
7.72,76.66303485921982,0.033781268,-14.111523628234863
7.73,77.62009486737836,0.049379203,-13.87280559539795
7.74,81.16745007146251,0.061255258,-13.44933032989502
7.75,84.24400199949687,0.044362374,-13.258041381835938
7.76,86.43084305981714,0.12696074,-13.456878662109375
7.77,89.0270585663218,0.04034441,-13.287510871887221
7.78,90.03419161565972,0.11790811,-13.120211601257324
7.79,92.57413939148408,0.1294184,-13.168173789978027
7.8,93.62162013715292,0.32650784,-13.086501121520996
7.81,91.36298799085198,0.54840916,-13.080877304077148
7.82,88.59891453212471,0.3462221,-13.275650024414062
7.83,86.29853616163118,0.20179127,-13.512065887451172
7.84,85.48081125386803,0.6397221,-13.691869735717773
7.85,86.26453486943213,0.26225546,-13.947340011596657
7.86,87.97575798736978,0.3989232,-14.381814002990723
7.87,88.39150866013945,0.3880106,-14.788164138793945
7.88,86.79144666117027,0.397323,-14.920999526977539
7.89,85.72618053521308,0.095326565,-14.74887657165529
7.9,84.34855988024891,0.29094812,-15.029056549072266
7.91,84.21145619788334,0.34964114,-15.399484634399414
7.92,84.94219292299098,0.098947145,-15.9331693649292
7.93,85.67695817255611,0.28668126,-16.74921989440911
7.94,85.67761289078757,0.34909022,-17.12308692932129
7.95,84.90635700729273,0.036817536,-17.045093536376953
7.96,83.55374255100044,0.06686579,-16.488632202148438
7.97,79.19685026890049,0.118922375,-16.376190185546875
7.98,81.21946246279764,0.21845582,-16.142026901245117
7.99,82.89619466268982,0.15361507,-15.741620063781738
8.0,88.33560685184027,0.57836634,-15.722664833068848
8.01,91.11153413050906,0.7270475,-15.922996520996094
8.02,92.44582507024711,0.34269592,-16.138996124267578
8.03,96.92093970041817,0.17228141,-16.201648712158203
8.04,103.36640630064245,0.24225943,-16.27014160156249
8.05,108.7857105258864,0.08526489,-16.187259674072266
8.06,115.32629346661487,0.05507529,-16.081972122192383
8.07,117.62659433042191,0.06578469,-16.080753326416016
8.08,116.38792089301909,0.24288073,-16.155946731567383
8.09,115.65000126391696,0.51756597,-16.304170608520508
8.1,116.28350256022811,0.28065488,-16.280452728271484
8.11,117.40271464731661,0.24538223,-16.423198699951172
8.12,116.0146009997963,0.1395463,-16.935970306396392
8.13,124.81040536867327,0.025803432,-16.439428329467773
8.14,134.31001998096502,0.073510416,-16.02597999572754
8.15,149.42986621774526,0.07903684,-15.785514831542969
8.16,163.47679652504672,0.21816723,-15.73952579498291
8.17,159.10434426455228,0.31760108,-15.692726135253906
8.18,155.54145566936413,0.58033603,-15.751605987548828
8.19,155.36327404373512,0.7285323,-15.751384735107422
8.2,156.72337410976763,0.73911244,-15.607891082763672
8.21,159.3955132205027,0.5499373,-15.567673683166504
8.22,154.86967259455932,0.3904448,-15.658029556274414
8.23,152.2299692148788,0.30807677,-15.96078872680664
8.24,154.54206818629706,0.29146212,-15.98927116394043
8.25,154.96026936810836,0.5422421,-16.12493324279785
8.26,156.22488556801702,0.57780766,-16.72553253173828
8.27,159.4008369313438,0.37859857,-17.154972076416016
8.28,152.87139315045926,0.19871794,-17.454612731933594
8.29,150.20553984204784,0.14369684,-17.586317062377905
8.3,157.00009211709212,0.13225122,-17.605548858642578
8.31,160.87761814806873,0.3346268,-17.691883087158203
8.32,161.0503279951546,0.5116909,-17.97168731689453
8.33,160.58025669338136,0.49411798,-18.397367477416992
8.34,158.80397045814655,0.45398587,-19.15130043029785
8.35,159.60526015788017,0.3527331,-19.33246421813965
8.36,158.57296271089638,0.13273941,-19.21619415283203
8.37,156.7536175578587,0.045143146,-19.21939468383789
8.38,157.1152987611146,0.027473133,-19.409456253051758
8.39,156.0199412469832,0.09507283,-19.46551513671875
8.4,159.10858891656068,0.07920344,-18.98211669921875
8.41,158.54905136612433,0.1520695,-17.54196548461914
8.42,154.88436361572522,0.23146357,-17.329288482666016
8.43,149.38924287012642,0.034140866,-17.411014556884766
8.44,147.45669126887475,0.047726914,-17.171403884887695
8.45,143.85796944494342,0.031288844,-16.379878997802734
8.46,137.57454076789315,0.038254198,-15.747932434082031
8.47,120.84176268425952,0.04895414,-14.877054214477539
8.48,113.23751857931714,0.08456626,-14.474678039550781
8.49,105.7916681264394,0.37777448,-14.323897361755371
8.5,92.50915692896058,0.11451131,-14.079379081726074
8.51,84.10408090268643,0.0865316,-13.991049766540527
8.52,81.83548277091093,0.07728956,-13.96700382232666
8.53,82.6042928368353,0.057293534,-13.941811561584473
8.54,83.2186858070722,0.04525331,-13.95008850097656
8.55,82.71159495141013,0.14293069,-14.038887977600098
8.56,83.8851340247723,0.09854646,-13.97172737121582
8.57,84.31317040492465,0.12942575,-14.190835952758789
8.58,83.41437938313788,0.03360631,-14.484682083129883
8.59,81.98189088926128,0.024795251,-14.864570617675781
8.6,81.92176275065205,0.069091216,-15.597898483276367
8.61,82.15529729931339,0.110450864,-15.845518112182617
8.62,83.58843073159485,0.11893036,-15.9543991088867
8.63,83.97535222496029,0.16443954,-16.346567153930664
8.64,82.55083073803354,0.18770117,-16.36865234375
8.65,81.94609895746694,0.21865252,-16.497142791748047
8.66,80.86672873391228,0.3754868,-16.97269058227539
8.67,81.38420314950237,0.6592742,-17.779022216796875
8.68,82.120379321012,0.6967619,-17.752952575683594
8.69,83.66484793610313,0.5092466,-17.82090187072754
8.7,83.85747240065919,0.41081008,-17.75234603881837
8.71,85.01867561639081,0.19075625,-17.79343032836914
8.72,89.0741290190273,0.07854222,-17.95848846435547
8.73,95.10146013491172,0.06522514,-18.091796875
8.74,98.18828833154274,0.61087894,-18.302934646606445
8.75,102.25610061731533,0.27427718,-18.305620193481445
8.76,104.61874397650303,0.4694514,-18.425567626953125
8.77,105.70445119353862,0.45470577,-18.370559692382812
8.78,109.66424570852816,0.09934944,-18.196596145629883
8.79,114.3856755988514,0.30661672,-18.060779571533228
8.8,116.50412953012948,0.20399137,-18.002025604248047
8.81,119.00927468919706,0.12095354,-17.919618606567383
8.82,120.45881043350653,0.24765384,-17.97177505493164
8.83,122.39979456136098,0.24619284,-18.193649291992188
8.84,125.78547590616918,0.26471812,-18.19707679748535
8.85,131.07757702106804,0.48019814,-18.23401641845703
8.86,134.23351034689554,0.5395869,-18.134122848510742
8.87,138.57830035484736,0.20153557,-17.618457794189545
8.88,143.60080283930498,0.1745101,-17.316415786743164
8.89,146.57435421360023,0.1356182,-17.289043426513672
8.9,147.8141804017972,0.2498382,-17.184497833251953
8.91,157.39093120072135,0.43278986,-17.181943893432617
8.92,154.6329494116169,0.6005002,-17.248767852783203
8.93,158.44123164805637,0.6261845,-17.21276092529297
8.94,161.97607739426195,0.63791764,-17.133041381835938
8.95,165.84877325677758,0.5957555,-16.807821273803768
8.96,168.96657163659393,0.5110619,-16.7717342376709
8.97,169.0816226586137,0.5744424,-16.369754791259766
8.98,165.82964956273293,0.5424609,-16.36650848388672
8.99,163.1701456735455,0.49301818,-16.48735809326172
9.0,163.25767057761072,0.44885385,-16.65377426147461
9.01,163.85559879813914,0.37588835,-16.287639617919922
9.02,164.8197624357802,0.22431432,-15.651779174804688
9.03,174.2862469906164,0.054503877,-15.500683784484863
9.04,174.68602972541606,0.1557772,-15.40578460693361
9.05,165.13674800917428,0.14235562,-15.536720275878906
9.06,160.59663794861785,0.30846682,-15.524202346801758
9.07,153.3011983116163,0.433707,-15.442171096801758
9.08,153.55744519169383,0.5108134,-15.531780242919922
9.09,151.8902913621983,0.40854266,-15.64504623413086
9.1,149.9129861550841,0.36536735,-15.628610610961914
9.11,149.47892802015176,0.38876972,-15.744243621826172
9.12,152.59434461634865,0.4533184,-15.838274955749496
9.13,156.21089571906703,0.61744857,-15.82596206665039
9.14,157.492662816411,0.496935,-16.125652313232422
9.15,160.24431728758225,0.3434441,-16.886646270751953
9.16,155.2006757650418,0.21254121,-17.088104248046875
9.17,149.08593332749922,0.31418687,-17.340274810791016
9.18,146.04190343594843,0.31623787,-17.288801193237305
9.19,145.67259715604615,0.18261287,-17.15053367614746
9.2,150.05225479325188,0.3434251,-17.60097312927238
9.21,149.8663765233388,0.45382404,-17.733051300048828
9.22,149.43156427753416,0.4871626,-17.791841506958008
9.23,140.30312239226518,0.33724985,-17.886348724365234
9.24,122.56229223815096,0.43657675,-17.696609497070312
9.25,112.19563375758821,0.36912927,-17.68001365661621
9.26,103.57428223457103,0.6174398,-18.191925048828125
9.27,94.03957792771305,0.46393743,-18.495159149169922
9.28,84.8782729078427,0.1371022,-18.550397872924805
9.29,79.38171940887757,0.33266735,-18.467948913574233
9.3,70.6688359675186,0.29934645,-18.297374725341797
9.31,62.522617102916286,0.37467444,-17.638530731201172
9.32,57.322302494658246,0.2886569,-17.616270065307617
9.33,50.34152080045465,0.13570583,-16.89551544189453
9.34,46.483665979055075,0.29157302,-16.37540626525879
9.35,46.025104047516066,0.37053767,-15.67873764038086
9.36,47.276433201597214,0.13327885,-15.531293869018555
9.37,49.72629328540399,0.2490853,-15.365097045898468
9.38,50.38429177595083,0.6306299,-15.179574966430664
9.39,50.21789314444577,0.6329384,-14.959945678710938
9.4,50.573459501149145,0.25872156,-14.834892272949219
9.41,47.16708565169864,0.2339439,-14.873303413391113
9.42,46.30188523204589,0.2826618,-14.970998764038086
9.43,47.090353886914414,0.17228197,-15.092658996582031
9.44,48.47607203055702,0.3895057,-15.429292678833008
9.45,47.63605491491419,0.29363036,-15.159633636474657
9.46,45.97062981447608,0.022432527,-15.502734184265137
9.47,50.62608333394743,0.03843262,-15.54826545715332
9.48,53.961368317864554,0.02642388,-16.05484390258789
9.49,58.415853790224446,0.10895316,-15.916065216064453
9.5,64.855280639375,0.11173764,-15.820155143737793
9.51,70.54640555002545,0.030858409,-15.524996757507324
9.52,75.04570897254868,0.06349062,-15.37275505065918
9.53,76.64841682627738,0.026914533,-14.856842041015625
9.54,79.28918584690835,0.06294726,-14.285840034484965
9.55,81.19163151639148,0.11365033,-14.133657455444336
9.56,84.37932022915115,0.019040182,-14.028030395507812
9.57,86.42261637544766,0.20459865,-13.87966537475586
9.58,86.67815142352882,0.3508919,-14.06467342376709
9.59,86.61822571574746,0.58324945,-13.860974311828613
9.6,85.8475552784585,0.7079215,-13.994850158691406
9.61,85.9969430737238,0.55857605,-14.081982612609863
9.62,86.78805829001027,0.3351582,-14.151421546936023
9.63,86.15595115038818,0.33232033,-14.497949600219727
9.64,85.28060980907978,0.42607412,-14.955005645751953
9.65,83.20752379548006,0.19858055,-15.251119613647461
9.66,79.61254611784965,0.09837677,-16.073514938354492
9.67,81.03453554678204,0.06323089,-17.106698989868164
9.68,82.77663727357731,0.07263416,-17.4847354888916
9.69,83.70552268721258,0.030183425,-17.71429443359375
9.7,80.16384841711914,0.1591026,-18.230455398559478
9.71,79.98974633109556,0.43660957,-18.870405197143555
9.72,79.94490776882532,0.15861209,-19.988542556762695
9.73,83.53881496649001,0.09683945,-20.33938980102539
9.74,89.4013039220263,0.18175068,-20.458576202392578
9.75,93.36260781259496,0.058642548,-20.651161193847656
9.76,100.64383044474901,0.11482035,-20.809404373168945
9.77,108.06811325069484,0.062197093,-21.02615737915039
9.78,114.5085461835302,0.044349566,-20.879398345947266
9.79,116.93164218319447,0.070962705,-20.75424385070803
9.8,116.11740905541005,0.08999141,-20.615673065185547
9.81,116.70718684963319,0.15629591,-20.238868713378906
9.82,114.60136510562822,0.2607405,-19.912189483642578
9.83,113.94366406424142,0.2996183,-19.328388214111328
9.84,106.21362587357952,0.11950425,-18.185794830322266
9.85,106.80278743448542,0.45035383,-18.084300994873047
9.86,110.29943922962339,0.15275152,-18.089662551879883
9.87,113.67123450098168,0.26277095,-18.063259124755863
9.88,115.87623893467837,0.5274329,-18.090408325195312
9.89,117.89069040063649,0.1368938,-17.573352813720703
9.9,119.27005023264563,0.08860927,-17.033294677734375
9.91,118.58191564897199,0.06812704,-17.057783126831055
9.92,117.48685956321248,0.12650067,-16.73976707458496
9.93,119.15065045777551,0.09879444,-16.182086944580078
9.94,121.76495185697917,0.08070274,-15.914259910583496
9.95,131.63691923751446,0.040114406,-16.23473930358881
9.96,143.91446650204216,0.045772787,-16.578542709350586
9.97,152.60926304815763,0.035814017,-17.566822052001953
9.98,157.872676342234,0.041061036,-17.815383911132812
9.99,160.79172978177812,0.14278652,-17.922834396362305
10.0,147.74698505345845,0.1360602,-18.11647605895996
