time_s,pitch_hz,pitch_confidence,loudness_db
5.17,114.13817078104123,0.2693322,-31.516590118408203
5.18,113.55362786462894,0.3394612,-31.644906997680664
5.19,115.35767257769534,0.39660648,-31.912303924560547
5.2,118.92730184446219,0.5529025,-32.4503288269043
5.21,126.94936936661907,0.36551854,-32.671627044677734
5.22,131.90209219720404,0.29605663,-32.713008880615234
5.23,140.14703750583678,0.19303969,-32.7955207824707
5.24,145.3485662321847,0.28814113,-33.0356559753418
5.25,155.36467711698666,0.082604654,-33.09710693359375
5.26,161.17467175269877,0.071297966,-33.22469711303711
5.27,152.41441555104933,0.051384233,-33.09507751464845
5.28,139.1660545684178,0.1493819,-32.90943908691406
5.29,138.45585320918855,0.16782127,-33.051490783691406
5.3,134.7633305844713,0.041644488,-33.17873764038086
5.31,133.1652215065532,0.066424355,-33.19298553466797
5.32,131.38141917972138,0.107926905,-33.119117736816406
5.33,133.36971711406477,0.123363756,-33.33243942260742
5.34,132.81867367399923,0.088571966,-33.22037124633789
5.35,131.6710216275124,0.07057617,-33.12030792236329
5.36,131.12763487272215,0.122414745,-32.84233093261719
5.37,133.02895597503868,0.41908,-32.781837463378906
5.38,134.98860597399047,0.44890186,-32.789920806884766
5.39,129.8372233854104,0.09445271,-32.82647705078125
5.4,115.90090998848163,0.10630112,-32.83964920043945
5.41,116.13823659448725,0.12154839,-32.9257926940918
5.42,126.79727814278647,0.21300077,-32.65837860107422
5.43,140.1385302761035,0.380009,-32.479835510253906
5.44,163.9345488630136,0.08160594,-32.40534973144531
5.45,183.20759000067977,0.2008167,-32.299400329589844
5.46,202.7746123855444,0.05010322,-32.10286331176758
5.47,231.27738660281858,0.03527162,-32.19898223876953
5.48,228.5818175329665,0.10780061,-32.19717025756836
5.49,241.80440688048304,0.114598006,-32.32602310180664
5.5,254.4269308987286,0.15827526,-32.23775863647461
5.51,262.99556239489976,0.10604392,-32.33888244628906
5.52,266.1530077930657,0.10351305,-32.215175628662124
5.53,270.90121342671756,0.12628192,-31.79497718811035
5.54,271.3321357943196,0.16474275,-31.570158004760742
5.55,266.59485554145215,0.20722775,-31.739166259765625
5.56,265.91336082865735,0.41979098,-31.544647216796893
5.57,272.8066494919959,0.65220106,-31.52941131591797
5.58,276.60552966764124,0.4573971,-31.66302490234375
5.59,279.0091703814068,0.2324361,-31.593582153320312
5.6,284.83459674786207,0.2509714,-31.557353973388675
5.61,292.851986523754,0.2243359,-31.429746627807617
5.62,300.00462362482716,0.094280295,-31.549131393432617
5.63,304.9493879572357,0.21275336,-31.558265686035156
5.64,314.188310168749,0.102831826,-31.496545791625977
5.65,323.918282007609,0.504377,-31.742835998535156
5.66,322.40629146079726,0.50973415,-32.03951644897461
5.67,319.8467446261339,0.33606642,-32.25556945800781
5.68,302.7347632237708,0.112041324,-32.21413040161133
5.69,264.780995726539,0.09525228,-32.21558380126953
5.7,248.3082614155004,0.11305497,-32.30414581298828
5.71,227.9788986341391,0.07986213,-31.951208114624023
5.72,210.72839072215476,0.1503929,-31.768600463867188
5.73,194.52344926083754,0.107166305,-31.46630096435547
5.74,174.58990852874155,0.12743002,-31.381853103637695
5.75,157.87216553315145,0.35036767,-30.964828491210938
5.76,156.68457251892764,0.36627713,-30.788482666015625
5.77,142.46189071980572,0.16914439,-30.622547149658217
5.78,130.40187124253896,0.07995135,-30.50433921813965
5.79,130.15146607203965,0.20284931,-30.583415985107422
5.8,129.23545805395318,0.12429518,-30.525739669799805
5.81,130.74588589371433,0.06657059,-30.54905319213867
5.82,132.97694129062089,0.18412982,-30.674152374267578
5.83,133.02805276359854,0.34479612,-30.502119064331055
5.84,129.81016714629052,0.18678823,-30.609243392944336
5.85,147.85927040597676,0.10607932,-30.801160812377912
5.86,151.75364892830157,0.027097138,-31.002674102783203
5.87,155.60653865642695,0.08016604,-31.248809814453125
5.88,157.20119795047134,0.031540614,-31.48716163635254
5.89,163.7142735981112,0.08406133,-31.654666900634766
5.9,163.07867337186704,0.04663818,-31.93120002746582
5.91,163.54686887254667,0.062417433,-32.02519989013672
5.92,165.3528647095281,0.013042003,-31.8499755859375
5.93,171.47338768747017,0.022345142,-31.82960319519043
5.94,175.03750187696505,0.071860924,-31.7729549407959
5.95,180.74550317317318,0.27727607,-31.706806182861328
5.96,181.60479053242543,0.2632008,-31.86469078063965
5.97,184.95698403472105,0.31725124,-32.08843994140625
5.98,191.47309766114444,0.2983553,-31.5543270111084
5.99,196.3201984318065,0.3609545,-31.609477996826172
6.0,199.00432726557295,0.25623178,-31.771419525146484
6.01,197.9711807279462,0.09373139,-31.781740188598633
6.02,183.77323437641945,0.06516171,-31.7885799407959
6.03,161.9142223712784,0.07909352,-31.75497055053711
6.04,150.7679818353848,0.058721207,-31.57897186279297
6.05,143.86698047191476,0.25188625,-31.668216705322266
6.06,141.58947586898108,0.16594154,-31.815711975097642
6.07,144.267002132356,0.12913977,-31.887502670288086
6.08,139.55507186399748,0.15482733,-31.919191360473633
6.09,127.5417573943696,0.17627926,-32.01105499267578
6.1,123.06096562430344,0.19137219,-32.08390045166015
6.11,125.54388353408704,0.2015841,-32.77938461303711
6.12,126.59960592441271,0.14869952,-32.84580993652344
6.13,130.0877616025771,0.06517453,-32.696434020996094
6.14,130.80271674979807,0.079526186,-32.99314117431638
6.15,129.80522314980647,0.060531255,-33.05358123779297
6.16,129.33084659228481,0.13885018,-33.05294418334961
6.17,130.03536542399013,0.13633443,-32.956356048583984
6.18,129.0935649998743,0.23371607,-32.7154541015625
6.19,128.64825953842004,0.61695963,-32.65019607543945
6.2,130.22869083952614,0.2671579,-30.482666015625
6.21,129.67365414633588,0.2948362,-28.54384422302246
6.22,129.65814139955404,0.3086564,-28.037372589111328
6.23,128.34283501475824,0.29822922,-26.632375717163086
6.24,128.8754077015979,0.1946793,-25.64989471435547
6.25,128.97491517541576,0.23529461,-24.80461311340332
6.26,128.338757152405,0.15472914,-23.974536895751953
6.27,128.0621185499154,0.17376794,-23.489034652710004
6.28,126.19303372051124,0.22886385,-23.035619735717773
6.29,122.74528038881449,0.327039,-22.7309627532959
6.3,119.24885858283334,0.31204948,-22.541122436523438
6.31,116.3281216456702,0.2258749,-22.29372787475588
6.32,115.28296310803225,0.22210626,-22.105243682861328
6.33,115.02672529619156,0.17052403,-22.203323364257812
6.34,114.94202161715742,0.22539382,-22.399282455444336
6.35,114.95837612460393,0.095483236,-22.24508666992189
6.36,119.66450359968954,0.34566265,-22.304912567138672
6.37,119.88264658580803,0.4852679,-22.020732879638672
6.38,117.50349984620938,0.4078546,-22.191165924072266
6.39,116.02613615865911,0.21658817,-22.382814407348615
6.4,115.8166297682414,0.10055706,-22.344364166259766
6.41,115.93171227245783,0.20060174,-22.42445182800293
6.42,116.22694571300555,0.26613557,-22.451326370239258
6.43,116.57387260059386,0.4583111,-22.37033462524414
6.44,115.02020882145288,0.38992462,-22.037109375
6.45,114.3383895815123,0.5800919,-22.010879516601562
6.46,113.61803834588615,0.41240203,-22.06630516052246
6.47,113.47826054880139,0.28933012,-21.901378631591797
6.48,114.3767585240229,0.51155716,-22.05854034423828
6.49,114.46753837094212,0.467819,-22.02965545654297
6.5,113.96568458892727,0.3858223,-22.395671844482422
6.51,114.0989588109463,0.25898072,-22.51207160949707
6.52,114.19991640641763,0.17214914,-22.735185623168924
6.53,114.8935725344674,0.10031987,-22.653207778930664
6.54,115.29792633261218,0.0810289,-22.560230255126953
6.55,115.96398265984496,0.090262175,-22.567455291748047
6.56,117.48019321596317,0.10509295,-22.639156341552727
6.57,119.58668331558813,0.21634574,-22.916522979736328
6.58,118.93339757930835,0.059261154,-22.814361572265625
6.59,136.6791121846655,0.28289855,-22.657644271850586
6.6,149.2220289335012,0.25556374,-22.177024841308636
6.61,166.53523350141054,0.12705517,-21.878768920898438
6.62,186.60982754980355,0.2670859,-21.741256713867188
6.63,219.3320881001895,0.4095295,-21.632909774780273
6.64,236.13711069125398,0.20946959,-21.518360137939464
6.65,266.2256259776957,0.2695397,-21.437816619873047
6.66,301.9744853916085,0.114686325,-21.44605827331543
6.67,337.50593424955264,0.10680826,-21.44411849975586
6.68,383.1657213592436,0.17255878,-21.3375186920166
6.69,419.53229912866703,0.15868537,-21.330612182617188
6.7,461.58727780679953,0.30582148,-21.341724395751953
6.71,464.226348968444,0.12520286,-21.258974075317383
6.72,465.74764283315716,0.16293423,-21.061580657958984
6.73,456.83625117409383,0.10565755,-21.331764221191406
6.74,450.1264937340872,0.09859473,-21.582347869873047
6.75,453.15703754537077,0.076843806,-21.822988510131836
6.76,454.64781157463227,0.2973748,-21.885345458984375
6.77,454.5870228935925,0.18883115,-21.926898956298825
6.78,457.1610389476734,0.13820575,-21.499984741210938
6.79,457.4845084053873,0.2351246,-21.338829040527344
6.8,452.4245952247086,0.26921093,-21.09693145751953
6.81,454.1736502882858,0.23518786,-21.034774780273445
6.82,454.7784911070991,0.1398788,-21.137678146362305
6.83,456.80638403908773,0.10903763,-21.19476318359375
6.84,455.5805778858575,0.14510411,-21.11982536315918
6.85,454.8756487611768,0.26279622,-21.313497543334943
6.86,452.1273357599928,0.4654329,-21.48565673828125
6.87,454.5486819300681,0.392703,-21.561260223388672
6.88,455.8590389198702,0.57438666,-21.630287170410156
6.89,455.193163822959,0.65625346,-21.748119354248036
6.9,456.80331580681064,0.7580748,-21.879138946533203
6.91,458.9748834148509,0.72195804,-21.995574951171875
6.92,460.623126685855,0.3258776,-22.101926803588867
6.93,451.9533845061568,0.11128957,-22.499217987060547
6.94,454.8669862759207,0.06480499,-22.61993408203125
6.95,459.33415763878423,0.086910844,-22.365787506103516
6.96,460.3936808010249,0.10086649,-22.28561782836914
6.97,460.0757437300612,0.4453189,-22.65304946899414
6.98,457.8754259974838,0.5382253,-22.393953323364258
6.99,456.6777801967617,0.1850896,-22.215614318847656
7.0,459.0923775730158,0.11532289,-22.181171417236328
7.01,460.14943173311457,0.23785903,-22.176437377929688
7.02,459.3376851501357,0.39230242,-21.793247222900426
7.03,454.81589048145656,0.53376704,-21.65520668029785
7.04,454.68749060200133,0.26131415,-21.790067672729492
7.05,452.3858024732877,0.17801145,-21.823272705078125
7.06,456.47975643830443,0.08419381,-21.96669006347655
7.07,461.18065163579377,0.106146425,-21.995622634887695
7.08,462.3474866135999,0.28190076,-22.066591262817383
7.09,464.2740798479459,0.4563175,-21.636028289794922
7.1,466.18167628398646,0.6568591,-21.721647262573235
7.11,468.56692092378154,0.38222674,-21.863605499267578
7.12,464.74924384939806,0.31032598,-21.947505950927734
7.13,462.16378685305904,0.31302017,-21.937068939208984
7.14,456.3588999478749,0.12142088,-21.875724792480476
7.15,452.34425702893026,0.1818441,-22.29086685180664
7.16,453.70266158720517,0.15274803,-22.34018325805664
7.17,460.31527145156497,0.17839956,-22.502756118774414
7.18,408.75580999889957,0.39266175,-22.402402877807617
7.19,370.575894323719,0.25946668,-22.227825164794922
7.2,330.0206547524847,0.24283645,-21.812671661376953
7.21,294.3857360339052,0.12464837,-21.782209396362305
7.22,266.46627320790105,0.20000519,-21.86851692199707
7.23,232.54561962899334,0.16116235,-21.890592575073242
7.24,232.38493132024314,0.2252096,-21.909996032714844
7.25,232.68895352875268,0.2964538,-21.76415252685547
7.26,232.23580633839757,0.25037134,-21.654443740844727
7.27,231.32037720824212,0.26870975,-21.334342956542997
7.28,231.96170076535412,0.36309865,-21.21550750732422
7.29,232.5993219327056,0.16026644,-21.32538604736328
7.3,233.34294296382112,0.14957586,-21.208620071411133
7.31,233.50743628858822,0.40631354,-21.232603073120114
7.32,232.01485080272235,0.32503214,-21.368017196655273
7.33,231.31151219217736,0.42409548,-21.393077850341797
7.34,231.52568082186664,0.426553,-21.52967071533203
7.35,232.89787555393244,0.4119312,-21.541114807128906
7.36,233.44191055721944,0.35039416,-21.316387176513672
7.37,233.54509014860426,0.27277192,-21.294710159301758
7.38,233.5373866564467,0.18788452,-21.46845817565918
7.39,235.10443787916262,0.109408475,-21.611230850219712
7.4,234.02695938324007,0.1426837,-21.960298538208008
7.41,233.82934889131104,0.32270503,-22.023723602294922
7.42,231.7861636873295,0.17811608,-21.706445693969727
7.43,232.61052466868637,0.23023985,-21.820772171020508
7.44,232.86722830349248,0.5700434,-21.784557342529297
7.45,233.801295159291,0.4853349,-21.672069549560547
7.46,231.1226034803613,0.22092418,-22.067432403564453
7.47,232.5151710562514,0.1369051,-22.15818214416504
7.48,234.30567973504213,0.45263946,-22.147727966308594
7.49,234.58063479714323,0.27937573,-22.02478790283203
7.5,234.48985991550515,0.5148304,-21.93543243408203
7.51,234.26774763296706,0.225596,-21.581401824951172
7.52,234.35745663811895,0.22272441,-21.513916015625007
7.53,236.89513878176047,0.23383927,-21.345264434814453
7.54,237.48131604882923,0.3322815,-21.212560653686523
7.55,237.62997572383443,0.12009397,-21.46776580810547
7.56,234.52992693761684,0.18781143,-21.528289794921868
7.57,233.39935768591687,0.13961376,-21.600933074951172
7.58,232.28152261288952,0.12661707,-21.674152374267578
7.59,233.06144443886015,0.15203515,-21.55961036682129
7.6,233.329824441517,0.16510163,-21.683313369750966
7.61,235.12860548565408,0.15100114,-21.69900894165039
7.62,237.2491378337895,0.106687576,-21.811397552490234
7.63,236.33950235383145,0.07864769,-21.786405563354492
7.64,235.40449788860656,0.14152254,-21.910850524902333
7.65,235.11772639730668,0.38021338,-21.82093048095703
7.66,235.60255392274914,0.3999444,-21.900785446166992
7.67,235.70371864624315,0.23940797,-21.98099136352539
7.68,236.0653765272572,0.14734988,-21.686609268188477
7.69,237.51549847243027,0.16477937,-21.45958709716797
7.7,238.1912747523357,0.06731035,-21.405643463134766
7.71,238.43248905382137,0.050222836,-21.258434295654297
7.72,238.10450897897607,0.19636342,-21.371248245239258
7.73,237.5490947307965,0.34005603,-21.15658187866211
7.74,237.0015336625384,0.44508588,-20.988542556762695
7.75,236.37846648848821,0.5177276,-21.03268051147461
7.76,235.63324056621784,0.5483989,-21.27634048461914
7.77,235.49005355228306,0.5649336,-21.289844512939453
7.78,235.33713691176013,0.44068775,-21.25880241394043
7.79,235.23770696698531,0.60796666,-21.129108428955078
7.8,235.26373066578597,0.5027579,-21.111873626708984
7.81,234.96432868730147,0.53883713,-21.323822021484357
7.82,236.15119863098744,0.3150015,-21.42298126220703
7.83,236.9249361958834,0.2938243,-21.45583724975586
7.84,237.23954774246857,0.38128945,-21.520233154296875
7.85,236.85269959434845,0.7032158,-21.576536178588864
7.86,236.32183485365198,0.7500091,-21.9083194732666
7.87,235.93983108376054,0.7083712,-22.135055541992188
7.88,235.70780037634512,0.38946947,-21.985671997070312
7.89,235.97406651679472,0.21739966,-21.785276412963885
7.9,235.86683137493463,0.2505499,-21.569244384765625
7.91,235.33250716211523,0.22375429,-21.431673049926758
7.92,235.15827161299524,0.2572095,-21.527917861938477
7.93,234.9781436721113,0.3099816,-21.4173984527588
7.94,234.98045004698085,0.36185423,-21.308124542236328
7.95,235.18200274988305,0.28964385,-21.358638763427734
7.96,235.6154625658716,0.2579975,-21.4322566986084
7.97,235.71945807480927,0.40549406,-21.341201782226562
7.98,235.94455400549276,0.41242045,-21.199949264526367
7.99,235.5722666221917,0.44749483,-20.967531204223633
8.0,235.50563552281778,0.29741126,-20.93717384338379
8.01,235.74431866445428,0.2941321,-21.03571319580078
8.02,235.8680843935576,0.2532183,-20.987308502197266
8.03,235.23184251818236,0.38470516,-21.064355850219727
8.04,234.96687502475763,0.4372101,-21.13895225524901
8.05,234.8144982807251,0.45101786,-21.148818969726562
8.06,235.30940583730546,0.4590485,-21.173763275146484
8.07,235.27536580240454,0.5691497,-21.1667537689209
8.08,235.31791581374918,0.42410976,-21.029220581054688
8.09,235.82019245531328,0.40682444,-20.895471572875977
8.1,235.804171663583,0.40301433,-20.99827003479004
8.11,236.35721752738436,0.39621973,-21.15174102783203
8.12,236.48600232300564,0.3711987,-21.356384277343714
8.13,236.25553076739007,0.33685702,-21.45545768737793
8.14,235.41840034997531,0.43339276,-21.353748321533203
8.15,234.97478086691754,0.42858982,-21.30486488342285
8.16,234.80285419604613,0.590752,-21.28510284423828
8.17,234.96604480220978,0.6301591,-21.393535614013672
8.18,235.12082632196706,0.6421271,-21.536245346069336
8.19,235.0189718530574,0.5836842,-21.57547378540039
8.2,235.0415132908455,0.54011065,-21.60404396057129
8.21,235.27396853713086,0.4883137,-21.646610260009766
8.22,235.29552013981967,0.43992224,-21.623550415039062
8.23,235.21933874443386,0.50432765,-21.442644119262695
8.24,235.77961343170142,0.58717644,-21.24051284790039
8.25,236.72949320580886,0.52863777,-21.043546676635742
8.26,236.59582846247451,0.52660275,-20.862905502319336
8.27,235.13472009849812,0.5010716,-20.894010543823242
8.28,235.1003167582423,0.37661546,-20.937654495239258
8.29,235.81716236595605,0.29104614,-20.899749755859382
8.3,235.7869565694145,0.44831017,-20.792341232299805
8.31,235.96106659163783,0.4413236,-20.695541381835938
8.32,235.52549856932959,0.43003753,-20.690509796142578
8.33,236.05164916251118,0.37359065,-20.68197250366211
8.34,236.56590431919335,0.46135706,-20.746665954589844
8.35,236.42361016304974,0.4340719,-20.793764114379883
8.36,236.2878945897039,0.44381776,-20.80653953552246
8.37,236.46129644839166,0.4392508,-20.780038833618168
8.38,236.88903055404933,0.33440498,-20.787546157836914
8.39,236.70925990516682,0.35267153,-20.776580810546875
8.4,236.6326106589453,0.33897835,-20.846107482910156
8.41,236.48734939411094,0.3765795,-20.921161651611328
8.42,236.8277468305318,0.29616213,-20.958633422851562
8.43,237.02862371697705,0.25539097,-20.95541000366211
8.44,237.42404358310836,0.2829787,-20.970760345458984
8.45,237.12531353060587,0.45848536,-20.95455551147461
8.46,236.3724850546039,0.47170457,-20.883941650390625
8.47,236.02212773358244,0.7438504,-20.867835998535156
8.48,235.82891348441171,0.6549581,-20.95674705505371
8.49,236.16925212191802,0.3437108,-21.05618667602539
8.5,236.41084531218115,0.3570865,-21.11194610595703
8.51,236.7386569052079,0.40853584,-21.094810485839844
8.52,236.67978794883788,0.49542248,-21.059547424316406
8.53,235.811082078049,0.4518416,-21.051681518554688
8.54,235.391886763806,0.7271959,-21.012285232543952
8.55,235.3251761531451,0.663554,-21.084217071533203
8.56,235.36943455083576,0.5923309,-21.166954040527344
8.57,236.30215197045283,0.47424656,-21.24065589904785
8.58,236.53968248990793,0.43581614,-21.357097625732422
8.59,236.11368263391887,0.39603037,-21.48403549194336
8.6,235.9607650551713,0.51563644,-21.50897979736328
8.61,235.72213723786646,0.38847756,-21.538082122802734
8.62,235.50657670221506,0.44363466,-21.631294250488263
8.63,235.70346854679744,0.6240437,-21.726606369018555
8.64,235.64060521207293,0.67030543,-21.86326026916504
8.65,236.1367629276125,0.5928951,-22.006946563720703
8.66,235.88819093377228,0.7311073,-22.03833770751953
8.67,235.16195363948813,0.729257,-22.137039184570312
8.68,234.82990451231447,0.69657654,-22.139856338500977
8.69,234.92249124323695,0.540519,-22.06009864807129
8.7,235.29348823658464,0.63844293,-21.907245635986357
8.71,235.60132280677206,0.6314513,-21.702375411987305
8.72,235.37557595967593,0.7073946,-21.58800506591797
8.73,235.57414514947592,0.70494133,-21.501245498657227
8.74,235.81396691459386,0.5476988,-21.40202522277832
8.75,235.64687187646342,0.55687886,-21.31546401977539
8.76,235.348664058638,0.6734932,-21.342960357666016
8.77,234.99969164681818,0.72868127,-21.38405990600586
8.78,234.895978663525,0.79528445,-21.39389419555664
8.79,235.08917388304357,0.83413136,-21.422214508056637
8.8,235.16205397502392,0.847498,-21.454998016357422
8.81,235.18398061199133,0.81538165,-21.474754333496094
8.82,235.40193403329812,0.7603078,-21.462779998779297
8.83,235.54164107916293,0.6522026,-21.54015350341797
8.84,235.8430016864607,0.52291095,-21.703540802001953
8.85,235.3888320143054,0.372124,-21.78065299987793
8.86,235.57163446895254,0.34874845,-21.798677444458008
8.87,235.87586522673706,0.5697236,-21.762573242187507
8.88,236.2367523850126,0.65351915,-21.70490264892578
8.89,236.62955976932653,0.47957042,-21.671085357666016
8.9,236.41647125246706,0.521478,-21.653194427490234
8.91,236.4359997112717,0.49183467,-21.492883682250977
8.92,236.67557315367162,0.4167078,-21.222707748413086
8.93,236.8475125478505,0.30804652,-21.001853942871094
8.94,237.1279563327554,0.28129625,-20.90601921081543
8.95,236.40863336860275,0.47409397,-20.894613265991214
8.96,236.25884538153144,0.39550978,-20.90192985534668
8.97,236.18733201899832,0.38717446,-20.972919464111328
8.98,236.3284181721127,0.4063929,-21.073017120361328
8.99,236.0665757648061,0.48168212,-21.035045623779297
9.0,236.71726429786264,0.39549777,-20.99920654296875
9.01,235.93763578009776,0.18435405,-20.997276306152344
9.02,235.1524491947979,0.25991806,-20.955825805664062
9.03,235.1589490619305,0.2095349,-21.01903533935547
9.04,235.36430278452502,0.2600596,-21.29921340942378
9.05,235.3303156625522,0.18675153,-21.642127990722656
9.06,235.30142989927424,0.52473074,-21.783203125
9.07,235.17211384896868,0.49854246,-21.90993309020996
9.08,260.67088024822255,0.3505422,-21.983272552490234
9.09,292.56700793757466,0.29493892,-21.959590911865234
9.1,338.8816899631114,0.22894843,-21.902647018432617
9.11,359.0707543078985,0.07869576,-21.75079345703125
9.12,423.9082744810475,0.04151482,-21.919807434082003
9.13,467.2381247758853,0.0589923,-22.106765747070312
9.14,463.5000919363079,0.090818025,-22.230541229248047
9.15,463.1009550935239,0.41062143,-22.183048248291016
9.16,463.5995871932138,0.5114229,-22.063568115234375
9.17,464.8447492127941,0.30618954,-21.905765533447266
9.18,465.0204127267623,0.24689735,-21.78636360168457
9.19,465.7527965390433,0.34202078,-21.788434982299805
9.2,467.53108687261374,0.53614664,-21.702459335327163
9.21,467.0235565803298,0.7117964,-21.6956787109375
9.22,467.3238508995464,0.8060972,-21.697885513305664
9.23,467.4723973094729,0.75324965,-21.673721313476562
9.24,467.4437334569217,0.6488765,-21.6878604888916
9.25,467.4011018366965,0.6997422,-21.627790451049805
9.26,467.9295493343768,0.68345445,-21.606586456298828
9.27,467.641967922849,0.6128029,-21.586877822875977
9.28,467.527347817312,0.51136124,-21.701509475708008
9.29,465.6446656501188,0.54868925,-21.77819442749022
9.3,464.92779278352896,0.43907186,-21.856929779052734
9.31,465.25811039437707,0.5131504,-21.94219207763672
9.32,467.29836583952766,0.64105934,-22.054426193237305
9.33,467.8877982945783,0.579501,-22.130556106567383
9.34,422.40787516359046,0.5212463,-22.186031341552734
9.35,375.45716007254737,0.48517984,-22.203319549560547
9.36,329.7525031058465,0.4008332,-22.254838943481445
9.37,289.8971469221967,0.31736752,-22.24867820739746
9.38,259.2121538533147,0.43917477,-22.204769134521484
9.39,233.9323090279558,0.5264392,-22.045270919799805
9.4,233.85083779229376,0.628775,-22.040346145629883
9.41,233.6476575485391,0.55505,-22.08784294128418
9.42,233.96772628272106,0.45472878,-22.077640533447266
9.43,234.61803814624898,0.44777867,-22.079120635986328
9.44,234.5650687751575,0.4545229,-21.99581527709961
9.45,233.80536235369536,0.6300587,-22.03630638122558
9.46,234.12290130028893,0.62130016,-22.061185836791992
9.47,234.63621819131117,0.72683734,-21.996030807495117
9.48,235.39180315727236,0.8019374,-21.970531463623047
9.49,235.83399390149208,0.8127698,-21.902549743652344
9.5,235.13677151117616,0.7853277,-21.95410919189453
9.51,234.10071900859393,0.75325966,-22.208606719970703
9.52,234.1647001301635,0.5864025,-22.313928604125977
9.53,234.97710971648803,0.5432889,-22.16280174255371
9.54,235.48747001144875,0.28832033,-22.003761291503935
9.55,235.52086522231465,0.4271372,-21.985445022583008
9.56,235.3411442846653,0.6027334,-22.041107177734375
9.57,236.16437356529164,0.63826334,-22.249755859375
9.58,236.23524376295387,0.68123984,-22.182283401489258
9.59,235.2829700815219,0.7215283,-22.18633270263672
9.6,234.70436612134878,0.69458926,-22.25811004638672
9.61,234.70295588918464,0.7284962,-22.245182037353516
9.62,234.73136393539934,0.83041096,-22.05965042114261
9.63,234.93381087861533,0.8033231,-21.883785247802734
9.64,235.41568705552902,0.7665177,-21.647933959960938
9.65,235.50677536660078,0.74273354,-21.554357528686523
9.66,235.1915218125356,0.7990544,-21.556419372558594
9.67,234.32991941865822,0.76801556,-21.576610565185547
9.68,233.82567735705564,0.6603588,-21.559406280517578
9.69,233.8019341947302,0.50907075,-21.501266479492188
9.7,234.2614140490253,0.4977299,-21.375505447387717
9.71,233.79196922992213,0.5303593,-21.337059020996094
9.72,233.4490168129601,0.48704043,-21.240503311157227
9.73,233.39306282846223,0.59388167,-21.234148025512695
9.74,233.84243675871804,0.6316465,-21.282522201538086
9.75,233.70332080317897,0.57707804,-21.4566593170166
9.76,233.4783547565813,0.5654204,-21.47037696838379
9.77,234.04007945278522,0.50213945,-21.70315933227539
9.78,234.6498523634438,0.5171887,-22.05120086669922
9.79,234.62352257081122,0.4960416,-22.283926010131793
9.8,233.59263835457128,0.6778447,-22.4686279296875
9.81,233.5783382514663,0.52921903,-22.622299194335938
9.82,264.8264573794598,0.16600841,-22.72571563720703
9.83,290.51102381289843,0.19315352,-22.871334075927734
9.84,332.9898394875534,0.2044927,-22.883914947509766
9.85,368.8079484697519,0.25425273,-23.084735870361328
9.86,427.0650070975778,0.24320649,-23.23124885559082
9.87,462.9999419420625,0.2621293,-23.331253051757795
9.88,466.43060314605066,0.41015694,-23.2916259765625
9.89,468.93733287344935,0.35095665,-23.379919052124023
9.9,471.0510100675432,0.1667773,-23.22482681274414
9.91,470.0802069335433,0.1292024,-23.02395248413086
9.92,470.84134963223283,0.29435432,-22.822341918945312
9.93,469.8023592376136,0.4311751,-22.520639419555664
9.94,468.80628673276226,0.600275,-22.541584014892578
9.95,469.10181976763704,0.6698866,-22.83553886413569
9.96,469.6310386053218,0.70792574,-23.160167694091797
9.97,469.56145329435947,0.73973525,-23.602983474731445
9.98,468.2773007493625,0.80579937,-23.97856903076172
9.99,468.33199687225544,0.6613676,-24.387508392333984
10.0,468.01296100942034,0.37087902,-24.931337356567383
