time_s,pitch_hz,pitch_confidence,loudness_db
5.17,59.335985550509264,0.7157135,-12.040146827697754
5.18,59.80007658852677,0.7677577,-12.484819412231445
5.19,59.9165466292623,0.79289407,-13.165971755981445
5.2,59.32184240502352,0.7469771,-13.736059188842773
5.21,59.12905850924882,0.7579862,-14.1719970703125
5.22,59.13917052158365,0.7569104,-14.385648727416992
5.23,59.45930425996549,0.70379746,-14.560869216918945
5.24,59.696762992422585,0.67491823,-14.693830490112305
5.25,59.57252474579939,0.18844426,-14.727855682373047
5.26,59.58673641641262,0.062457286,-14.728143692016602
5.27,58.902261953372076,0.19804414,-14.66622924804688
5.28,59.11088716778272,0.21169043,-14.613134384155273
5.29,59.239364942072406,0.3255952,-14.554256439208984
5.3,59.381738672618724,0.36433032,-14.493622779846191
5.31,59.23693696417943,0.26666504,-14.430561065673833
5.32,59.31293885616044,0.62978435,-14.345211029052734
5.33,59.883953122498525,0.7622422,-14.276866912841797
5.34,59.6025950303527,0.71438235,-14.29822826385498
5.35,59.67223042623664,0.7007631,-14.273220062255861
5.36,59.50405921079485,0.6934512,-14.279817581176758
5.37,59.545813679154975,0.675901,-14.334558486938477
5.38,59.79723162178197,0.7461062,-14.481263160705566
5.39,59.634800156440555,0.71371156,-14.60883903503418
5.4,59.32691048760841,0.6960542,-14.821624755859375
5.41,58.89259535258397,0.6123839,-15.024160385131836
5.42,59.12097189613252,0.62696034,-15.22657299041748
5.43,60.25172651669027,0.68662083,-15.401809692382812
5.44,60.463326529857966,0.5985872,-15.55905818939209
5.45,60.502567601728416,0.47287685,-15.731304168701172
5.46,60.20036143424322,0.5105523,-15.933156967163086
5.47,60.187216192386614,0.49990398,-16.164949417114258
5.48,60.36988623340968,0.50902164,-16.389892578125
5.49,60.30761279766153,0.49910986,-16.640201568603516
5.5,60.14054051889096,0.5064947,-16.335229873657227
5.51,60.22363030109603,0.35200748,-16.01973533630371
5.52,60.13733422494746,0.4351706,-15.859333038330092
5.53,60.23611411703672,0.27641463,-15.886941909790039
5.54,60.33860121051692,0.4208649,-15.866506576538086
5.55,60.33477545073141,0.3972691,-15.85394287109375
5.56,60.70205683965243,0.3282511,-15.801749229431158
5.57,60.337879632522984,0.2705298,-15.838642120361328
5.58,60.386106679154864,0.370057,-15.868213653564453
5.59,60.58211718160622,0.3635429,-15.873720169067383
5.6,60.2238239719174,0.31017077,-15.825385093688968
5.61,59.9953947177916,0.62305385,-15.805099487304688
5.62,60.45134721109328,0.65448374,-15.770988464355469
5.63,60.38634467984199,0.6971508,-16.234220504760742
5.64,60.11624214804597,0.6341246,-16.617698669433594
5.65,60.28735314643682,0.6392905,-16.731225967407227
5.66,60.20545972273983,0.5256589,-16.75
5.67,60.360460401510664,0.39991555,-16.827035903930664
5.68,60.37230919850688,0.44666162,-16.87546157836914
5.69,60.41135738316015,0.5115417,-16.942716598510742
5.7,60.41552759360424,0.58962,-16.891233444213867
5.71,59.93363870894715,0.53313994,-16.782033920288086
5.72,59.7765661238563,0.26566076,-16.684932708740234
5.73,59.32188069232999,0.19874935,-16.622264862060547
5.74,59.78805693827704,0.26128998,-16.558826446533203
5.75,60.36845779026127,0.20872836,-16.463619232177734
5.76,60.44872878233165,0.12246979,-16.415634155273438
5.77,60.250786733366446,0.13515267,-16.347124099731452
5.78,59.486348093519766,0.14781493,-16.319721221923828
5.79,59.425010042948344,0.116751246,-16.247390747070312
5.8,59.69762177411166,0.13283584,-16.161029815673828
5.81,59.96350950411258,0.13174367,-16.194421768188473
5.82,59.977580943054285,0.18116504,-16.301485061645508
5.83,59.882006911539264,0.15733401,-16.520254135131836
5.84,59.52818066130722,0.36660466,-16.712940216064453
5.85,59.45638098130978,0.32261762,-16.7586498260498
5.86,59.598406345621086,0.3794768,-16.769153594970703
5.87,59.6747424810828,0.50597495,-16.74485206604004
5.88,59.65167602285582,0.22711223,-16.708662033081055
5.89,60.15997503070754,0.10840543,-16.672569274902344
5.9,60.39748505786576,0.21636938,-16.5927677154541
5.91,60.49889611340937,0.30227873,-16.553171157836914
5.92,60.536085396804694,0.25256783,-16.514766693115234
5.93,60.35651326000816,0.26091224,-16.524024963378906
5.94,60.003234267166974,0.216766,-16.465625762939453
5.95,60.00286954635059,0.21630076,-16.30664825439453
5.96,60.07352453561136,0.200594,-15.266009330749512
5.97,60.15777783956696,0.30713737,-14.702312469482422
5.98,59.98385680823206,0.20732994,-14.51137924194336
5.99,60.116085881972026,0.54945755,-14.462212562561035
6.0,60.78482180909474,0.613532,-14.395885467529297
6.01,60.86107242226375,0.60996205,-14.36727523803711
6.02,60.619737416460524,0.50496423,-14.305981636047369
6.03,60.35097090107358,0.50953305,-14.275182723999023
6.04,60.09306251880504,0.5475564,-14.209232330322266
6.05,60.14085500669901,0.48709863,-14.163246154785156
6.06,60.172628321664405,0.221826,-14.147300720214846
6.07,60.68969546496945,0.1172301,-14.129323959350586
6.08,60.29474305182475,0.29623187,-14.293706893920898
6.09,59.9361809803986,0.28697348,-14.921732902526855
6.1,59.73900109511838,0.30762008,-15.430290222167924
6.11,59.5140708755367,0.3107672,-15.681417465209961
6.12,59.60943950865311,0.21080536,-15.925443649291992
6.13,59.53673148043406,0.357308,-16.171165466308594
6.14,59.378334600055204,0.37907648,-16.361677169799787
6.15,59.48786167881812,0.376166,-16.494813919067383
6.16,59.577960288231104,0.5041847,-16.612993240356445
6.17,65.28306389437212,0.2632645,-16.66014862060547
6.18,72.55485848021267,0.16472791,-16.668678283691406
6.19,81.04159346975648,0.08683248,-16.600168228149414
6.2,87.60928496735863,0.026860464,-16.556636810302734
6.21,96.80373368640132,0.03719128,-16.499101638793945
6.22,106.1952782823497,0.10175639,-16.46829605102539
6.23,118.48270446009326,0.19445142,-16.428951263427734
6.24,123.64863610049893,0.31580546,-16.319984436035156
6.25,136.7134524686256,0.13163188,-16.180557250976562
6.26,153.10573543716114,0.086511925,-16.088529586791992
6.27,169.55037950474676,0.11648597,-16.13627243041992
6.28,183.53525587429868,0.110894844,-16.29940414428711
6.29,202.2838946032192,0.092297204,-16.352127075195312
6.3,224.92373447248835,0.10735096,-16.26371955871582
6.31,241.49994586072313,0.18922111,-16.22610473632813
6.32,240.6854892060656,0.2540508,-16.26416015625
6.33,238.54934511025917,0.47580653,-16.308063507080078
6.34,237.55530887805548,0.32012329,-16.352962493896484
6.35,238.39670802549222,0.15265694,-16.389987945556637
6.36,246.7840805569534,0.045975953,-16.453275680541992
6.37,249.02446741295887,0.11816374,-16.510108947753906
6.38,247.17305125471023,0.26778755,-16.55054473876953
6.39,246.09015546875276,0.31961355,-16.630174636840813
6.4,246.05758245331512,0.37595716,-16.644062042236328
6.41,246.65038001566023,0.3988986,-16.630409240722656
6.42,245.7307065975539,0.45099306,-16.276885986328125
6.43,245.54296968735738,0.54854554,-16.151615142822266
6.44,244.8304499241915,0.6013083,-16.052413940429688
6.45,245.0314125938871,0.52676773,-16.18421745300293
6.46,249.48481269471517,0.25368837,-16.2529354095459
6.47,251.90452245027612,0.08120098,-16.302417755126953
6.48,255.67288937357756,0.18927233,-16.28563690185547
6.49,250.94842450309454,0.22467573,-16.258819580078125
6.5,266.2646888510243,0.2670608,-16.333984375
6.51,242.1469763600798,0.22178647,-16.34872817993164
6.52,267.2816822200137,0.19666354,-16.33799171447754
6.53,247.0198259627548,0.235444,-16.33777618408203
6.54,236.94803859144517,0.2695751,-16.3002986907959
6.55,215.33724014814914,0.34136352,-17.016189575195312
6.56,195.33092811493083,0.44501093,-17.459779739379844
6.57,178.05682024099707,0.48275143,-17.831790924072266
6.58,166.28136957319128,0.371169,-17.58368492126465
6.59,153.69138644912246,0.32155302,-16.00767707824707
6.6,139.45376614357696,0.16245256,-14.6938467025758
6.61,126.98748129032326,0.25960293,-13.58749771118164
6.62,118.60191549429673,0.24200208,-12.82239055633545
6.63,106.6727716634974,0.096896745,-12.405041694641113
6.64,93.59299298627577,0.064819604,-12.112809181213406
6.65,82.1179054801128,0.1330307,-11.883073806762695
6.66,72.08871666410144,0.3625319,-11.708869934082031
6.67,64.91781930809096,0.19107988,-11.535521507263184
6.68,62.38359505547152,0.4239368,-11.402849197387695
6.69,60.636403612238745,0.5861038,-11.287741661071777
6.7,58.8764525458431,0.56687915,-11.14114761352539
6.71,59.22687325090606,0.6229875,-11.17300796508789
6.72,59.89460186123001,0.68110394,-11.570487022399902
6.73,59.8356768027736,0.6955531,-12.379932403564453
6.74,60.01010706154649,0.72451925,-12.856588363647461
6.75,59.19826084651387,0.6818239,-13.376983642578125
6.76,59.32843658337825,0.6943156,-13.882465362548828
6.77,59.26975725428902,0.76702774,-14.148030281066871
6.78,59.32869379046566,0.7996034,-14.314566612243652
6.79,59.26026549633765,0.81495917,-14.438982009887695
6.8,59.496960094869884,0.74596435,-14.591445922851562
6.81,59.67677172225032,0.79842776,-14.787225723266584
6.82,59.9766400886216,0.723007,-14.916349411010742
6.83,59.992695548539,0.72147715,-15.028748512268066
6.84,59.743051496938534,0.71237147,-15.079909324645996
6.85,59.69987427439139,0.6495385,-15.094079017639158
6.86,59.55550462356176,0.6845133,-15.211520195007324
6.87,59.67962877175144,0.64074296,-14.855779647827148
6.88,59.78416193741082,0.73884565,-14.258092880249023
6.89,59.64734511239343,0.71267724,-12.774936676025522
6.9,59.73067212890364,0.6264378,-12.087477684020996
6.91,59.99899166551359,0.2273594,-11.614377975463867
6.92,61.10562819863995,0.7031836,-11.211645126342773
6.93,60.69963371693079,0.43650702,-11.044711112976074
6.94,60.58305177036813,0.21817605,-10.866483688354492
6.95,62.39634263777021,0.17854874,-10.78758430480957
6.96,63.33775477410917,0.54274845,-10.689445495605469
6.97,62.358563842594066,0.26945385,-10.621345520019531
6.98,61.20554058206856,0.7723114,-10.559240341186523
6.99,59.93093669677688,0.6127506,-10.468393325805664
7.0,59.90353575676518,0.6235805,-10.622238159179688
7.01,59.568266076294506,0.5959765,-10.968899726867676
7.02,58.9096863551568,0.6001756,-12.078878402709861
7.03,59.5353974104621,0.6175541,-12.467351913452148
7.04,59.101073930801824,0.60669374,-13.017972946166992
7.05,59.22029544723992,0.5769718,-13.540224075317383
7.06,59.557937715311944,0.642858,-13.671130180358874
7.07,59.490517750084386,0.722748,-13.888731002807617
7.08,59.69934370507989,0.77710426,-13.962240219116211
7.09,59.011188419888214,0.6351754,-14.142178535461426
7.1,58.523606635023924,0.5724668,-14.285898208618152
7.11,58.51738765979813,0.4239922,-14.391639709472656
7.12,58.85935951906097,0.18153569,-14.559879302978516
7.13,60.369030655621536,0.24965975,-14.596050262451172
7.14,60.4527508568836,0.2899796,-14.655933380126948
7.15,60.694942895768406,0.44562894,-14.680632591247559
7.16,59.988150186068154,0.587228,-14.824671745300293
7.17,59.7236531586545,0.6823571,-15.034893035888672
7.18,59.61287968352749,0.72158164,-15.247435569763184
7.19,59.05980378537738,0.6873972,-15.444442749023438
7.2,59.6233238505218,0.6385994,-15.488658905029297
7.21,59.227334147431336,0.5783734,-15.600462913513184
7.22,59.49278377700291,0.5617693,-15.648765563964844
7.23,59.72334078901074,0.5304982,-15.738162994384766
7.24,59.67617002405193,0.43657574,-15.7647705078125
7.25,59.92796977839015,0.34690887,-15.726876258850098
7.26,59.08884211959308,0.1697966,-15.686258316040039
7.27,59.305687887160644,0.1764913,-15.647645950317386
7.28,59.635786429212445,0.2133925,-15.663761138916016
7.29,59.75489567513607,0.24353036,-15.65278148651123
7.3,60.22386190010204,0.311666,-15.684295654296875
7.31,59.68846288414121,0.4268439,-15.74858665466308
7.32,59.96184167106833,0.56214404,-15.876885414123535
7.33,59.81353163830232,0.54324996,-16.10511589050293
7.34,60.31992636536445,0.5552363,-15.29779052734375
7.35,60.40196177090982,0.60487187,-15.069318771362324
7.36,60.16985774122042,0.5278088,-15.053862571716309
7.37,60.595855065148726,0.24819434,-15.203977584838867
7.38,60.64369724732512,0.1730854,-15.351734161376953
7.39,60.75480771919827,0.34637222,-15.444793701171866
7.4,60.52836839008818,0.32021567,-15.55328369140625
7.41,60.02042542958745,0.32063806,-15.64157485961914
7.42,59.654388530002834,0.32865155,-15.744346618652344
7.43,59.949207580572256,0.3691579,-15.845332145690918
7.44,59.55510115553409,0.25608838,-15.985041618347168
7.45,60.15128006032167,0.48093507,-16.02373504638672
7.46,60.48105930261699,0.21947555,-16.290729522705078
7.47,60.21852295590228,0.51695114,-17.420194625854492
7.48,60.111589167871244,0.32090446,-18.20949363708496
7.49,59.83151067821629,0.35065556,-18.321758270263672
7.5,65.54957432521466,0.13895127,-18.298097610473633
7.51,73.98908008400161,0.2596236,-18.380409240722656
7.52,84.03681622887255,0.39920646,-18.499931335449208
7.53,94.40977714438851,0.47425988,-18.668977737426758
7.54,109.57307475382713,0.5996469,-18.880149841308594
7.55,120.22763840773827,0.39406064,-19.12998390197754
7.56,120.75913161204176,0.519713,-19.3390426635742
7.57,132.34109594296092,0.61776507,-19.574522018432617
7.58,153.94027703650357,0.54010254,-19.67576026916504
7.59,173.328493694249,0.41765025,-19.804183959960938
7.6,191.18959356095223,0.37048835,-19.80499267578125
7.61,221.76017374800415,0.20733458,-19.801681518554688
7.62,240.55233534140615,0.31884742,-19.86510467529297
7.63,241.41335584925204,0.31548688,-19.970279693603516
7.64,241.16250525426918,0.3526398,-20.11499404907225
7.65,241.05690031817096,0.3871476,-20.36296844482422
7.66,240.34458434544064,0.37921083,-20.355335235595703
7.67,240.34644433375263,0.1911853,-20.301801681518555
7.68,240.85337246616692,0.09917737,-20.267871856689453
7.69,240.11029940267153,0.21968965,-20.28461265563965
7.7,241.19659170646827,0.5586696,-20.266937255859375
7.71,242.67285938606167,0.57450587,-20.291706085205078
7.72,244.0907056990301,0.63544744,-20.290639877319336
7.73,243.7127085885175,0.71848255,-20.344871520996094
7.74,243.35906834317768,0.7800662,-20.370893478393555
7.75,242.16851846720488,0.7053512,-20.459083557128906
7.76,241.35867652707105,0.35905755,-20.640287399291992
7.77,240.66422906970632,0.6717141,-20.35303115844729
7.78,240.92895342565157,0.72225267,-19.155550003051758
7.79,240.61856830122,0.6819042,-18.265100479125977
7.8,240.84467898242823,0.71232605,-17.92087173461914
7.81,238.20662856212823,0.46193466,-17.64627075195315
7.82,240.10728190143257,0.52714294,-17.38547706604004
7.83,243.41212193175667,0.28861067,-17.094303131103516
7.84,249.1084222248939,0.25030702,-16.833328247070312
7.85,249.36890235385292,0.28010374,-16.63645553588869
7.86,245.2875144083109,0.51741654,-16.44190216064453
7.87,243.80176610813191,0.54633063,-16.247102737426758
7.88,244.39032392100978,0.25577334,-16.082849502563477
7.89,245.2343147527162,0.15482955,-15.939224243164075
7.9,245.06965547103727,0.13920967,-16.114736557006836
7.91,243.9647889709987,0.23292801,-16.44609260559082
7.92,243.5014715880469,0.28548625,-16.967330932617188
7.93,242.73223201192252,0.3893462,-17.22010612487791
7.94,242.7601505038585,0.2667108,-17.464523315429688
7.95,242.48644584576135,0.3551505,-17.554275512695312
7.96,242.49760350096648,0.33734515,-17.677438735961914
7.97,242.81310338601256,0.3125119,-17.802783966064453
7.98,241.60573794628033,0.40446904,-17.995397567749023
7.99,240.57479691618244,0.6660752,-18.221654891967773
8.0,239.57556872962437,0.71388954,-18.38332748413086
8.01,242.0305937578547,0.6215383,-18.50157928466797
8.02,243.05909983845683,0.716025,-18.565643310546875
8.03,242.72542277990118,0.76869667,-18.674266815185547
8.04,241.72426713604423,0.7036561,-18.815530776977514
8.05,240.78979730934876,0.52043605,-18.854515075683594
8.06,239.64313863005688,0.34419933,-18.83977699279785
8.07,240.06795335878314,0.20931827,-18.764503479003906
8.08,241.02931749335042,0.26315552,-18.981992721557617
8.09,241.3084730975584,0.3130994,-19.106584548950195
8.1,240.6302710556503,0.35777104,-18.95217514038086
8.11,240.27044449858695,0.37362838,-18.752643585205078
8.12,239.19555374380002,0.3297158,-18.64287185668947
8.13,239.57543081205688,0.26396075,-18.41263198852539
8.14,241.74508917555445,0.37455574,-18.07589340209961
8.15,243.13913600910695,0.29229712,-17.79413414001465
8.16,243.7344624938373,0.2965926,-17.530820846557617
8.17,243.04263974103344,0.3458696,-17.3200626373291
8.18,242.3277293345826,0.34677482,-17.1015567779541
8.19,241.6717335223833,0.2849629,-16.912277221679688
8.2,240.83574837037878,0.36744142,-16.755922317504883
8.21,241.11745708546226,0.4163752,-16.6451473236084
8.22,241.44500830288794,0.4936736,-16.574810028076172
8.23,241.77742899966967,0.4033335,-15.493276596069336
8.24,242.0902444231633,0.31062746,-15.03345012664795
8.25,241.564618013079,0.39874974,-14.91640567779541
8.26,241.97629019910352,0.227503,-14.917145729064941
8.27,243.8952784063781,0.13558418,-14.986650466918945
8.28,243.35632286248716,0.25287995,-15.038948059082031
8.29,243.6174730407096,0.26166356,-15.078771591186516
8.3,243.96923773818912,0.3910641,-15.116243362426758
8.31,242.82624523073792,0.5010996,-15.128686904907227
8.32,241.65981663460028,0.44863242,-15.168951988220215
8.33,231.15499004304007,0.21301487,-15.198265075683594
8.34,207.47212290997447,0.32192913,-15.19471549987793
8.35,184.24928344362672,0.30119437,-15.74808120727539
8.36,176.1827741325427,0.28458425,-16.54265594482422
8.37,163.28703121169247,0.39383805,-17.12867164611806
8.38,148.91728288875075,0.44300833,-17.087890625
8.39,134.32288572193903,0.5527314,-15.98529052734375
8.4,121.31185209992032,0.4246084,-14.818230628967285
8.41,116.41134594893816,0.34925228,-13.822412490844727
8.42,103.30013172617993,0.25441805,-13.0696382522583
8.43,94.93117777892746,0.0992078,-12.602283477783203
8.44,85.01482358187096,0.037325375,-12.352829933166504
8.45,77.02120377469524,0.14298606,-12.150145530700684
8.46,71.46716141321349,0.49842316,-11.979140281677246
8.47,64.73053715013786,0.11962461,-11.806333541870117
8.48,62.73558646994918,0.5369295,-11.680793762207031
8.49,61.52277131206858,0.7887212,-11.592580795288086
8.5,60.06080570229376,0.65786976,-11.49598217010498
8.51,59.733633003524744,0.651251,-11.466287612915039
8.52,59.7207524482327,0.6767582,-11.836438179016113
8.53,59.88085723698255,0.77134246,-12.435307502746582
8.54,60.02118873002728,0.7424829,-13.028611183166399
8.55,59.36040156522392,0.65523905,-13.573244094848633
8.56,59.828379225530185,0.6501847,-14.055384635925293
8.57,59.396095347485165,0.6262215,-14.318694114685059
8.58,59.66273281422468,0.6830863,-14.631536483764648
8.59,59.742595800134275,0.7302644,-14.798101425170898
8.6,59.65264442765938,0.7397148,-15.026540756225586
8.61,59.96241907834723,0.78354204,-15.217513084411621
8.62,60.16262341167878,0.72108144,-15.354304313659643
8.63,59.953576912900616,0.7757306,-15.502082824707031
8.64,59.82436534225931,0.7560313,-15.591631889343262
8.65,59.988399765064536,0.6780762,-15.694244384765625
8.66,59.92775488485301,0.7196458,-15.772849082946777
8.67,59.68528367618214,0.6543913,-15.368443489074707
8.68,59.59303018393146,0.7325884,-14.322250366210938
8.69,59.712092437511174,0.67577446,-12.370234489440918
8.7,60.301805574770725,0.42272538,-11.830567359924412
8.71,58.69262528253029,0.10405261,-11.301891326904297
8.72,54.15487032539809,0.089211226,-10.812484741210938
8.73,51.64366779673383,0.013049787,-10.603922843933105
8.74,53.18823381619997,0.039102145,-10.434412956237793
8.75,56.95712936145193,0.22207682,-10.363236427307129
8.76,61.09919812258683,0.53593266,-10.258016586303711
8.77,62.03053471163068,0.46296588,-10.186264038085938
8.78,60.586735388426035,0.79941803,-10.125236511230469
8.79,59.82144930379255,0.7660536,-10.075797080993661
8.8,59.796235022147556,0.7806132,-10.226683616638184
8.81,59.78596404895275,0.80007786,-10.865821838378906
8.82,59.6157647493617,0.73460656,-11.860189437866211
8.83,59.6629245661989,0.79532754,-12.29830551147461
8.84,59.40940075679704,0.70211244,-13.191679000854492
8.85,59.40005721550797,0.68758446,-13.80211067199707
8.86,59.42745076417403,0.64059544,-14.062949180603027
8.87,59.49047279394066,0.5649192,-14.234538078308075
8.88,59.88864626053322,0.65132785,-14.328250885009766
8.89,60.45333379577281,0.44970632,-14.616600036621094
8.9,61.2136174809947,0.22864343,-14.721527099609375
8.91,60.34582467828136,0.2284428,-14.731046676635742
8.92,59.489622547023004,0.096945874,-14.716022491455078
8.93,59.19269979958894,0.22310068,-14.668587684631348
8.94,58.70014919952693,0.3386205,-14.73412036895752
8.95,59.19221700429566,0.3793772,-14.820320129394515
8.96,59.83293414231112,0.7024514,-14.930458068847656
8.97,59.91973181605956,0.73834133,-15.000300407409668
8.98,59.92541385927627,0.71010154,-15.112625122070312
8.99,59.25264491183861,0.6166735,-15.203185081481934
9.0,59.50850704453123,0.70355505,-15.268714904785156
9.01,59.27454404529712,0.661259,-15.279298782348633
9.02,59.69252967613471,0.71993405,-15.316492080688477
9.03,59.699516431725385,0.717679,-15.402192115783691
9.04,59.542449815191674,0.6261315,-15.48288536071776
9.05,59.86889437683266,0.55969363,-15.548845291137695
9.06,59.70939107240767,0.52018917,-15.55567741394043
9.07,59.914737742636966,0.6158653,-15.527573585510254
9.08,59.96594845915381,0.6540865,-15.47787857055664
9.09,59.7840535859121,0.63048536,-15.431463241577148
9.1,59.961446429390705,0.6271653,-15.390000343322754
9.11,59.773872378308646,0.61841196,-15.343146324157715
9.12,60.24403716929157,0.64731896,-15.358158111572262
9.13,59.9188128344996,0.6322829,-14.997783660888672
9.14,59.87258609268535,0.61144876,-14.73187255859375
9.15,59.96705601894916,0.62232053,-14.602079391479492
9.16,59.781183125080666,0.4381364,-14.665613174438477
9.17,59.99993867671438,0.20088474,-14.705631256103516
9.18,59.884296991632226,0.19898511,-14.743237495422363
9.19,59.97759801875929,0.07498512,-14.7920560836792
9.2,59.96611611761213,0.094327465,-14.861908912658679
9.21,60.4923166538341,0.33335108,-14.932880401611328
9.22,61.189101791207634,0.4645235,-14.999732971191406
9.23,61.064113353104624,0.37760925,-15.10729694366455
9.24,60.955700478030565,0.16452678,-15.223578453063965
9.25,60.57045115166868,0.14449054,-15.33078384399414
9.26,60.48483735160658,0.22166851,-15.909082412719727
9.27,60.40647437486954,0.22075012,-16.495033264160156
9.28,60.36808013602069,0.29364964,-16.85246467590332
9.29,60.45108334718769,0.3358349,-16.851572036743164
9.3,60.50460824931914,0.32893017,-16.979080200195312
9.31,60.45910695612412,0.23982823,-17.17646026611328
9.32,60.29764156875768,0.21808109,-17.170705795288086
9.33,60.298835162056925,0.3149329,-17.2114200592041
9.34,60.303925940124465,0.36412972,-17.30919075012207
9.35,60.41387719645002,0.23774566,-17.340740203857422
9.36,60.72372003499402,0.2970984,-17.285730361938477
9.37,60.86852485204817,0.3191584,-17.181467056274432
9.38,60.63259105731237,0.28604618,-17.12978744506836
9.39,60.56914953476276,0.59419984,-17.065044403076172
9.4,60.7933897489105,0.36814296,-17.00971221923828
9.41,61.264541015084966,0.3823177,-16.94721031188965
9.42,61.108767351638235,0.5402323,-16.933456420898438
9.43,60.5941819253821,0.6170235,-16.891637802124023
9.44,60.52893234638723,0.5862694,-16.85100746154785
9.45,60.4452562409968,0.44099137,-16.965118408203104
9.46,60.47026977674935,0.3719093,-17.05384635925293
9.47,60.43522132872173,0.32393545,-17.102928161621094
9.48,60.22983738921521,0.28929603,-17.160259246826172
9.49,60.368173320258094,0.324141,-17.318660736083984
9.5,60.2764214308469,0.26026055,-17.449941635131836
9.51,60.5105935296549,0.39693213,-17.52433204650879
9.52,60.26502190544588,0.45582163,-17.56583023071289
9.53,59.51053501069175,0.46911627,-17.49642562866211
9.54,59.82157730959362,0.56394994,-17.422880172729506
9.55,59.94563602048072,0.4421027,-17.34454345703125
9.56,60.519624184042925,0.44237173,-17.24776268005371
9.57,60.59941053666917,0.5176503,-17.131032943725586
9.58,60.476842215087416,0.3578942,-17.017681121826172
9.59,60.74285292096306,0.22577773,-16.810302734375
9.6,60.63519917797188,0.24595132,-16.174827575683594
9.61,60.64324400939428,0.36644268,-15.847278594970703
9.62,60.70033588319859,0.47550598,-15.702166557312038
9.63,60.541662318647326,0.45701525,-15.64451789855957
9.64,60.56680316161965,0.10691838,-15.595422744750977
9.65,60.42297330838125,0.3108996,-15.614164352416992
9.66,60.18208627037186,0.2158089,-15.66208267211914
9.67,60.37168103846856,0.28786832,-15.712987899780273
9.68,60.55914274529182,0.37823546,-15.74924087524414
9.69,61.17344330038748,0.29445887,-15.822603225708008
9.7,61.166443685270295,0.10680281,-15.918495178222638
9.71,61.166150945866136,0.15298434,-16.006853103637695
9.72,61.04541084404765,0.31992137,-16.448715209960938
9.73,61.00781965903969,0.54979044,-16.804397583007812
9.74,60.59100629824955,0.43036973,-17.10337257385254
9.75,60.470634049496695,0.36072695,-17.192317962646484
9.76,60.36708607977666,0.25121695,-17.19919776916504
9.77,60.29149755359417,0.3196712,-17.293548583984375
9.78,60.45141766906908,0.35548234,-16.977928161621094
9.79,60.31744846185015,0.43254268,-16.857913970947287
9.8,60.21286019797559,0.44299805,-16.933481216430664
9.81,60.04529374731442,0.38380542,-16.98093605041504
9.82,60.53478628772943,0.079528816,-16.984169006347656
9.83,60.98794837289799,0.09908336,-16.91799545288086
9.84,60.57356892570218,0.12021723,-16.869234085083008
9.85,61.051392350444274,0.25314757,-16.83686065673828
9.86,61.53694963069728,0.31145406,-16.84441566467285
9.87,61.51230689854433,0.16284066,-16.838703155517578
9.88,61.429304409145004,0.32160234,-16.894025802612305
9.89,61.00796327832618,0.17510279,-16.90440559387207
9.9,60.77055121710661,0.16204116,-17.213132858276367
9.91,60.580670170688045,0.2079323,-17.455936431884766
9.92,60.54939716479248,0.16821745,-17.65144157409668
9.93,60.65743267983299,0.1872009,-17.70283317565918
9.94,60.73016333253338,0.22863422,-17.893245697021484
9.95,60.86453614069045,0.40956023,-18.260583877563413
9.96,60.66778198870814,0.45126858,-18.776010513305664
9.97,60.32545402175225,0.6201865,-19.319042205810547
9.98,59.73262938429912,0.6084975,-19.91856575012207
9.99,59.28882222062775,0.39684084,-20.588359832763672
10.0,59.67346030767024,0.45670626,-21.313934326171875
